timestamp,consumption_kW,pv_kW,demand_kW,sBY,sSL,pv_used_kW,pv_surplus_kW,xFC1,xFD1,bF,price_yen_per_kWh,sBYMAX_horizon,status
2024-01-01 06:30:00.000,38.0,0.0,38.0,29.557680988025982,0.0,0.0,0.0,0.0,8.614611236708182,713.6465721076459,14.33,29.557680988025982,optimal
2024-01-01 07:00:00.000,86.0,2.0,86.0,29.55768098802598,0.0,2.0,0.0,0.0,55.55338674691227,685.8698787341897,14.9,29.557680988025982,optimal
2024-01-01 07:30:00.000,76.0,26.0,76.0,29.557680988025982,0.0,25.999999999999996,3.552713678800501e-15,0.0,20.859509195891857,675.4401241362438,14.9,29.557680988025982,optimal
2024-01-01 08:00:00.000,60.0,70.0,60.0,29.557680988026064,0.0,70.0,0.0,39.557680988026064,0.0,694.8233878203765,14.92,29.55768098802606,optimal
2024-01-01 08:30:00.000,60.0,80.0,60.0,29.557680988026064,0.0,80.0,0.0,49.557680988026064,0.0,719.1066515045093,14.92,29.55768098802606,optimal
2024-01-01 09:00:00.000,52.0,106.0,52.0,29.557680988026064,0.0,105.99999999999999,1.4210854715202004e-14,83.55768098802606,0.0,760.049915188642,15.07,29.55768098802606,optimal
2024-01-01 09:30:00.000,20.0,114.0,20.0,29.55768098802606,0.0,113.99999999999999,1.4210854715202004e-14,123.55768098802606,0.0,820.5931788727747,15.07,29.55768098802606,optimal
2024-01-01 10:00:00.000,36.0,126.0,36.0,29.557680988026064,0.0,125.99999999999999,1.4210854715202004e-14,119.55768098802606,0.0,879.1764425569075,15.64,29.55768098802606,optimal
2024-01-01 10:30:00.000,20.0,132.0,20.0,29.55768098802606,0.0,132.0,0.0,141.55768098802605,0.0,948.5397062410403,15.64,29.55768098802606,optimal
2024-01-01 11:00:00.000,68.0,136.0,68.0,29.557680988026064,0.0,136.0,0.0,97.55768098802606,0.0,996.3429699251732,15.65,29.55768098802606,optimal
2024-01-01 11:30:00.000,66.0,136.0,66.0,29.557680988026064,0.0,136.0,0.0,99.55768098802606,0.0,1045.126233609306,15.65,29.55768098802606,optimal
2024-01-01 12:00:00.000,58.0,130.0,58.0,29.557680988025904,0.0,130.0,0.0,101.55768098802591,0.0,1094.8894972934386,15.59,29.557680988025904,optimal
2024-01-01 12:30:00.000,62.0,124.0,62.0,29.557680988025904,0.0,124.0,0.0,91.55768098802591,0.0,1139.7527609775714,15.59,29.557680988025904,optimal
2024-01-01 13:00:00.000,90.0,108.0,90.0,29.557680988025908,0.0,108.0,0.0,47.55768098802591,0.0,1163.056024661704,15.5,29.557680988025904,optimal
2024-01-01 13:30:00.000,62.0,98.0,62.0,29.557680988025904,0.0,98.0,0.0,65.55768098802591,0.0,1195.1792883458368,15.5,29.557680988025904,optimal
2024-01-01 14:00:00.000,70.0,78.0,70.0,29.557680988025904,0.0,78.0,0.0,37.557680988025915,0.0,1213.5825520299695,15.4,29.557680988025904,optimal
2024-01-01 14:30:00.000,26.0,64.0,26.0,29.557680988025908,0.0,64.0,0.0,67.55768098802591,0.0,1246.685815714102,15.4,29.557680988025904,optimal
2024-01-01 15:00:00.000,40.0,40.0,40.0,29.557680988025904,0.0,40.0,0.0,29.557680988025904,0.0,1261.1690793982348,15.27,29.557680988025904,optimal
2024-01-01 15:30:00.000,78.0,20.0,78.0,29.557680988025904,0.0,20.000000000000004,0.0,0.0,29.022774502014386,1246.6576921472276,15.27,29.557680988025904,optimal
2024-01-01 16:00:00.000,42.0,0.0,42.0,29.557680988025883,0.0,0.0,0.0,0.0,12.696243889769507,1240.309570202343,15.14,29.557680988025883,optimal
2024-01-01 16:30:00.000,72.0,0.0,72.0,29.55768098802588,0.0,0.0,0.0,0.0,43.3084887877287,1218.6553258084787,15.14,29.557680988025883,optimal
2024-01-01 17:00:00.000,60.0,0.0,60.0,29.557680988025883,0.0,0.0,0.0,0.0,31.063590828545017,1203.123530394206,15.26,29.557680988025883,optimal
2024-01-01 17:30:00.000,78.0,0.0,78.0,29.55768098802588,0.0,0.0,0.0,0.0,49.43093776732053,1178.4080615105456,15.26,29.557680988025883,optimal
2024-01-01 18:00:00.000,50.0,0.0,50.0,29.557680988025883,0.0,0.0,0.0,0.0,20.859509195891956,1167.9783069125997,15.16,29.557680988025883,optimal
2024-01-01 18:30:00.000,38.0,0.0,38.0,29.557680988025883,0.0,0.0,0.0,0.0,8.614611236708283,1163.6710012942456,15.16,29.557680988025883,optimal
2024-01-01 19:00:00.000,28.0,0.0,28.0,29.557680988025883,0.0,0.0,0.0,1.5576809880258828,0.0,1164.4342649783782,14.940000000000001,29.557680988025883,optimal
2024-01-01 19:30:00.000,28.0,0.0,28.0,29.557680988025883,0.0,0.0,0.0,1.5576809880258828,0.0,1165.1975286625109,14.940000000000001,29.557680988025883,optimal
2024-01-01 20:00:00.000,72.0,0.0,72.0,29.557680988025915,0.0,0.0,0.0,0.0,43.308488787728656,1143.5432842686466,14.98,29.557680988025915,optimal
2024-01-01 20:30:00.000,48.0,0.0,48.0,29.557680988025915,0.0,0.0,0.0,0.0,18.81869286936131,1134.1339378339658,14.98,29.557680988025915,optimal
2024-01-01 21:00:00.000,56.0,0.0,56.0,29.557680988025915,0.0,0.0,0.0,0.0,26.98195817548376,1120.6429587462237,14.72,29.557680988025915,optimal
2024-01-01 21:30:00.000,60.0,0.0,60.0,29.557680988025915,0.0,0.0,0.0,0.0,31.063590828544985,1105.111163331951,14.72,29.557680988025915,optimal
2024-01-01 22:00:00.000,94.0,0.0,94.0,29.557680988025908,0.0,0.0,0.0,0.0,65.7574683795654,1072.2324291421685,14.93,29.557680988025915,optimal
2024-01-01 22:30:00.000,52.0,0.0,52.0,29.557680988025915,0.0,0.0,0.0,0.0,22.900325522422538,1060.7822663809573,14.93,29.557680988025915,optimal
2024-01-01 23:00:00.000,20.0,0.0,20.0,29.557680988025915,0.0,0.0,0.0,9.557680988025915,0.0,1065.46553006509,4.98,29.557680988025915,optimal
2024-01-01 23:30:00.000,36.0,0.0,36.0,29.557680988025915,0.0,0.0,0.0,0.0,6.5737949101776385,1062.1786326100012,4.98,29.557680988025915,optimal
2024-01-02 00:00:00.000,20.0,0.0,20.0,29.557680988025965,0.0,0.0,0.0,9.557680988025965,0.0,1066.8618962941339,3.9899999999999998,29.557680988025965,optimal
2024-01-02 00:30:00.000,64.0,0.0,64.0,29.557680988025965,0.0,0.0,0.0,0.0,35.14522348160616,1049.2892845533308,3.9899999999999998,29.557680988025965,optimal
2024-01-02 01:00:00.000,52.0,0.0,52.0,29.557680988025965,0.0,0.0,0.0,0.0,22.900325522422484,1037.8391217921196,3.9899999999999998,29.557680988025965,optimal
2024-01-02 01:30:00.000,58.0,0.0,58.0,29.557680988025965,0.0,0.0,0.0,0.0,29.02277450201432,1023.3277345411124,3.9899999999999998,29.557680988025965,optimal
2024-01-02 02:00:00.000,62.0,0.0,62.0,29.557680988025965,0.0,0.0,0.0,0.0,33.10440715507555,1006.7755309635746,3.9899999999999998,29.557680988025965,optimal
2024-01-02 02:30:00.000,110.0,0.0,110.0,29.557680988025965,0.0,0.0,0.0,0.0,82.08399899181025,965.7335314676695,3.9899999999999998,29.557680988025965,optimal
2024-01-02 03:00:00.000,58.0,0.0,58.0,29.557680988025965,0.0,0.0,0.0,0.0,29.02277450201432,951.2221442166624,3.9899999999999998,29.557680988025965,optimal
2024-01-02 03:30:00.000,22.0,0.0,22.0,29.557680988025965,0.0,0.0,0.0,7.5576809880259646,0.0,954.9254079007951,3.9899999999999998,29.557680988025965,optimal
2024-01-02 04:00:00.000,24.0,0.0,24.0,29.557680988026085,0.0,0.0,0.0,5.557680988026085,0.0,957.6486715849279,3.9899999999999998,29.557680988026085,optimal
2024-01-02 04:30:00.000,34.0,0.0,34.0,29.557680988026085,0.0,0.0,0.0,0.0,4.532978583646852,955.3821822931044,3.9899999999999998,29.557680988026085,optimal
2024-01-02 05:00:00.000,58.0,0.0,58.0,29.557680988026085,0.0,0.0,0.0,0.0,29.0227745020142,940.8707950420973,5.48,29.557680988026085,optimal
2024-01-02 05:30:00.000,34.0,0.0,34.0,29.557680988026085,0.0,0.0,0.0,0.0,4.532978583646852,938.6043057502739,5.48,29.557680988026085,optimal
2024-01-02 06:00:00.000,72.0,0.0,72.0,29.557680988026085,0.0,0.0,0.0,0.0,43.308488787728486,916.9500613564097,12.85,29.557680988026085,optimal
2024-01-02 06:30:00.000,58.0,0.0,58.0,29.557680988026085,0.0,0.0,0.0,0.0,29.0227745020142,902.4386741054027,12.85,29.557680988026085,optimal
2024-01-02 07:00:00.000,58.0,4.0,58.0,29.557680988026085,0.0,4.0,0.0,0.0,24.941141848952974,889.9681031809262,13.98,29.557680988026085,optimal
2024-01-02 07:30:00.000,82.0,40.0,82.0,29.557680988026085,0.0,39.99999999999999,7.105427357601002e-15,0.0,12.6962438897693,883.6199812360414,13.98,29.557680988026085,optimal
2024-01-02 08:00:00.000,20.0,82.0,20.0,29.55768098802598,0.0,82.0,0.0,91.55768098802598,0.0,928.4832449201741,13.98,29.55768098802598,optimal
2024-01-02 08:30:00.000,20.0,94.0,20.0,29.55768098802598,0.0,94.0,0.0,103.55768098802598,0.0,979.2265086043069,13.98,29.55768098802598,optimal
2024-01-02 09:00:00.000,28.0,88.0,28.0,29.55768098802598,0.0,88.0,0.0,89.55768098802598,0.0,1023.1097722884397,15.38,29.55768098802598,optimal
2024-01-02 09:30:00.000,28.0,94.0,28.0,29.55768098802598,0.0,94.0,0.0,95.55768098802598,0.0,1069.9330359725723,15.38,29.55768098802598,optimal
2024-01-02 10:00:00.000,60.0,84.0,60.0,29.55768098802598,0.0,84.0,0.0,53.55768098802598,0.0,1096.1762996567052,15.66,29.55768098802598,optimal
2024-01-02 10:30:00.000,38.0,88.0,38.0,29.55768098802598,0.0,88.0,0.0,79.55768098802598,0.0,1135.1595633408376,15.66,29.55768098802598,optimal
2024-01-02 11:00:00.000,72.0,114.0,72.0,29.55768098802598,0.0,114.00000000000001,0.0,71.55768098802598,0.0,1170.2228270249705,15.71,29.55768098802598,optimal
2024-01-02 11:30:00.000,72.0,112.0,72.0,29.55768098802598,0.0,112.00000000000001,0.0,69.55768098802598,0.0,1204.306090709103,15.71,29.55768098802598,optimal
2024-01-02 12:00:00.000,58.0,116.0,58.0,29.557680988025993,0.0,116.0,0.0,87.557680988026,0.0,1247.2093543932358,15.790000000000001,29.55768098802599,optimal
2024-01-02 12:30:00.000,64.0,110.0,64.0,29.55768098802599,0.0,110.0,0.0,75.557680988026,0.0,1284.2326180773684,15.790000000000001,29.55768098802599,optimal
2024-01-02 13:00:00.000,44.0,82.0,44.0,29.557680988025993,0.0,82.0,0.0,67.557680988026,0.0,1317.3358817615012,15.83,29.55768098802599,optimal
2024-01-02 13:30:00.000,28.0,74.0,28.0,29.557680988025993,0.0,74.0,0.0,75.557680988026,0.0,1354.3591454456339,15.83,29.55768098802599,optimal
2024-01-02 14:00:00.000,84.0,50.0,84.0,29.55768098802599,0.0,50.0,0.0,0.0,4.532978583646949,1352.0926561538104,15.8,29.55768098802599,optimal
2024-01-02 14:30:00.000,30.0,40.0,30.0,29.557680988025993,0.0,40.0,0.0,39.55768098802599,0.0,1371.4759198379434,15.8,29.55768098802599,optimal
2024-01-02 15:00:00.000,46.0,18.0,46.0,29.55768098802599,0.0,18.000000000000004,0.0,1.5576809880259894,0.0,1372.239183522076,15.81,29.55768098802599,optimal
2024-01-02 15:30:00.000,82.0,10.0,82.0,29.557680988025993,0.0,10.0,0.0,0.0,43.30848878772858,1350.5849391282118,15.81,29.55768098802599,optimal
2024-01-02 16:00:00.000,60.0,0.0,60.0,29.55768098802597,0.0,0.0,0.0,0.0,31.06359082854493,1335.0531437139393,15.8,29.55768098802597,optimal
2024-01-02 16:30:00.000,64.0,0.0,64.0,29.55768098802597,0.0,0.0,0.0,0.0,35.14522348160615,1317.480531973136,15.8,29.55768098802597,optimal
2024-01-02 17:00:00.000,62.0,0.0,62.0,29.55768098802597,0.0,0.0,0.0,0.0,33.10440715507554,1300.9283283955983,15.71,29.55768098802597,optimal
2024-01-02 17:30:00.000,22.0,0.0,22.0,29.55768098802597,0.0,0.0,0.0,7.557680988025972,0.0,1304.631592079731,15.71,29.55768098802597,optimal
2024-01-02 18:00:00.000,78.0,0.0,78.0,29.55768098802597,0.0,0.0,0.0,0.0,49.43093776732044,1279.9161231960707,15.690000000000001,29.55768098802597,optimal
2024-01-02 18:30:00.000,30.0,0.0,30.0,29.55768098802597,0.0,0.0,0.0,0.0,0.45134593058574324,1279.690450230778,15.690000000000001,29.55768098802597,optimal
2024-01-02 19:00:00.000,18.0,0.0,18.0,29.55768098802597,0.0,0.0,0.0,11.557680988025972,0.0,1285.3537139149107,15.700000000000001,29.55768098802597,optimal
2024-01-02 19:30:00.000,24.0,0.0,24.0,29.55768098802597,0.0,0.0,0.0,5.557680988025972,0.0,1288.0769775990434,15.700000000000001,29.55768098802597,optimal
2024-01-02 20:00:00.000,56.0,0.0,56.0,29.55768098802594,0.0,0.0,0.0,0.0,26.981958175483737,1274.5859985113016,15.68,29.55768098802594,optimal
2024-01-02 20:30:00.000,94.0,0.0,94.0,29.557680988025936,0.0,0.0,0.0,0.0,65.75746837956537,1241.7072643215188,15.68,29.55768098802594,optimal
2024-01-02 21:00:00.000,60.0,0.0,60.0,29.55768098802594,0.0,0.0,0.0,0.0,31.06359082854496,1226.175468907246,14.96,29.55768098802594,optimal
2024-01-02 21:30:00.000,70.0,0.0,70.0,29.557680988025936,0.0,0.0,0.0,0.0,41.267672461198025,1205.5416326766472,14.96,29.55768098802594,optimal
2024-01-02 22:00:00.000,44.0,0.0,44.0,29.55768098802594,0.0,0.0,0.0,0.0,14.737060216300062,1198.1731025684971,15.27,29.55768098802594,optimal
2024-01-02 22:30:00.000,36.0,0.0,36.0,29.55768098802594,0.0,0.0,0.0,0.0,6.573794910177613,1194.8862051134086,15.27,29.55768098802594,optimal
2024-01-02 23:00:00.000,72.0,0.0,72.0,29.557680988025936,0.0,0.0,0.0,0.0,43.308488787728635,1173.231960719544,8.63,29.55768098802594,optimal
2024-01-02 23:30:00.000,22.0,0.0,22.0,29.55768098802594,0.0,0.0,0.0,7.55768098802594,0.0,1176.9352244036768,8.63,29.55768098802594,optimal
2024-01-03 00:00:00.000,22.0,0.0,22.0,29.557680988025975,0.0,0.0,0.0,7.557680988025976,0.0,1180.6384880878095,6.98,29.557680988025975,optimal
2024-01-03 00:30:00.000,40.0,0.0,40.0,29.557680988025975,0.0,0.0,0.0,0.0,10.655427563238801,1175.3107743061903,6.98,29.557680988025975,optimal
2024-01-03 01:00:00.000,48.0,0.0,48.0,29.557680988025975,0.0,0.0,0.0,0.0,18.81869286936125,1165.9014278715094,6.98,29.557680988025975,optimal
2024-01-03 01:30:00.000,96.0,0.0,96.0,29.55768098802598,0.0,0.0,0.0,0.0,67.79828470609594,1132.0022855184616,6.98,29.557680988025975,optimal
2024-01-03 02:00:00.000,72.0,0.0,72.0,29.55768098802598,0.0,0.0,0.0,0.0,43.30848878772859,1110.348041124597,8.63,29.557680988025975,optimal
2024-01-03 02:30:00.000,114.0,0.0,114.0,29.55768098802598,0.0,0.0,0.0,0.0,86.16563164487145,1067.2652253021615,8.63,29.557680988025975,optimal
2024-01-03 03:00:00.000,38.0,0.0,38.0,29.557680988025975,0.0,0.0,0.0,0.0,8.614611236708189,1062.9579196838074,9.1,29.557680988025975,optimal
2024-01-03 03:30:00.000,44.0,0.0,44.0,29.557680988025975,0.0,0.0,0.0,0.0,14.737060216300026,1055.5893895756574,9.1,29.557680988025975,optimal
2024-01-03 04:00:00.000,20.0,0.0,20.0,29.557680988025943,0.0,0.0,0.0,9.557680988025943,0.0,1060.27265325979,9.84,29.557680988025943,optimal
2024-01-03 04:30:00.000,20.0,0.0,20.0,29.557680988025943,0.0,0.0,0.0,9.557680988025943,0.0,1064.9559169439228,9.84,29.557680988025943,optimal
2024-01-03 05:00:00.000,72.0,0.0,72.0,29.557680988025943,0.0,0.0,0.0,0.0,43.30848878772863,1043.3016725500586,10.98,29.557680988025943,optimal
2024-01-03 05:30:00.000,40.0,0.0,40.0,29.557680988025943,0.0,0.0,0.0,0.0,10.655427563238833,1037.9739587684392,10.98,29.557680988025943,optimal
2024-01-03 06:00:00.000,52.0,0.0,52.0,29.557680988025943,0.0,0.0,0.0,0.0,22.900325522422506,1026.523796007228,12.88,29.557680988025943,optimal
2024-01-03 06:30:00.000,74.0,0.0,74.0,29.557680988025943,0.0,0.0,0.0,0.0,45.349305114259245,1003.8491434500982,12.88,29.557680988025943,optimal
2024-01-03 07:00:00.000,74.0,4.0,74.0,29.557680988025943,0.0,4.0,0.0,0.0,41.26767246119802,983.2153072194992,13.98,29.557680988025943,optimal
2024-01-03 07:30:00.000,84.0,34.0,84.0,29.557680988025943,0.0,34.0,0.0,0.0,20.859509195891896,972.7855526215533,13.98,29.557680988025943,optimal
2024-01-03 08:00:00.000,38.0,68.0,38.0,29.55768098802585,0.0,68.0,0.0,59.55768098802585,0.0,1001.9688163056859,13.98,29.55768098802585,optimal
2024-01-03 08:30:00.000,22.0,76.0,22.0,29.55768098802585,0.0,76.0,0.0,83.55768098802585,0.0,1042.9120799898187,13.98,29.55768098802585,optimal
2024-01-03 09:00:00.000,20.0,96.0,20.0,29.55768098802585,0.0,96.0,0.0,105.55768098802585,0.0,1094.6353436739514,14.950000000000001,29.55768098802585,optimal
2024-01-03 09:30:00.000,68.0,106.0,68.0,29.55768098802585,0.0,106.0,0.0,67.55768098802585,0.0,1127.738607358084,14.950000000000001,29.55768098802585,optimal
2024-01-03 10:00:00.000,44.0,118.0,44.0,29.55768098802585,0.0,118.0,0.0,103.55768098802585,0.0,1178.4818710422167,15.27,29.55768098802585,optimal
2024-01-03 10:30:00.000,24.0,122.0,24.0,29.55768098802585,0.0,122.00000000000003,0.0,127.55768098802587,0.0,1240.9851347263493,15.27,29.55768098802585,optimal
2024-01-03 11:00:00.000,60.0,136.0,60.0,29.55768098802585,0.0,136.0,0.0,105.55768098802585,0.0,1292.708398410482,15.57,29.55768098802585,optimal
2024-01-03 11:30:00.000,68.0,136.0,68.0,29.55768098802585,0.0,136.0,0.0,97.55768098802585,0.0,1340.5116620946146,15.57,29.55768098802585,optimal
2024-01-03 12:00:00.000,96.0,124.0,96.0,29.55768098802598,0.0,124.00000000000001,0.0,57.55768098802598,0.0,1368.7149257787473,15.68,29.557680988025982,optimal
2024-01-03 12:30:00.000,58.0,118.0,58.0,29.557680988025982,0.0,118.00000000000001,0.0,89.55768098802598,0.0,1412.59818946288,15.68,29.557680988025982,optimal
2024-01-03 13:00:00.000,56.0,84.0,56.0,29.55768098802598,0.0,84.0,0.0,57.55768098802598,0.0,1440.801453147013,15.530000000000001,29.557680988025982,optimal
2024-01-03 13:30:00.000,32.0,76.0,32.0,29.557680988025982,0.0,76.00000000000001,0.0,73.557680988026,0.0,1476.8447168311457,15.530000000000001,29.557680988025982,optimal
2024-01-03 14:00:00.000,68.0,56.0,68.0,29.557680988025982,0.0,56.0,0.0,17.557680988025982,0.0,1485.4479805152782,15.48,29.557680988025982,optimal
2024-01-03 14:30:00.000,88.0,46.0,88.0,29.557680988025982,0.0,46.0,0.0,0.0,12.696243889769406,1479.0998585703937,15.48,29.557680988025982,optimal
2024-01-03 15:00:00.000,28.0,20.0,28.0,29.557680988025982,0.0,19.999999999999996,3.552713678800501e-15,21.557680988025982,0.0,1489.6631222545263,15.27,29.557680988025982,optimal
2024-01-03 15:30:00.000,56.0,10.0,56.0,29.557680988025982,0.0,9.999999999999996,3.552713678800501e-15,0.0,16.77787654283063,1481.274183983111,15.27,29.557680988025982,optimal
2024-01-03 16:00:00.000,56.0,0.0,56.0,29.557680988025893,0.0,0.0,0.0,0.0,26.981958175483783,1467.7832048953692,15.27,29.557680988025893,optimal
2024-01-03 16:30:00.000,96.0,0.0,96.0,29.557680988025893,0.0,0.0,0.0,0.0,67.79828470609603,1433.884062542321,15.27,29.557680988025893,optimal
2024-01-03 17:00:00.000,88.0,0.0,88.0,29.557680988025893,0.0,0.0,0.0,0.0,59.63501939997358,1404.0665528423342,14.98,29.557680988025893,optimal
2024-01-03 17:30:00.000,32.0,0.0,32.0,29.557680988025893,0.0,0.0,0.0,0.0,2.4921622571164352,1402.820471713776,14.98,29.557680988025893,optimal
2024-01-03 18:00:00.000,36.0,0.0,36.0,29.557680988025893,0.0,0.0,0.0,0.0,6.57379491017766,1399.5335742586874,14.98,29.557680988025893,optimal
2024-01-03 18:30:00.000,28.0,0.0,28.0,29.557680988025893,0.0,0.0,0.0,1.5576809880258935,0.0,1400.29683794282,14.98,29.557680988025893,optimal
2024-01-03 19:00:00.000,56.0,0.0,56.0,29.557680988025893,0.0,0.0,0.0,0.0,26.981958175483783,1386.805858855078,14.55,29.557680988025893,optimal
2024-01-03 19:30:00.000,36.0,0.0,36.0,29.557680988025893,0.0,0.0,0.0,0.0,6.57379491017766,1383.5189613999892,14.55,29.557680988025893,optimal
2024-01-03 20:00:00.000,42.0,0.0,42.0,29.55768098802597,0.0,0.0,0.0,0.0,12.696243889769416,1377.1708394551044,14.48,29.55768098802597,optimal
2024-01-03 20:30:00.000,58.0,0.0,58.0,29.55768098802597,0.0,0.0,0.0,0.0,29.022774502014315,1362.6594522040973,14.48,29.55768098802597,optimal
2024-01-03 21:00:00.000,106.0,0.0,106.0,29.557680988025965,0.0,0.0,0.0,0.0,78.00236633874901,1323.6582690347227,13.98,29.55768098802597,optimal
2024-01-03 21:30:00.000,68.0,0.0,68.0,29.55768098802597,0.0,0.0,0.0,0.0,39.22685613466738,1304.044840967389,13.98,29.55768098802597,optimal
2024-01-03 22:00:00.000,62.0,0.0,62.0,29.55768098802597,0.0,0.0,0.0,0.0,33.10440715507554,1287.4926373898513,13.98,29.55768098802597,optimal
2024-01-03 22:30:00.000,24.0,0.0,24.0,29.55768098802597,0.0,0.0,0.0,5.557680988025972,0.0,1290.215901073984,13.98,29.55768098802597,optimal
2024-01-03 23:00:00.000,20.0,0.0,20.0,29.55768098802597,0.0,0.0,0.0,9.557680988025972,0.0,1294.8991647581167,12.96,29.55768098802597,optimal
2024-01-03 23:30:00.000,76.0,0.0,76.0,29.55768098802597,0.0,0.0,0.0,0.0,47.39012144078983,1271.204104037722,12.96,29.55768098802597,optimal
2024-01-04 00:00:00.000,34.0,0.0,34.0,29.557680988025883,0.0,0.0,0.0,0.0,4.532978583647059,1268.9376147458984,12.98,29.557680988025883,optimal
2024-01-04 00:30:00.000,22.0,0.0,22.0,29.557680988025883,0.0,0.0,0.0,7.557680988025883,0.0,1272.640878430031,12.98,29.557680988025883,optimal
2024-01-04 01:00:00.000,58.0,0.0,58.0,29.557680988025883,0.0,0.0,0.0,0.0,29.022774502014407,1258.129491179024,12.98,29.557680988025883,optimal
2024-01-04 01:30:00.000,68.0,0.0,68.0,29.55768098802588,0.0,0.0,0.0,0.0,39.22685613466747,1238.51606311169,12.98,29.557680988025883,optimal
2024-01-04 02:00:00.000,78.0,0.0,78.0,29.55768098802588,0.0,0.0,0.0,0.0,49.43093776732053,1213.8005942280297,13.34,29.557680988025883,optimal
2024-01-04 02:30:00.000,110.0,0.0,110.0,29.55768098802588,0.0,0.0,0.0,0.0,82.08399899181033,1172.7585947321245,13.34,29.557680988025883,optimal
2024-01-04 03:00:00.000,58.0,0.0,58.0,29.557680988025883,0.0,0.0,0.0,0.0,29.022774502014407,1158.2472074811174,13.610000000000001,29.557680988025883,optimal
2024-01-04 03:30:00.000,20.0,0.0,20.0,29.557680988025883,0.0,0.0,0.0,9.557680988025883,0.0,1162.93047116525,13.610000000000001,29.557680988025883,optimal
2024-01-04 04:00:00.000,44.0,0.0,44.0,29.557680988025982,0.0,0.0,0.0,0.0,14.737060216300018,1155.5619410571,13.98,29.557680988025982,optimal
2024-01-04 04:30:00.000,34.0,0.0,34.0,29.557680988025982,0.0,0.0,0.0,0.0,4.5329785836469565,1153.2954517652765,13.98,29.557680988025982,optimal
2024-01-04 05:00:00.000,62.0,0.0,62.0,29.55768098802598,0.0,0.0,0.0,0.0,33.104407155075535,1136.7432481877388,14.14,29.557680988025982,optimal
2024-01-04 05:30:00.000,40.0,0.0,40.0,29.557680988025982,0.0,0.0,0.0,0.0,10.655427563238794,1131.4155344061196,14.14,29.557680988025982,optimal
2024-01-04 06:00:00.000,76.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,77.55102040816327,1092.640024202038,20.22,29.557680988025982,optimal
2024-01-04 06:30:00.000,68.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,69.38775510204081,1057.9461466510174,20.22,29.557680988025982,optimal
2024-01-04 07:00:00.000,102.0,2.0,102.0,29.55768098802598,0.0,2.0,0.0,0.0,71.87991735915716,1022.006187971439,15.3,29.557680988025982,optimal
2024-01-04 07:30:00.000,44.0,12.0,44.0,29.557680988025982,0.0,11.999999999999996,3.552713678800501e-15,0.0,2.4921622571163446,1020.7601068428808,15.3,29.557680988025982,optimal
2024-01-04 08:00:00.000,22.0,26.0,22.0,29.557680988026007,0.0,26.0,0.0,33.55768098802601,0.0,1037.2033705270135,14.85,29.557680988026007,optimal
2024-01-04 08:30:00.000,36.0,30.0,36.0,29.557680988026007,0.0,30.0,0.0,23.557680988026007,0.0,1048.7466342111463,14.85,29.557680988026007,optimal
