timestamp,consumption_kW,pv_kW,demand_kW,sBY,sSL,pv_used_kW,pv_surplus_kW,xFC1,xFD1,bF,price_yen_per_kWh,sBYMAX_horizon,status
2024-01-01 14:00:00.000,70.0,78.0,70.0,0.0,0.0,70.0,8.0,0.0,0.0,0.0,15.4,114.0,optimal
2024-01-01 14:30:00.000,26.0,64.0,26.0,0.0,0.0,26.0,38.0,0.0,0.0,0.0,15.4,114.0,optimal
2024-01-01 15:00:00.000,40.0,40.0,40.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,15.27,114.0,optimal
2024-01-01 15:30:00.000,78.0,20.0,78.0,58.0,0.0,20.0,0.0,0.0,0.0,0.0,15.27,114.0,optimal
2024-01-01 16:00:00.000,42.0,0.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,15.14,114.0,optimal
2024-01-01 16:30:00.000,72.0,0.0,72.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,15.14,114.0,optimal
2024-01-01 17:00:00.000,60.0,0.0,60.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,15.26,114.0,optimal
2024-01-01 17:30:00.000,78.0,0.0,78.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,15.26,114.0,optimal
2024-01-01 18:00:00.000,50.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,15.16,114.0,optimal
2024-01-01 18:30:00.000,38.0,0.0,38.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,15.16,114.0,optimal
2024-01-01 19:00:00.000,28.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,14.940000000000001,114.0,optimal
2024-01-01 19:30:00.000,28.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,14.940000000000001,114.0,optimal
2024-01-01 20:00:00.000,72.0,0.0,72.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,14.98,114.0,optimal
2024-01-01 20:30:00.000,48.0,0.0,48.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,14.98,114.0,optimal
2024-01-01 21:00:00.000,56.0,0.0,56.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,14.72,114.0,optimal
2024-01-01 21:30:00.000,60.0,0.0,60.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,14.72,114.0,optimal
2024-01-01 22:00:00.000,94.0,0.0,94.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,14.93,114.0,optimal
2024-01-01 22:30:00.000,52.0,0.0,52.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,14.93,114.0,optimal
2024-01-01 23:00:00.000,20.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,4.98,114.0,optimal
2024-01-01 23:30:00.000,36.0,0.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,4.98,114.0,optimal
2024-01-02 00:00:00.000,20.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9899999999999998,114.0,optimal
2024-01-02 00:30:00.000,64.0,0.0,64.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9899999999999998,114.0,optimal
2024-01-02 01:00:00.000,52.0,0.0,52.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9899999999999998,114.0,optimal
2024-01-02 01:30:00.000,58.0,0.0,58.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9899999999999998,114.0,optimal
2024-01-02 02:00:00.000,62.0,0.0,62.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9899999999999998,114.0,optimal
2024-01-02 02:30:00.000,110.0,0.0,110.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9899999999999998,114.0,optimal
2024-01-02 03:00:00.000,58.0,0.0,58.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9899999999999998,114.0,optimal
2024-01-02 03:30:00.000,22.0,0.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9899999999999998,114.0,optimal
2024-01-02 04:00:00.000,24.0,0.0,24.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9899999999999998,114.0,optimal
2024-01-02 04:30:00.000,34.0,0.0,34.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9899999999999998,114.0,optimal
2024-01-02 05:00:00.000,58.0,0.0,58.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,5.48,114.0,optimal
2024-01-02 05:30:00.000,34.0,0.0,34.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,5.48,114.0,optimal
2024-01-02 06:00:00.000,72.0,0.0,72.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,12.85,114.0,optimal
2024-01-02 06:30:00.000,58.0,0.0,58.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,12.85,114.0,optimal
2024-01-02 07:00:00.000,58.0,4.0,58.0,54.0,0.0,4.0,0.0,0.0,0.0,0.0,13.98,114.0,optimal
2024-01-02 07:30:00.000,82.0,40.0,82.0,42.0,0.0,40.0,0.0,0.0,0.0,0.0,13.98,114.0,optimal
2024-01-02 08:00:00.000,20.0,82.0,20.0,0.0,0.0,20.0,62.0,0.0,0.0,0.0,13.98,114.0,optimal
2024-01-02 08:30:00.000,20.0,94.0,20.0,0.0,0.0,20.0,74.0,0.0,0.0,0.0,13.98,114.0,optimal
2024-01-02 09:00:00.000,28.0,88.0,28.0,0.0,0.0,28.0,60.0,0.0,0.0,0.0,15.38,114.0,optimal
2024-01-02 09:30:00.000,28.0,94.0,28.0,0.0,0.0,28.0,66.0,0.0,0.0,0.0,15.38,114.0,optimal
2024-01-02 10:00:00.000,60.0,84.0,60.0,0.0,0.0,60.0,24.0,0.0,0.0,0.0,15.66,114.0,optimal
2024-01-02 10:30:00.000,38.0,88.0,38.0,0.0,0.0,38.0,50.0,0.0,0.0,0.0,15.66,114.0,optimal
2024-01-02 11:00:00.000,72.0,114.0,72.0,0.0,0.0,72.0,42.0,0.0,0.0,0.0,15.71,114.0,optimal
2024-01-02 11:30:00.000,72.0,112.0,72.0,0.0,0.0,72.0,40.0,0.0,0.0,0.0,15.71,114.0,optimal
2024-01-02 12:00:00.000,58.0,116.0,58.0,0.0,0.0,58.0,58.0,0.0,0.0,0.0,15.790000000000001,114.0,optimal
2024-01-02 12:30:00.000,64.0,110.0,64.0,0.0,0.0,64.0,46.0,0.0,0.0,0.0,15.790000000000001,114.0,optimal
2024-01-02 13:00:00.000,44.0,82.0,44.0,0.0,0.0,44.0,38.0,0.0,0.0,0.0,15.83,114.0,optimal
2024-01-02 13:30:00.000,28.0,74.0,28.0,0.0,0.0,28.0,46.0,0.0,0.0,0.0,15.83,114.0,optimal
2024-01-02 14:00:00.000,84.0,50.0,84.0,34.0,0.0,50.0,0.0,0.0,0.0,0.0,15.8,114.0,optimal
2024-01-02 14:30:00.000,30.0,40.0,30.0,0.0,0.0,30.0,10.0,0.0,0.0,0.0,15.8,114.0,optimal
2024-01-02 15:00:00.000,46.0,18.0,46.0,28.0,0.0,18.0,0.0,0.0,0.0,0.0,15.81,114.0,optimal
2024-01-02 15:30:00.000,82.0,10.0,82.0,72.0,0.0,10.0,0.0,0.0,0.0,0.0,15.81,114.0,optimal
2024-01-02 16:00:00.000,60.0,0.0,60.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8,114.0,optimal
2024-01-02 16:30:00.000,64.0,0.0,64.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8,114.0,optimal
2024-01-02 17:00:00.000,62.0,0.0,62.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,15.71,114.0,optimal
2024-01-02 17:30:00.000,22.0,0.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,15.71,114.0,optimal
2024-01-02 18:00:00.000,78.0,0.0,78.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,15.690000000000001,114.0,optimal
2024-01-02 18:30:00.000,30.0,0.0,30.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,15.690000000000001,114.0,optimal
2024-01-02 19:00:00.000,18.0,0.0,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,15.700000000000001,114.0,optimal
2024-01-02 19:30:00.000,24.0,0.0,24.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,15.700000000000001,114.0,optimal
2024-01-02 20:00:00.000,56.0,0.0,56.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,15.68,114.0,optimal
2024-01-02 20:30:00.000,94.0,0.0,94.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,15.68,114.0,optimal
2024-01-02 21:00:00.000,60.0,0.0,60.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,14.96,114.0,optimal
2024-01-02 21:30:00.000,70.0,0.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,14.96,114.0,optimal
2024-01-02 22:00:00.000,44.0,0.0,44.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,15.27,114.0,optimal
2024-01-02 22:30:00.000,36.0,0.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,15.27,114.0,optimal
2024-01-02 23:00:00.000,72.0,0.0,72.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,8.63,114.0,optimal
2024-01-02 23:30:00.000,22.0,0.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,8.63,114.0,optimal
2024-01-03 00:00:00.000,22.0,0.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,6.98,114.0,optimal
2024-01-03 00:30:00.000,40.0,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,6.98,114.0,optimal
2024-01-03 01:00:00.000,48.0,0.0,48.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,6.98,114.0,optimal
2024-01-03 01:30:00.000,96.0,0.0,96.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,6.98,114.0,optimal
2024-01-03 02:00:00.000,72.0,0.0,72.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,8.63,114.0,optimal
2024-01-03 02:30:00.000,114.0,0.0,114.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,8.63,114.0,optimal
2024-01-03 03:00:00.000,38.0,0.0,38.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1,114.0,optimal
2024-01-03 03:30:00.000,44.0,0.0,44.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1,114.0,optimal
2024-01-03 04:00:00.000,20.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,9.84,114.0,optimal
2024-01-03 04:30:00.000,20.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,9.84,114.0,optimal
2024-01-03 05:00:00.000,72.0,0.0,72.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,10.98,114.0,optimal
2024-01-03 05:30:00.000,40.0,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,10.98,114.0,optimal
2024-01-03 06:00:00.000,52.0,0.0,52.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,12.88,114.0,optimal
2024-01-03 06:30:00.000,74.0,0.0,74.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,12.88,114.0,optimal
2024-01-03 07:00:00.000,74.0,4.0,74.0,70.0,0.0,4.0,0.0,0.0,0.0,0.0,13.98,114.0,optimal
2024-01-03 07:30:00.000,84.0,34.0,84.0,50.0,0.0,34.0,0.0,0.0,0.0,0.0,13.98,114.0,optimal
2024-01-03 08:00:00.000,38.0,68.0,38.0,0.0,0.0,38.0,30.0,0.0,0.0,0.0,13.98,114.0,optimal
2024-01-03 08:30:00.000,22.0,76.0,22.0,0.0,0.0,22.0,54.0,0.0,0.0,0.0,13.98,114.0,optimal
2024-01-03 09:00:00.000,20.0,96.0,20.0,0.0,0.0,20.0,76.0,0.0,0.0,0.0,14.950000000000001,114.0,optimal
2024-01-03 09:30:00.000,68.0,106.0,68.0,0.0,0.0,68.0,38.0,0.0,0.0,0.0,14.950000000000001,114.0,optimal
2024-01-03 10:00:00.000,44.0,118.0,44.0,0.0,0.0,44.0,74.0,0.0,0.0,0.0,15.27,114.0,optimal
2024-01-03 10:30:00.000,24.0,122.0,24.0,0.0,0.0,24.0,98.0,0.0,0.0,0.0,15.27,114.0,optimal
2024-01-03 11:00:00.000,60.0,136.0,60.0,0.0,0.0,60.0,76.0,0.0,0.0,0.0,15.57,114.0,optimal
2024-01-03 11:30:00.000,68.0,136.0,68.0,0.0,0.0,68.0,68.0,0.0,0.0,0.0,15.57,114.0,optimal
2024-01-03 12:00:00.000,96.0,124.0,96.0,0.0,0.0,96.0,28.0,0.0,0.0,0.0,15.68,114.0,optimal
2024-01-03 12:30:00.000,58.0,118.0,58.0,0.0,0.0,58.0,60.0,0.0,0.0,0.0,15.68,114.0,optimal
2024-01-03 13:00:00.000,56.0,84.0,56.0,0.0,0.0,56.0,28.0,0.0,0.0,0.0,15.530000000000001,114.0,optimal
2024-01-03 13:30:00.000,32.0,76.0,32.0,0.0,0.0,32.0,44.0,0.0,0.0,0.0,15.530000000000001,114.0,optimal
2024-01-03 14:00:00.000,68.0,56.0,68.0,12.0,0.0,56.0,0.0,0.0,0.0,0.0,15.48,114.0,optimal
2024-01-03 14:30:00.000,88.0,46.0,88.0,42.0,0.0,46.0,0.0,0.0,0.0,0.0,15.48,114.0,optimal
2024-01-03 15:00:00.000,28.0,20.0,28.0,8.0,0.0,20.0,0.0,0.0,0.0,0.0,15.27,114.0,optimal
2024-01-03 15:30:00.000,56.0,10.0,56.0,46.0,0.0,10.0,0.0,0.0,0.0,0.0,15.27,114.0,optimal
2024-01-03 16:00:00.000,56.0,0.0,56.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,15.27,114.0,optimal
2024-01-03 16:30:00.000,96.0,0.0,96.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,15.27,114.0,optimal
2024-01-03 17:00:00.000,88.0,0.0,88.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,14.98,114.0,optimal
2024-01-03 17:30:00.000,32.0,0.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,14.98,114.0,optimal
2024-01-03 18:00:00.000,36.0,0.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,14.98,114.0,optimal
2024-01-03 18:30:00.000,28.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,14.98,114.0,optimal
2024-01-03 19:00:00.000,56.0,0.0,56.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,14.55,114.0,optimal
2024-01-03 19:30:00.000,36.0,0.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,14.55,114.0,optimal
2024-01-03 20:00:00.000,42.0,0.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,14.48,114.0,optimal
2024-01-03 20:30:00.000,58.0,0.0,58.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,14.48,114.0,optimal
2024-01-03 21:00:00.000,106.0,0.0,106.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,13.98,114.0,optimal
2024-01-03 21:30:00.000,68.0,0.0,68.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,13.98,114.0,optimal
2024-01-03 22:00:00.000,62.0,0.0,62.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,13.98,128.0,optimal
2024-01-03 22:30:00.000,24.0,0.0,24.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,13.98,128.0,optimal
2024-01-03 23:00:00.000,20.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,12.96,128.0,optimal
2024-01-03 23:30:00.000,76.0,0.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,12.96,128.0,optimal
2024-01-04 00:00:00.000,34.0,0.0,34.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,12.98,128.0,optimal
2024-01-04 00:30:00.000,22.0,0.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,12.98,128.0,optimal
2024-01-04 01:00:00.000,58.0,0.0,58.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,12.98,128.0,optimal
2024-01-04 01:30:00.000,68.0,0.0,68.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,12.98,128.0,optimal
2024-01-04 02:00:00.000,78.0,0.0,78.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,13.34,128.0,optimal
2024-01-04 02:30:00.000,110.0,0.0,110.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,13.34,128.0,optimal
2024-01-04 03:00:00.000,58.0,0.0,58.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,13.610000000000001,128.0,optimal
2024-01-04 03:30:00.000,20.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,13.610000000000001,128.0,optimal
2024-01-04 04:00:00.000,44.0,0.0,44.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,13.98,128.0,optimal
2024-01-04 04:30:00.000,34.0,0.0,34.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,13.98,128.0,optimal
2024-01-04 05:00:00.000,62.0,0.0,62.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,14.14,128.0,optimal
2024-01-04 05:30:00.000,40.0,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,14.14,128.0,optimal
2024-01-04 06:00:00.000,76.0,0.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,20.22,128.0,optimal
2024-01-04 06:30:00.000,68.0,0.0,68.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,20.22,128.0,optimal
2024-01-04 07:00:00.000,102.0,2.0,102.0,100.0,0.0,2.0,0.0,0.0,0.0,0.0,15.3,128.0,optimal
2024-01-04 07:30:00.000,44.0,12.0,44.0,32.0,0.0,12.0,0.0,0.0,0.0,0.0,15.3,128.0,optimal
2024-01-04 08:00:00.000,22.0,26.0,22.0,0.0,0.0,22.0,4.0,0.0,0.0,0.0,14.85,128.0,optimal
2024-01-04 08:30:00.000,36.0,30.0,36.0,6.0,0.0,30.0,0.0,0.0,0.0,0.0,14.85,128.0,optimal
2024-01-04 09:00:00.000,60.0,36.0,60.0,24.0,0.0,36.0,0.0,0.0,0.0,0.0,15.370000000000001,128.0,optimal
2024-01-04 09:30:00.000,44.0,40.0,44.0,4.0,0.0,40.0,0.0,0.0,0.0,0.0,15.370000000000001,128.0,optimal
2024-01-04 10:00:00.000,42.0,52.0,42.0,0.0,0.0,42.0,10.0,0.0,0.0,0.0,15.49,128.0,optimal
2024-01-04 10:30:00.000,44.0,56.0,44.0,0.0,0.0,44.0,12.0,0.0,0.0,0.0,15.49,128.0,optimal
2024-01-04 11:00:00.000,94.0,62.0,94.0,32.0,0.0,62.0,0.0,0.0,0.0,0.0,15.6,128.0,optimal
2024-01-04 11:30:00.000,82.0,60.0,82.0,22.0,0.0,60.0,0.0,0.0,0.0,0.0,15.6,128.0,optimal
2024-01-04 12:00:00.000,66.0,64.0,66.0,2.0,0.0,64.0,0.0,0.0,0.0,0.0,15.690000000000001,128.0,optimal
2024-01-04 12:30:00.000,50.0,60.0,50.0,0.0,0.0,50.0,10.0,0.0,0.0,0.0,15.690000000000001,128.0,optimal
2024-01-04 13:00:00.000,54.0,86.0,54.0,0.0,0.0,54.0,32.0,0.0,0.0,0.0,15.93,128.0,optimal
2024-01-04 13:30:00.000,72.0,78.0,72.0,0.0,0.0,72.0,6.0,0.0,0.0,0.0,15.93,128.0,optimal
2024-01-04 14:00:00.000,82.0,78.0,82.0,4.0,0.0,78.0,0.0,0.0,0.0,0.0,15.66,128.0,optimal
2024-01-04 14:30:00.000,46.0,64.0,46.0,0.0,0.0,46.0,18.0,0.0,0.0,0.0,15.66,128.0,optimal
2024-01-04 15:00:00.000,46.0,38.0,46.0,8.0,0.0,38.0,0.0,0.0,0.0,0.0,15.64,128.0,optimal
2024-01-04 15:30:00.000,96.0,20.0,96.0,76.0,0.0,20.0,0.0,0.0,0.0,0.0,15.64,128.0,optimal
2024-01-04 16:00:00.000,72.0,0.0,72.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,15.55,128.0,optimal
2024-01-04 16:30:00.000,70.0,0.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,15.55,128.0,optimal
2024-01-04 17:00:00.000,74.0,0.0,74.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,15.530000000000001,128.0,optimal
2024-01-04 17:30:00.000,64.0,0.0,64.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,15.530000000000001,128.0,optimal
2024-01-04 18:00:00.000,42.0,0.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,15.49,128.0,optimal
2024-01-04 18:30:00.000,26.0,0.0,26.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,15.49,128.0,optimal
2024-01-04 19:00:00.000,42.0,0.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,15.620000000000001,128.0,optimal
2024-01-04 19:30:00.000,48.0,0.0,48.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,15.620000000000001,128.0,optimal
2024-01-04 20:00:00.000,76.0,0.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,14.73,128.0,optimal
2024-01-04 20:30:00.000,60.0,0.0,60.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,14.73,128.0,optimal
2024-01-04 21:00:00.000,74.0,0.0,74.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,14.440000000000001,128.0,optimal
2024-01-04 21:30:00.000,76.0,0.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,14.440000000000001,128.0,optimal
2024-01-04 22:00:00.000,78.0,0.0,78.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,14.41,128.0,optimal
2024-01-04 22:30:00.000,20.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,14.41,128.0,optimal
2024-01-04 23:00:00.000,52.0,0.0,52.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,12.88,128.0,optimal
2024-01-04 23:30:00.000,24.0,0.0,24.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,12.88,128.0,optimal
2024-01-05 00:00:00.000,40.0,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,11.48,128.0,optimal
2024-01-05 00:30:00.000,56.0,0.0,56.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,11.48,128.0,optimal
2024-01-05 01:00:00.000,54.0,0.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,10.24,128.0,optimal
2024-01-05 01:30:00.000,64.0,0.0,64.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,10.24,128.0,optimal
2024-01-05 02:00:00.000,78.0,0.0,78.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,11.48,128.0,optimal
2024-01-05 02:30:00.000,114.0,0.0,114.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,11.48,128.0,optimal
2024-01-05 03:00:00.000,42.0,0.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,128.0,optimal
2024-01-05 03:30:00.000,58.0,0.0,58.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,128.0,optimal
2024-01-05 04:00:00.000,58.0,0.0,58.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,9.98,128.0,optimal
2024-01-05 04:30:00.000,62.0,0.0,62.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,9.98,128.0,optimal
2024-01-05 05:00:00.000,66.0,0.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,11.48,128.0,optimal
