timestamp,consumption_kW,pv_kW,demand_kW,sBY,sSL,pv_used_kW,pv_surplus_kW,xFC1,xFD1,bF,price_yen_per_kWh,sBYMAX_horizon,status
2024-01-01 08:00:00.000,60.0,70.0,60.0,20.685751247592446,0.0,70.0,0.0,30.685751247592446,0.0,188.38908952023817,14.92,20.685751247592442,optimal
2024-01-01 08:30:00.000,60.0,80.0,60.0,20.685751247592442,0.0,80.0,0.0,40.68575124759244,0.0,208.32510763155847,14.92,20.685751247592442,optimal
2024-01-01 09:00:00.000,52.0,106.0,52.0,20.685751247592446,0.0,106.0,0.0,74.68575124759245,0.0,244.92112574287876,15.07,20.685751247592446,optimal
2024-01-01 09:30:00.000,20.0,114.0,20.0,20.685751247592446,0.0,114.00000000000001,0.0,114.68575124759245,0.0,301.11714385419907,15.07,20.685751247592446,optimal
2024-01-01 10:00:00.000,36.0,126.0,36.0,20.685751247592435,0.0,126.0,0.0,110.68575124759244,0.0,355.35316196551935,15.64,20.685751247592442,optimal
2024-01-01 10:30:00.000,20.0,132.0,20.0,20.685751247592435,0.0,132.0,0.0,132.68575124759244,0.0,420.36918007683965,15.64,20.685751247592446,optimal
2024-01-01 11:00:00.000,68.0,136.0,68.0,20.685751247592435,0.0,136.0,0.0,88.68575124759244,0.0,463.82519818815996,15.65,20.68575124759244,optimal
2024-01-01 11:30:00.000,66.0,136.0,66.0,20.685751247592435,0.0,136.0,0.0,90.68575124759244,0.0,508.2612162994802,15.65,20.685751247592435,optimal
2024-01-01 12:00:00.000,58.0,130.0,58.0,20.685751247592446,0.0,130.00000000000003,0.0,92.68575124759245,0.0,553.6772344108006,15.59,20.685751247592446,optimal
2024-01-01 12:30:00.000,62.0,124.0,62.0,20.68575124759245,0.0,124.00000000000001,0.0,82.68575124759245,0.0,594.1932525221208,15.59,20.685751247592446,optimal
2024-01-01 13:00:00.000,90.0,108.0,90.0,20.685751247592442,0.0,108.0,0.0,38.68575124759244,0.0,613.1492706334411,15.5,20.685751247592442,optimal
2024-01-01 13:30:00.000,62.0,98.0,62.0,20.685751247592442,0.0,98.0,0.0,56.68575124759244,0.0,640.9252887447615,15.5,20.685751247592442,optimal
2024-01-01 14:00:00.000,70.0,78.0,70.0,20.685751247592442,0.0,78.0,0.0,28.685751247592442,0.0,654.9813068560818,15.4,20.685751247592442,optimal
2024-01-01 14:30:00.000,26.0,64.0,26.0,20.68575124759244,0.0,64.0,0.0,58.68575124759244,0.0,683.7373249674021,15.4,20.68575124759244,optimal
2024-01-01 15:00:00.000,40.0,40.0,40.0,21.186631038487526,0.0,40.0,0.0,21.186631038487526,0.0,694.1187741762609,15.27,21.186631038487526,optimal
2024-01-01 15:30:00.000,78.0,20.0,78.0,21.99530507456467,0.0,20.0,0.0,0.0,36.739484617791156,675.7490318673654,15.27,21.99530507456467,optimal
2024-01-01 16:00:00.000,42.0,0.0,42.0,21.176178515996142,0.0,0.0,0.0,0.0,21.248797432657,665.1246331510368,15.14,21.176178515996142,optimal
2024-01-01 16:30:00.000,72.0,0.0,72.0,22.0,0.0,0.0,0.0,0.0,51.02040816326531,639.6144290694042,15.14,22.0,optimal
2024-01-01 17:00:00.000,60.0,0.0,60.0,22.006555232969916,0.0,0.0,0.0,0.0,38.76882119084703,620.2300184739806,15.26,22.006555232969912,optimal
2024-01-01 17:30:00.000,78.0,0.0,78.0,22.006555232969916,0.0,0.0,0.0,0.0,57.13616812962253,591.6619344091694,15.26,22.006555232969916,optimal
2024-01-01 18:00:00.000,50.0,0.0,50.0,22.633378731274227,0.0,0.0,0.0,0.0,27.925123743597727,577.6993725373706,15.16,22.633378731274227,optimal
2024-01-01 18:30:00.000,38.0,0.0,38.0,23.223794230851777,0.0,0.0,0.0,0.0,15.077760988926759,570.1604920429072,15.16,23.223794230851777,optimal
2024-01-01 19:00:00.000,28.0,0.0,28.0,23.42277038622939,0.0,0.0,0.0,0.0,4.670642463031234,567.8251708113916,14.940000000000001,23.42277038622939,optimal
2024-01-01 19:30:00.000,28.0,0.0,28.0,24.1087325678593,0.0,0.0,0.0,0.0,3.970681053204797,565.8398302847892,14.940000000000001,24.1087325678593,optimal
2024-01-01 20:00:00.000,72.0,0.0,72.0,24.179484184683275,0.0,0.0,0.0,0.0,48.796444709506865,541.4416079300357,14.98,24.17948418468328,optimal
2024-01-01 20:30:00.000,48.0,0.0,48.0,24.179484184683282,0.0,0.0,0.0,0.0,24.30664879113951,529.288283534466,14.98,24.179484184683282,optimal
2024-01-01 21:00:00.000,56.0,0.0,56.0,24.179484184683282,0.0,0.0,0.0,0.0,32.469914097261956,513.053326485835,14.72,24.179484184683282,optimal
2024-01-01 21:30:00.000,60.0,0.0,60.0,24.179484184683282,0.0,0.0,0.0,0.0,36.55154675032318,494.7775531106734,14.72,24.179484184683282,optimal
2024-01-01 22:00:00.000,94.0,0.0,94.0,24.0,0.0,0.0,0.0,0.0,71.42857142857143,459.0632673963877,14.93,24.0,optimal
2024-01-01 22:30:00.000,52.0,0.0,52.0,23.753179348935653,0.0,0.0,0.0,0.0,28.82328637863709,444.6516242070691,14.93,23.753179348935653,optimal
2024-01-01 23:00:00.000,20.0,0.0,20.0,23.54299281478518,0.0,0.0,0.0,3.5429928147851797,0.0,446.3876906863139,4.98,23.54299281478518,optimal
2024-01-01 23:30:00.000,36.0,0.0,36.0,23.12999406599401,0.0,0.0,0.0,0.0,13.132659116332645,439.82136112814754,4.98,23.12999406599401,optimal
2024-01-02 00:00:00.000,20.0,0.0,20.0,23.129994065993987,0.0,0.0,0.0,3.129994065993987,0.0,441.3550582204846,3.9899999999999998,23.129994065993987,optimal
2024-01-02 00:30:00.000,64.0,0.0,64.0,23.129994065993955,0.0,0.0,0.0,0.0,41.70408768776127,420.5030143766039,3.9899999999999998,23.129994065993955,optimal
2024-01-02 01:00:00.000,52.0,0.0,52.0,23.12999406599399,0.0,0.0,0.0,0.0,29.45918972857756,405.7734195123151,3.9899999999999998,23.12999406599399,optimal
2024-01-02 01:30:00.000,58.0,0.0,58.0,23.129994065993984,0.0,0.0,0.0,0.0,35.58163870816941,387.9826001582304,3.9899999999999998,23.129994065993984,optimal
2024-01-02 02:00:00.000,62.0,0.0,62.0,23.129994065993948,0.0,0.0,0.0,0.0,39.66327136123066,368.1509644776151,3.9899999999999998,23.129994065993948,optimal
2024-01-02 02:30:00.000,110.0,0.0,110.0,23.129994065993998,0.0,0.0,0.0,0.0,88.64286319796531,323.82953287863245,3.9899999999999998,23.129994065993998,optimal
2024-01-02 03:00:00.000,58.0,0.0,58.0,23.12999406599399,0.0,0.0,0.0,0.0,35.5816387081694,306.03871352454775,3.9899999999999998,23.12999406599399,optimal
2024-01-02 03:30:00.000,22.0,0.0,22.0,23.12999406599399,0.0,0.0,0.0,1.1299940659939907,0.0,306.5924106168848,3.9899999999999998,23.12999406599399,optimal
2024-01-02 04:00:00.000,24.0,0.0,24.0,23.129994065993998,0.0,0.0,0.0,0.0,0.8877611571489818,306.14853003831035,3.9899999999999998,23.129994065993998,optimal
2024-01-02 04:30:00.000,34.0,0.0,34.0,23.12999406599396,0.0,0.0,0.0,0.0,11.091842789802083,300.6026086434093,3.9899999999999998,23.12999406599396,optimal
2024-01-02 05:00:00.000,58.0,0.0,58.0,23.12999406599397,0.0,0.0,0.0,0.0,35.58163870816942,282.8117892893246,5.48,23.129994065993966,optimal
2024-01-02 05:30:00.000,34.0,0.0,34.0,23.129994065993984,0.0,0.0,0.0,0.0,11.091842789802058,277.2658678944236,5.48,23.129994065993984,optimal
2024-01-02 06:00:00.000,72.0,0.0,72.0,23.12999406599397,0.0,0.0,0.0,0.0,49.867352993883706,252.33219139748175,12.85,23.12999406599397,optimal
2024-01-02 06:30:00.000,58.0,0.0,58.0,23.12999406599397,0.0,0.0,0.0,0.0,35.58163870816942,234.54137204339705,12.85,23.12999406599397,optimal
2024-01-02 07:00:00.000,58.0,4.0,58.0,23.129994065994,0.0,4.0,0.0,0.0,31.500006055108162,218.79136901584297,13.98,23.129994065994,optimal
2024-01-02 07:30:00.000,82.0,40.0,82.0,23.129994065993998,0.0,40.0,0.0,0.0,19.25510809592449,209.16381496788074,13.98,23.129994065993998,optimal
2024-01-02 08:00:00.000,20.0,82.0,20.0,23.129994065993984,0.0,82.0,0.0,85.12999406599398,0.0,250.87751206021778,13.98,23.129994065993984,optimal
2024-01-02 08:30:00.000,20.0,94.0,20.0,23.435586777186856,0.0,94.0,0.0,97.43558677718686,0.0,298.6209495810393,13.98,23.435586777186856,optimal
2024-01-02 09:00:00.000,28.0,88.0,28.0,23.750420521145074,0.0,88.0,0.0,83.75042052114507,0.0,339.6586556364004,15.38,23.750420521145074,optimal
2024-01-02 09:30:00.000,28.0,94.0,28.0,24.1831286248846,0.0,94.0,0.0,90.1831286248846,0.0,383.84838866259383,15.38,24.1831286248846,optimal
2024-01-02 10:00:00.000,60.0,84.0,60.0,24.62944411521626,0.0,84.0,0.0,48.62944411521626,0.0,407.6768162790498,15.66,24.62944411521626,optimal
2024-01-02 10:30:00.000,38.0,88.0,38.0,25.088985249486512,0.0,88.0,0.0,75.08898524948651,0.0,444.47041905129817,15.66,25.08898524948651,optimal
2024-01-02 11:00:00.000,72.0,114.0,72.0,25.08898524948651,0.0,114.0,0.0,67.08898524948651,0.0,477.34402182354654,15.71,25.08898524948651,optimal
2024-01-02 11:30:00.000,72.0,112.0,72.0,25.27855192725883,0.0,112.0,0.0,65.27855192725883,0.0,509.3305122679034,15.71,25.278551927258835,optimal
2024-01-02 12:00:00.000,58.0,116.0,58.0,25.278551927258874,0.0,116.00000000000001,0.0,83.27855192725887,0.0,550.1370027122603,15.790000000000001,25.27855192725887,optimal
2024-01-02 12:30:00.000,64.0,110.0,64.0,25.39465723626264,0.0,110.0,0.0,71.39465723626265,0.0,585.120384758029,15.790000000000001,25.39465723626264,optimal
2024-01-02 13:00:00.000,44.0,82.0,44.0,25.657911791351843,0.0,82.0,0.0,63.65791179135184,0.0,616.3127615357914,15.83,25.657911791351843,optimal
2024-01-02 13:30:00.000,28.0,74.0,28.0,25.90161575162473,0.0,74.0,0.0,71.90161575162473,0.0,651.5445532540875,15.83,25.90161575162473,optimal
2024-01-02 14:00:00.000,84.0,50.0,84.0,26.229177277028068,0.0,50.0,0.0,0.0,7.9294109418080945,647.5798477831835,15.8,26.229177277028068,optimal
2024-01-02 14:30:00.000,30.0,40.0,30.0,26.67433694315048,0.0,40.0,0.0,36.67433694315048,0.0,665.5502728853272,15.8,26.674336943150482,optimal
2024-01-02 15:00:00.000,46.0,18.0,46.0,27.42496497363483,0.0,18.0,0.0,0.0,0.5867704350665012,665.256887667794,15.81,27.42496497363483,optimal
2024-01-02 15:30:00.000,82.0,10.0,82.0,27.550248074307753,0.0,10.0,0.0,0.0,45.35688972009413,642.5784428077469,15.81,27.550248074307753,optimal
2024-01-02 16:00:00.000,60.0,0.0,60.0,27.81198599322672,0.0,0.0,0.0,0.0,32.84491225180947,626.1559866818421,15.8,27.81198599322672,optimal
2024-01-02 16:30:00.000,64.0,0.0,64.0,28.071498420457175,0.0,0.0,0.0,0.0,36.66173630565594,607.8251185290142,15.8,28.07149842045717,optimal
2024-01-02 17:00:00.000,62.0,0.0,62.0,28.363238045998827,0.0,0.0,0.0,0.0,34.32322648367467,590.6635052871768,15.71,28.363238045998827,optimal
2024-01-02 17:30:00.000,22.0,0.0,22.0,28.68686373908517,0.0,0.0,0.0,6.686863739085169,0.0,593.9400685193285,15.71,28.68686373908517,optimal
2024-01-02 18:00:00.000,78.0,0.0,78.0,29.282660909549826,0.0,0.0,0.0,0.0,49.71157050045936,569.0842832690988,15.690000000000001,29.282660909549826,optimal
2024-01-02 18:30:00.000,30.0,0.0,30.0,29.821762372633316,0.0,0.0,0.0,0.0,0.18187512996600422,568.9933457041158,15.690000000000001,29.821762372633316,optimal
2024-01-02 19:00:00.000,18.0,0.0,18.0,30.029592032958913,0.0,0.0,0.0,12.029592032958913,0.0,574.8878458002656,15.700000000000001,30.029592032958913,optimal
2024-01-02 19:30:00.000,24.0,0.0,24.0,30.1840082888926,0.0,0.0,0.0,6.184008288892599,0.0,577.918009861823,15.700000000000001,30.1840082888926,optimal
2024-01-02 20:00:00.000,56.0,0.0,56.0,30.526023061012467,0.0,0.0,0.0,0.0,25.993854019375036,564.9210828521354,15.68,30.526023061012467,optimal
2024-01-02 20:30:00.000,94.0,0.0,94.0,30.762021351101353,0.0,0.0,0.0,0.0,64.52854964173332,532.6568080312688,15.68,30.76202135110135,optimal
2024-01-02 21:00:00.000,60.0,0.0,60.0,30.762021351101353,0.0,0.0,0.0,0.0,29.834672090712907,517.7394719859124,14.96,30.762021351101353,optimal
2024-01-02 21:30:00.000,70.0,0.0,70.0,30.762021351101353,0.0,0.0,0.0,0.0,40.038753723365964,497.7200951242294,14.96,30.762021351101357,optimal
2024-01-02 22:00:00.000,44.0,0.0,44.0,30.76202135110135,0.0,0.0,0.0,0.0,13.50814147846801,490.96602438499536,15.27,30.76202135110135,optimal
2024-01-02 22:30:00.000,36.0,0.0,36.0,30.762021351101367,0.0,0.0,0.0,0.0,5.344876172345543,488.2935862988226,15.27,30.762021351101367,optimal
2024-01-02 23:00:00.000,72.0,0.0,72.0,30.762021351101353,0.0,0.0,0.0,0.0,42.07957004989658,467.25380127387433,8.63,30.762021351101357,optimal
2024-01-02 23:30:00.000,22.0,0.0,22.0,30.762021351101364,0.0,0.0,0.0,8.762021351101364,0.0,471.547191735914,8.63,30.762021351101364,optimal
2024-01-03 00:00:00.000,22.0,0.0,22.0,30.762021351101367,0.0,0.0,0.0,8.762021351101367,0.0,475.84058219795367,6.98,30.762021351101367,optimal
2024-01-03 00:30:00.000,40.0,0.0,40.0,30.762021351101346,0.0,0.0,0.0,0.0,9.42650882540679,471.12732778525026,6.98,30.762021351101346,optimal
2024-01-03 01:00:00.000,48.0,0.0,48.0,30.762021351101332,0.0,0.0,0.0,0.0,17.589774131529254,462.33244071948565,6.98,30.762021351101332,optimal
2024-01-03 01:30:00.000,96.0,0.0,96.0,30.762021351101325,0.0,0.0,0.0,0.0,66.56936596826395,429.0477577353537,6.98,30.762021351101325,optimal
2024-01-03 02:00:00.000,72.0,0.0,72.0,30.76202135110131,0.0,0.0,0.0,0.0,42.079570049896624,408.0079727104054,8.63,30.762021351101314,optimal
2024-01-03 02:30:00.000,114.0,0.0,114.0,30.76202135110134,0.0,0.0,0.0,0.0,84.93671290703945,365.53961625688567,8.63,30.76202135110134,optimal
2024-01-03 03:00:00.000,38.0,0.0,38.0,31.04918646110334,0.0,0.0,0.0,0.0,7.092666876425164,361.9932828186731,9.1,31.04918646110334,optimal
2024-01-03 03:30:00.000,44.0,0.0,44.0,31.049186461103307,0.0,0.0,0.0,0.0,13.215115856017034,355.38572489066456,9.1,31.049186461103307,optimal
2024-01-03 04:00:00.000,20.0,0.0,20.0,31.049186461103265,0.0,0.0,0.0,11.049186461103265,0.0,360.7998262566052,9.84,31.049186461103265,optimal
2024-01-03 04:30:00.000,20.0,0.0,20.0,31.246178221420603,0.0,0.0,0.0,11.246178221420603,0.0,366.31045358510124,9.84,31.246178221420603,optimal
2024-01-03 05:00:00.000,72.0,0.0,72.0,31.545116284640315,0.0,0.0,0.0,0.0,41.280493587101724,345.67020679155036,10.98,31.545116284640315,optimal
2024-01-03 05:30:00.000,40.0,0.0,40.0,32.20822400821076,0.0,0.0,0.0,0.0,7.9507918283563646,341.69481087737216,10.98,32.20822400821076,optimal
2024-01-03 06:00:00.000,52.0,0.0,52.0,32.41089729410899,0.0,0.0,0.0,0.0,19.98888031213368,331.7003707213053,12.88,32.41089729410899,optimal
2024-01-03 06:30:00.000,74.0,0.0,74.0,32.410897294108985,0.0,0.0,0.0,0.0,42.43785990397043,310.4814407693201,12.88,32.410897294108985,optimal
2024-01-03 07:00:00.000,74.0,4.0,74.0,32.425273555925884,0.0,4.0,0.0,0.0,38.341557595994,291.3106619713231,13.98,32.425273555925884,optimal
2024-01-03 07:30:00.000,84.0,34.0,84.0,32.778849861848265,0.0,34.00000000000001,0.0,0.0,17.572602181787484,282.52436088042936,13.98,32.778849861848265,optimal
2024-01-03 08:00:00.000,38.0,68.0,38.0,32.908961363591644,0.0,68.0,0.0,62.908961363591644,0.0,313.34975194858924,13.98,32.908961363591644,optimal
2024-01-03 08:30:00.000,22.0,76.0,22.0,32.99755588905999,0.0,76.0,0.0,86.99755588905998,0.0,355.97855433422865,13.98,32.99755588905999,optimal
2024-01-03 09:00:00.000,20.0,96.0,20.0,33.00723068311233,0.0,96.0,0.0,109.00723068311234,0.0,409.39209736895367,14.950000000000001,33.00723068311233,optimal
2024-01-03 09:30:00.000,68.0,106.0,68.0,33.39907851721568,0.0,106.0,0.0,71.39907851721568,0.0,444.37764584238937,14.950000000000001,33.39907851721568,optimal
2024-01-03 10:00:00.000,44.0,118.0,44.0,34.29524463376057,0.0,118.0,0.0,108.29524463376057,0.0,497.44231571293204,15.27,34.29524463376057,optimal
2024-01-03 10:30:00.000,24.0,122.0,24.0,34.555491679160134,0.0,122.0,0.0,132.55549167916013,0.0,562.3945066357205,15.27,34.555491679160134,optimal
2024-01-03 11:00:00.000,60.0,136.0,60.0,34.555491679160156,0.0,136.0,0.0,110.55549167916016,0.0,616.566697558509,15.57,34.555491679160156,optimal
2024-01-03 11:30:00.000,68.0,136.0,68.0,34.56389462809918,0.0,136.0,0.0,102.56389462809918,0.0,666.8230059262776,15.57,34.56389462809918,optimal
2024-01-03 12:00:00.000,96.0,124.0,96.0,1.2171860295738668,0.0,124.0,0.0,29.217186029573867,0.0,681.1394270807688,15.68,34.595298676610376,optimal
2024-01-03 12:30:00.000,58.0,118.0,58.0,33.070149453288025,0.0,118.0,0.0,93.07014945328802,0.0,726.7438003128799,15.68,34.89783364729749,optimal
2024-01-03 13:00:00.000,56.0,84.0,56.0,34.64022695027701,0.0,84.0,0.0,62.64022695027701,0.0,757.4375115185156,15.530000000000001,34.961578229338706,optimal
2024-01-03 13:30:00.000,32.0,76.0,32.0,34.96157822933872,0.0,76.0,0.0,78.96157822933873,0.0,796.1286848508917,15.530000000000001,34.96157822933872,optimal
2024-01-03 14:00:00.000,68.0,56.0,68.0,34.96157822933872,0.0,56.00000000000001,0.0,22.96157822933872,0.0,807.3798581832676,15.48,34.96157822933872,optimal
2024-01-03 14:30:00.000,88.0,46.0,88.0,35.308745510437475,0.0,46.0,0.0,0.0,6.82781070363523,803.9659528314501,15.48,35.308745510437475,optimal
2024-01-03 15:00:00.000,28.0,20.0,28.0,34.6000962623468,0.0,20.0,0.0,26.600096262346803,0.0,817.0,15.27,35.99078494388804,optimal
2024-01-03 15:30:00.000,56.0,10.0,56.0,36.50695008326336,0.0,10.0,0.0,0.0,9.6867856293231,812.1566071853384,15.27,36.50695008326336,optimal
2024-01-03 16:00:00.000,56.0,0.0,56.0,36.70902762414444,0.0,0.0,0.0,0.0,19.684665689648533,802.3142743405142,15.27,36.70902762414444,optimal
2024-01-03 16:30:00.000,96.0,0.0,96.0,36.720132036895585,0.0,0.0,0.0,0.0,60.48966118684124,772.0694437470936,15.27,36.720132036895585,optimal
2024-01-03 17:00:00.000,88.0,0.0,88.0,36.81715681603351,0.0,0.0,0.0,0.0,52.22739100404744,745.9557482450699,14.98,36.81715681603351,optimal
2024-01-03 17:30:00.000,32.0,0.0,32.0,37.27461373226064,0.0,0.0,0.0,5.27461373226064,0.0,748.5403089738776,14.98,37.27461373226064,optimal
2024-01-03 18:00:00.000,36.0,0.0,36.0,37.607600134923295,0.0,0.0,0.0,1.6076001349232953,0.0,749.32803303999,14.98,37.607600134923295,optimal
2024-01-03 18:30:00.000,28.0,0.0,28.0,38.21281925002426,0.0,0.0,0.0,10.21281925002426,0.0,754.3323144725019,14.98,38.21281925002426,optimal
2024-01-03 19:00:00.000,56.0,0.0,56.0,38.50334370590089,0.0,0.0,0.0,0.0,17.85373091234603,745.4054490163289,14.55,38.50334370590089,optimal
2024-01-03 19:30:00.000,36.0,0.0,36.0,38.63659417361721,0.0,0.0,0.0,2.636594173617212,0.0,746.6973801614014,14.55,38.63659417361721,optimal
2024-01-03 20:00:00.000,42.0,0.0,42.0,38.63659417361719,0.0,0.0,0.0,0.0,3.432046761615112,744.9813567805938,14.48,38.63659417361719,optimal
2024-01-03 20:30:00.000,58.0,0.0,58.0,38.636594173617205,0.0,0.0,0.0,0.0,19.758577373859996,735.1020680936639,14.48,38.636594173617205,optimal
2024-01-03 21:00:00.000,106.0,0.0,106.0,38.636594173617226,0.0,0.0,0.0,0.0,68.73816921059466,700.7329834883666,13.98,38.63659417361723,optimal
2024-01-03 21:30:00.000,68.0,0.0,68.0,38.636594173617176,0.0,0.0,0.0,0.0,29.962659006513086,685.75165398511,13.98,38.636594173617176,optimal
2024-01-03 22:00:00.000,62.0,0.0,62.0,38.63659417361717,0.0,0.0,0.0,0.0,23.840210026921255,673.8315489716493,13.98,38.63659417361717,optimal
2024-01-03 22:30:00.000,24.0,0.0,24.0,38.6365941736172,0.0,0.0,0.0,14.636594173617198,0.0,681.0034801167218,13.98,38.6365941736172,optimal
2024-01-03 23:00:00.000,20.0,0.0,20.0,38.636594173617176,0.0,0.0,0.0,18.636594173617176,0.0,690.1354112617942,12.96,38.636594173617176,optimal
2024-01-03 23:30:00.000,76.0,0.0,76.0,38.63659417361718,0.0,0.0,0.0,0.0,38.125924312635526,671.0724491054764,12.96,38.63659417361718,optimal
2024-01-04 00:00:00.000,34.0,0.0,34.0,38.63659417361717,0.0,0.0,0.0,4.636594173617169,0.0,673.3443802505487,12.98,38.63659417361717,optimal
2024-01-04 00:30:00.000,22.0,0.0,22.0,38.63659417361722,0.0,0.0,0.0,16.63659417361722,0.0,681.4963113956212,12.98,38.63659417361722,optimal
2024-01-04 01:00:00.000,58.0,0.0,58.0,38.63659417361719,0.0,0.0,0.0,0.0,19.75857737386001,671.6170227086913,12.98,38.63659417361719,optimal
2024-01-04 01:30:00.000,68.0,0.0,68.0,38.63659417361718,0.0,0.0,0.0,0.0,29.96265900651308,656.6356932054347,12.98,38.63659417361718,optimal
2024-01-04 02:00:00.000,78.0,0.0,78.0,38.63659417361719,0.0,0.0,0.0,0.0,40.166740639166136,636.5523228858516,13.34,38.63659417361719,optimal
2024-01-04 02:30:00.000,110.0,0.0,110.0,38.6365941736172,0.0,0.0,0.0,0.0,72.81980186365593,600.1424219540236,13.34,38.63659417361719,optimal
2024-01-04 03:00:00.000,58.0,0.0,58.0,38.636594173617226,0.0,0.0,0.0,0.0,19.758577373859975,590.2631332670936,13.610000000000001,38.636594173617226,optimal
2024-01-04 03:30:00.000,20.0,0.0,20.0,38.63659417361719,0.0,0.0,0.0,18.63659417361719,0.0,599.395064412166,13.610000000000001,38.63659417361719,optimal
2024-01-04 04:00:00.000,44.0,0.0,44.0,38.63659417361716,0.0,0.0,0.0,0.0,5.472863088145753,596.6586328680932,13.98,38.63659417361716,optimal
2024-01-04 04:30:00.000,34.0,0.0,34.0,38.636594173617226,0.0,0.0,0.0,4.636594173617226,0.0,598.9305640131656,13.98,38.636594173617226,optimal
2024-01-04 05:00:00.000,62.0,0.0,62.0,38.636594173617176,0.0,0.0,0.0,0.0,23.84021002692125,587.010458999705,14.14,38.636594173617176,optimal
2024-01-04 05:30:00.000,40.0,0.0,40.0,38.63659417361721,0.0,0.0,0.0,0.0,1.3912304350844806,586.3148437821627,14.14,38.636594173617176,optimal
2024-01-04 06:00:00.000,76.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,77.55102040816327,547.539333578081,20.22,38.63659417361718,optimal
2024-01-04 06:30:00.000,68.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,69.38775510204081,512.8454560270607,20.22,38.6365941736172,optimal
2024-01-04 07:00:00.000,102.0,2.0,102.0,38.63659417361719,0.0,2.0,0.0,0.0,62.61572023100287,481.5375959115592,15.3,38.63659417361719,optimal
2024-01-04 07:30:00.000,44.0,12.0,44.0,38.63659417361719,0.0,12.0,0.0,6.6365941736171905,0.0,484.78952705663164,15.3,38.63659417361719,optimal
2024-01-04 08:00:00.000,22.0,26.0,22.0,38.63659417361722,0.0,26.000000000000007,0.0,42.63659417361722,0.0,505.68145820170406,14.85,38.63659417361722,optimal
2024-01-04 08:30:00.000,36.0,30.0,36.0,38.6365941736172,0.0,30.0,0.0,32.6365941736172,0.0,521.6733893467765,14.85,38.6365941736172,optimal
2024-01-04 09:00:00.000,60.0,36.0,60.0,38.63659417361722,0.0,36.00000000000001,0.0,14.636594173617219,0.0,528.845320491849,15.370000000000001,38.63659417361722,optimal
2024-01-04 09:30:00.000,44.0,40.0,44.0,38.636594173617176,0.0,39.99999999999999,7.105427357601002e-15,34.636594173617176,0.0,545.8172516369214,15.370000000000001,38.636594173617176,optimal
