timestamp,consumption_kW,pv_kW,demand_kW,sBY,sSL,pv_used_kW,pv_surplus_kW,xFC1,xFD1,bF,price_yen_per_kWh,sBYMAX_horizon,status
2024-01-01 17:30:00.000,78.0,0.0,78.0,21.15641918821629,0.0,0.0,0.0,0.0,58.00365388957522,570.4006312718991,24.44,21.156419188216294,optimal
2024-01-01 18:00:00.000,50.0,0.0,50.0,21.156419188216297,0.0,0.0,0.0,0.0,29.432225318146635,555.6845186128257,24.44,21.156419188216297,optimal
2024-01-01 18:30:00.000,38.0,0.0,38.0,21.156419188216297,0.0,0.0,0.0,0.0,17.187327358962964,547.0908549333443,24.44,21.156419188216297,optimal
2024-01-01 19:00:00.000,28.0,0.0,28.0,21.156419188216297,0.0,0.0,0.0,0.0,6.983245726309901,543.5992320701894,24.44,21.156419188216297,optimal
2024-01-01 19:30:00.000,28.0,0.0,28.0,21.156419188216297,0.0,0.0,0.0,0.0,6.983245726309901,540.1076092070344,24.44,21.156419188216297,optimal
2024-01-01 20:00:00.000,72.0,0.0,72.0,21.15641918821629,0.0,0.0,0.0,0.0,51.88120490998338,514.1670067520428,24.44,21.156419188216294,optimal
2024-01-01 20:30:00.000,48.0,0.0,48.0,21.156419188216294,0.0,0.0,0.0,0.0,27.39140899161603,500.4713022562347,24.44,21.156419188216294,optimal
2024-01-01 21:00:00.000,56.0,0.0,56.0,21.15641918821629,0.0,0.0,0.0,0.0,35.55467429773848,482.6939651073655,24.44,21.156419188216294,optimal
2024-01-01 21:30:00.000,60.0,0.0,60.0,21.15641918821629,0.0,0.0,0.0,0.0,39.63630695079971,462.8758116319657,24.44,21.156419188216294,optimal
2024-01-01 22:00:00.000,94.0,0.0,94.0,21.15641918821629,0.0,0.0,0.0,0.0,74.33018450182011,425.71071938105564,24.44,21.156419188216294,optimal
2024-01-01 22:30:00.000,52.0,0.0,52.0,21.156419188216294,0.0,0.0,0.0,0.0,31.473041644677252,409.97419855871703,24.44,21.156419188216294,optimal
2024-01-01 23:00:00.000,20.0,0.0,20.0,21.156419188216294,0.0,0.0,0.0,1.1564191882162937,0.0,410.540843960943,24.44,21.156419188216294,optimal
2024-01-01 23:30:00.000,36.0,0.0,36.0,21.156419188216294,0.0,0.0,0.0,0.0,15.146511032432354,402.96758844472686,24.44,21.156419188216294,optimal
2024-01-02 00:00:00.000,20.0,0.0,20.0,21.15641918821629,0.0,0.0,0.0,1.1564191882162902,0.0,403.5342338469528,24.44,21.15641918821629,optimal
2024-01-02 00:30:00.000,64.0,0.0,64.0,21.15641918821629,0.0,0.0,0.0,0.0,43.71793960386093,381.67526404502235,24.44,21.15641918821629,optimal
2024-01-02 01:00:00.000,52.0,0.0,52.0,21.15641918821629,0.0,0.0,0.0,0.0,31.473041644677256,365.93874322268374,24.44,21.15641918821629,optimal
2024-01-02 01:30:00.000,58.0,0.0,58.0,21.15641918821629,0.0,0.0,0.0,0.0,37.59549062426909,347.1409979105492,24.44,21.15641918821629,optimal
2024-01-02 02:00:00.000,62.0,0.0,62.0,21.15641918821629,0.0,0.0,0.0,0.0,41.67712327733032,326.302436271884,24.44,21.15641918821629,optimal
2024-01-02 02:30:00.000,110.0,0.0,110.0,21.15641918821629,0.0,0.0,0.0,0.0,90.65671511406501,280.97407871485143,24.44,21.15641918821629,optimal
2024-01-02 03:00:00.000,58.0,0.0,58.0,21.15641918821629,0.0,0.0,0.0,0.0,37.59549062426909,262.1763334027169,24.44,21.15641918821629,optimal
2024-01-02 03:30:00.000,22.0,0.0,22.0,21.15641918821629,0.0,0.0,0.0,0.0,0.8607967467180713,261.74593502935784,24.44,21.15641918821629,optimal
2024-01-02 04:00:00.000,24.0,0.0,24.0,21.156419188216297,0.0,0.0,0.0,0.0,2.9016130732486762,260.2951284927335,24.44,21.156419188216297,optimal
2024-01-02 04:30:00.000,34.0,0.0,34.0,21.156419188216297,0.0,0.0,0.0,0.0,13.105694705901739,253.74228113978262,24.44,21.156419188216297,optimal
2024-01-02 05:00:00.000,58.0,0.0,58.0,21.156419188216297,0.0,0.0,0.0,0.0,37.59549062426908,234.94453582764808,24.44,21.156419188216297,optimal
2024-01-02 05:30:00.000,34.0,0.0,34.0,21.156419188216297,0.0,0.0,0.0,0.0,13.105694705901739,228.3916884746972,24.44,21.156419188216297,optimal
2024-01-02 06:00:00.000,72.0,0.0,72.0,21.714163316080544,0.0,0.0,0.0,0.0,51.31207824889741,202.73564935024848,24.44,21.714163316080548,optimal
2024-01-02 06:30:00.000,58.0,0.0,58.0,21.714163316080544,0.0,0.0,0.0,0.0,37.02636396318312,184.2224673686569,24.44,21.714163316080548,optimal
2024-01-02 07:00:00.000,58.0,4.0,58.0,21.714163316080548,0.0,3.9999999999999964,3.552713678800501e-15,0.0,32.944731310121895,167.750101713596,24.44,21.714163316080548,optimal
2024-01-02 07:30:00.000,82.0,40.0,82.0,21.714163316080548,0.0,40.0,0.0,0.0,20.699833350938217,157.4001850381269,24.44,21.714163316080548,optimal
2024-01-02 08:00:00.000,20.0,82.0,20.0,23.713626915161726,0.0,82.0,0.0,85.71362691516173,0.0,199.39986222655614,24.44,23.713626915161722,optimal
2024-01-02 08:30:00.000,20.0,94.0,20.0,23.713626915161726,0.0,94.0,0.0,97.71362691516173,0.0,247.27953941498538,24.44,23.713626915161722,optimal
2024-01-02 09:00:00.000,28.0,88.0,28.0,23.713626915161726,0.0,88.0,0.0,83.71362691516173,0.0,288.2992166034146,24.44,23.713626915161722,optimal
2024-01-02 09:30:00.000,28.0,94.0,28.0,23.713626915161722,0.0,94.0,0.0,89.71362691516173,0.0,332.2588937918439,24.44,23.713626915161722,optimal
2024-01-02 10:00:00.000,60.0,84.0,60.0,23.713626915161726,0.0,84.0,0.0,47.713626915161726,0.0,355.63857098027313,24.44,23.713626915161726,optimal
2024-01-02 10:30:00.000,38.0,88.0,38.0,23.713626915161726,0.0,88.0,0.0,73.71362691516173,0.0,391.7582481687024,24.44,23.713626915161726,optimal
2024-01-02 11:00:00.000,72.0,114.0,72.0,23.713626915161726,0.0,114.00000000000001,0.0,65.71362691516173,0.0,423.9579253571316,24.44,23.713626915161726,optimal
2024-01-02 11:30:00.000,72.0,112.0,72.0,23.713626915161726,0.0,112.00000000000001,0.0,63.713626915161726,0.0,455.1776025455609,24.44,23.713626915161726,optimal
2024-01-02 12:00:00.000,58.0,116.0,58.0,23.713626915161726,0.0,116.00000000000001,0.0,81.71362691516173,0.0,495.21727973399015,24.44,23.71362691516173,optimal
2024-01-02 12:30:00.000,64.0,110.0,64.0,23.713626915161726,0.0,110.00000000000001,0.0,69.71362691516173,0.0,529.3769569224194,24.44,23.71362691516173,optimal
2024-01-02 13:00:00.000,44.0,82.0,44.0,23.71362691516173,0.0,82.0,0.0,61.713626915161726,0.0,559.6166341108486,24.44,23.71362691516173,optimal
2024-01-02 13:30:00.000,28.0,74.0,28.0,23.71362691516173,0.0,74.0,0.0,69.71362691516173,0.0,593.7763112992778,24.44,23.71362691516173,optimal
2024-01-02 14:00:00.000,84.0,50.0,84.0,23.713626915161726,0.0,50.0,0.0,0.0,10.496299066161505,588.5281617661971,24.44,23.713626915161726,optimal
2024-01-02 14:30:00.000,30.0,40.0,30.0,23.713626915161726,0.0,40.0,0.0,33.713626915161726,0.0,605.0478389546263,24.44,23.713626915161726,optimal
2024-01-02 15:00:00.000,46.0,18.0,46.0,23.713626915161726,0.0,18.0,0.0,0.0,4.373850086569668,602.8609139113414,24.44,23.713626915161726,optimal
2024-01-02 15:30:00.000,82.0,10.0,82.0,23.713626915161726,0.0,10.0,0.0,0.0,49.27180927024314,578.2250092762198,24.44,23.713626915161726,optimal
2024-01-02 16:00:00.000,60.0,0.0,60.0,23.713626915161733,0.0,0.0,0.0,0.0,37.02691131105946,559.7115536206901,24.44,23.713626915161733,optimal
2024-01-02 16:30:00.000,64.0,0.0,64.0,23.713626915161733,0.0,0.0,0.0,0.0,41.108543964120685,539.1572816386298,24.44,23.713626915161733,optimal
2024-01-02 17:00:00.000,62.0,0.0,62.0,23.713626915161733,0.0,0.0,0.0,0.0,39.06772763759007,519.6234178198347,24.44,23.713626915161733,optimal
2024-01-02 17:30:00.000,22.0,0.0,22.0,23.713626915161733,0.0,0.0,0.0,1.7136269151617327,0.0,520.463095008264,24.44,23.713626915161733,optimal
2024-01-02 18:00:00.000,78.0,0.0,78.0,23.713626915161726,0.0,0.0,0.0,0.0,55.39425824983498,492.7659658833465,24.44,23.71362691516173,optimal
2024-01-02 18:30:00.000,30.0,0.0,30.0,23.71362691516173,0.0,0.0,0.0,0.0,6.414666413100276,489.5586326767964,24.44,23.71362691516173,optimal
2024-01-02 19:00:00.000,18.0,0.0,18.0,23.71362691516173,0.0,0.0,0.0,5.713626915161729,0.0,492.35830986522564,24.44,23.71362691516173,optimal
2024-01-02 19:30:00.000,24.0,0.0,24.0,23.71362691516173,0.0,0.0,0.0,0.0,0.29221743350843965,492.2122011484714,24.44,23.71362691516173,optimal
2024-01-02 20:00:00.000,56.0,0.0,56.0,23.713626915161726,0.0,0.0,0.0,0.0,32.94527865799824,475.7395618194723,24.44,23.71362691516173,optimal
2024-01-02 20:30:00.000,94.0,0.0,94.0,23.713626915161726,0.0,0.0,0.0,0.0,71.72078886207987,439.8791673884324,24.44,23.71362691516173,optimal
2024-01-02 21:00:00.000,60.0,0.0,60.0,23.713626915161726,0.0,0.0,0.0,0.0,37.026911311059465,421.3657117329027,24.44,23.71362691516173,optimal
2024-01-02 21:30:00.000,70.0,0.0,70.0,23.713626915161726,0.0,0.0,0.0,0.0,47.23099294371253,397.7502152610464,24.44,23.71362691516173,optimal
2024-01-02 22:00:00.000,44.0,0.0,44.0,25.40568249006442,0.0,0.0,0.0,0.0,18.973793377485286,388.2633185723037,24.44,25.40568249006442,optimal
2024-01-02 22:30:00.000,36.0,0.0,36.0,25.40568249006442,0.0,0.0,0.0,0.0,10.810528071362835,382.85805453662226,24.44,25.40568249006442,optimal
2024-01-02 23:00:00.000,72.0,0.0,72.0,25.40568249006442,0.0,0.0,0.0,0.0,47.545221948913856,359.0854435621653,24.44,25.40568249006442,optimal
2024-01-02 23:30:00.000,22.0,0.0,22.0,25.40568249006442,0.0,0.0,0.0,3.4056824900644216,0.0,360.7542279822969,24.44,25.40568249006442,optimal
2024-01-03 00:00:00.000,22.0,0.0,22.0,26.196548377231775,0.0,0.0,0.0,4.1965483772317755,0.0,362.8105366871405,24.44,26.196548377231775,optimal
2024-01-03 00:30:00.000,40.0,0.0,40.0,26.196548377231775,0.0,0.0,0.0,0.0,14.085154717110434,355.7679593285853,24.44,26.196548377231775,optimal
2024-01-03 01:00:00.000,48.0,0.0,48.0,26.196548377231775,0.0,0.0,0.0,0.0,22.248420023232885,344.64374931696887,24.44,26.196548377231775,optimal
2024-01-03 01:30:00.000,96.0,0.0,96.0,26.196548377231778,0.0,0.0,0.0,0.0,71.22801185996758,309.02974338698505,24.44,26.196548377231775,optimal
2024-01-03 02:00:00.000,72.0,0.0,72.0,27.329509376034096,0.0,0.0,0.0,0.0,45.582133289761124,286.2386767421045,24.44,27.3295093760341,optimal
2024-01-03 02:30:00.000,114.0,0.0,114.0,27.329509376034096,0.0,0.0,0.0,0.0,88.43927614690399,242.0190386686525,24.44,27.3295093760341,optimal
2024-01-03 03:00:00.000,38.0,0.0,38.0,27.3295093760341,0.0,0.0,0.0,0.0,10.888255738740716,236.57491079928215,24.44,27.3295093760341,optimal
2024-01-03 03:30:00.000,44.0,0.0,44.0,27.3295093760341,0.0,0.0,0.0,0.0,17.01070471833255,228.06955844011586,24.44,27.3295093760341,optimal
2024-01-03 04:00:00.000,20.0,0.0,20.0,29.262469050886956,0.0,0.0,0.0,9.262469050886956,0.0,232.60816827505047,24.44,29.262469050886956,optimal
2024-01-03 04:30:00.000,20.0,0.0,20.0,29.262469050886956,0.0,0.0,0.0,9.262469050886956,0.0,237.14677810998506,24.44,29.262469050886956,optimal
2024-01-03 05:00:00.000,72.0,0.0,72.0,29.262469050886956,0.0,0.0,0.0,0.0,43.60972545827862,215.34191538084573,24.44,29.262469050886956,optimal
2024-01-03 05:30:00.000,40.0,0.0,40.0,29.262469050886956,0.0,0.0,0.0,0.0,10.956664233788821,209.86358326395134,24.44,29.262469050886956,optimal
2024-01-03 06:00:00.000,52.0,0.0,52.0,31.027747221263436,0.0,0.0,0.0,0.0,21.40025793748629,199.1634542952082,24.44,31.027747221263436,optimal
2024-01-03 06:30:00.000,74.0,0.0,74.0,31.02774722126344,0.0,0.0,0.0,0.0,43.84923752932302,177.23883553054668,24.44,31.027747221263436,optimal
2024-01-03 07:00:00.000,74.0,4.0,74.0,31.027747221263436,0.0,4.0000000000000036,0.0,0.0,39.7676048762618,157.3550330924158,24.44,31.027747221263436,optimal
2024-01-03 07:30:00.000,84.0,34.0,84.0,31.027747221263436,0.0,34.0,0.0,0.0,19.359441610955678,147.67531228693795,24.44,31.027747221263436,optimal
2024-01-03 08:00:00.000,38.0,68.0,38.0,32.50752721826552,0.0,68.0,0.0,62.50752721826552,0.0,178.30400062388804,24.44,32.50752721826552,optimal
2024-01-03 08:30:00.000,22.0,76.0,22.0,32.50752721826552,0.0,76.0,0.0,86.50752721826552,0.0,220.69268896083815,24.44,32.50752721826552,optimal
2024-01-03 09:00:00.000,20.0,96.0,20.0,32.50752721826552,0.0,96.0,0.0,108.50752721826552,0.0,273.86137729778824,24.44,32.50752721826552,optimal
2024-01-03 09:30:00.000,68.0,106.0,68.0,32.50752721826552,0.0,106.0,0.0,70.50752721826552,0.0,308.4100656347384,24.44,32.50752721826552,optimal
2024-01-03 10:00:00.000,44.0,118.0,44.0,32.78578679411348,0.0,118.0,0.0,106.78578679411348,0.0,360.735101163854,24.44,32.785786794113484,optimal
2024-01-03 10:30:00.000,24.0,122.0,24.0,32.78578679411348,0.0,122.0,0.0,130.78578679411348,0.0,424.8201366929696,24.44,32.785786794113484,optimal
2024-01-03 11:00:00.000,60.0,136.0,60.0,32.785786794113484,0.0,136.0,0.0,108.78578679411348,0.0,478.12517222208515,24.44,32.785786794113484,optimal
2024-01-03 11:30:00.000,68.0,136.0,68.0,32.785786794113484,0.0,136.0,0.0,100.78578679411348,0.0,527.5102077512008,24.44,32.785786794113484,optimal
2024-01-03 12:00:00.000,96.0,124.0,96.0,32.785786794113484,0.0,124.0,0.0,60.785786794113484,0.0,557.2952432803164,24.44,32.785786794113484,optimal
2024-01-03 12:30:00.000,58.0,118.0,58.0,32.78578679411348,0.0,118.0,0.0,92.78578679411348,0.0,602.7602788094321,24.44,32.785786794113484,optimal
2024-01-03 13:00:00.000,56.0,84.0,56.0,32.785786794113484,0.0,84.0,0.0,60.785786794113484,0.0,632.5453143385477,24.44,32.785786794113484,optimal
2024-01-03 13:30:00.000,32.0,76.0,32.0,32.785786794113484,0.0,76.0,0.0,76.78578679411348,0.0,670.1703498676633,24.44,32.785786794113484,optimal
2024-01-03 14:00:00.000,68.0,56.0,68.0,32.785786794113484,0.0,55.99999999999999,7.105427357601002e-15,20.785786794113484,0.0,680.3553853967788,24.44,32.785786794113484,optimal
2024-01-03 14:30:00.000,88.0,46.0,88.0,32.785786794113484,0.0,45.99999999999999,7.105427357601002e-15,0.0,9.402258373353588,675.6542562101021,24.44,32.785786794113484,optimal
2024-01-03 15:00:00.000,28.0,20.0,28.0,32.785786794113484,0.0,20.0,0.0,24.785786794113484,0.0,687.7992917392178,24.44,32.785786794113484,optimal
2024-01-03 15:30:00.000,56.0,10.0,56.0,32.785786794113484,0.0,10.0,0.0,0.0,13.483891026414812,681.0573462260103,24.44,32.785786794113484,optimal
2024-01-03 16:00:00.000,56.0,0.0,56.0,32.86802082323645,0.0,0.0,0.0,0.0,23.604060384452602,669.255316033784,24.44,32.86802082323645,optimal
2024-01-03 16:30:00.000,96.0,0.0,96.0,32.86802082323645,0.0,0.0,0.0,0.0,64.42038691506485,637.0451225762515,24.44,32.86802082323645,optimal
2024-01-03 17:00:00.000,88.0,0.0,88.0,32.86802082323645,0.0,0.0,0.0,0.0,56.2571216089424,608.9165617717804,24.44,32.86802082323645,optimal
2024-01-03 17:30:00.000,32.0,0.0,32.0,32.86802082323645,0.0,0.0,0.0,0.8680208232364492,0.0,609.3418919751663,24.44,32.86802082323645,optimal
2024-01-03 18:00:00.000,36.0,0.0,36.0,34.37799966723208,0.0,0.0,0.0,0.0,1.6551023803754266,608.5143407849786,24.44,34.37799966723208,optimal
2024-01-03 18:30:00.000,28.0,0.0,28.0,34.37799966723208,0.0,0.0,0.0,6.377999667232082,0.0,611.6395606219222,24.44,34.37799966723208,optimal
2024-01-03 19:00:00.000,56.0,0.0,56.0,34.37799966723208,0.0,0.0,0.0,0.0,22.06326564568155,600.6079277990815,24.44,34.37799966723208,optimal
2024-01-03 19:30:00.000,36.0,0.0,36.0,34.37799966723208,0.0,0.0,0.0,0.0,1.6551023803754266,599.7803766088937,24.44,34.37799966723208,optimal
2024-01-03 20:00:00.000,42.0,0.0,42.0,34.83076246686807,0.0,0.0,0.0,0.0,7.315548503195844,596.1226023572957,24.44,34.83076246686807,optimal
2024-01-03 20:30:00.000,58.0,0.0,58.0,34.83076246686807,0.0,0.0,0.0,0.0,23.642079115440744,584.3015627995754,24.44,34.83076246686807,optimal
2024-01-03 21:00:00.000,106.0,0.0,106.0,34.830762466868066,0.0,0.0,0.0,0.0,72.62167095217545,547.9907273234877,24.44,34.83076246686807,optimal
2024-01-03 21:30:00.000,68.0,0.0,68.0,34.83076246686807,0.0,0.0,0.0,0.0,33.8461607480938,531.0676469494408,24.44,34.83076246686807,optimal
2024-01-03 22:00:00.000,62.0,0.0,62.0,36.29805121478117,0.0,0.0,0.0,0.0,26.226478352264113,517.9544077733087,24.44,36.29805121478117,optimal
2024-01-03 22:30:00.000,24.0,0.0,24.0,36.29805121478117,0.0,0.0,0.0,12.29805121478117,0.0,523.9804528685515,24.44,36.29805121478117,optimal
2024-01-03 23:00:00.000,20.0,0.0,20.0,36.29805121478117,0.0,0.0,0.0,16.298051214781168,0.0,531.9664979637943,24.44,36.29805121478117,optimal
2024-01-03 23:30:00.000,76.0,0.0,76.0,36.29805121478117,0.0,0.0,0.0,0.0,40.5121926379784,511.7104016448051,24.44,36.29805121478117,optimal
2024-01-04 00:00:00.000,34.0,0.0,34.0,36.5785972970963,0.0,0.0,0.0,2.5785972970963016,0.0,512.9739143203823,24.44,36.5785972970963,optimal
2024-01-04 00:30:00.000,22.0,0.0,22.0,36.5785972970963,0.0,0.0,0.0,14.578597297096302,0.0,520.1174269959595,24.44,36.5785972970963,optimal
2024-01-04 01:00:00.000,58.0,0.0,58.0,36.5785972970963,0.0,0.0,0.0,0.0,21.858574186636428,509.18813990264124,24.44,36.5785972970963,optimal
2024-01-04 01:30:00.000,68.0,0.0,68.0,36.5785972970963,0.0,0.0,0.0,0.0,32.06265581928949,493.1568119929965,24.44,36.5785972970963,optimal
2024-01-04 02:00:00.000,78.0,0.0,78.0,36.95901535938115,0.0,0.0,0.0,0.0,41.87855575573352,472.21753411512975,24.44,36.95901535938115,optimal
2024-01-04 02:30:00.000,110.0,0.0,110.0,36.95901535938114,0.0,0.0,0.0,0.0,74.53161698022333,434.9517256250181,24.44,36.95901535938115,optimal
2024-01-04 03:00:00.000,58.0,0.0,58.0,36.95901535938115,0.0,0.0,0.0,0.0,21.4703924904274,424.21652937980446,24.44,36.95901535938115,optimal
2024-01-04 03:30:00.000,20.0,0.0,20.0,36.95901535938115,0.0,0.0,0.0,16.959015359381148,0.0,432.5264469059012,24.44,36.95901535938115,optimal
2024-01-04 04:00:00.000,44.0,0.0,44.0,38.99842837030352,0.0,0.0,0.0,0.0,5.103644520098447,429.974624645852,24.44,38.99842837030352,optimal
2024-01-04 04:30:00.000,34.0,0.0,34.0,38.99842837030352,0.0,0.0,0.0,4.998428370303522,0.0,432.42385454730066,24.44,38.99842837030352,optimal
2024-01-04 05:00:00.000,62.0,0.0,62.0,38.99842837030352,0.0,0.0,0.0,0.0,23.470991458873957,420.6883588178637,24.44,38.99842837030352,optimal
2024-01-04 05:30:00.000,40.0,0.0,40.0,38.99842837030352,0.0,0.0,0.0,0.0,1.0220118670372227,420.17735288434505,24.44,38.99842837030352,optimal
2024-01-04 06:00:00.000,76.0,0.0,76.0,40.013998471315844,0.0,0.0,0.0,0.0,36.7204097231471,401.8171480227715,24.44,40.013998471315844,optimal
2024-01-04 06:30:00.000,68.0,0.0,68.0,40.013998471315844,0.0,0.0,0.0,0.0,28.55714441702465,387.53857581425916,24.44,40.013998471315844,optimal
2024-01-04 07:00:00.000,102.0,2.0,102.0,40.013998471315844,0.0,2.0,0.0,0.0,61.21020564151445,356.93347299350194,24.44,40.013998471315844,optimal
2024-01-04 07:30:00.000,44.0,12.0,44.0,40.013998471315844,0.0,12.0,0.0,8.013998471315844,0.0,360.86033224444674,24.44,40.013998471315844,optimal
2024-01-04 08:00:00.000,22.0,26.0,22.0,41.232347199126785,0.0,26.000000000000007,0.0,45.232347199126785,0.0,383.02418237201886,24.44,41.232347199126785,optimal
2024-01-04 08:30:00.000,36.0,30.0,36.0,41.232347199126785,0.0,30.000000000000007,0.0,35.232347199126785,0.0,400.28803249959094,24.44,41.232347199126785,optimal
2024-01-04 09:00:00.000,60.0,36.0,60.0,41.232347199126785,0.0,36.00000000000001,0.0,17.232347199126785,0.0,408.7318826271631,24.44,41.232347199126785,optimal
2024-01-04 09:30:00.000,44.0,40.0,44.0,41.232347199126785,0.0,40.00000000000001,0.0,37.232347199126785,0.0,426.97573275473525,24.44,41.232347199126785,optimal
2024-01-04 10:00:00.000,42.0,52.0,42.0,41.23234719912679,0.0,52.0,0.0,51.23234719912679,0.0,452.07958288230736,24.44,41.23234719912679,optimal
