timestamp,consumption_kW,pv_kW,demand_kW,sBY,sSL,pv_used_kW,pv_surplus_kW,xFC1,xFD1,bF,price_yen_per_kWh,sBYMAX_horizon,status
2024-01-01 09:30:00.000,20.0,114.0,20.0,0.0,0.0,114.0,0.0,94.0,0.0,127.24000000000004,15.07,185.49837287734456,optimal
2024-01-01 10:00:00.000,36.0,126.0,36.0,0.0,0.0,126.0,0.0,90.0,0.0,171.34000000000003,15.64,185.49837287734456,optimal
2024-01-01 10:30:00.000,20.0,132.0,20.0,0.0,0.0,132.0,0.0,112.0,0.0,226.22000000000003,15.64,185.49837287734456,optimal
2024-01-01 11:00:00.000,68.0,136.0,68.0,0.0,0.0,136.0,0.0,68.0,0.0,259.54,15.65,185.49837287734456,optimal
2024-01-01 11:30:00.000,66.0,136.0,66.0,0.0,0.0,136.0,0.0,70.0,0.0,293.84000000000003,15.65,185.49837287734456,optimal
2024-01-01 12:00:00.000,58.0,130.0,58.0,0.0,0.0,130.0,0.0,72.0,0.0,329.12,15.59,185.49837287734456,optimal
2024-01-01 12:30:00.000,62.0,124.0,62.0,0.0,0.0,124.0,0.0,62.0,0.0,359.5,15.59,185.49837287734456,optimal
2024-01-01 13:00:00.000,90.0,108.0,90.0,0.0,0.0,108.0,0.0,18.0,0.0,368.32,15.5,185.49837287734456,optimal
2024-01-01 13:30:00.000,62.0,98.0,62.0,0.0,0.0,98.0,0.0,36.0,0.0,385.96,15.5,185.49837287734456,optimal
2024-01-01 14:00:00.000,70.0,78.0,70.0,0.0,0.0,78.0,0.0,8.0,0.0,389.88,15.4,185.49837287734456,optimal
2024-01-01 14:30:00.000,26.0,64.0,26.0,0.0,0.0,64.0,0.0,38.0,0.0,408.5,15.4,185.49837287734456,optimal
2024-01-01 15:00:00.000,40.0,40.0,40.0,0.0,0.0,40.0,0.0,0.0,0.0,408.5,15.27,185.49837287734456,optimal
2024-01-01 15:30:00.000,78.0,20.0,78.0,0.0,0.0,20.0,0.0,0.0,59.183673469387756,378.90816326530614,15.27,185.49837287734456,optimal
2024-01-01 16:00:00.000,42.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,42.85714285714286,357.4795918367347,15.14,185.49837287734456,optimal
2024-01-01 16:30:00.000,72.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,73.46938775510205,320.7448979591837,15.14,185.49837287734456,optimal
2024-01-01 17:00:00.000,60.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,61.224489795918366,290.1326530612245,15.26,185.49837287734456,optimal
2024-01-01 17:30:00.000,78.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,79.59183673469389,250.3367346938776,15.26,185.49837287734456,optimal
2024-01-01 18:00:00.000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,51.02040816326531,224.82653061224494,15.16,185.49837287734456,optimal
2024-01-01 18:30:00.000,38.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,38.775510204081634,205.43877551020412,15.16,185.49837287734456,optimal
2024-01-01 19:00:00.000,28.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,28.571428571428573,191.15306122448985,14.940000000000001,185.49837287734456,optimal
2024-01-01 19:30:00.000,28.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,28.571428571428573,176.86734693877557,14.940000000000001,185.49837287734456,optimal
2024-01-01 20:00:00.000,72.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,73.46938775510205,140.13265306122454,14.98,185.49837287734456,optimal
2024-01-01 20:30:00.000,48.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,48.9795918367347,115.6428571428572,14.98,185.49837287734456,optimal
2024-01-01 21:00:00.000,56.0,0.0,56.0,17.479999999999905,0.0,0.0,0.0,0.0,39.30612244897969,95.98979591836735,14.72,185.49837287734456,optimal
2024-01-01 21:30:00.000,60.0,0.0,60.0,60.0,0.0,0.0,0.0,0.0,0.0,95.98979591836735,14.72,185.49837287734456,optimal
2024-01-01 22:00:00.000,94.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,95.91836734693878,48.03061224489796,14.93,185.49837287734456,optimal
2024-01-01 22:30:00.000,52.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,53.06122448979592,21.5,14.93,185.49837287734456,optimal
2024-01-01 23:00:00.000,20.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,21.5,4.98,185.49837287734456,optimal
2024-01-01 23:30:00.000,36.0,0.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,21.5,4.98,185.49837287734456,optimal
2024-01-02 00:00:00.000,20.0,0.0,20.0,185.49837287734456,0.0,0.0,0.0,165.49837287734456,0.0,102.59420270989884,3.9899999999999998,185.49837287734456,optimal
2024-01-02 00:30:00.000,64.0,0.0,64.0,64.0,0.0,0.0,0.0,0.0,0.0,102.59420270989884,3.9899999999999998,185.49837287734456,optimal
2024-01-02 01:00:00.000,52.0,0.0,52.0,65.41674175995827,0.0,0.0,0.0,13.416741759958265,0.0,109.16840617227838,3.9899999999999998,185.49837287734456,optimal
2024-01-02 01:30:00.000,58.0,0.0,58.0,58.0,0.0,0.0,0.0,0.0,0.0,109.16840617227838,3.9899999999999998,185.49837287734456,optimal
2024-01-02 02:00:00.000,62.0,0.0,62.0,62.0,0.0,0.0,0.0,0.0,0.0,109.16840617227838,3.9899999999999998,185.49837287734456,optimal
2024-01-02 02:30:00.000,110.0,0.0,110.0,110.0,0.0,0.0,0.0,0.0,0.0,109.16840617227838,3.9899999999999998,185.49837287734456,optimal
2024-01-02 03:00:00.000,58.0,0.0,58.0,58.0,0.0,0.0,0.0,0.0,0.0,109.16840617227838,3.9899999999999998,185.49837287734456,optimal
2024-01-02 03:30:00.000,22.0,0.0,22.0,185.49837287734456,0.0,0.0,0.0,163.49837287734456,0.0,189.28260888217721,3.9899999999999998,185.49837287734456,optimal
2024-01-02 04:00:00.000,24.0,0.0,24.0,182.13680488272092,0.0,0.0,0.0,158.13680488272092,0.0,266.76964327471046,3.9899999999999998,185.49837287734456,optimal
2024-01-02 04:30:00.000,34.0,0.0,34.0,48.35766262137381,0.0,0.0,0.0,14.357662621373812,0.0,273.8048979591836,3.9899999999999998,185.49837287734456,optimal
2024-01-02 05:00:00.000,58.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,59.183673469387756,244.21306122448976,5.48,185.49837287734456,optimal
2024-01-02 05:30:00.000,34.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,34.69387755102041,226.86612244897955,5.48,185.49837287734456,optimal
2024-01-02 06:00:00.000,72.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,73.46938775510205,190.13142857142853,12.85,185.49837287734456,optimal
2024-01-02 06:30:00.000,58.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,59.183673469387756,160.53959183673464,12.85,185.49837287734456,optimal
2024-01-02 07:00:00.000,58.0,4.0,58.0,0.0,0.0,4.0,0.0,0.0,55.10204081632653,132.9885714285714,13.98,185.49837287734456,optimal
2024-01-02 07:30:00.000,82.0,40.0,82.0,0.0,0.0,40.0,0.0,0.0,42.85714285714286,111.55999999999995,13.98,185.49837287734456,optimal
2024-01-02 08:00:00.000,20.0,82.0,20.0,0.0,0.0,82.0,0.0,62.0,0.0,141.93999999999994,13.98,185.49837287734456,optimal
2024-01-02 08:30:00.000,20.0,94.0,20.0,0.0,0.0,94.0,0.0,74.0,0.0,178.19999999999993,13.98,185.49837287734456,optimal
2024-01-02 09:00:00.000,28.0,88.0,28.0,0.0,0.0,88.0,0.0,60.0,0.0,207.59999999999994,15.38,185.49837287734456,optimal
2024-01-02 09:30:00.000,28.0,94.0,28.0,0.0,0.0,94.0,0.0,66.0,0.0,239.93999999999994,15.38,185.49837287734456,optimal
2024-01-02 10:00:00.000,60.0,84.0,60.0,0.0,0.0,84.0,0.0,24.0,0.0,251.69999999999993,15.66,185.49837287734456,optimal
2024-01-02 10:30:00.000,38.0,88.0,38.0,0.0,0.0,88.0,0.0,50.0,0.0,276.19999999999993,15.66,185.49837287734456,optimal
2024-01-02 11:00:00.000,72.0,114.0,72.0,0.0,0.0,114.0,0.0,42.0,0.0,296.7799999999999,15.71,185.49837287734456,optimal
2024-01-02 11:30:00.000,72.0,112.0,72.0,0.0,0.0,112.0,0.0,40.00000000000001,0.0,316.37999999999994,15.71,185.49837287734456,optimal
2024-01-02 12:00:00.000,58.0,116.0,58.0,0.0,0.0,116.0,0.0,58.0,0.0,344.79999999999995,15.790000000000001,185.49837287734456,optimal
2024-01-02 12:30:00.000,64.0,110.0,64.0,0.0,0.0,110.0,0.0,46.0,0.0,367.34,15.790000000000001,185.49837287734456,optimal
2024-01-02 13:00:00.000,44.0,82.0,44.0,0.0,0.0,82.0,0.0,38.0,0.0,385.96,15.83,185.49837287734456,optimal
2024-01-02 13:30:00.000,28.0,74.0,28.0,0.0,0.0,74.0,0.0,46.0,0.0,408.5,15.83,185.49837287734456,optimal
2024-01-02 14:00:00.000,84.0,50.0,84.0,0.0,0.0,50.0,0.0,0.0,34.69387755102041,391.1530612244898,15.8,185.49837287734456,optimal
2024-01-02 14:30:00.000,30.0,40.0,30.0,0.0,0.0,40.0,0.0,10.000000000000002,0.0,396.0530612244898,15.8,185.49837287734456,optimal
2024-01-02 15:00:00.000,46.0,18.0,46.0,0.0,0.0,18.0,0.0,0.0,28.571428571428573,381.7673469387755,15.81,185.49837287734456,optimal
2024-01-02 15:30:00.000,82.0,10.0,82.0,0.0,0.0,10.0,0.0,0.0,73.46938775510205,345.0326530612245,15.81,185.49837287734456,optimal
2024-01-02 16:00:00.000,60.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,61.224489795918366,314.42040816326534,15.8,185.49837287734456,optimal
2024-01-02 16:30:00.000,64.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,65.3061224489796,281.7673469387755,15.8,185.49837287734456,optimal
2024-01-02 17:00:00.000,62.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,63.26530612244898,250.13469387755103,15.71,185.49837287734456,optimal
2024-01-02 17:30:00.000,22.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,22.448979591836736,238.91020408163266,15.71,185.49837287734456,optimal
2024-01-02 18:00:00.000,78.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,79.59183673469389,199.1142857142857,15.690000000000001,185.49837287734456,optimal
2024-01-02 18:30:00.000,30.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,30.612244897959183,183.80816326530612,15.690000000000001,185.49837287734456,optimal
2024-01-02 19:00:00.000,18.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,18.367346938775512,174.62448979591835,15.700000000000001,185.49837287734456,optimal
2024-01-02 19:30:00.000,24.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,24.48979591836735,162.37959183673468,15.700000000000001,185.49837287734456,optimal
2024-01-02 20:00:00.000,56.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,57.142857142857146,133.8081632653061,15.68,185.49837287734456,optimal
2024-01-02 20:30:00.000,94.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,95.91836734693878,85.8489795918367,15.68,185.49837287734456,optimal
2024-01-02 21:00:00.000,60.0,0.0,60.0,13.876000000000076,0.0,0.0,0.0,0.0,47.0653061224489,62.316326530612244,14.96,185.49837287734456,optimal
2024-01-02 21:30:00.000,70.0,0.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0,62.316326530612244,14.96,185.49837287734456,optimal
2024-01-02 22:00:00.000,44.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,44.89795918367347,39.86734693877551,15.27,185.49837287734456,optimal
2024-01-02 22:30:00.000,36.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,36.734693877551024,21.5,15.27,185.49837287734456,optimal
2024-01-02 23:00:00.000,72.0,0.0,72.0,72.0,0.0,0.0,0.0,0.0,0.0,21.5,8.63,185.49837287734456,optimal
2024-01-02 23:30:00.000,22.0,0.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,21.5,8.63,185.49837287734456,optimal
2024-01-03 00:00:00.000,22.0,0.0,22.0,185.49837287734456,0.0,0.0,0.0,163.49837287734456,0.0,101.61420270989883,6.98,185.49837287734456,optimal
2024-01-03 00:30:00.000,40.0,0.0,40.0,185.49837287734456,0.0,0.0,0.0,145.49837287734456,0.0,172.90840541979767,6.98,185.49837287734456,optimal
2024-01-03 01:00:00.000,48.0,0.0,48.0,185.49837287734456,0.0,0.0,0.0,137.49837287734456,0.0,240.2826081296965,6.98,185.49837287734456,optimal
2024-01-03 01:30:00.000,96.0,0.0,96.0,185.49837287734456,0.0,0.0,0.0,89.49837287734456,0.0,284.13681083959534,6.98,185.49837287734456,optimal
2024-01-03 02:00:00.000,72.0,0.0,72.0,80.09580741669244,0.0,0.0,0.0,8.095807416692443,0.0,288.10375647377464,8.63,185.49837287734456,optimal
2024-01-03 02:30:00.000,114.0,0.0,114.0,185.49837287734456,0.0,0.0,0.0,71.49837287734456,0.0,323.1379591836735,8.63,185.49837287734456,optimal
2024-01-03 03:00:00.000,38.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,38.775510204081634,303.75020408163266,9.1,185.49837287734456,optimal
2024-01-03 03:30:00.000,44.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,44.89795918367347,281.3012244897959,9.1,185.49837287734456,optimal
2024-01-03 04:00:00.000,20.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,20.408163265306122,271.09714285714284,9.84,185.49837287734456,optimal
2024-01-03 04:30:00.000,20.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,20.408163265306122,260.89306122448977,9.84,185.49837287734456,optimal
2024-01-03 05:00:00.000,72.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,73.46938775510205,224.15836734693877,10.98,185.49837287734456,optimal
2024-01-03 05:30:00.000,40.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,40.816326530612244,203.75020408163266,10.98,185.49837287734456,optimal
2024-01-03 06:00:00.000,52.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,53.06122448979592,177.2195918367347,12.88,185.49837287734456,optimal
2024-01-03 06:30:00.000,74.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,75.51020408163265,139.46448979591838,12.88,185.49837287734456,optimal
2024-01-03 07:00:00.000,74.0,4.0,74.0,0.0,0.0,4.0,0.0,0.0,71.42857142857143,103.75020408163267,13.98,185.49837287734456,optimal
2024-01-03 07:30:00.000,84.0,34.0,84.0,0.0,0.0,34.0,0.0,0.0,51.02040816326531,78.24000000000002,13.98,185.49837287734456,optimal
2024-01-03 08:00:00.000,38.0,68.0,38.0,0.0,0.0,68.0,0.0,30.0,0.0,92.94000000000003,13.98,185.49837287734456,optimal
2024-01-03 08:30:00.000,22.0,76.0,22.0,0.0,0.0,76.0,0.0,54.0,0.0,119.40000000000003,13.98,185.49837287734456,optimal
2024-01-03 09:00:00.000,20.0,96.0,20.0,0.0,0.0,96.0,0.0,76.0,0.0,156.64000000000004,14.950000000000001,185.49837287734456,optimal
2024-01-03 09:30:00.000,68.0,106.0,68.0,0.0,0.0,106.0,0.0,38.0,0.0,175.26000000000005,14.950000000000001,185.49837287734456,optimal
2024-01-03 10:00:00.000,44.0,118.0,44.0,0.0,0.0,118.0,0.0,74.0,0.0,211.52000000000004,15.27,185.49837287734456,optimal
2024-01-03 10:30:00.000,24.0,122.0,24.0,0.0,0.0,122.0,0.0,98.0,0.0,259.54,15.27,185.49837287734456,optimal
2024-01-03 11:00:00.000,60.0,136.0,60.0,0.0,0.0,136.0,0.0,76.0,0.0,296.78000000000003,15.57,185.49837287734456,optimal
2024-01-03 11:30:00.000,68.0,136.0,68.0,0.0,0.0,136.0,0.0,68.0,0.0,330.1,15.57,185.49837287734456,optimal
2024-01-03 12:00:00.000,96.0,124.0,96.0,0.0,0.0,124.0,0.0,28.0,0.0,343.82000000000005,15.68,185.49837287734456,optimal
2024-01-03 12:30:00.000,58.0,118.0,58.0,0.0,0.0,118.0,0.0,60.0,0.0,373.22,15.68,185.49837287734456,optimal
2024-01-03 13:00:00.000,56.0,84.0,56.0,0.0,0.0,84.0,0.0,28.0,0.0,386.94,15.530000000000001,185.49837287734456,optimal
2024-01-03 13:30:00.000,32.0,76.0,32.0,0.0,0.0,76.0,0.0,44.0,0.0,408.5,15.530000000000001,185.49837287734456,optimal
2024-01-03 14:00:00.000,68.0,56.0,68.0,0.0,0.0,56.0,0.0,0.0,12.244897959183675,402.3775510204082,15.48,185.49837287734456,optimal
2024-01-03 14:30:00.000,88.0,46.0,88.0,0.0,0.0,46.0,0.0,0.0,42.85714285714286,380.94897959183675,15.48,185.49837287734456,optimal
2024-01-03 15:00:00.000,28.0,20.0,28.0,0.0,0.0,20.0,0.0,0.0,8.16326530612245,376.86734693877554,15.27,185.49837287734456,optimal
2024-01-03 15:30:00.000,56.0,10.0,56.0,0.0,0.0,10.0,0.0,0.0,46.93877551020408,353.3979591836735,15.27,185.49837287734456,optimal
2024-01-03 16:00:00.000,56.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,57.142857142857146,324.82653061224494,15.27,185.49837287734456,optimal
2024-01-03 16:30:00.000,96.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,97.9591836734694,275.84693877551024,15.27,185.49837287734456,optimal
2024-01-03 17:00:00.000,88.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,89.79591836734694,230.94897959183677,14.98,185.49837287734456,optimal
2024-01-03 17:30:00.000,32.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,32.6530612244898,214.62244897959187,14.98,185.49837287734456,optimal
2024-01-03 18:00:00.000,36.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,36.734693877551024,196.25510204081635,14.98,185.49837287734456,optimal
2024-01-03 18:30:00.000,28.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,28.571428571428573,181.96938775510208,14.98,185.49837287734456,optimal
2024-01-03 19:00:00.000,56.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,57.142857142857146,153.3979591836735,14.55,185.49837287734456,optimal
2024-01-03 19:30:00.000,36.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,36.734693877551024,135.03061224489798,14.55,185.49837287734456,optimal
2024-01-03 20:00:00.000,42.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,42.85714285714286,113.60204081632655,14.48,185.49837287734456,optimal
2024-01-03 20:30:00.000,58.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,59.183673469387756,84.01020408163268,14.48,185.49837287734456,optimal
2024-01-03 21:00:00.000,106.0,0.0,106.0,0.0,0.0,0.0,0.0,0.0,108.16326530612245,29.928571428571452,13.98,185.49837287734456,optimal
2024-01-03 21:30:00.000,68.0,0.0,68.0,51.479999999999954,0.0,0.0,0.0,0.0,16.857142857142904,21.5,13.98,185.49837287734456,optimal
2024-01-03 22:00:00.000,62.0,0.0,62.0,62.0,0.0,0.0,0.0,0.0,0.0,21.5,13.98,185.49837287734456,optimal
2024-01-03 22:30:00.000,24.0,0.0,24.0,24.0,0.0,0.0,0.0,0.0,0.0,21.5,13.98,185.49837287734456,optimal
2024-01-03 23:00:00.000,20.0,0.0,20.0,185.49837287734456,0.0,0.0,0.0,165.49837287734456,0.0,102.59420270989884,12.96,185.49837287734456,optimal
2024-01-03 23:30:00.000,76.0,0.0,76.0,185.49837287734456,0.0,0.0,0.0,109.49837287734456,0.0,156.24840541979768,12.96,185.49837287734456,optimal
2024-01-04 00:00:00.000,34.0,0.0,34.0,185.49837287734456,0.0,0.0,0.0,151.49837287734456,0.0,230.48260812969653,12.98,185.49837287734456,optimal
2024-01-04 00:30:00.000,22.0,0.0,22.0,185.49837287734456,0.0,0.0,0.0,163.49837287734456,0.0,310.5968108395954,12.98,185.49837287734456,optimal
2024-01-04 01:00:00.000,58.0,0.0,58.0,185.49837287734456,0.0,0.0,0.0,127.49837287734456,0.0,373.0710135494942,12.98,185.49837287734456,optimal
2024-01-04 01:30:00.000,68.0,0.0,68.0,140.30405398062413,0.0,0.0,0.0,72.30405398062412,0.0,408.5,12.98,185.49837287734456,optimal
2024-01-04 02:00:00.000,78.0,0.0,78.0,78.0,0.0,0.0,0.0,0.0,0.0,408.5,13.34,185.49837287734456,optimal
2024-01-04 02:30:00.000,110.0,0.0,110.0,110.0,0.0,0.0,0.0,0.0,0.0,408.5,13.34,185.49837287734456,optimal
2024-01-04 03:00:00.000,58.0,0.0,58.0,58.0,0.0,0.0,0.0,0.0,0.0,408.5,13.610000000000001,185.49837287734456,optimal
2024-01-04 03:30:00.000,20.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,408.5,13.610000000000001,185.49837287734456,optimal
2024-01-04 04:00:00.000,44.0,0.0,44.0,44.0,0.0,0.0,0.0,0.0,0.0,408.5,13.98,185.49837287734456,optimal
2024-01-04 04:30:00.000,34.0,0.0,34.0,34.0,0.0,0.0,0.0,0.0,0.0,408.5,13.98,185.49837287734456,optimal
2024-01-04 05:00:00.000,62.0,0.0,62.0,62.0,0.0,0.0,0.0,0.0,0.0,408.5,14.14,185.49837287734456,optimal
2024-01-04 05:30:00.000,40.0,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,408.5,14.14,185.49837287734456,optimal
2024-01-04 06:00:00.000,76.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,77.55102040816327,369.7244897959184,20.22,185.49837287734456,optimal
2024-01-04 06:30:00.000,68.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,69.38775510204081,335.03061224489795,20.22,185.49837287734456,optimal
2024-01-04 07:00:00.000,102.0,2.0,102.0,7.123200000000054,0.0,2.0,0.0,0.0,94.77224489795913,287.6444897959184,15.3,185.49837287734456,optimal
2024-01-04 07:30:00.000,44.0,12.0,44.0,32.0,0.0,12.0,0.0,0.0,0.0,287.6444897959184,15.3,185.49837287734456,optimal
2024-01-04 08:00:00.000,22.0,26.0,22.0,0.0,0.0,26.0,0.0,4.0,0.0,289.60448979591837,14.85,185.49837287734456,optimal
2024-01-04 08:30:00.000,36.0,30.0,36.0,6.0,0.0,30.0,0.0,0.0,0.0,289.60448979591837,14.85,185.49837287734456,optimal
2024-01-04 09:00:00.000,60.0,36.0,60.0,0.0,0.0,36.0,0.0,0.0,24.48979591836735,277.3595918367347,15.370000000000001,185.49837287734456,optimal
2024-01-04 09:30:00.000,44.0,40.0,44.0,0.0,0.0,40.0,0.0,0.0,4.081632653061225,275.3187755102041,15.370000000000001,185.49837287734456,optimal
2024-01-04 10:00:00.000,42.0,52.0,42.0,0.0,0.0,52.0,0.0,10.000000000000002,0.0,280.21877551020407,15.49,185.49837287734456,optimal
2024-01-04 10:30:00.000,44.0,56.0,44.0,0.0,0.0,56.0,0.0,12.0,0.0,286.09877551020406,15.49,185.49837287734456,optimal
2024-01-04 11:00:00.000,94.0,62.0,94.0,0.0,0.0,62.0,0.0,0.0,32.6530612244898,269.7722448979592,15.6,185.49837287734456,optimal
2024-01-04 11:30:00.000,82.0,60.0,82.0,0.0,0.0,60.0,0.0,0.0,22.448979591836736,258.5477551020408,15.6,185.49837287734456,optimal
2024-01-04 12:00:00.000,66.0,64.0,66.0,0.0,0.0,64.0,0.0,0.0,2.0408163265306123,257.5273469387755,15.690000000000001,185.49837287734456,optimal
2024-01-04 12:30:00.000,50.0,60.0,50.0,0.0,0.0,60.0,0.0,10.000000000000002,0.0,262.4273469387755,15.690000000000001,185.49837287734456,optimal
2024-01-04 13:00:00.000,54.0,86.0,54.0,0.0,0.0,86.0,0.0,32.0,0.0,278.1073469387755,15.93,185.49837287734456,optimal
2024-01-04 13:30:00.000,72.0,78.0,72.0,0.0,0.0,78.0,0.0,6.0,0.0,281.0473469387755,15.93,185.49837287734456,optimal
2024-01-04 14:00:00.000,82.0,78.0,82.0,0.0,0.0,78.0,0.0,0.0,4.081632653061225,279.0065306122449,15.66,185.49837287734456,optimal
2024-01-04 14:30:00.000,46.0,64.0,46.0,0.0,0.0,64.0,0.0,18.0,0.0,287.8265306122449,15.66,185.49837287734456,optimal
2024-01-04 15:00:00.000,46.0,38.0,46.0,0.0,0.0,38.0,0.0,0.0,8.16326530612245,283.7448979591837,15.64,185.49837287734456,optimal
2024-01-04 15:30:00.000,96.0,20.0,96.0,0.0,0.0,20.0,0.0,0.0,77.55102040816327,244.96938775510205,15.64,185.49837287734456,optimal
2024-01-04 16:00:00.000,72.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,73.46938775510205,208.23469387755102,15.55,185.49837287734456,optimal
