timestamp,consumption_kW,pv_kW,demand_kW,sBY,sSL,pv_used_kW,pv_surplus_kW,xFC1,xFD1,bF,price_yen_per_kWh,sBYMAX_horizon,status
2024-07-25 15:00:00.002,198.0,36.0,198.0,130.6298232960915,0.0,36.0,0.0,0.0,36.13366635759092,455.50378176943616,22.03,130.6298232960915,optimal
2024-07-25 15:30:00.002,174.0,30.0,174.0,130.6298232960915,0.0,30.0,0.0,0.0,17.266527665379368,446.87051793674647,22.03,130.6298232960915,optimal
2024-07-25 16:00:00.002,194.0,38.0,194.0,130.6298232960915,0.0,38.0,0.0,0.0,29.927918752426425,431.90655856053326,25.27,130.6298232960915,optimal
2024-07-25 16:30:00.002,118.0,28.0,118.0,130.6298232960915,0.0,28.0,0.0,38.22166003078537,0.0,450.6351719756181,25.27,130.6298232960915,optimal
2024-07-25 17:00:00.002,160.0,6.0,160.0,130.6298232960915,0.0,6.0,0.0,0.0,27.179064108528035,437.0456399213541,25.27,130.6298232960915,optimal
2024-07-25 17:30:00.002,188.0,4.0,188.0,130.6298232960915,0.0,4.0,0.0,0.0,58.37439938549598,407.8584402286061,25.27,130.6298232960915,optimal
2024-07-25 18:00:00.002,114.0,0.0,114.0,130.62982329609153,0.0,0.0,0.0,14.303292683846635,0.0,414.86705364369095,23.75,130.62982329609153,optimal
2024-07-25 18:30:00.002,188.0,0.0,188.0,130.6298232960915,0.0,0.0,0.0,0.0,62.456032038557204,383.63903762441237,23.75,130.6298232960915,optimal
2024-07-25 19:00:00.002,180.0,0.0,180.0,130.6298232960915,0.0,0.0,0.0,0.0,54.12616948128941,356.5759528837677,21.98,130.6298232960915,optimal
2024-07-25 19:30:00.002,156.0,0.0,156.0,130.76496722179877,0.0,0.0,0.0,0.0,28.998679844478573,342.0766129615284,21.98,130.76496722179877,optimal
2024-07-25 20:00:00.002,152.0,0.0,152.0,131.34598405608463,0.0,0.0,0.0,0.0,24.240874245144802,329.95617583895597,17.02,131.34598405608463,optimal
2024-07-25 20:30:00.002,168.0,0.0,168.0,131.34598405608463,0.0,0.0,0.0,0.0,40.90059935968042,309.50587615911576,17.02,131.34598405608463,optimal
