timestamp,consumption_kW,pv_kW,demand_kW,sBY,sSL,pv_used_kW,pv_surplus_kW,xFC1,xFD1,bF,price_yen_per_kWh,sBYMAX_horizon,status
2024-01-01 19:30:00.000,28.0,0.0,28.0,30.828780966187658,0.0,0.0,0.0,2.828780966187658,0.0,635.5888960931702,14.940000000000001,30.828780966187658,optimal
2024-01-01 20:00:00.000,72.0,0.0,72.0,32.908961363591644,0.0,0.0,0.0,0.0,39.88881493511057,615.6444886256149,14.98,32.908961363591644,optimal
2024-01-01 20:30:00.000,48.0,0.0,48.0,32.908961363591644,0.0,0.0,0.0,0.0,15.399019016743221,607.9449791172433,14.98,32.908961363591644,optimal
2024-01-01 21:00:00.000,56.0,0.0,56.0,32.908961363591644,0.0,0.0,0.0,0.0,23.562284322865672,596.1638369558104,14.72,32.908961363591644,optimal
2024-01-01 21:30:00.000,60.0,0.0,60.0,32.908961363591644,0.0,0.0,0.0,0.0,27.643916975926896,582.341878467847,14.72,32.908961363591644,optimal
2024-01-01 22:00:00.000,94.0,0.0,94.0,32.908961363591644,0.0,0.0,0.0,0.0,62.337794526947306,551.1729812043733,14.93,32.908961363591644,optimal
2024-01-01 22:30:00.000,52.0,0.0,52.0,32.908961363591644,0.0,0.0,0.0,0.0,19.480651669804445,541.432655369471,14.93,32.908961363591644,optimal
2024-01-01 23:00:00.000,20.0,0.0,20.0,32.908961363591644,0.0,0.0,0.0,12.908961363591644,0.0,547.7580464376309,4.98,32.908961363591644,optimal
2024-01-01 23:30:00.000,36.0,0.0,36.0,32.908961363591644,0.0,0.0,0.0,0.0,3.1541210575595473,546.1809859088512,4.98,32.908961363591644,optimal
2024-01-02 00:00:00.000,20.0,0.0,20.0,34.59529867661039,0.0,0.0,0.0,14.59529867661039,0.0,553.3326822603902,3.9899999999999998,34.59529867661039,optimal
2024-01-02 00:30:00.000,64.0,0.0,64.0,34.59529867661039,0.0,0.0,0.0,0.0,30.004797268764907,538.3302836260078,3.9899999999999998,34.59529867661039,optimal
2024-01-02 01:00:00.000,52.0,0.0,52.0,34.59529867661039,0.0,0.0,0.0,0.0,17.759899309581236,529.4503339712172,3.9899999999999998,34.59529867661039,optimal
2024-01-02 01:30:00.000,58.0,0.0,58.0,34.59529867661039,0.0,0.0,0.0,0.0,23.88234828917307,517.5091598266307,3.9899999999999998,34.59529867661039,optimal
2024-01-02 02:00:00.000,62.0,0.0,62.0,34.59529867661039,0.0,0.0,0.0,0.0,27.963980942234297,503.52716935551354,3.9899999999999998,34.59529867661039,optimal
2024-01-02 02:30:00.000,110.0,0.0,110.0,34.59529867661038,0.0,0.0,0.0,0.0,76.943572778969,465.055382966029,3.9899999999999998,34.59529867661039,optimal
2024-01-02 03:00:00.000,58.0,0.0,58.0,34.59529867661039,0.0,0.0,0.0,0.0,23.88234828917307,453.1142088214425,3.9899999999999998,34.59529867661039,optimal
2024-01-02 03:30:00.000,22.0,0.0,22.0,34.59529867661039,0.0,0.0,0.0,12.59529867661039,0.0,459.2859051729816,3.9899999999999998,34.59529867661039,optimal
2024-01-02 04:00:00.000,24.0,0.0,24.0,36.70730426002237,0.0,0.0,0.0,12.707304260022369,0.0,465.51248426039257,3.9899999999999998,36.70730426002237,optimal
2024-01-02 04:30:00.000,34.0,0.0,34.0,36.70730426002237,0.0,0.0,0.0,2.7073042600223687,0.0,466.8390633478035,3.9899999999999998,36.70730426002237,optimal
2024-01-02 05:00:00.000,58.0,0.0,58.0,36.70730426002237,0.0,0.0,0.0,0.0,21.727240550997582,455.9754430723047,5.48,36.70730426002237,optimal
2024-01-02 05:30:00.000,34.0,0.0,34.0,36.70730426002237,0.0,0.0,0.0,2.7073042600223687,0.0,457.30202215971565,5.48,36.70730426002237,optimal
2024-01-02 06:00:00.000,72.0,0.0,72.0,36.70730426002237,0.0,0.0,0.0,0.0,36.01295483671187,439.2955447413597,12.85,36.70730426002237,optimal
2024-01-02 06:30:00.000,58.0,0.0,58.0,36.70730426002237,0.0,0.0,0.0,0.0,21.727240550997582,428.4319244658609,12.85,36.70730426002237,optimal
2024-01-02 07:00:00.000,58.0,4.0,58.0,36.70730426002237,0.0,4.0,0.0,0.0,17.645607897936358,419.60912051689274,13.98,36.70730426002237,optimal
2024-01-02 07:30:00.000,82.0,40.0,82.0,36.70730426002237,0.0,40.0,0.0,0.0,5.400709938752685,416.9087655475164,13.98,36.70730426002237,optimal
2024-01-02 08:00:00.000,20.0,82.0,20.0,38.55099437583348,0.0,82.0,0.0,100.55099437583348,0.0,466.1787527916748,13.98,38.55099437583348,optimal
2024-01-02 08:30:00.000,20.0,94.0,20.0,38.55099437583348,0.0,94.0,0.0,112.55099437583348,0.0,521.3287400358332,13.98,38.55099437583348,optimal
2024-01-02 09:00:00.000,28.0,88.0,28.0,0.0,0.0,88.0,0.0,60.0,0.0,550.7287400358332,15.38,38.55099437583348,optimal
2024-01-02 09:30:00.000,28.0,94.0,28.0,0.0,0.0,94.0,0.0,66.0,0.0,583.0687400358332,15.38,38.55099437583348,optimal
2024-01-02 10:00:00.000,60.0,84.0,60.0,0.0,0.0,84.0,0.0,24.0,0.0,594.8287400358332,15.66,38.55099437583348,optimal
2024-01-02 10:30:00.000,38.0,88.0,38.0,0.0,0.0,88.0,0.0,50.0,0.0,619.3287400358332,15.66,38.55099437583348,optimal
2024-01-02 11:00:00.000,72.0,114.0,72.0,0.0,0.0,114.0,0.0,42.0,0.0,639.9087400358333,15.71,38.55099437583348,optimal
2024-01-02 11:30:00.000,72.0,112.0,72.0,0.0,0.0,112.0,0.0,40.00000000000001,0.0,659.5087400358333,15.71,38.55099437583348,optimal
2024-01-02 12:00:00.000,58.0,116.0,58.0,0.0,0.0,116.0,0.0,58.0,0.0,687.9287400358332,15.790000000000001,38.55099437583348,optimal
2024-01-02 12:30:00.000,64.0,110.0,64.0,0.0,0.0,110.0,0.0,46.0,0.0,710.4687400358332,15.790000000000001,38.55099437583348,optimal
2024-01-02 13:00:00.000,44.0,82.0,44.0,0.0,0.0,82.0,0.0,38.0,0.0,729.0887400358332,15.83,38.55099437583348,optimal
2024-01-02 13:30:00.000,28.0,74.0,28.0,0.0,0.0,74.0,0.0,46.0,0.0,751.6287400358332,15.83,38.55099437583348,optimal
2024-01-02 14:00:00.000,84.0,50.0,84.0,34.0,0.0,50.0,0.0,0.0,0.0,751.6287400358332,15.8,38.55099437583348,optimal
2024-01-02 14:30:00.000,30.0,40.0,30.0,0.0,0.0,40.0,0.0,10.000000000000002,0.0,756.5287400358332,15.8,38.55099437583348,optimal
2024-01-02 15:00:00.000,46.0,18.0,46.0,0.0,0.0,18.0,0.0,0.0,28.571428571428573,742.2430257501188,15.81,38.55099437583348,optimal
2024-01-02 15:30:00.000,82.0,10.0,82.0,0.0,0.0,10.0,0.0,0.0,73.46938775510205,705.5083318725679,15.81,38.55099437583348,optimal
2024-01-02 16:00:00.000,60.0,0.0,60.0,16.143607026143385,0.0,0.0,0.0,0.0,44.751421401894504,683.1326211716206,15.8,38.550994375833454,optimal
2024-01-02 16:30:00.000,64.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,65.3061224489796,650.4795599471308,15.8,38.550994375833454,optimal
2024-01-02 17:00:00.000,62.0,0.0,62.0,38.550994375833454,0.0,0.0,0.0,0.0,23.927556759353617,638.515781567454,15.71,38.550994375833454,optimal
2024-01-02 17:30:00.000,22.0,0.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,638.515781567454,15.71,38.550994375833454,optimal
2024-01-02 18:00:00.000,78.0,0.0,78.0,38.550994375833454,0.0,0.0,0.0,0.0,40.254087371598516,618.3887378816548,15.690000000000001,38.550994375833454,optimal
2024-01-02 18:30:00.000,30.0,0.0,30.0,30.0,0.0,0.0,0.0,0.0,0.0,618.3887378816548,15.690000000000001,38.550994375833454,optimal
2024-01-02 19:00:00.000,18.0,0.0,18.0,18.0,0.0,0.0,0.0,0.0,0.0,618.3887378816548,15.700000000000001,38.550994375833454,optimal
2024-01-02 19:30:00.000,24.0,0.0,24.0,24.0,0.0,0.0,0.0,0.0,0.0,618.3887378816548,15.700000000000001,38.550994375833454,optimal
2024-01-02 20:00:00.000,56.0,0.0,56.0,38.550994375833454,0.0,0.0,0.0,0.0,17.80510777976178,609.4861839917739,15.68,38.550994375833454,optimal
2024-01-02 20:30:00.000,94.0,0.0,94.0,38.550994375833454,0.0,0.0,0.0,0.0,56.58061798384342,581.1958749998522,15.68,38.550994375833454,optimal
2024-01-02 21:00:00.000,60.0,0.0,60.0,38.550994375833454,0.0,0.0,0.0,0.0,21.886740432823007,570.2525047834407,14.96,38.550994375833454,optimal
2024-01-02 21:30:00.000,70.0,0.0,70.0,38.550994375833454,0.0,0.0,0.0,0.0,32.09082206547607,554.2070937507027,14.96,38.550994375833454,optimal
2024-01-02 22:00:00.000,44.0,0.0,44.0,38.550994375833454,0.0,0.0,0.0,0.0,5.560209820578108,551.4269888404136,15.27,38.550994375833454,optimal
2024-01-02 22:30:00.000,36.0,0.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,551.4269888404136,15.27,38.550994375833454,optimal
2024-01-02 23:00:00.000,72.0,0.0,72.0,38.550994375833454,0.0,0.0,0.0,0.0,34.13163839200668,534.3611696444103,8.63,38.550994375833454,optimal
2024-01-02 23:30:00.000,22.0,0.0,22.0,38.550994375833454,0.0,0.0,0.0,16.550994375833458,0.0,542.4711568885688,8.63,38.550994375833454,optimal
2024-01-03 00:00:00.000,22.0,0.0,22.0,38.55099437583348,0.0,0.0,0.0,16.550994375833483,0.0,550.5811441327272,6.98,38.55099437583348,optimal
2024-01-03 00:30:00.000,40.0,0.0,40.0,38.55099437583348,0.0,0.0,0.0,0.0,1.4785771675168544,549.8418555489687,6.98,38.55099437583348,optimal
2024-01-03 01:00:00.000,48.0,0.0,48.0,38.55099437583348,0.0,0.0,0.0,0.0,9.641842473639304,545.020934312149,6.98,38.55099437583348,optimal
2024-01-03 01:30:00.000,96.0,0.0,96.0,38.55099437583348,0.0,0.0,0.0,0.0,58.621434310374,515.710217156962,6.98,38.55099437583348,optimal
2024-01-03 02:00:00.000,72.0,0.0,72.0,38.55099437583348,0.0,0.0,0.0,0.0,34.13163839200665,498.6443979609587,8.63,38.55099437583348,optimal
2024-01-03 02:30:00.000,114.0,0.0,114.0,38.55099437583348,0.0,0.0,0.0,0.0,76.98878124914951,460.15000733638396,8.63,38.55099437583348,optimal
2024-01-03 03:00:00.000,38.0,0.0,38.0,38.55099437583348,0.0,0.0,0.0,0.5509943758334828,0.0,460.4199945805424,9.1,38.55099437583348,optimal
2024-01-03 03:30:00.000,44.0,0.0,44.0,38.55099437583348,0.0,0.0,0.0,0.0,5.560209820578079,457.63988967025335,9.1,38.55099437583348,optimal
2024-01-03 04:00:00.000,20.0,0.0,20.0,38.55099437583346,0.0,0.0,0.0,18.55099437583346,0.0,466.72987691441176,9.84,38.55099437583346,optimal
2024-01-03 04:30:00.000,20.0,0.0,20.0,38.55099437583346,0.0,0.0,0.0,18.55099437583346,0.0,475.81986415857017,9.84,38.55099437583346,optimal
2024-01-03 05:00:00.000,72.0,0.0,72.0,38.55099437583346,0.0,0.0,0.0,0.0,34.13163839200667,458.7540449625668,10.98,38.55099437583346,optimal
2024-01-03 05:30:00.000,40.0,0.0,40.0,38.55099437583346,0.0,0.0,0.0,0.0,1.4785771675168762,458.0147563788084,10.98,38.55099437583346,optimal
2024-01-03 06:00:00.000,52.0,0.0,52.0,38.55099437583346,0.0,0.0,0.0,0.0,13.72347512670055,451.1530188154581,12.88,38.55099437583346,optimal
2024-01-03 06:30:00.000,74.0,0.0,74.0,38.55099437583346,0.0,0.0,0.0,0.0,36.17245471853729,433.06679145618943,12.88,38.55099437583346,optimal
2024-01-03 07:00:00.000,74.0,4.0,74.0,38.55099437583346,0.0,4.0,0.0,0.0,32.09082206547606,417.02138042345143,13.98,38.55099437583346,optimal
2024-01-03 07:30:00.000,84.0,34.0,84.0,38.55099437583346,0.0,33.99999999999999,7.105427357601002e-15,0.0,11.682658800169937,411.18005102336645,13.98,38.55099437583346,optimal
2024-01-03 08:00:00.000,38.0,68.0,38.0,38.550994375833454,0.0,68.0,0.0,68.55099437583345,0.0,444.77003826752485,13.98,38.550994375833454,optimal
2024-01-03 08:30:00.000,22.0,76.0,22.0,38.550994375833454,0.0,76.0,0.0,92.55099437583345,0.0,490.12002551168325,13.98,38.550994375833454,optimal
2024-01-03 09:00:00.000,20.0,96.0,20.0,38.550994375833454,0.0,96.0,0.0,114.55099437583345,0.0,546.2500127558417,14.950000000000001,38.550994375833454,optimal
2024-01-03 09:30:00.000,68.0,106.0,68.0,38.550994375833454,0.0,106.0,0.0,76.55099437583347,0.0,583.7600000000001,14.950000000000001,38.550994375833454,optimal
2024-01-03 10:00:00.000,44.0,118.0,44.0,0.0,0.0,118.0,0.0,74.0,0.0,620.0200000000001,15.27,38.550994375833454,optimal
2024-01-03 10:30:00.000,24.0,122.0,24.0,0.0,0.0,122.0,0.0,98.0,0.0,668.0400000000001,15.27,38.550994375833454,optimal
2024-01-03 11:00:00.000,60.0,136.0,60.0,0.0,0.0,136.0,0.0,76.0,0.0,705.2800000000001,15.57,38.550994375833454,optimal
2024-01-03 11:30:00.000,68.0,136.0,68.0,0.0,0.0,136.0,0.0,68.0,0.0,738.6000000000001,15.57,38.550994375833454,optimal
2024-01-03 12:00:00.000,96.0,124.0,96.0,0.0,0.0,124.0,0.0,28.0,0.0,752.3200000000002,15.68,38.550994375833454,optimal
2024-01-03 12:30:00.000,58.0,118.0,58.0,0.0,0.0,118.0,0.0,60.0,0.0,781.7200000000001,15.68,38.550994375833454,optimal
2024-01-03 13:00:00.000,56.0,84.0,56.0,0.0,0.0,84.0,0.0,28.0,0.0,795.4400000000002,15.530000000000001,38.550994375833454,optimal
2024-01-03 13:30:00.000,32.0,76.0,32.0,0.0,0.0,76.0,0.0,44.0,0.0,817.0000000000001,15.530000000000001,38.550994375833454,optimal
2024-01-03 14:00:00.000,68.0,56.0,68.0,12.0,0.0,56.0,0.0,0.0,0.0,817.0000000000001,15.48,38.550994375833454,optimal
2024-01-03 14:30:00.000,88.0,46.0,88.0,38.550994375833454,0.0,46.0,0.0,0.0,3.519393494047496,815.2403032529763,15.48,38.550994375833454,optimal
2024-01-03 15:00:00.000,28.0,20.0,28.0,11.59121785106871,0.0,20.0,0.0,3.5912178510687096,0.0,817.0,15.27,38.550994375833454,optimal
2024-01-03 15:30:00.000,56.0,10.0,56.0,38.550994375833454,0.0,9.99999999999995,4.973799150320701e-14,0.0,7.601026147108769,813.1994869264456,15.27,38.550994375833454,optimal
2024-01-03 16:00:00.000,56.0,0.0,56.0,38.550994375833454,0.0,0.0,0.0,0.0,17.80510777976178,804.2969330365647,15.27,38.550994375833454,optimal
2024-01-03 16:30:00.000,96.0,0.0,96.0,38.550994375833454,0.0,0.0,0.0,0.0,58.62143431037403,774.9862158813777,15.27,38.550994375833454,optimal
2024-01-03 17:00:00.000,88.0,0.0,88.0,38.550994375833454,0.0,0.0,0.0,0.0,50.45816900425158,749.7571313792519,14.98,38.550994375833454,optimal
2024-01-03 17:30:00.000,32.0,0.0,32.0,38.550994375833454,0.0,0.0,0.0,6.550994375833454,0.0,752.9671186234103,14.98,38.550994375833454,optimal
2024-01-03 18:00:00.000,36.0,0.0,36.0,38.550994375833454,0.0,0.0,0.0,2.5509943758334543,0.0,754.2171058675688,14.98,38.550994375833454,optimal
2024-01-03 18:30:00.000,28.0,0.0,28.0,38.550994375833454,0.0,0.0,0.0,10.550994375833454,0.0,759.3870931117272,14.98,38.550994375833454,optimal
2024-01-03 19:00:00.000,56.0,0.0,56.0,38.550994375833454,0.0,0.0,0.0,0.0,17.80510777976178,750.4845392218463,14.55,38.550994375833454,optimal
2024-01-03 19:30:00.000,36.0,0.0,36.0,38.550994375833454,0.0,0.0,0.0,2.5509943758334543,0.0,751.7345264660047,14.55,38.550994375833454,optimal
2024-01-03 20:00:00.000,42.0,0.0,42.0,38.550994375833476,0.0,0.0,0.0,0.0,3.519393494047474,749.9748297189809,14.48,38.550994375833476,optimal
2024-01-03 20:30:00.000,58.0,0.0,58.0,38.550994375833476,0.0,0.0,0.0,0.0,19.845924106292372,740.0518676658348,14.48,38.550994375833476,optimal
2024-01-03 21:00:00.000,106.0,0.0,106.0,38.55099437583348,0.0,0.0,0.0,0.0,68.82551594302706,705.6391096943213,13.98,38.550994375833476,optimal
2024-01-03 21:30:00.000,68.0,0.0,68.0,38.550994375833476,0.0,0.0,0.0,0.0,30.050005738945433,690.6141068248486,13.98,38.550994375833476,optimal
2024-01-03 22:00:00.000,62.0,0.0,62.0,38.550994375833476,0.0,0.0,0.0,0.0,23.927556759353596,678.6503284451718,13.98,38.550994375833476,optimal
2024-01-03 22:30:00.000,24.0,0.0,24.0,38.550994375833476,0.0,0.0,0.0,14.550994375833476,0.0,685.7803156893302,13.98,38.550994375833476,optimal
2024-01-03 23:00:00.000,20.0,0.0,20.0,38.550994375833476,0.0,0.0,0.0,18.550994375833476,0.0,694.8703029334887,12.96,38.550994375833476,optimal
2024-01-03 23:30:00.000,76.0,0.0,76.0,38.550994375833476,0.0,0.0,0.0,0.0,38.213271045067884,675.7636674109547,12.96,38.550994375833476,optimal
2024-01-04 00:00:00.000,34.0,0.0,34.0,38.55099437583349,0.0,0.0,0.0,4.55099437583349,0.0,677.9936546551131,12.98,38.55099437583349,optimal
2024-01-04 00:30:00.000,22.0,0.0,22.0,38.55099437583349,0.0,0.0,0.0,16.55099437583349,0.0,686.1036418992716,12.98,38.55099437583349,optimal
2024-01-04 01:00:00.000,58.0,0.0,58.0,38.55099437583349,0.0,0.0,0.0,0.0,19.845924106292358,676.1806798461254,12.98,38.55099437583349,optimal
2024-01-04 01:30:00.000,68.0,0.0,68.0,38.55099437583349,0.0,0.0,0.0,0.0,30.05000573894542,661.1556769766527,12.98,38.55099437583349,optimal
2024-01-04 02:00:00.000,78.0,0.0,78.0,38.55099437583349,0.0,0.0,0.0,0.0,40.25408737159848,641.0286332908535,13.34,38.55099437583349,optimal
2024-01-04 02:30:00.000,110.0,0.0,110.0,38.55099437583348,0.0,0.0,0.0,0.0,72.90714859608829,604.5750589928093,13.34,38.55099437583349,optimal
2024-01-04 03:00:00.000,58.0,0.0,58.0,38.55099437583349,0.0,0.0,0.0,0.0,19.845924106292358,594.6520969396631,13.610000000000001,38.55099437583349,optimal
2024-01-04 03:30:00.000,20.0,0.0,20.0,38.55099437583349,0.0,0.0,0.0,18.55099437583349,0.0,603.7420841838216,13.610000000000001,38.55099437583349,optimal
2024-01-04 04:00:00.000,44.0,0.0,44.0,38.55099437583348,0.0,0.0,0.0,0.0,5.560209820578079,600.9619792735325,13.98,38.55099437583348,optimal
2024-01-04 04:30:00.000,34.0,0.0,34.0,38.55099437583348,0.0,0.0,0.0,4.550994375833483,0.0,603.191966517691,13.98,38.55099437583348,optimal
2024-01-04 05:00:00.000,62.0,0.0,62.0,38.55099437583348,0.0,0.0,0.0,0.0,23.92755675935359,591.2281881380142,14.14,38.55099437583348,optimal
2024-01-04 05:30:00.000,40.0,0.0,40.0,38.55099437583348,0.0,0.0,0.0,0.0,1.4785771675168544,590.4888995542558,14.14,38.55099437583348,optimal
2024-01-04 06:00:00.000,76.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,77.55102040816327,551.7133893501741,20.22,38.55099437583348,optimal
2024-01-04 06:30:00.000,68.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,69.38775510204081,517.0195117991537,20.22,38.55099437583348,optimal
2024-01-04 07:00:00.000,102.0,2.0,102.0,38.55099437583348,0.0,2.0,0.0,0.0,62.70306696343523,485.6679783174361,15.3,38.55099437583348,optimal
2024-01-04 07:30:00.000,44.0,12.0,44.0,38.55099437583348,0.0,12.0,0.0,6.550994375833483,0.0,488.8779655615945,15.3,38.55099437583348,optimal
2024-01-04 08:00:00.000,22.0,26.0,22.0,38.55099437583345,0.0,26.000000000000007,0.0,42.55099437583345,0.0,509.7279528057529,14.85,38.55099437583345,optimal
2024-01-04 08:30:00.000,36.0,30.0,36.0,38.55099437583345,0.0,30.000000000000007,0.0,32.55099437583345,0.0,525.6779400499113,14.85,38.55099437583345,optimal
2024-01-04 09:00:00.000,60.0,36.0,60.0,38.55099437583345,0.0,36.00000000000001,0.0,14.550994375833447,0.0,532.8079272940697,15.370000000000001,38.55099437583345,optimal
2024-01-04 09:30:00.000,44.0,40.0,44.0,38.55099437583345,0.0,40.00000000000001,0.0,34.55099437583345,0.0,549.7379145382281,15.370000000000001,38.55099437583345,optimal
2024-01-04 10:00:00.000,42.0,52.0,42.0,38.55099437583345,0.0,52.00000000000001,0.0,48.55099437583345,0.0,573.5279017823865,15.49,38.55099437583345,optimal
2024-01-04 10:30:00.000,44.0,56.0,44.0,38.55099437583345,0.0,56.00000000000001,0.0,50.55099437583345,0.0,598.2978890265449,15.49,38.55099437583345,optimal
2024-01-04 11:00:00.000,94.0,62.0,94.0,38.55099437583345,0.0,62.00000000000001,0.0,6.550994375833447,0.0,601.5078762707033,15.6,38.55099437583345,optimal
