timestamp,consumption_kW,pv_kW,demand_kW,sBY,sSL,pv_used_kW,pv_surplus_kW,xFC1,xFD1,bF,price_yen_per_kWh,sBYMAX_horizon,status
2024-01-02 08:30:00,20.0,94.0,20.0,24.280830383418163,0.0,94.0,0.0,98.28083038341816,0.0,245.25426353067883,13.98,24.280830383418156,optimal
2024-01-02 09:00:00,28.0,88.0,28.0,24.280830383418163,0.0,88.0,0.0,84.28083038341816,0.0,286.55187041855373,15.38,24.280830383418163,optimal
2024-01-02 09:30:00,28.0,94.0,28.0,24.28083038341815,0.0,94.0,0.0,90.28083038341815,0.0,330.78947730642864,15.38,24.28083038341815,optimal
2024-01-02 10:00:00,60.0,84.0,60.0,24.280830383418163,0.0,84.0,0.0,48.28083038341816,0.0,354.44708419430356,15.66,24.28083038341816,optimal
2024-01-02 10:30:00,38.0,88.0,38.0,24.28083038341815,0.0,88.0,0.0,74.28083038341815,0.0,390.84469108217843,15.66,24.280830383418145,optimal
2024-01-02 11:00:00,72.0,114.0,72.0,24.28083038341815,0.0,114.0,0.0,66.28083038341815,0.0,423.32229797005334,15.71,24.28083038341815,optimal
2024-01-02 11:30:00,72.0,112.0,72.0,24.280830383418163,0.0,112.0,0.0,64.28083038341816,0.0,454.81990485792824,15.71,24.280830383418156,optimal
2024-01-02 12:00:00,58.0,116.0,58.0,24.280830383418163,0.0,116.0,0.0,82.28083038341816,0.0,495.1375117458031,15.790000000000001,24.280830383418163,optimal
2024-01-02 12:30:00,64.0,110.0,64.0,24.28083038341815,0.0,110.0,0.0,70.28083038341815,0.0,529.575118633678,15.790000000000001,24.280830383418152,optimal
2024-01-02 13:00:00,44.0,82.0,44.0,24.280830383418156,0.0,82.0,0.0,62.280830383418156,0.0,560.0927255215529,15.83,24.280830383418156,optimal
2024-01-02 13:30:00,28.0,74.0,28.0,24.280830383418156,0.0,74.0,0.0,70.28083038341816,0.0,594.5303324094278,15.83,24.280830383418156,optimal
2024-01-02 14:00:00,84.0,50.0,84.0,24.28083038341816,0.0,50.0,0.0,0.0,9.917520016920246,589.5715724009677,15.8,24.28083038341816,optimal
2024-01-02 14:30:00,30.0,40.0,30.0,24.280830383418152,0.0,40.0,0.0,34.28083038341815,0.0,606.3691792888426,15.8,24.280830383418152,optimal
2024-01-02 15:00:00,46.0,18.0,46.0,24.280830383418152,0.0,18.0,0.0,0.0,3.795071037328416,604.4716437701784,15.81,24.280830383418152,optimal
2024-01-02 15:30:00,82.0,10.0,82.0,24.280830383418152,0.0,10.0,0.0,0.0,48.69303022100189,580.1251286596774,15.81,24.280830383418152,optimal
2024-01-02 16:00:00,60.0,0.0,60.0,24.28083038341815,0.0,0.0,0.0,0.0,36.448132261818216,561.9010625287683,15.8,24.280830383418152,optimal
2024-01-02 16:30:00,64.0,0.0,64.0,24.28083038341815,0.0,0.0,0.0,0.0,40.52976491487944,541.6361800713286,15.8,24.280830383418152,optimal
2024-01-02 17:00:00,62.0,0.0,62.0,24.280830383418156,0.0,0.0,0.0,0.0,38.48894858834882,522.3917057771541,15.71,24.280830383418156,optimal
2024-01-02 17:30:00,22.0,0.0,22.0,24.28083038341815,0.0,0.0,0.0,2.2808303834181487,0.0,523.509312665029,15.71,24.28083038341815,optimal
2024-01-02 18:00:00,78.0,0.0,78.0,24.280830383418156,0.0,0.0,0.0,0.0,54.81547920059372,496.1015730647322,15.690000000000001,24.280830383418156,optimal
2024-01-02 18:30:00,30.0,0.0,30.0,24.280830383418152,0.0,0.0,0.0,0.0,5.835887363859029,493.1836293828027,15.690000000000001,24.280830383418152,optimal
2024-01-02 19:00:00,18.0,0.0,18.0,24.280830383418156,0.0,0.0,0.0,6.280830383418156,0.0,496.26123627067756,15.700000000000001,24.280830383418156,optimal
2024-01-02 19:30:00,24.0,0.0,24.0,24.28083038341816,0.0,0.0,0.0,0.28083038341815936,0.0,496.39884315855244,15.700000000000001,24.28083038341816,optimal
2024-01-02 20:00:00,56.0,0.0,56.0,24.280830383418156,0.0,0.0,0.0,0.0,32.36649960875698,480.21559335417396,15.68,24.280830383418156,optimal
2024-01-02 20:30:00,94.0,0.0,94.0,24.359812615861614,0.0,0.0,0.0,0.0,71.06141569810039,444.68488550512376,15.68,24.359812615861607,optimal
2024-01-02 21:00:00,60.0,0.0,60.0,24.74480228237998,0.0,0.0,0.0,0.0,35.974691548591856,426.6975397308278,14.96,24.74480228237998,optimal
2024-01-02 21:30:00,70.0,0.0,70.0,25.276862957011623,0.0,0.0,0.0,0.0,45.63585412549835,403.87961266807866,14.96,25.276862957011623,optimal
2024-01-02 22:00:00,44.0,0.0,44.0,25.82478049191316,0.0,0.0,0.0,0.0,18.546142355190653,394.6065414904833,15.27,25.82478049191316,optimal
2024-01-02 22:30:00,36.0,0.0,36.0,26.38854980697698,0.0,0.0,0.0,0.0,9.807602237778593,389.702740371594,15.27,26.38854980697698,optimal
2024-01-02 23:00:00,72.0,0.0,72.0,26.388549806976968,0.0,0.0,0.0,0.0,46.54229611532963,366.43159231392923,8.63,26.38854980697697,optimal
2024-01-02 23:30:00,22.0,0.0,22.0,26.59911086266854,0.0,0.0,0.0,4.599110862668539,0.0,368.6851566366368,8.63,26.59911086266854,optimal
2024-01-03 00:00:00,22.0,0.0,22.0,26.599110862668546,0.0,0.0,0.0,4.599110862668546,0.0,370.9387209593444,6.98,26.599110862668546,optimal
2024-01-03 00:30:00,40.0,0.0,40.0,26.716955209496163,0.0,0.0,0.0,0.0,13.554127337248813,364.16165729072,6.98,26.716955209496163,optimal
2024-01-03 01:00:00,48.0,0.0,48.0,27.033409611413113,0.0,0.0,0.0,0.0,21.394479988353968,353.464417296543,6.98,27.033409611413113,optimal
2024-01-03 01:30:00,96.0,0.0,96.0,27.324830680984604,0.0,0.0,0.0,0.0,70.07670338675041,318.4260656031678,6.98,27.3248306809846,optimal
