timestamp,consumption_kW,pv_kW,demand_kW,sBY,sSL,pv_used_kW,pv_surplus_kW,xFC1,xFD1,bF,price_yen_per_kWh,sBYMAX_horizon,status
2024-01-01 06:00:00.000,30.0,0.0,30.0,15.88750877597511,0.0,0.0,0.0,0.0,14.40050124900499,397.3956816393717,24.44,15.88750877597511,optimal
2024-01-01 06:30:00.000,38.0,0.0,38.0,16.268076112293176,0.0,0.0,0.0,0.0,22.17543253847635,386.3079653701335,24.44,16.268076112293176,optimal
2024-01-01 07:00:00.000,86.0,2.0,86.0,16.876477353796133,0.0,2.0,0.0,0.0,68.49339045531006,352.06127014247846,24.44,16.87647735379614,optimal
2024-01-01 07:30:00.000,76.0,26.0,76.0,17.436313488719108,0.0,26.0,0.0,0.0,33.22825154212336,335.4471443714168,24.44,17.436313488719108,optimal
2024-01-01 08:00:00.000,60.0,70.0,60.0,17.7794821546363,0.0,70.0,0.0,27.7794821546363,0.0,349.0590906271886,24.44,17.7794821546363,optimal
2024-01-01 08:30:00.000,60.0,80.0,60.0,17.779482154636298,0.0,80.0,0.0,37.7794821546363,0.0,367.57103688296036,24.44,17.779482154636298,optimal
2024-01-01 09:00:00.000,52.0,106.0,52.0,17.77948215463631,0.0,106.0,0.0,71.77948215463631,0.0,402.74298313873214,24.44,17.77948215463631,optimal
2024-01-01 09:30:00.000,20.0,114.0,20.0,17.779482154636312,0.0,114.0,0.0,111.77948215463631,0.0,457.51492939450395,24.44,17.779482154636312,optimal
2024-01-01 10:00:00.000,36.0,126.0,36.0,17.779482154636298,0.0,126.0,0.0,107.7794821546363,0.0,510.3268756502757,24.44,17.779482154636298,optimal
2024-01-01 10:30:00.000,20.0,132.0,20.0,17.779482154636298,0.0,132.0,0.0,129.7794821546363,0.0,573.9188219060475,24.44,17.779482154636298,optimal
2024-01-01 11:00:00.000,68.0,136.0,68.0,17.779482154636312,0.0,136.0,0.0,85.77948215463631,0.0,615.9507681618193,24.44,17.77948215463631,optimal
2024-01-01 11:30:00.000,66.0,136.0,66.0,17.779482154636312,0.0,136.0,0.0,87.77948215463631,0.0,658.9627144175911,24.44,17.77948215463631,optimal
2024-01-01 12:00:00.000,58.0,130.0,58.0,17.779482154636298,0.0,130.0,0.0,89.7794821546363,0.0,702.9546606733629,24.44,17.7794821546363,optimal
2024-01-01 12:30:00.000,62.0,124.0,62.0,17.779482154636298,0.0,124.0,0.0,79.7794821546363,0.0,742.0466069291347,24.44,17.7794821546363,optimal
2024-01-01 13:00:00.000,90.0,108.0,90.0,17.779482154636298,0.0,108.0,0.0,35.7794821546363,0.0,759.5785531849065,24.44,17.779482154636298,optimal
2024-01-01 13:30:00.000,62.0,98.0,62.0,17.779482154636298,0.0,98.0,0.0,53.7794821546363,0.0,785.9304994406782,24.44,17.779482154636295,optimal
2024-01-01 14:00:00.000,70.0,78.0,70.0,17.7794821546363,0.0,78.0,0.0,25.7794821546363,0.0,798.56244569645,24.44,17.7794821546363,optimal
2024-01-01 14:30:00.000,26.0,64.0,26.0,17.779482154636312,0.0,64.0,0.0,55.77948215463631,0.0,825.8943919522218,24.44,17.77948215463631,optimal
2024-01-01 15:00:00.000,40.0,40.0,40.0,17.779482154636298,0.0,40.0,0.0,17.779482154636298,0.0,834.6063382079935,24.44,17.779482154636298,optimal
2024-01-01 15:30:00.000,78.0,20.0,78.0,17.77948215463629,0.0,20.0,0.0,0.0,41.04134474016705,814.08566583791,24.44,17.77948215463629,optimal
2024-01-01 16:00:00.000,42.0,0.0,42.0,17.779482154636298,0.0,0.0,0.0,0.0,24.714814127922146,801.7282587739489,24.44,17.779482154636298,optimal
2024-01-01 16:30:00.000,72.0,0.0,72.0,17.77948215463629,0.0,0.0,0.0,0.0,55.32705902588134,774.0647292610083,24.44,17.77948215463629,optimal
2024-01-01 17:00:00.000,60.0,0.0,60.0,17.779482154636284,0.0,0.0,0.0,0.0,43.08216106669767,752.5236487276595,24.44,17.779482154636288,optimal
2024-01-01 17:30:00.000,78.0,0.0,78.0,17.779482154636298,0.0,0.0,0.0,0.0,61.44950800547316,721.7988947249229,24.44,17.779482154636298,optimal
2024-01-01 18:00:00.000,50.0,0.0,50.0,17.77948215463629,0.0,0.0,0.0,0.0,32.8780794340446,705.3598550079006,24.44,17.77948215463629,optimal
2024-01-01 18:30:00.000,38.0,0.0,38.0,17.77948215463629,0.0,0.0,0.0,0.0,20.633181474860926,695.0432642704701,24.44,17.77948215463629,optimal
2024-01-01 19:00:00.000,28.0,0.0,28.0,17.779482154636288,0.0,0.0,0.0,0.0,10.42909984220787,689.8287143493661,24.44,17.779482154636288,optimal
2024-01-01 19:30:00.000,28.0,0.0,28.0,17.779482154636288,0.0,0.0,0.0,0.0,10.42909984220787,684.6141644282621,24.44,17.779482154636288,optimal
2024-01-01 20:00:00.000,72.0,0.0,72.0,17.77948215463629,0.0,0.0,0.0,0.0,55.32705902588134,656.9506349153214,24.44,17.77948215463629,optimal
2024-01-01 20:30:00.000,48.0,0.0,48.0,17.77948215463629,0.0,0.0,0.0,0.0,30.83726310751399,641.5320033615644,24.44,17.77948215463629,optimal
2024-01-01 21:00:00.000,56.0,0.0,56.0,17.779482154636298,0.0,0.0,0.0,0.0,39.00052841363643,622.0317391547462,24.44,17.779482154636295,optimal
2024-01-01 21:30:00.000,60.0,0.0,60.0,17.779482154636284,0.0,0.0,0.0,0.0,43.08216106669767,600.4906586213974,24.44,17.779482154636288,optimal
2024-01-01 22:00:00.000,94.0,0.0,94.0,17.779482154636298,0.0,0.0,0.0,0.0,77.77603861771806,561.6026393125384,24.44,17.77948215463629,optimal
2024-01-01 22:30:00.000,52.0,0.0,52.0,17.779482154636298,0.0,0.0,0.0,0.0,34.918895760575204,544.1431914322508,24.44,17.779482154636295,optimal
2024-01-01 23:00:00.000,20.0,0.0,20.0,17.77948215463629,0.0,0.0,0.0,0.0,2.2658345360854173,543.0102741642081,24.44,17.77948215463629,optimal
2024-01-01 23:30:00.000,36.0,0.0,36.0,17.779482154636284,0.0,0.0,0.0,0.0,18.592365148330323,533.7140915900429,24.44,17.779482154636284,optimal
2024-01-02 00:00:00.000,20.0,0.0,20.0,17.77948215463629,0.0,0.0,0.0,0.0,2.2658345360854173,532.5811743220003,24.44,17.77948215463629,optimal
2024-01-02 00:30:00.000,64.0,0.0,64.0,17.779482154636284,0.0,0.0,0.0,0.0,47.16379371975889,508.9992774621208,24.44,17.779482154636284,optimal
2024-01-02 01:00:00.000,52.0,0.0,52.0,17.779482154636284,0.0,0.0,0.0,0.0,34.91889576057522,491.5398295818332,24.44,17.779482154636288,optimal
2024-01-02 01:30:00.000,58.0,0.0,58.0,17.779482154636284,0.0,0.0,0.0,0.0,41.041344740167055,471.0191572117497,24.44,17.779482154636288,optimal
2024-01-02 02:00:00.000,62.0,0.0,62.0,17.77948215463629,0.0,0.0,0.0,0.0,45.122977393228275,448.45766851513554,24.44,17.77948215463629,optimal
2024-01-02 02:30:00.000,110.0,0.0,110.0,17.779482154636284,0.0,0.0,0.0,0.0,94.10256922996298,401.406383900154,24.44,17.77948215463628,optimal
2024-01-02 03:00:00.000,58.0,0.0,58.0,18.286655533449874,0.0,0.0,0.0,0.0,40.52382088423482,381.1444734580366,24.44,18.28665553344987,optimal
2024-01-02 03:30:00.000,22.0,0.0,22.0,18.705170047615063,0.0,0.0,0.0,0.0,3.36207137998463,379.4634377680443,24.44,18.705170047615063,optimal
2024-01-02 04:00:00.000,24.0,0.0,24.0,18.718815464180388,0.0,0.0,0.0,0.0,5.388963812060829,376.76895586201385,24.44,18.718815464180388,optimal
2024-01-02 04:30:00.000,34.0,0.0,34.0,18.985238320418055,0.0,0.0,0.0,0.0,15.321185387328516,369.10836316834957,24.44,18.985238320418055,optimal
2024-01-02 05:00:00.000,58.0,0.0,58.0,19.14346965988453,0.0,0.0,0.0,0.0,39.64952075521987,349.2836027907396,24.44,19.143469659884534,optimal
2024-01-02 05:30:00.000,34.0,0.0,34.0,19.595108276954566,0.0,0.0,0.0,0.0,14.698869105148402,341.9341682381654,24.44,19.595108276954566,optimal
2024-01-02 06:00:00.000,72.0,0.0,72.0,19.810142882092308,0.0,0.0,0.0,0.0,53.25495624276295,315.3066901167839,24.44,19.810142882092304,optimal
2024-01-02 06:30:00.000,58.0,0.0,58.0,20.402965893239774,0.0,0.0,0.0,0.0,38.36432051710227,296.1245298582328,24.44,20.402965893239774,optimal
2024-01-02 07:00:00.000,58.0,4.0,58.0,20.905400468241893,0.0,4.0,0.0,0.0,33.76999952220215,279.2395300971317,24.44,20.90540046824189,optimal
2024-01-02 07:30:00.000,82.0,40.0,82.0,21.740323531127792,0.0,40.0,0.0,0.0,20.673139253951234,268.9029604701561,24.44,21.740323531127792,optimal
2024-01-02 08:00:00.000,20.0,82.0,20.0,21.848624736928436,0.0,82.0,0.0,83.84862473692843,0.0,309.988786591251,24.44,21.848624736928436,optimal
2024-01-02 08:30:00.000,20.0,94.0,20.0,21.848624736928457,0.0,94.0,0.0,95.84862473692846,0.0,356.954612712346,24.44,21.848624736928457,optimal
2024-01-02 09:00:00.000,28.0,88.0,28.0,21.848624736928443,0.0,88.0,0.0,81.84862473692844,0.0,397.0604388334409,24.44,21.848624736928443,optimal
2024-01-02 09:30:00.000,28.0,94.0,28.0,21.848624736928436,0.0,94.0,0.0,87.84862473692843,0.0,440.10626495453585,24.44,21.848624736928436,optimal
2024-01-02 10:00:00.000,60.0,84.0,60.0,21.848624736928443,0.0,84.0,0.0,45.84862473692844,0.0,462.5720910756308,24.44,21.848624736928446,optimal
2024-01-02 10:30:00.000,38.0,88.0,38.0,21.848624736928443,0.0,88.0,0.0,71.84862473692844,0.0,497.77791719672575,24.44,21.848624736928446,optimal
2024-01-02 11:00:00.000,72.0,114.0,72.0,21.84862473692845,0.0,114.0,0.0,63.84862473692845,0.0,529.0637433178207,24.44,21.84862473692845,optimal
2024-01-02 11:30:00.000,72.0,112.0,72.0,21.848624736928436,0.0,112.0,0.0,61.848624736928436,0.0,559.3695694389156,24.44,21.84862473692843,optimal
2024-01-02 12:00:00.000,58.0,116.0,58.0,21.848624736928457,0.0,116.0,0.0,79.84862473692846,0.0,598.4953955600106,24.44,21.84862473692845,optimal
2024-01-02 12:30:00.000,64.0,110.0,64.0,21.848624736928446,0.0,110.0,0.0,67.84862473692844,0.0,631.7412216811056,24.44,21.848624736928446,optimal
2024-01-02 13:00:00.000,44.0,82.0,44.0,21.84862473692844,0.0,82.0,0.0,59.84862473692844,0.0,661.0670478022005,24.44,21.84862473692844,optimal
2024-01-02 13:30:00.000,28.0,74.0,28.0,21.84862473692843,0.0,74.0,0.0,67.84862473692843,0.0,694.3128739232955,24.44,21.848624736928432,optimal
2024-01-02 14:00:00.000,84.0,50.0,84.0,21.84862473692844,0.0,50.0,0.0,0.0,12.399362513338328,688.1131926666263,24.44,21.84862473692844,optimal
2024-01-02 14:30:00.000,30.0,40.0,30.0,21.848624736928436,0.0,40.0,0.0,31.848624736928436,0.0,703.7190187877212,24.44,21.848624736928436,optimal
2024-01-02 15:00:00.000,46.0,18.0,46.0,21.84862473692843,0.0,18.0,0.0,0.0,6.276913533746502,700.580562020848,24.44,21.84862473692843,optimal
2024-01-02 15:30:00.000,82.0,10.0,82.0,21.84862473692843,0.0,10.0,0.0,0.0,51.17487271741997,674.993125662138,24.44,21.84862473692843,optimal
2024-01-02 16:00:00.000,60.0,0.0,60.0,21.84862473692843,0.0,0.0,0.0,0.0,38.9299747582363,655.5281382830199,24.44,21.848624736928425,optimal
2024-01-02 16:30:00.000,64.0,0.0,64.0,21.84862473692843,0.0,0.0,0.0,0.0,43.011607411297526,634.0223345773711,24.44,21.848624736928432,optimal
2024-01-02 17:00:00.000,62.0,0.0,62.0,21.848624736928436,0.0,0.0,0.0,0.0,40.9707910847669,613.5369390349877,24.44,21.848624736928436,optimal
2024-01-02 17:30:00.000,22.0,0.0,22.0,21.848624736928425,0.0,0.0,0.0,0.0,0.15446455415466837,613.4597067579103,24.44,21.848624736928425,optimal
2024-01-02 18:00:00.000,78.0,0.0,78.0,21.84862473692843,0.0,0.0,0.0,0.0,57.29732169701181,584.8110459094045,24.44,21.848624736928432,optimal
2024-01-02 18:30:00.000,30.0,0.0,30.0,21.84862473692842,0.0,0.0,0.0,0.0,8.31772986027712,580.652180979266,24.44,21.84862473692842,optimal
2024-01-02 19:00:00.000,18.0,0.0,18.0,21.848624736928425,0.0,0.0,0.0,3.848624736928425,0.0,582.5380071003609,24.44,21.848624736928425,optimal
2024-01-02 19:30:00.000,24.0,0.0,24.0,21.848624736928418,0.0,0.0,0.0,0.0,2.1952808806852877,581.4403666600183,24.44,21.848624736928418,optimal
2024-01-02 20:00:00.000,56.0,0.0,56.0,21.982661280706708,0.0,0.0,0.0,0.0,34.71157012172785,564.0845815991544,24.44,21.982661280706704,optimal
2024-01-02 20:30:00.000,94.0,0.0,94.0,22.55331672610083,0.0,0.0,0.0,0.0,72.90477885091752,527.6321921736956,24.44,22.55331672610083,optimal
2024-01-02 21:00:00.000,60.0,0.0,60.0,22.948934888261576,0.0,0.0,0.0,0.0,37.80720929769227,508.72858752484944,24.44,22.94893488826158,optimal
2024-01-02 21:30:00.000,70.0,0.0,70.0,23.488281147798865,0.0,0.0,0.0,0.0,47.460937604286876,484.998118722706,24.44,23.488281147798865,optimal
2024-01-02 22:00:00.000,44.0,0.0,44.0,24.043095037383214,0.0,0.0,0.0,0.0,20.364188737364067,474.81602435402397,24.44,24.043095037383214,optimal
2024-01-02 22:30:00.000,36.0,0.0,36.0,24.613618402719062,0.0,0.0,0.0,0.0,11.618756731919325,469.0066459880643,24.44,24.613618402719062,optimal
2024-01-02 23:00:00.000,72.0,0.0,72.0,24.613618402719055,0.0,0.0,0.0,0.0,48.35345060947035,444.82992068332914,24.44,24.61361840271905,optimal
2024-01-02 23:30:00.000,22.0,0.0,22.0,24.85644392816903,0.0,0.0,0.0,2.8564439281690284,0.0,446.22957820813195,24.44,24.85644392816903,optimal
2024-01-03 00:00:00.000,22.0,0.0,22.0,24.856443928169043,0.0,0.0,0.0,2.8564439281690426,0.0,447.6292357329348,24.44,24.856443928169043,optimal
2024-01-03 00:30:00.000,40.0,0.0,40.0,25.00786997288322,0.0,0.0,0.0,0.0,15.298091864404878,439.9801898007323,24.44,25.00786997288322,optimal
2024-01-03 01:00:00.000,48.0,0.0,48.0,25.335571021233697,0.0,0.0,0.0,0.0,23.126968345679902,428.4167056278924,24.44,25.335571021233697,optimal
2024-01-03 01:30:00.000,96.0,0.0,96.0,25.638659689824436,0.0,0.0,0.0,0.0,71.7972860307914,392.5180626124967,24.44,25.638659689824433,optimal
2024-01-03 02:00:00.000,72.0,0.0,72.0,26.044299001843854,0.0,0.0,0.0,0.0,46.89357244709811,369.07127638894764,24.44,26.044299001843854,optimal
2024-01-03 02:30:00.000,114.0,0.0,114.0,26.593892389656105,0.0,0.0,0.0,0.0,89.18990572484071,324.47632352652727,24.44,26.593892389656105,optimal
2024-01-03 03:00:00.000,38.0,0.0,38.0,27.518484260695594,0.0,0.0,0.0,0.0,10.695424223780007,319.12861141463725,24.44,27.518484260695594,optimal
2024-01-03 03:30:00.000,44.0,0.0,44.0,27.67167140171989,0.0,0.0,0.0,0.0,16.661559794163377,310.79783151755555,24.44,27.67167140171989,optimal
2024-01-03 04:00:00.000,20.0,0.0,20.0,27.99248795391317,0.0,0.0,0.0,7.9924879539131695,0.0,314.714150614973,24.44,27.99248795391317,optimal
2024-01-03 04:30:00.000,20.0,0.0,20.0,28.309907724929342,0.0,0.0,0.0,8.309907724929342,0.0,318.78600540018834,24.44,28.309907724929342,optimal
2024-01-03 05:00:00.000,72.0,0.0,72.0,28.666136178666,0.0,0.0,0.0,0.0,44.21822838911633,296.67689120563017,24.44,28.666136178666,optimal
2024-01-03 05:30:00.000,40.0,0.0,40.0,29.060892728232655,0.0,0.0,0.0,0.0,11.16235435894627,291.09571402615705,24.44,29.060892728232655,optimal
2024-01-03 06:00:00.000,52.0,0.0,52.0,29.789833194910397,0.0,0.0,0.0,0.0,22.663435515397556,279.7639962684583,24.44,29.789833194910397,optimal
2024-01-03 06:30:00.000,74.0,0.0,74.0,30.44762395863809,0.0,0.0,0.0,0.0,44.441200042206034,257.5433962473553,24.44,30.44762395863809,optimal
2024-01-03 07:00:00.000,74.0,4.0,74.0,30.6966593851527,0.0,4.0,0.0,0.0,40.105449606987044,237.49067144386177,24.44,30.6966593851527,optimal
2024-01-03 07:30:00.000,84.0,34.0,84.0,30.879619473874865,0.0,34.0,0.0,0.0,19.510592373597078,227.73537525706323,24.44,30.879619473874865,optimal
2024-01-03 08:00:00.000,38.0,68.0,38.0,31.29326608993719,0.0,68.0,0.0,61.29326608993719,0.0,257.7690756411325,24.44,31.293266089937195,optimal
2024-01-03 08:30:00.000,22.0,76.0,22.0,31.575536514082273,0.0,76.0,0.0,85.57553651408227,0.0,299.7010885330328,24.44,31.575536514082273,optimal
2024-01-03 09:00:00.000,20.0,96.0,20.0,31.57553651408229,0.0,96.0,0.0,107.57553651408229,0.0,352.41310142493313,24.44,31.57553651408229,optimal
2024-01-03 09:30:00.000,68.0,106.0,68.0,31.575536514082266,0.0,106.0,0.0,69.57553651408227,0.0,386.50511431683344,24.44,31.575536514082266,optimal
2024-01-03 10:00:00.000,44.0,118.0,44.0,31.575536514082273,0.0,118.0,0.0,105.57553651408227,0.0,438.23712720873374,24.44,31.57553651408228,optimal
2024-01-03 10:30:00.000,24.0,122.0,24.0,31.575536514082277,0.0,122.0,0.0,129.57553651408227,0.0,501.729140100634,24.44,31.575536514082277,optimal
2024-01-03 11:00:00.000,60.0,136.0,60.0,31.575536514082273,0.0,136.0,0.0,107.57553651408227,0.0,554.4411529925344,24.44,31.575536514082273,optimal
2024-01-03 11:30:00.000,68.0,136.0,68.0,31.575536514082273,0.0,136.0,0.0,99.57553651408227,0.0,603.2331658844347,24.44,31.57553651408228,optimal
2024-01-03 12:00:00.000,96.0,124.0,96.0,31.575536514082273,0.0,124.0,0.0,59.57553651408227,0.0,632.425178776335,24.44,31.575536514082277,optimal
2024-01-03 12:30:00.000,58.0,118.0,58.0,31.575536514082273,0.0,118.0,0.0,91.57553651408227,0.0,677.2971916682353,24.44,31.575536514082273,optimal
2024-01-03 13:00:00.000,56.0,84.0,56.0,31.575536514082273,0.0,84.0,0.0,59.57553651408227,0.0,706.4892045601356,24.44,31.575536514082273,optimal
2024-01-03 13:30:00.000,32.0,76.0,32.0,31.57553651408228,0.0,76.0,0.0,75.57553651408227,0.0,743.5212174520359,24.44,31.57553651408228,optimal
2024-01-03 14:00:00.000,68.0,56.0,68.0,31.57553651408226,0.0,56.0,0.0,19.57553651408226,0.0,753.1132303439362,24.44,31.57553651408226,optimal
2024-01-03 14:30:00.000,88.0,46.0,88.0,31.57553651408228,0.0,46.0,0.0,0.0,10.637207638691551,747.7946265245904,24.44,31.57553651408228,optimal
2024-01-03 15:00:00.000,28.0,20.0,28.0,31.818370375182518,0.0,20.0,0.0,23.818370375182518,0.0,759.4656280084298,24.44,31.818370375182518,optimal
2024-01-03 15:30:00.000,56.0,10.0,56.0,31.81837037518249,0.0,10.0,0.0,0.0,14.471050637568888,752.2301026896454,24.44,31.81837037518249,optimal
2024-01-03 16:00:00.000,56.0,0.0,56.0,31.81837037518251,0.0,0.0,0.0,0.0,24.67513227022193,739.8925365545344,24.44,31.81837037518251,optimal
2024-01-03 16:30:00.000,96.0,0.0,96.0,32.03588060415147,0.0,0.0,0.0,0.0,65.26950958760054,707.2577817607341,24.44,32.03588060415147,optimal
2024-01-03 17:00:00.000,88.0,0.0,88.0,32.39470604128064,0.0,0.0,0.0,0.0,56.74009587624425,678.8877338226121,24.44,32.39470604128064,optimal
2024-01-03 17:30:00.000,32.0,0.0,32.0,33.172334086687464,0.0,0.0,0.0,1.1723340866874636,0.0,679.4621775250889,24.44,33.172334086687464,optimal
2024-01-03 18:00:00.000,36.0,0.0,36.0,33.37116215367973,0.0,0.0,0.0,0.0,2.6824875982859933,678.120933725946,24.44,33.37116215367973,optimal
2024-01-03 18:30:00.000,28.0,0.0,28.0,33.37116215367973,0.0,0.0,0.0,5.371162153679727,0.0,680.7528031812491,24.44,33.37116215367973,optimal
2024-01-03 19:00:00.000,56.0,0.0,56.0,33.37116215367972,0.0,0.0,0.0,0.0,23.090650863592124,669.207477749453,24.44,33.37116215367972,optimal
2024-01-03 19:30:00.000,36.0,0.0,36.0,33.73210054799153,0.0,0.0,0.0,0.0,2.3141831142943587,668.0503861923058,24.44,33.73210054799153,optimal
2024-01-03 20:00:00.000,42.0,0.0,42.0,33.86165472349735,0.0,0.0,0.0,0.0,8.304433955614947,663.8981692144984,24.44,33.86165472349735,optimal
2024-01-03 20:30:00.000,58.0,0.0,58.0,33.94759907088981,0.0,0.0,0.0,0.0,24.543266254194073,651.6265360874013,24.44,33.94759907088981,optimal
2024-01-03 21:00:00.000,106.0,0.0,106.0,33.948152446730006,0.0,0.0,0.0,0.0,73.52229342170408,614.8653893765493,24.44,33.94815244673,optimal
2024-01-03 21:30:00.000,68.0,0.0,68.0,34.37173862770073,0.0,0.0,0.0,0.0,34.31455242071354,597.7081131661926,24.44,34.37173862770073,optimal
2024-01-03 22:00:00.000,62.0,0.0,62.0,35.36214915770976,0.0,0.0,0.0,0.0,27.181480451316574,584.1173729405343,24.44,35.36214915770976,optimal
2024-01-03 22:30:00.000,24.0,0.0,24.0,35.64392741124485,0.0,0.0,0.0,11.643927411244853,0.0,589.8228973720443,24.44,35.64392741124485,optimal
2024-01-03 23:00:00.000,20.0,0.0,20.0,35.64392741124489,0.0,0.0,0.0,15.643927411244889,0.0,597.4884218035543,24.44,35.64392741124489,optimal
2024-01-03 23:30:00.000,76.0,0.0,76.0,35.643927411244874,0.0,0.0,0.0,0.0,41.179665906892986,576.8985888501078,24.44,35.643927411244874,optimal
2024-01-04 00:00:00.000,34.0,0.0,34.0,35.655910752315506,0.0,0.0,0.0,1.6559107523155063,0.0,577.7099851187423,24.44,35.655910752315506,optimal
2024-01-04 00:30:00.000,22.0,0.0,22.0,35.997763852783564,0.0,0.0,0.0,13.997763852783564,0.0,584.5688894066063,24.44,35.997763852783564,optimal
2024-01-04 01:00:00.000,58.0,0.0,58.0,36.06120211346155,0.0,0.0,0.0,0.0,22.386528455651483,573.3756251787806,24.44,36.06120211346155,optimal
2024-01-04 01:30:00.000,68.0,0.0,68.0,36.06120211346156,0.0,0.0,0.0,0.0,32.59061008830453,557.0803201346283,24.44,36.06120211346156,optimal
2024-01-04 02:00:00.000,78.0,0.0,78.0,36.06120211346155,0.0,0.0,0.0,0.0,42.79469172095761,535.6829742741495,24.44,36.06120211346155,optimal
2024-01-04 02:30:00.000,110.0,0.0,110.0,36.446638523983935,0.0,0.0,0.0,0.0,75.05445048573068,498.15574903128413,24.44,36.446638523983935,optimal
2024-01-04 03:00:00.000,58.0,0.0,58.0,37.26666340890012,0.0,0.0,0.0,0.0,21.15646590928559,487.57751607664136,24.44,37.26666340890012,optimal
2024-01-04 03:30:00.000,20.0,0.0,20.0,37.887691262009405,0.0,0.0,0.0,17.887691262009405,0.0,496.34248479502594,24.44,37.887691262009405,optimal
2024-01-04 04:00:00.000,44.0,0.0,44.0,38.1214528434941,0.0,0.0,0.0,0.0,5.9985175066386764,493.3432260417066,24.44,38.1214528434941,optimal
2024-01-04 04:30:00.000,34.0,0.0,34.0,38.121452843494104,0.0,0.0,0.0,4.1214528434941045,0.0,495.3627379350187,24.44,38.121452843494104,optimal
2024-01-04 05:00:00.000,62.0,0.0,62.0,38.22467214856624,0.0,0.0,0.0,0.0,24.260538623911998,483.2324686230627,24.44,38.22467214856624,optimal
2024-01-04 05:30:00.000,40.0,0.0,40.0,38.77212820275673,0.0,0.0,0.0,0.0,1.2529304053502728,482.60600342038754,24.44,38.77212820275673,optimal
2024-01-04 06:00:00.000,76.0,0.0,76.0,39.16576402595248,0.0,0.0,0.0,0.0,37.5859550755587,463.8130258826082,24.44,39.16576402595248,optimal
2024-01-04 06:30:00.000,68.0,0.0,68.0,39.89359561646796,0.0,0.0,0.0,0.0,28.680004472991875,449.47302364611227,24.44,39.89359561646796,optimal
2024-01-04 07:00:00.000,102.0,2.0,102.0,40.23327400390307,0.0,2.0,0.0,0.0,60.986455098058094,418.97979609708324,24.44,40.23327400390307,optimal
2024-01-04 07:30:00.000,44.0,12.0,44.0,40.37896104405004,0.0,12.0,0.0,8.378961044050037,0.0,423.08548700866777,24.44,40.37896104405004,optimal
2024-01-04 08:00:00.000,22.0,26.0,22.0,40.37896104405004,0.0,26.0,0.0,44.37896104405004,0.0,444.8311779202523,24.44,40.37896104405004,optimal
2024-01-04 08:30:00.000,36.0,30.0,36.0,40.378961044050044,0.0,30.0,0.0,34.378961044050044,0.0,461.6768688318368,24.44,40.378961044050044,optimal
2024-01-04 09:00:00.000,60.0,36.0,60.0,40.37896104405001,0.0,36.0,0.0,16.37896104405001,0.0,469.7025597434213,24.44,40.37896104405001,optimal
2024-01-04 09:30:00.000,44.0,40.0,44.0,40.37896104405001,0.0,40.00000000000001,0.0,36.378961044050016,0.0,487.5282506550058,24.44,40.37896104405001,optimal
2024-01-04 10:00:00.000,42.0,52.0,42.0,40.37896104405004,0.0,52.0,0.0,50.37896104405004,0.0,512.2139415665904,24.44,40.37896104405004,optimal
2024-01-04 10:30:00.000,44.0,56.0,44.0,40.378961044050016,0.0,56.00000000000001,0.0,52.37896104405002,0.0,537.8796324781749,24.44,40.378961044050016,optimal
