timestamp,consumption_kW,pv_kW,demand_kW,sBY,sSL,pv_used_kW,pv_surplus_kW,xFC1,xFD1,bF,price_yen_per_kWh,sBYMAX_horizon,status
2024-01-01 22:00:00.000,94.0,0.0,94.0,94.0,0.0,0.0,0.0,0.0,0.0,638.9902040816327,24.44,156.43029256379077,optimal
2024-01-01 22:30:00.000,52.0,0.0,52.0,52.0,0.0,0.0,0.0,0.0,0.0,638.9902040816327,24.44,156.43029256379077,optimal
2024-01-01 23:00:00.000,20.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,638.9902040816327,24.44,156.43029256379077,optimal
2024-01-01 23:30:00.000,36.0,0.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,638.9902040816327,24.44,156.43029256379077,optimal
2024-01-02 00:00:00.000,20.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,638.9902040816327,24.44,156.43029256379077,optimal
2024-01-02 00:30:00.000,64.0,0.0,64.0,64.0,0.0,0.0,0.0,0.0,0.0,638.9902040816327,24.44,156.43029256379077,optimal
2024-01-02 01:00:00.000,52.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,53.06122448979592,612.4595918367347,24.44,156.43029256379077,optimal
2024-01-02 01:30:00.000,58.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,59.183673469387756,582.8677551020409,24.44,156.43029256379077,optimal
2024-01-02 02:00:00.000,62.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,63.26530612244898,551.2351020408164,24.44,156.43029256379077,optimal
2024-01-02 02:30:00.000,110.0,0.0,110.0,110.0,0.0,0.0,0.0,0.0,0.0,551.2351020408164,24.44,156.43029256379077,optimal
2024-01-02 03:00:00.000,58.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,59.183673469387756,521.6432653061225,24.44,156.43029256379077,optimal
2024-01-02 03:30:00.000,22.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,22.448979591836736,510.41877551020417,24.44,156.43029256379077,optimal
2024-01-02 04:00:00.000,24.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,24.48979591836735,498.1738775510205,24.44,156.43029256379077,optimal
2024-01-02 04:30:00.000,34.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,34.69387755102041,480.8269387755103,24.44,156.43029256379077,optimal
2024-01-02 05:00:00.000,58.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,59.183673469387756,451.23510204081646,24.44,156.43029256379077,optimal
2024-01-02 05:30:00.000,34.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,34.69387755102041,433.8881632653063,24.44,156.43029256379077,optimal
2024-01-02 06:00:00.000,72.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,73.46938775510205,397.15346938775525,24.44,156.43029256379077,optimal
2024-01-02 06:30:00.000,58.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,59.183673469387756,367.5616326530614,24.44,156.43029256379077,optimal
2024-01-02 07:00:00.000,58.0,4.0,58.0,0.0,0.0,4.0,0.0,0.0,55.10204081632653,340.01061224489814,24.44,156.43029256379077,optimal
2024-01-02 07:30:00.000,82.0,40.0,82.0,0.0,0.0,40.0,0.0,0.0,42.85714285714286,318.5820408163267,24.44,156.43029256379077,optimal
2024-01-02 08:00:00.000,20.0,82.0,20.0,0.0,0.0,82.0,0.0,62.0,0.0,348.9620408163267,24.44,156.43029256379077,optimal
2024-01-02 08:30:00.000,20.0,94.0,20.0,0.0,0.0,94.0,0.0,74.0,0.0,385.2220408163267,24.44,156.43029256379077,optimal
2024-01-02 09:00:00.000,28.0,88.0,28.0,0.0,0.0,88.0,0.0,60.0,0.0,414.62204081632666,24.44,156.43029256379077,optimal
2024-01-02 09:30:00.000,28.0,94.0,28.0,0.0,0.0,94.0,0.0,66.0,0.0,446.96204081632663,24.44,156.43029256379077,optimal
2024-01-02 10:00:00.000,60.0,84.0,60.0,0.0,0.0,84.0,0.0,24.0,0.0,458.7220408163266,24.44,156.43029256379077,optimal
2024-01-02 10:30:00.000,38.0,88.0,38.0,0.0,0.0,88.0,0.0,50.0,0.0,483.2220408163266,24.44,156.43029256379077,optimal
2024-01-02 11:00:00.000,72.0,114.0,72.0,0.0,0.0,114.0,0.0,42.0,0.0,503.8020408163266,24.44,156.43029256379077,optimal
2024-01-02 11:30:00.000,72.0,112.0,72.0,0.0,0.0,112.0,0.0,40.00000000000001,0.0,523.4020408163266,24.44,156.43029256379077,optimal
2024-01-02 12:00:00.000,58.0,116.0,58.0,0.0,0.0,116.0,0.0,58.0,0.0,551.8220408163265,24.44,156.43029256379077,optimal
2024-01-02 12:30:00.000,64.0,110.0,64.0,0.0,0.0,110.0,0.0,46.0,0.0,574.3620408163265,24.44,156.43029256379077,optimal
2024-01-02 13:00:00.000,44.0,82.0,44.0,0.0,0.0,82.0,0.0,38.0,0.0,592.9820408163265,24.44,156.43029256379077,optimal
2024-01-02 13:30:00.000,28.0,74.0,28.0,0.0,0.0,74.0,0.0,46.0,0.0,615.5220408163265,24.44,156.43029256379077,optimal
2024-01-02 14:00:00.000,84.0,50.0,84.0,34.0,0.0,50.0,0.0,0.0,0.0,615.5220408163265,24.44,156.43029256379077,optimal
2024-01-02 14:30:00.000,30.0,40.0,30.0,0.0,0.0,40.0,0.0,10.000000000000002,0.0,620.4220408163264,24.44,156.43029256379077,optimal
2024-01-02 15:00:00.000,46.0,18.0,46.0,0.0,0.0,18.0,0.0,0.0,28.571428571428573,606.1363265306121,24.44,156.43029256379077,optimal
2024-01-02 15:30:00.000,82.0,10.0,82.0,0.0,0.0,10.0,0.0,0.0,73.46938775510205,569.4016326530611,24.44,156.43029256379077,optimal
2024-01-02 16:00:00.000,60.0,0.0,60.0,60.0,0.0,0.0,0.0,0.0,0.0,569.4016326530611,24.44,156.43029256379077,optimal
2024-01-02 16:30:00.000,64.0,0.0,64.0,64.0,0.0,0.0,0.0,0.0,0.0,569.4016326530611,24.44,156.43029256379077,optimal
2024-01-02 17:00:00.000,62.0,0.0,62.0,62.0,0.0,0.0,0.0,0.0,0.0,569.4016326530611,24.44,156.43029256379077,optimal
2024-01-02 17:30:00.000,22.0,0.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,569.4016326530611,24.44,156.43029256379077,optimal
2024-01-02 18:00:00.000,78.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,79.59183673469389,529.6057142857142,24.44,156.43029256379077,optimal
2024-01-02 18:30:00.000,30.0,0.0,30.0,30.0,0.0,0.0,0.0,0.0,0.0,529.6057142857142,24.44,156.43029256379077,optimal
2024-01-02 19:00:00.000,18.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,18.367346938775512,520.4220408163264,24.44,156.43029256379077,optimal
2024-01-02 19:30:00.000,24.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,24.48979591836735,508.17714285714277,24.44,156.43029256379077,optimal
2024-01-02 20:00:00.000,56.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,57.142857142857146,479.6057142857142,24.44,156.43029256379077,optimal
2024-01-02 20:30:00.000,94.0,0.0,94.0,94.0,0.0,0.0,0.0,0.0,0.0,479.6057142857142,24.44,156.43029256379077,optimal
2024-01-02 21:00:00.000,60.0,0.0,60.0,60.0,0.0,0.0,0.0,0.0,0.0,479.6057142857142,24.44,156.43029256379077,optimal
2024-01-02 21:30:00.000,70.0,0.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0,479.6057142857142,24.44,156.43029256379077,optimal
2024-01-02 22:00:00.000,44.0,0.0,44.0,44.0,0.0,0.0,0.0,0.0,0.0,479.6057142857142,24.44,156.43029256379077,optimal
2024-01-02 22:30:00.000,36.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,36.734693877551024,461.23836734693873,24.44,156.43029256379077,optimal
2024-01-02 23:00:00.000,72.0,0.0,72.0,72.0,0.0,0.0,0.0,0.0,0.0,461.23836734693873,24.44,156.43029256379077,optimal
2024-01-02 23:30:00.000,22.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,22.448979591836736,450.01387755102036,24.44,156.43029256379077,optimal
2024-01-03 00:00:00.000,22.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,22.448979591836736,438.789387755102,24.44,156.43029256379077,optimal
2024-01-03 00:30:00.000,40.0,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,438.789387755102,24.44,156.43029256379077,optimal
2024-01-03 01:00:00.000,48.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,48.9795918367347,414.29959183673463,24.44,156.43029256379077,optimal
2024-01-03 01:30:00.000,96.0,0.0,96.0,96.0,0.0,0.0,0.0,0.0,0.0,414.29959183673463,24.44,156.43029256379077,optimal
2024-01-03 02:00:00.000,72.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,73.46938775510205,377.5648979591836,24.44,156.43029256379077,optimal
2024-01-03 02:30:00.000,114.0,0.0,114.0,114.0,0.0,0.0,0.0,0.0,0.0,377.5648979591836,24.44,156.43029256379077,optimal
2024-01-03 03:00:00.000,38.0,0.0,38.0,38.0,0.0,0.0,0.0,0.0,0.0,377.5648979591836,24.44,156.43029256379077,optimal
2024-01-03 03:30:00.000,44.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,44.89795918367347,355.11591836734686,24.44,156.43029256379077,optimal
2024-01-03 04:00:00.000,20.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,355.11591836734686,24.44,156.43029256379077,optimal
2024-01-03 04:30:00.000,20.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,355.11591836734686,24.44,156.43029256379077,optimal
2024-01-03 05:00:00.000,72.0,0.0,72.0,72.0,0.0,0.0,0.0,0.0,0.0,355.11591836734686,24.44,156.43029256379077,optimal
2024-01-03 05:30:00.000,40.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,40.816326530612244,334.7077551020407,24.44,156.43029256379077,optimal
2024-01-03 06:00:00.000,52.0,0.0,52.0,52.0,0.0,0.0,0.0,0.0,0.0,334.7077551020407,24.44,156.43029256379077,optimal
2024-01-03 06:30:00.000,74.0,0.0,74.0,74.0,0.0,0.0,0.0,0.0,0.0,334.7077551020407,24.44,156.43029256379077,optimal
2024-01-03 07:00:00.000,74.0,4.0,74.0,70.0,0.0,4.0,0.0,0.0,0.0,334.7077551020407,24.44,156.43029256379077,optimal
2024-01-03 07:30:00.000,84.0,34.0,84.0,0.0,0.0,34.0,0.0,0.0,51.02040816326531,309.19755102040807,24.44,156.43029256379077,optimal
2024-01-03 08:00:00.000,38.0,68.0,38.0,0.0,0.0,68.0,0.0,30.0,0.0,323.89755102040806,24.44,156.43029256379077,optimal
2024-01-03 08:30:00.000,22.0,76.0,22.0,0.0,0.0,76.0,0.0,54.0,0.0,350.35755102040804,24.44,156.43029256379077,optimal
2024-01-03 09:00:00.000,20.0,96.0,20.0,0.0,0.0,96.0,0.0,76.0,0.0,387.59755102040805,24.44,156.43029256379077,optimal
2024-01-03 09:30:00.000,68.0,106.0,68.0,0.0,0.0,106.0,0.0,38.0,0.0,406.21755102040805,24.44,156.43029256379077,optimal
2024-01-03 10:00:00.000,44.0,118.0,44.0,0.0,0.0,118.0,0.0,74.0,0.0,442.47755102040804,24.44,156.43029256379077,optimal
2024-01-03 10:30:00.000,24.0,122.0,24.0,0.0,0.0,122.0,0.0,98.0,0.0,490.497551020408,24.44,156.43029256379077,optimal
2024-01-03 11:00:00.000,60.0,136.0,60.0,0.0,0.0,136.0,0.0,76.0,0.0,527.737551020408,24.44,156.43029256379077,optimal
2024-01-03 11:30:00.000,68.0,136.0,68.0,0.0,0.0,136.0,0.0,68.0,0.0,561.057551020408,24.44,156.43029256379077,optimal
2024-01-03 12:00:00.000,96.0,124.0,96.0,0.0,0.0,124.0,0.0,28.0,0.0,574.777551020408,24.44,156.43029256379077,optimal
2024-01-03 12:30:00.000,58.0,118.0,58.0,0.0,0.0,118.0,0.0,60.0,0.0,604.177551020408,24.44,156.43029256379077,optimal
2024-01-03 13:00:00.000,56.0,84.0,56.0,0.0,0.0,84.0,0.0,28.0,0.0,617.8975510204081,24.44,156.43029256379077,optimal
2024-01-03 13:30:00.000,32.0,76.0,32.0,0.0,0.0,76.0,0.0,44.0,0.0,639.457551020408,24.44,156.43029256379077,optimal
2024-01-03 14:00:00.000,68.0,56.0,68.0,0.0,0.0,56.0,0.0,0.0,12.244897959183675,633.3351020408162,24.44,156.43029256379077,optimal
2024-01-03 14:30:00.000,88.0,46.0,88.0,0.0,0.0,46.0,0.0,0.0,42.85714285714286,611.9065306122448,24.44,156.43029256379077,optimal
2024-01-03 15:00:00.000,28.0,20.0,28.0,0.0,0.0,20.0,0.0,0.0,8.16326530612245,607.8248979591835,24.44,156.43029256379077,optimal
2024-01-03 15:30:00.000,56.0,10.0,56.0,46.0,0.0,10.0,0.0,0.0,0.0,607.8248979591835,24.44,156.43029256379077,optimal
2024-01-03 16:00:00.000,56.0,0.0,56.0,56.0,0.0,0.0,0.0,0.0,0.0,607.8248979591835,24.44,156.43029256379077,optimal
2024-01-03 16:30:00.000,96.0,0.0,96.0,96.0,0.0,0.0,0.0,0.0,0.0,607.8248979591835,24.44,156.43029256379077,optimal
2024-01-03 17:00:00.000,88.0,0.0,88.0,88.0,0.0,0.0,0.0,0.0,0.0,607.8248979591835,24.44,156.43029256379077,optimal
2024-01-03 17:30:00.000,32.0,0.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,607.8248979591835,24.44,156.43029256379077,optimal
2024-01-03 18:00:00.000,36.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,36.734693877551024,589.457551020408,24.44,156.43029256379077,optimal
2024-01-03 18:30:00.000,28.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,28.571428571428573,575.1718367346937,24.44,156.43029256379077,optimal
2024-01-03 19:00:00.000,56.0,0.0,56.0,56.0,0.0,0.0,0.0,0.0,0.0,575.1718367346937,24.44,156.43029256379077,optimal
2024-01-03 19:30:00.000,36.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,36.734693877551024,556.8044897959181,24.44,156.43029256379077,optimal
2024-01-03 20:00:00.000,42.0,0.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,556.8044897959181,24.44,156.43029256379077,optimal
2024-01-03 20:30:00.000,58.0,0.0,58.0,58.0,0.0,0.0,0.0,0.0,0.0,556.8044897959181,24.44,156.43029256379077,optimal
2024-01-03 21:00:00.000,106.0,0.0,106.0,106.0,0.0,0.0,0.0,0.0,0.0,556.8044897959181,24.44,156.43029256379077,optimal
2024-01-03 21:30:00.000,68.0,0.0,68.0,68.0,0.0,0.0,0.0,0.0,0.0,556.8044897959181,24.44,156.43029256379077,optimal
2024-01-03 22:00:00.000,62.0,0.0,62.0,62.0,0.0,0.0,0.0,0.0,0.0,556.8044897959181,24.44,156.43029256379077,optimal
2024-01-03 22:30:00.000,24.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,24.48979591836735,544.5595918367344,24.44,156.43029256379077,optimal
2024-01-03 23:00:00.000,20.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,20.408163265306122,534.3555102040814,24.44,156.43029256379077,optimal
2024-01-03 23:30:00.000,76.0,0.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,534.3555102040814,24.44,156.43029256379077,optimal
2024-01-04 00:00:00.000,34.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,34.69387755102041,517.0085714285711,24.44,156.43029256379077,optimal
2024-01-04 00:30:00.000,22.0,0.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,517.0085714285711,24.44,156.43029256379077,optimal
2024-01-04 01:00:00.000,58.0,0.0,58.0,58.0,0.0,0.0,0.0,0.0,0.0,517.0085714285711,24.44,156.43029256379077,optimal
2024-01-04 01:30:00.000,68.0,0.0,68.0,68.0,0.0,0.0,0.0,0.0,0.0,517.0085714285711,24.44,156.43029256379077,optimal
2024-01-04 02:00:00.000,78.0,0.0,78.0,78.0,0.0,0.0,0.0,0.0,0.0,517.0085714285711,24.44,156.43029256379077,optimal
2024-01-04 02:30:00.000,110.0,0.0,110.0,110.0,0.0,0.0,0.0,0.0,0.0,517.0085714285711,24.44,156.43029256379077,optimal
2024-01-04 03:00:00.000,58.0,0.0,58.0,58.0,0.0,0.0,0.0,0.0,0.0,517.0085714285711,24.44,156.43029256379077,optimal
2024-01-04 03:30:00.000,20.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,517.0085714285711,24.44,156.43029256379077,optimal
2024-01-04 04:00:00.000,44.0,0.0,44.0,44.0,0.0,0.0,0.0,0.0,0.0,517.0085714285711,24.44,156.43029256379077,optimal
2024-01-04 04:30:00.000,34.0,0.0,34.0,34.0,0.0,0.0,0.0,0.0,0.0,517.0085714285711,24.44,156.43029256379077,optimal
2024-01-04 05:00:00.000,62.0,0.0,62.0,62.0,0.0,0.0,0.0,0.0,0.0,517.0085714285711,24.44,156.43029256379077,optimal
2024-01-04 05:30:00.000,40.0,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,517.0085714285711,24.44,156.43029256379077,optimal
2024-01-04 06:00:00.000,76.0,0.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,517.0085714285711,24.44,156.43029256379077,optimal
2024-01-04 06:30:00.000,68.0,0.0,68.0,68.0,0.0,0.0,0.0,0.0,0.0,517.0085714285711,24.44,156.43029256379077,optimal
2024-01-04 07:00:00.000,102.0,2.0,102.0,100.0,0.0,2.0,0.0,0.0,0.0,517.0085714285711,24.44,156.43029256379077,optimal
2024-01-04 07:30:00.000,44.0,12.0,44.0,32.0,0.0,12.0,0.0,0.0,0.0,517.0085714285711,24.44,156.43029256379077,optimal
2024-01-04 08:00:00.000,22.0,26.0,22.0,0.0,0.0,26.0,0.0,4.0,0.0,518.9685714285712,24.44,156.43029256379077,optimal
2024-01-04 08:30:00.000,36.0,30.0,36.0,6.0,0.0,30.0,0.0,0.0,0.0,518.9685714285712,24.44,156.43029256379077,optimal
2024-01-04 09:00:00.000,60.0,36.0,60.0,24.0,0.0,36.0,0.0,0.0,0.0,518.9685714285712,24.44,156.43029256379077,optimal
2024-01-04 09:30:00.000,44.0,40.0,44.0,0.0,0.0,40.0,0.0,0.0,4.081632653061225,516.9277551020406,24.44,156.43029256379077,optimal
2024-01-04 10:00:00.000,42.0,52.0,42.0,0.0,0.0,52.0,0.0,10.000000000000002,0.0,521.8277551020406,24.44,156.43029256379077,optimal
2024-01-04 10:30:00.000,44.0,56.0,44.0,0.0,0.0,56.0,0.0,12.0,0.0,527.7077551020406,24.44,156.43029256379077,optimal
2024-01-04 11:00:00.000,94.0,62.0,94.0,32.0,0.0,62.0,0.0,0.0,0.0,527.7077551020406,24.44,156.43029256379077,optimal
2024-01-04 11:30:00.000,82.0,60.0,82.0,22.0,0.0,60.0,0.0,0.0,0.0,527.7077551020406,24.44,156.43029256379077,optimal
2024-01-04 12:00:00.000,66.0,64.0,66.0,2.0,0.0,64.0,0.0,0.0,0.0,527.7077551020406,24.44,156.43029256379077,optimal
2024-01-04 12:30:00.000,50.0,60.0,50.0,0.0,0.0,60.0,0.0,10.000000000000002,0.0,532.6077551020405,24.44,156.43029256379077,optimal
2024-01-04 13:00:00.000,54.0,86.0,54.0,0.0,0.0,86.0,0.0,32.0,0.0,548.2877551020405,24.44,156.43029256379077,optimal
2024-01-04 13:30:00.000,72.0,78.0,72.0,0.0,0.0,78.0,0.0,6.0,0.0,551.2277551020405,24.44,156.43029256379077,optimal
2024-01-04 14:00:00.000,82.0,78.0,82.0,0.0,0.0,78.0,0.0,0.0,4.081632653061225,549.1869387755099,24.44,156.43029256379077,optimal
2024-01-04 14:30:00.000,46.0,64.0,46.0,0.0,0.0,64.0,0.0,18.0,0.0,558.00693877551,24.44,156.43029256379077,optimal
2024-01-04 15:00:00.000,46.0,38.0,46.0,8.0,0.0,38.0,0.0,0.0,0.0,558.00693877551,24.44,156.43029256379077,optimal
2024-01-04 15:30:00.000,96.0,20.0,96.0,76.0,0.0,20.0,0.0,0.0,0.0,558.00693877551,24.44,156.43029256379077,optimal
2024-01-04 16:00:00.000,72.0,0.0,72.0,72.0,0.0,0.0,0.0,0.0,0.0,558.00693877551,24.44,156.43029256379077,optimal
2024-01-04 16:30:00.000,70.0,0.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0,558.00693877551,24.44,156.43029256379077,optimal
2024-01-04 17:00:00.000,74.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,75.51020408163265,520.2518367346936,24.44,156.43029256379077,optimal
2024-01-04 17:30:00.000,64.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,65.3061224489796,487.5987755102038,24.44,156.43029256379077,optimal
2024-01-04 18:00:00.000,42.0,0.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,487.5987755102038,24.44,156.43029256379077,optimal
