timestamp,consumption_kW,pv_kW,demand_kW,sBY,sSL,pv_used_kW,pv_surplus_kW,xFC1,xFD1,bF,price_yen_per_kWh,sBYMAX_horizon,status
2024-01-01 15:30:00.000,78.0,20.0,78.0,29.663261381901386,0.0,20.0,0.0,0.0,28.915039406223077,741.5695679674086,24.44,29.663261381901386,optimal
2024-01-01 16:00:00.000,42.0,0.0,42.0,30.185254456644262,0.0,0.0,0.0,0.0,12.05586279934259,735.5416365677373,24.44,30.185254456644262,optimal
2024-01-01 16:30:00.000,72.0,0.0,72.0,30.18525445664426,0.0,0.0,0.0,0.0,42.66810769730178,714.2075827190864,24.44,30.185254456644262,optimal
2024-01-01 17:00:00.000,60.0,0.0,60.0,30.185254456644262,0.0,0.0,0.0,0.0,30.4232097381181,698.9959778500273,24.44,30.185254456644262,optimal
2024-01-01 17:30:00.000,78.0,0.0,78.0,30.18525445664426,0.0,0.0,0.0,0.0,48.790556676893615,674.6006995115805,24.44,30.185254456644262,optimal
2024-01-01 18:00:00.000,50.0,0.0,50.0,31.760806315873836,0.0,0.0,0.0,0.0,18.611422126659352,665.2949884482508,24.44,31.760806315873836,optimal
2024-01-01 18:30:00.000,38.0,0.0,38.0,31.760806315873836,0.0,0.0,0.0,0.0,6.366524167475678,662.111726364513,24.44,31.760806315873836,optimal
2024-01-01 19:00:00.000,28.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,662.111726364513,24.44,31.760806315873836,optimal
2024-01-01 19:30:00.000,28.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,662.111726364513,24.44,31.760806315873836,optimal
2024-01-01 20:00:00.000,72.0,0.0,72.0,32.27373907000983,0.0,0.0,0.0,0.0,40.53700094896956,641.8432258900282,24.44,32.27373907000983,optimal
2024-01-01 20:30:00.000,48.0,0.0,48.0,32.27373907000983,0.0,0.0,0.0,0.0,16.047205030602214,633.819623374727,24.44,32.27373907000983,optimal
2024-01-01 21:00:00.000,56.0,0.0,56.0,32.27373907000983,0.0,0.0,0.0,0.0,24.21047033672466,621.7143882063647,24.44,32.27373907000983,optimal
2024-01-01 21:30:00.000,60.0,0.0,60.0,32.27373907000983,0.0,0.0,0.0,0.0,28.292102989785885,607.5683367114717,24.44,32.27373907000983,optimal
2024-01-01 22:00:00.000,94.0,0.0,94.0,33.65743490623896,0.0,0.0,0.0,0.0,61.574046014041876,576.7813137044508,24.44,33.65743490623896,optimal
2024-01-01 22:30:00.000,52.0,0.0,52.0,33.65743490623896,0.0,0.0,0.0,0.0,18.71690315689902,567.4228621260013,24.44,33.65743490623896,optimal
2024-01-01 23:00:00.000,20.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,567.4228621260013,24.44,33.65743490623896,optimal
2024-01-01 23:30:00.000,36.0,0.0,36.0,33.65743490623896,0.0,0.0,0.0,0.0,2.390372544654121,566.2276758536742,24.44,33.65743490623896,optimal
2024-01-02 00:00:00.000,20.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,566.2276758536742,24.44,33.97433296898238,optimal
2024-01-02 00:30:00.000,64.0,0.0,64.0,33.97433296898238,0.0,0.0,0.0,0.0,30.638435745936345,550.9084579807061,24.44,33.97433296898238,optimal
2024-01-02 01:00:00.000,52.0,0.0,52.0,33.97433296898238,0.0,0.0,0.0,0.0,18.393537786752674,541.7116890873298,24.44,33.97433296898238,optimal
2024-01-02 01:30:00.000,58.0,0.0,58.0,33.97433296898238,0.0,0.0,0.0,0.0,24.51598676634451,529.4536957041576,24.44,33.97433296898238,optimal
2024-01-02 02:00:00.000,62.0,0.0,62.0,34.34505889821542,0.0,0.0,0.0,0.0,28.219327654882225,515.3440318767165,24.44,34.34505889821542,optimal
2024-01-02 02:30:00.000,110.0,0.0,110.0,34.34505889821543,0.0,0.0,0.0,0.0,77.19891949161692,476.744572130908,24.44,34.34505889821542,optimal
2024-01-02 03:00:00.000,58.0,0.0,58.0,34.34505889821542,0.0,0.0,0.0,0.0,24.137695001821,464.6757246299975,24.44,34.34505889821542,optimal
2024-01-02 03:30:00.000,22.0,0.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,464.6757246299975,24.44,34.34505889821542,optimal
2024-01-02 04:00:00.000,24.0,0.0,24.0,24.0,0.0,0.0,0.0,0.0,0.0,464.6757246299975,24.44,36.09170736288507,optimal
2024-01-02 04:30:00.000,34.0,0.0,34.0,34.0,0.0,0.0,0.0,0.0,0.0,464.6757246299975,24.44,36.09170736288507,optimal
2024-01-02 05:00:00.000,58.0,0.0,58.0,36.09170736288507,0.0,0.0,0.0,0.0,22.35540065011728,453.49802430493884,24.44,36.09170736288507,optimal
2024-01-02 05:30:00.000,34.0,0.0,34.0,34.0,0.0,0.0,0.0,0.0,0.0,453.49802430493884,24.44,36.09170736288507,optimal
2024-01-02 06:00:00.000,72.0,0.0,72.0,36.96494496079755,0.0,0.0,0.0,0.0,35.75005616245148,435.6229962237131,24.44,36.96494496079755,optimal
2024-01-02 06:30:00.000,58.0,0.0,58.0,36.96494496079755,0.0,0.0,0.0,0.0,21.46434187673719,424.8908252853445,24.44,36.96494496079755,optimal
2024-01-02 07:00:00.000,58.0,4.0,58.0,36.96494496079755,0.0,4.0,0.0,0.0,17.382709223675967,416.1994706735065,24.44,36.96494496079755,optimal
2024-01-02 07:30:00.000,82.0,40.0,82.0,36.96494496079755,0.0,40.0,0.0,0.0,5.137811264492293,413.63056504126035,24.44,36.96494496079755,optimal
2024-01-02 08:00:00.000,20.0,82.0,20.0,13.20710893849288,0.0,82.0,0.0,75.20710893849288,0.0,450.4820484211219,24.44,37.93997668259179,optimal
2024-01-02 08:30:00.000,20.0,94.0,20.0,37.93997668259179,0.0,94.00000000000001,0.0,111.93997668259179,0.0,505.3326369955918,24.44,37.93997668259179,optimal
2024-01-02 09:00:00.000,28.0,88.0,28.0,7.673861546209082e-13,0.0,88.0,0.0,60.00000000000077,0.0,534.7326369955922,24.44,37.93997668259179,optimal
2024-01-02 09:30:00.000,28.0,94.0,28.0,37.93997668259179,0.0,94.00000000000001,0.0,103.93997668259179,0.0,585.6632255700622,24.44,37.93997668259179,optimal
2024-01-02 10:00:00.000,60.0,84.0,60.0,37.939976682591436,0.0,84.0,0.0,61.939976682591436,0.0,616.013814144532,24.44,37.93997668259178,optimal
2024-01-02 10:30:00.000,38.0,88.0,38.0,37.93997668259178,0.0,88.0,0.0,87.93997668259178,0.0,659.104402719002,24.44,37.93997668259178,optimal
2024-01-02 11:00:00.000,72.0,114.0,72.0,7.815970093361102e-13,0.0,114.0,0.0,42.00000000000078,0.0,679.6844027190024,24.44,37.93997668259178,optimal
2024-01-02 11:30:00.000,72.0,112.0,72.0,0.0,0.0,112.0,0.0,40.00000000000001,0.0,699.2844027190024,24.44,37.93997668259178,optimal
2024-01-02 12:00:00.000,58.0,116.0,58.0,-5.471179065352771e-13,0.0,116.0,0.0,57.99999999999945,0.0,727.7044027190021,24.44,37.93997668259179,optimal
2024-01-02 12:30:00.000,64.0,110.0,64.0,0.0,0.0,110.0,0.0,46.0,0.0,750.2444027190021,24.44,37.93997668259179,optimal
2024-01-02 13:00:00.000,44.0,82.0,44.0,0.0,0.0,82.0,0.0,38.0,0.0,768.8644027190021,24.44,37.93997668259179,optimal
2024-01-02 13:30:00.000,28.0,74.0,28.0,0.0,0.0,74.0,0.0,46.0,0.0,791.4044027190021,24.44,37.93997668259179,optimal
2024-01-02 14:00:00.000,84.0,50.0,84.0,34.0,0.0,50.0,0.0,0.0,0.0,791.4044027190021,24.44,37.93997668259178,optimal
2024-01-02 14:30:00.000,30.0,40.0,30.0,6.501466032204917e-13,0.0,40.0,0.0,10.00000000000065,0.0,796.3044027190024,24.44,37.93997668259178,optimal
2024-01-02 15:00:00.000,46.0,18.0,46.0,28.0,0.0,18.0,0.0,0.0,0.0,796.3044027190024,24.44,37.93997668259178,optimal
2024-01-02 15:30:00.000,82.0,10.0,82.0,37.93997668259178,0.0,10.0,0.0,0.0,34.75512583409002,778.9268398019574,24.44,37.93997668259178,optimal
2024-01-02 16:00:00.000,60.0,0.0,60.0,37.939976682591755,0.0,0.0,0.0,0.0,22.510227874906374,767.6717258645042,24.44,37.939976682591755,optimal
2024-01-02 16:30:00.000,64.0,0.0,64.0,37.939976682591755,0.0,0.0,0.0,0.0,26.591860527967597,754.3757956005204,24.44,37.939976682591755,optimal
2024-01-02 17:00:00.000,62.0,0.0,62.0,37.939976682591755,0.0,0.0,0.0,0.0,24.551044201436984,742.1002734998019,24.44,37.939976682591755,optimal
2024-01-02 17:30:00.000,22.0,0.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,742.1002734998019,24.44,37.939976682591755,optimal
2024-01-02 18:00:00.000,78.0,0.0,78.0,37.93997668259178,0.0,0.0,0.0,0.0,40.87757481368186,721.661486092961,24.44,37.93997668259178,optimal
2024-01-02 18:30:00.000,30.0,0.0,30.0,30.0,0.0,0.0,0.0,0.0,0.0,721.661486092961,24.44,37.93997668259178,optimal
2024-01-02 19:00:00.000,18.0,0.0,18.0,18.0,0.0,0.0,0.0,0.0,0.0,721.661486092961,24.44,37.93997668259178,optimal
2024-01-02 19:30:00.000,24.0,0.0,24.0,24.0,0.0,0.0,0.0,0.0,0.0,721.661486092961,24.44,37.93997668259178,optimal
2024-01-02 20:00:00.000,56.0,0.0,56.0,37.93997668259178,0.0,0.0,0.0,0.0,18.428595221845125,712.4471884820384,24.44,37.93997668259178,optimal
2024-01-02 20:30:00.000,94.0,0.0,94.0,37.93997668259178,0.0,0.0,0.0,0.0,57.20410542592676,683.845135769075,24.44,37.93997668259178,optimal
2024-01-02 21:00:00.000,60.0,0.0,60.0,37.93997668259178,0.0,0.0,0.0,0.0,22.510227874906352,672.5900218316218,24.44,37.93997668259178,optimal
2024-01-02 21:30:00.000,70.0,0.0,70.0,37.93997668259178,0.0,0.0,0.0,0.0,32.71430950755941,656.2328670778421,24.44,37.93997668259178,optimal
2024-01-02 22:00:00.000,44.0,0.0,44.0,37.9399766825918,0.0,0.0,0.0,0.0,6.183697262661431,653.1410184465115,24.44,37.9399766825918,optimal
2024-01-02 22:30:00.000,36.0,0.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,653.1410184465115,24.44,37.9399766825918,optimal
2024-01-02 23:00:00.000,72.0,0.0,72.0,37.9399766825918,0.0,0.0,0.0,0.0,34.75512583409,635.7634555294665,24.44,37.9399766825918,optimal
2024-01-02 23:30:00.000,22.0,0.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,635.7634555294665,24.44,37.9399766825918,optimal
2024-01-03 00:00:00.000,22.0,0.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,635.7634555294665,24.44,37.9399766825918,optimal
2024-01-03 00:30:00.000,40.0,0.0,40.0,37.9399766825918,0.0,0.0,0.0,0.0,2.1020646096002062,634.7124232246664,24.44,37.9399766825918,optimal
2024-01-03 01:00:00.000,48.0,0.0,48.0,37.9399766825918,0.0,0.0,0.0,0.0,10.265329915722656,629.579758266805,24.44,37.9399766825918,optimal
2024-01-03 01:30:00.000,96.0,0.0,96.0,37.9399766825918,0.0,0.0,0.0,0.0,59.24492175245735,599.9572973905763,24.44,37.9399766825918,optimal
2024-01-03 02:00:00.000,72.0,0.0,72.0,37.93997668259178,0.0,0.0,0.0,0.0,34.75512583409002,582.5797344735313,24.44,37.93997668259178,optimal
2024-01-03 02:30:00.000,114.0,0.0,114.0,37.93997668259178,0.0,0.0,0.0,0.0,77.61226869123288,543.7736001279148,24.44,37.93997668259178,optimal
2024-01-03 03:00:00.000,38.0,0.0,38.0,37.93997668259178,0.0,0.0,0.0,0.0,0.06124828306961574,543.7429759863801,24.44,37.93997668259178,optimal
2024-01-03 03:30:00.000,44.0,0.0,44.0,37.93997668259178,0.0,0.0,0.0,0.0,6.183697262661453,540.6511273550493,24.44,37.93997668259178,optimal
2024-01-03 04:00:00.000,20.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,540.6511273550493,24.44,37.93997668259176,optimal
2024-01-03 04:30:00.000,20.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,540.6511273550493,24.44,37.93997668259176,optimal
2024-01-03 05:00:00.000,72.0,0.0,72.0,37.93997668259176,0.0,0.0,0.0,0.0,34.75512583409004,523.2735644380043,24.44,37.93997668259176,optimal
2024-01-03 05:30:00.000,40.0,0.0,40.0,37.93997668259176,0.0,0.0,0.0,0.0,2.1020646096002427,522.2225321332041,24.44,37.93997668259176,optimal
2024-01-03 06:00:00.000,52.0,0.0,52.0,37.93997668259176,0.0,0.0,0.0,0.0,14.346962568783916,515.0490508488122,24.44,37.93997668259176,optimal
2024-01-03 06:30:00.000,74.0,0.0,74.0,37.93997668259176,0.0,0.0,0.0,0.0,36.795942160620655,496.65107976850186,24.44,37.93997668259176,optimal
2024-01-03 07:00:00.000,74.0,4.0,74.0,37.93997668259176,0.0,4.0,0.0,0.0,32.71430950755943,480.29392501472216,24.44,37.93997668259176,optimal
2024-01-03 07:30:00.000,84.0,34.0,84.0,37.93997668259176,0.0,34.0,0.0,0.0,12.306146242253304,474.14085189359554,24.44,37.93997668259176,optimal
2024-01-03 08:00:00.000,38.0,68.0,38.0,-1.3855583347321954e-13,0.0,68.0,0.0,29.99999999999986,0.0,488.84085189359547,24.44,37.93997668259176,optimal
2024-01-03 08:30:00.000,22.0,76.0,22.0,0.0,0.0,76.0,0.0,54.0,0.0,515.3008518935954,24.44,37.93997668259176,optimal
2024-01-03 09:00:00.000,20.0,96.0,20.0,0.0,0.0,96.0,0.0,76.0,0.0,552.5408518935955,24.44,37.93997668259176,optimal
2024-01-03 09:30:00.000,68.0,106.0,68.0,0.0,0.0,106.0,0.0,38.0,0.0,571.1608518935955,24.44,37.93997668259176,optimal
2024-01-03 10:00:00.000,44.0,118.0,44.0,-1.4210854715202004e-14,0.0,118.0,0.0,73.99999999999999,0.0,607.4208518935955,24.44,37.93997668259178,optimal
2024-01-03 10:30:00.000,24.0,122.0,24.0,0.0,0.0,122.0,0.0,98.0,0.0,655.4408518935954,24.44,37.93997668259178,optimal
2024-01-03 11:00:00.000,60.0,136.0,60.0,0.0,0.0,136.0,0.0,76.0,0.0,692.6808518935954,24.44,37.93997668259178,optimal
2024-01-03 11:30:00.000,68.0,136.0,68.0,0.0,0.0,136.0,0.0,68.0,0.0,726.0008518935955,24.44,37.93997668259178,optimal
2024-01-03 12:00:00.000,96.0,124.0,96.0,0.0,0.0,124.0,0.0,28.0,0.0,739.7208518935955,24.44,37.93997668259176,optimal
2024-01-03 12:30:00.000,58.0,118.0,58.0,0.0,0.0,118.0,0.0,60.0,0.0,769.1208518935955,24.44,37.93997668259176,optimal
2024-01-03 13:00:00.000,56.0,84.0,56.0,0.0,0.0,84.0,0.0,28.0,0.0,782.8408518935955,24.44,37.93997668259176,optimal
2024-01-03 13:30:00.000,32.0,76.0,32.0,-1.1368683772161603e-13,0.0,76.0,0.0,43.999999999999886,0.0,804.4008518935955,24.44,37.93997668259176,optimal
2024-01-03 14:00:00.000,68.0,56.0,68.0,37.71254715592761,0.0,56.0,0.0,25.71254715592761,0.0,817.0,24.44,37.939976682591784,optimal
2024-01-03 14:30:00.000,88.0,46.0,88.0,37.939976682591784,0.0,45.99999999999999,7.105427357601002e-15,0.0,4.142880936130833,814.9285595319346,24.44,37.939976682591784,optimal
2024-01-03 15:00:00.000,28.0,20.0,28.0,12.227429526664004,0.0,20.0,0.0,4.227429526664003,0.0,817.0,24.44,37.939976682591784,optimal
2024-01-03 15:30:00.000,56.0,10.0,56.0,37.939976682591784,0.0,10.0,0.0,0.0,8.224513589192057,812.8877432054039,24.44,37.939976682591784,optimal
2024-01-03 16:00:00.000,56.0,0.0,56.0,37.939976682591784,0.0,0.0,0.0,0.0,18.428595221845118,803.6734455944813,24.44,37.939976682591784,optimal
2024-01-03 16:30:00.000,96.0,0.0,96.0,37.939976682591784,0.0,0.0,0.0,0.0,59.244921752457365,774.0509847182527,24.44,37.939976682591784,optimal
2024-01-03 17:00:00.000,88.0,0.0,88.0,37.939976682591784,0.0,0.0,0.0,0.0,51.08165644633492,748.5101564950852,24.44,37.939976682591784,optimal
2024-01-03 17:30:00.000,32.0,0.0,32.0,37.939976682591784,0.0,0.0,0.0,5.939976682591784,0.0,751.4207450695552,24.44,37.939976682591784,optimal
2024-01-03 18:00:00.000,36.0,0.0,36.0,37.93997668259176,0.0,0.0,0.0,1.9399766825917624,0.0,752.3713336440252,24.44,37.93997668259176,optimal
2024-01-03 18:30:00.000,28.0,0.0,28.0,37.93997668259176,0.0,0.0,0.0,9.939976682591762,0.0,757.2419222184951,24.44,37.93997668259176,optimal
2024-01-03 19:00:00.000,56.0,0.0,56.0,37.93997668259176,0.0,0.0,0.0,0.0,18.42859522184514,748.0276246075725,24.44,37.93997668259176,optimal
2024-01-03 19:30:00.000,36.0,0.0,36.0,37.93997668259176,0.0,0.0,0.0,1.9399766825917624,0.0,748.9782131820425,24.44,37.93997668259176,optimal
2024-01-03 20:00:00.000,42.0,0.0,42.0,37.93997668259179,0.0,0.0,0.0,0.0,4.142880936130826,746.9067727139771,24.44,37.93997668259179,optimal
2024-01-03 20:30:00.000,58.0,0.0,58.0,37.93997668259179,0.0,0.0,0.0,0.0,20.469411548375724,736.6720669397893,24.44,37.93997668259179,optimal
2024-01-03 21:00:00.000,106.0,0.0,106.0,37.93997668259179,0.0,0.0,0.0,0.0,69.44900338511042,701.947565247234,24.44,37.93997668259179,optimal
2024-01-03 21:30:00.000,68.0,0.0,68.0,37.93997668259179,0.0,0.0,0.0,0.0,30.673493181028785,686.6108186567197,24.44,37.93997668259179,optimal
2024-01-03 22:00:00.000,62.0,0.0,62.0,37.93997668259176,0.0,0.0,0.0,0.0,24.551044201436977,674.3352965560013,24.44,37.93997668259176,optimal
2024-01-03 22:30:00.000,24.0,0.0,24.0,37.93997668259176,0.0,0.0,0.0,13.939976682591762,0.0,681.1658851304712,24.44,37.93997668259176,optimal
2024-01-03 23:00:00.000,20.0,0.0,20.0,37.93997668259176,0.0,0.0,0.0,17.939976682591762,0.0,689.9564737049412,24.44,37.93997668259176,optimal
2024-01-03 23:30:00.000,76.0,0.0,76.0,37.93997668259176,0.0,0.0,0.0,0.0,38.836758487151265,670.5380944613656,24.44,37.93997668259176,optimal
2024-01-04 00:00:00.000,34.0,0.0,34.0,37.93997668259178,0.0,0.0,0.0,3.9399766825917766,0.0,672.4686830358356,24.44,37.93997668259178,optimal
2024-01-04 00:30:00.000,22.0,0.0,22.0,37.93997668259178,0.0,0.0,0.0,15.939976682591777,0.0,680.2792716103056,24.44,37.93997668259178,optimal
2024-01-04 01:00:00.000,58.0,0.0,58.0,37.93997668259178,0.0,0.0,0.0,0.0,20.46941154837574,670.0445658361177,24.44,37.93997668259178,optimal
2024-01-04 01:30:00.000,68.0,0.0,68.0,37.93997668259178,0.0,0.0,0.0,0.0,30.6734931810288,654.7078192456034,24.44,37.93997668259178,optimal
2024-01-04 02:00:00.000,78.0,0.0,78.0,37.93997668259176,0.0,0.0,0.0,0.0,40.877574813681875,634.2690318387625,24.44,37.93997668259176,optimal
2024-01-04 02:30:00.000,110.0,0.0,110.0,37.93997668259176,0.0,0.0,0.0,0.0,73.53063603817168,597.5037138196767,24.44,37.93997668259176,optimal
2024-01-04 03:00:00.000,58.0,0.0,58.0,37.93997668259176,0.0,0.0,0.0,0.0,20.469411548375753,587.2690080454888,24.44,37.93997668259176,optimal
2024-01-04 03:30:00.000,20.0,0.0,20.0,37.93997668259176,0.0,0.0,0.0,17.939976682591762,0.0,596.0595966199588,24.44,37.93997668259176,optimal
2024-01-04 04:00:00.000,44.0,0.0,44.0,37.93997668259178,0.0,0.0,0.0,0.0,6.183697262661453,592.967747988628,24.44,37.93997668259178,optimal
2024-01-04 04:30:00.000,34.0,0.0,34.0,37.93997668259178,0.0,0.0,0.0,3.9399766825917766,0.0,594.898336563098,24.44,37.93997668259178,optimal
2024-01-04 05:00:00.000,62.0,0.0,62.0,37.93997668259178,0.0,0.0,0.0,0.0,24.551044201436962,582.6228144623797,24.44,37.93997668259178,optimal
2024-01-04 05:30:00.000,40.0,0.0,40.0,37.93997668259178,0.0,0.0,0.0,0.0,2.102064609600228,581.5717821575795,24.44,37.93997668259178,optimal
2024-01-04 06:00:00.000,76.0,0.0,76.0,37.93997668259177,0.0,0.0,0.0,0.0,38.83675848715126,562.1534029140039,24.44,37.93997668259177,optimal
2024-01-04 06:30:00.000,68.0,0.0,68.0,37.93997668259177,0.0,0.0,0.0,0.0,30.673493181028807,546.8166563234895,24.44,37.93997668259177,optimal
2024-01-04 07:00:00.000,102.0,2.0,102.0,37.93997668259177,0.0,2.0,0.0,0.0,63.32655440551861,515.1533791207303,24.44,37.93997668259177,optimal
2024-01-04 07:30:00.000,44.0,12.0,44.0,37.93997668259177,0.0,12.0,0.0,5.9399766825917695,0.0,518.0639676952002,24.44,37.93997668259177,optimal
2024-01-04 08:00:00.000,22.0,26.0,22.0,37.939976682591755,0.0,26.0,0.0,41.939976682591755,0.0,538.6145562696702,24.44,37.939976682591755,optimal
2024-01-04 08:30:00.000,36.0,30.0,36.0,37.939976682591755,0.0,29.999999999999993,7.105427357601002e-15,31.939976682591755,0.0,554.2651448441401,24.44,37.939976682591755,optimal
2024-01-04 09:00:00.000,60.0,36.0,60.0,37.939976682591755,0.0,35.99999999999999,7.105427357601002e-15,13.939976682591755,0.0,561.09573341861,24.44,37.939976682591755,optimal
2024-01-04 09:30:00.000,44.0,40.0,44.0,37.939976682591755,0.0,39.99999999999999,7.105427357601002e-15,33.939976682591755,0.0,577.72632199308,24.44,37.939976682591755,optimal
2024-01-04 10:00:00.000,42.0,52.0,42.0,37.93997668259178,0.0,52.0,0.0,47.93997668259178,0.0,601.2169105675499,24.44,37.93997668259178,optimal
2024-01-04 10:30:00.000,44.0,56.0,44.0,37.93997668259178,0.0,56.0,0.0,49.93997668259178,0.0,625.6874991420199,24.44,37.93997668259178,optimal
2024-01-04 11:00:00.000,94.0,62.0,94.0,37.93997668259178,0.0,62.0,0.0,5.939976682591777,0.0,628.5980877164899,24.44,37.93997668259178,optimal
2024-01-04 11:30:00.000,82.0,60.0,82.0,37.93997668259178,0.0,60.0,0.0,15.939976682591777,0.0,636.4086762909599,24.44,37.93997668259178,optimal
