timestamp,consumption_kW,pv_kW,demand_kW,sBY,sSL,pv_used_kW,pv_surplus_kW,xFC1,xFD1,bF,price_yen_per_kWh,sBYMAX_horizon,status
2024-01-02 02:30:00.000,110.0,0.0,110.0,21.50032613872989,0.0,0.0,0.0,0.0,90.30578965435726,270.9084135689621,3.9899999999999998,21.500326138729886,optimal
2024-01-02 03:00:00.000,58.0,0.0,58.0,21.50032613872989,0.0,0.0,0.0,0.0,37.24456516456134,252.28613098668143,3.9899999999999998,21.500326138729886,optimal
2024-01-02 03:30:00.000,22.0,0.0,22.0,21.500326138729886,0.0,0.0,0.0,0.0,0.5098712870103208,252.03119534317625,3.9899999999999998,21.500326138729886,optimal
2024-01-02 04:00:00.000,24.0,0.0,24.0,21.500326138729896,0.0,0.0,0.0,0.0,2.550687613540922,250.7558515364058,3.9899999999999998,21.500326138729896,optimal
2024-01-02 04:30:00.000,34.0,0.0,34.0,21.500326138729896,0.0,0.0,0.0,0.0,12.754769246193984,244.37846691330878,3.9899999999999998,21.500326138729896,optimal
2024-01-02 05:00:00.000,58.0,0.0,58.0,21.500326138729896,0.0,0.0,0.0,0.0,37.24456516456133,225.75618433102812,5.48,21.500326138729896,optimal
2024-01-02 05:30:00.000,34.0,0.0,34.0,21.500326138729896,0.0,0.0,0.0,0.0,12.754769246193984,219.37879970793114,5.48,21.500326138729896,optimal
2024-01-02 06:00:00.000,72.0,0.0,72.0,21.500326138729896,0.0,0.0,0.0,0.0,51.530279450275614,193.6136599827933,12.85,21.500326138729896,optimal
2024-01-02 06:30:00.000,58.0,0.0,58.0,21.500326138729896,0.0,0.0,0.0,0.0,37.24456516456133,174.99137740051265,12.85,21.500326138729896,optimal
2024-01-02 07:00:00.000,58.0,4.0,58.0,21.500326138729896,0.0,4.0,0.0,0.0,33.16293251150011,158.4099111447626,13.98,21.500326138729896,optimal
2024-01-02 07:30:00.000,82.0,40.0,82.0,21.500326138729896,0.0,40.0,0.0,0.0,20.91803455231643,147.95089386860437,13.98,21.500326138729896,optimal
2024-01-02 08:00:00.000,20.0,82.0,20.0,24.426368590127225,0.0,82.0,0.0,86.42636859012723,0.0,190.29981447776672,13.98,24.42636859012722,optimal
2024-01-02 08:30:00.000,20.0,94.0,20.0,24.426368590127225,0.0,94.0,0.0,98.42636859012723,0.0,238.52873508692903,13.98,24.42636859012722,optimal
2024-01-02 09:00:00.000,28.0,88.0,28.0,24.426368590127225,0.0,88.0,0.0,84.42636859012723,0.0,279.89765569609136,15.38,24.42636859012722,optimal
2024-01-02 09:30:00.000,28.0,94.0,28.0,24.42636859012722,0.0,94.0,0.0,90.42636859012723,0.0,324.2065763052537,15.38,24.42636859012722,optimal
2024-01-02 10:00:00.000,60.0,84.0,60.0,24.42636859012722,0.0,84.0,0.0,48.42636859012722,0.0,347.93549691441603,15.66,24.42636859012722,optimal
2024-01-02 10:30:00.000,38.0,88.0,38.0,24.42636859012722,0.0,88.0,0.0,74.42636859012723,0.0,384.40441752357833,15.66,24.42636859012722,optimal
2024-01-02 11:00:00.000,72.0,114.0,72.0,24.42636859012722,0.0,114.0,0.0,66.42636859012723,0.0,416.95333813274067,15.71,24.42636859012722,optimal
2024-01-02 11:30:00.000,72.0,112.0,72.0,24.426368590127225,0.0,112.0,0.0,64.42636859012723,0.0,448.52225874190304,15.71,24.42636859012722,optimal
2024-01-02 12:00:00.000,58.0,116.0,58.0,24.426368590127225,0.0,116.0,0.0,82.42636859012723,0.0,488.91117935106536,15.790000000000001,24.426368590127225,optimal
2024-01-02 12:30:00.000,64.0,110.0,64.0,24.426368590127225,0.0,110.0,0.0,70.42636859012723,0.0,523.4200999602277,15.790000000000001,24.426368590127225,optimal
2024-01-02 13:00:00.000,44.0,82.0,44.0,24.426368590127225,0.0,82.0,0.0,62.426368590127225,0.0,554.00902056939,15.83,24.426368590127225,optimal
2024-01-02 13:30:00.000,28.0,74.0,28.0,24.426368590127225,0.0,74.0,0.0,70.42636859012723,0.0,588.5179411785524,15.83,24.426368590127225,optimal
2024-01-02 14:00:00.000,84.0,50.0,84.0,24.426368590127225,0.0,50.0,0.0,0.0,9.769011642727321,583.6334353571887,15.8,24.426368590127225,optimal
2024-01-02 14:30:00.000,30.0,40.0,30.0,24.426368590127225,0.0,40.0,0.0,34.426368590127225,0.0,600.5023559663509,15.8,24.426368590127225,optimal
2024-01-02 15:00:00.000,46.0,18.0,46.0,24.426368590127225,0.0,18.0,0.0,0.0,3.646562663135484,598.6790746347832,15.81,24.426368590127225,optimal
2024-01-02 15:30:00.000,82.0,10.0,82.0,24.426368590127225,0.0,10.0,0.0,0.0,48.544521846808955,574.4068137113787,15.81,24.426368590127225,optimal
2024-01-02 16:00:00.000,60.0,0.0,60.0,24.426368590127225,0.0,0.0,0.0,0.0,36.29962388762528,556.2570017675661,15.8,24.426368590127222,optimal
2024-01-02 16:30:00.000,64.0,0.0,64.0,24.426368590127225,0.0,0.0,0.0,0.0,40.38125654068651,536.0663734972229,15.8,24.426368590127222,optimal
2024-01-02 17:00:00.000,62.0,0.0,62.0,24.426368590127225,0.0,0.0,0.0,0.0,38.34044021415589,516.896153390145,15.71,24.426368590127222,optimal
2024-01-02 17:30:00.000,22.0,0.0,22.0,24.426368590127222,0.0,0.0,0.0,2.426368590127222,0.0,518.0850739993073,15.71,24.426368590127222,optimal
2024-01-02 18:00:00.000,78.0,0.0,78.0,24.426368590127225,0.0,0.0,0.0,0.0,54.66697082640079,490.7515885861069,15.690000000000001,24.426368590127222,optimal
2024-01-02 18:30:00.000,30.0,0.0,30.0,24.426368590127222,0.0,0.0,0.0,0.0,5.6873789896661,487.90789909127386,15.690000000000001,24.426368590127222,optimal
2024-01-02 19:00:00.000,18.0,0.0,18.0,24.426368590127222,0.0,0.0,0.0,6.426368590127222,0.0,491.0568197004362,15.700000000000001,24.426368590127222,optimal
2024-01-02 19:30:00.000,24.0,0.0,24.0,24.426368590127222,0.0,0.0,0.0,0.42636859012722184,0.0,491.2657403095986,15.700000000000001,24.426368590127222,optimal
2024-01-02 20:00:00.000,56.0,0.0,56.0,24.42636859012722,0.0,0.0,0.0,0.0,32.21799123456406,475.1567446923166,15.68,24.42636859012722,optimal
2024-01-02 20:30:00.000,94.0,0.0,94.0,24.426368590127225,0.0,0.0,0.0,0.0,70.9935014386457,439.65999397299373,15.68,24.42636859012722,optimal
2024-01-02 21:00:00.000,60.0,0.0,60.0,24.42636859012722,0.0,0.0,0.0,0.0,36.29962388762529,421.5101820291811,14.96,24.42636859012722,optimal
2024-01-02 21:30:00.000,70.0,0.0,70.0,24.42636859012722,0.0,0.0,0.0,0.0,46.50370552027835,398.2583292690419,14.96,24.42636859012722,optimal
2024-01-02 22:00:00.000,44.0,0.0,44.0,24.42636859012722,0.0,0.0,0.0,0.0,19.97309327538039,388.2717826313517,15.27,24.42636859012722,optimal
2024-01-02 22:30:00.000,36.0,0.0,36.0,24.42636859012722,0.0,0.0,0.0,0.0,11.80982796925794,382.3668686467227,15.27,24.42636859012722,optimal
2024-01-02 23:00:00.000,72.0,0.0,72.0,24.42636859012722,0.0,0.0,0.0,0.0,48.54452184680896,358.09460772331823,8.63,24.42636859012722,optimal
2024-01-02 23:30:00.000,22.0,0.0,22.0,24.42636859012722,0.0,0.0,0.0,2.4263685901272183,0.0,359.2835283324806,8.63,24.42636859012722,optimal
2024-01-03 00:00:00.000,22.0,0.0,22.0,26.800424368309535,0.0,0.0,0.0,4.800424368309535,0.0,361.6357362729523,6.98,26.800424368309535,optimal
2024-01-03 00:30:00.000,40.0,0.0,40.0,26.800424368309535,0.0,0.0,0.0,0.0,13.46895472621476,354.9012589098449,6.98,26.800424368309535,optimal
2024-01-03 01:00:00.000,48.0,0.0,48.0,26.800424368309535,0.0,0.0,0.0,0.0,21.63222003233721,344.0851488936763,6.98,26.800424368309535,optimal
2024-01-03 01:30:00.000,96.0,0.0,96.0,26.800424368309535,0.0,0.0,0.0,0.0,70.6118118690719,308.77924295914033,6.98,26.800424368309535,optimal
2024-01-03 02:00:00.000,72.0,0.0,72.0,26.800424368309535,0.0,0.0,0.0,0.0,46.12201595070456,285.7182349837881,8.63,26.800424368309535,optimal
2024-01-03 02:30:00.000,114.0,0.0,114.0,26.800424368309535,0.0,0.0,0.0,0.0,88.97915880784741,241.22865557986438,8.63,26.800424368309535,optimal
2024-01-03 03:00:00.000,38.0,0.0,38.0,26.800424368309535,0.0,0.0,0.0,0.0,11.428138399684148,235.5145863800223,9.1,26.800424368309535,optimal
2024-01-03 03:30:00.000,44.0,0.0,44.0,26.800424368309535,0.0,0.0,0.0,0.0,17.550587379275985,226.7392926903843,9.1,26.800424368309535,optimal
2024-01-03 04:00:00.000,20.0,0.0,20.0,29.923392633637697,0.0,0.0,0.0,9.923392633637697,0.0,231.60175508086678,9.84,29.923392633637697,optimal
2024-01-03 04:30:00.000,20.0,0.0,20.0,29.923392633637697,0.0,0.0,0.0,9.923392633637697,0.0,236.46421747134923,9.84,29.923392633637697,optimal
2024-01-03 05:00:00.000,72.0,0.0,72.0,29.923392633637697,0.0,0.0,0.0,0.0,42.93531363914521,214.9965606517766,10.98,29.923392633637697,optimal
2024-01-03 05:30:00.000,40.0,0.0,40.0,29.923392633637697,0.0,0.0,0.0,0.0,10.282252414655412,209.85543444444892,10.98,29.923392633637697,optimal
2024-01-03 06:00:00.000,52.0,0.0,52.0,29.923392633637697,0.0,0.0,0.0,0.0,22.527150373839085,198.5918592575294,12.88,29.923392633637697,optimal
2024-01-03 06:30:00.000,74.0,0.0,74.0,29.923392633637697,0.0,0.0,0.0,0.0,44.976129965675824,176.10379427469147,12.88,29.923392633637697,optimal
2024-01-03 07:00:00.000,74.0,4.0,74.0,29.923392633637697,0.0,4.0,0.0,0.0,40.8944973126146,155.65654561838417,13.98,29.923392633637697,optimal
2024-01-03 07:30:00.000,84.0,34.0,84.0,29.923392633637697,0.0,34.0,0.0,0.0,20.486334047308475,145.41337859472995,13.98,29.923392633637697,optimal
2024-01-03 08:00:00.000,38.0,68.0,38.0,33.2586817667543,0.0,68.0,0.0,63.2586817667543,0.0,176.41013266043956,13.98,33.2586817667543,optimal
2024-01-03 08:30:00.000,22.0,76.0,22.0,33.25868176675431,0.0,76.0,0.0,87.25868176675431,0.0,219.16688672614916,13.98,33.2586817667543,optimal
2024-01-03 09:00:00.000,20.0,96.0,20.0,33.2586817667543,0.0,96.0,0.0,109.25868176675431,0.0,272.7036407918588,14.950000000000001,33.2586817667543,optimal
2024-01-03 09:30:00.000,68.0,106.0,68.0,33.2586817667543,0.0,106.0,0.0,71.25868176675431,0.0,307.6203948575684,14.950000000000001,33.2586817667543,optimal
2024-01-03 10:00:00.000,44.0,118.0,44.0,33.2586817667543,0.0,118.0,0.0,107.25868176675431,0.0,360.17714892327797,15.27,33.2586817667543,optimal
2024-01-03 10:30:00.000,24.0,122.0,24.0,33.25868176675431,0.0,122.0,0.0,131.2586817667543,0.0,424.4939029889876,15.27,33.2586817667543,optimal
2024-01-03 11:00:00.000,60.0,136.0,60.0,33.2586817667543,0.0,136.0,0.0,109.25868176675431,0.0,478.0306570546972,15.57,33.2586817667543,optimal
2024-01-03 11:30:00.000,68.0,136.0,68.0,33.25868176675431,0.0,136.0,0.0,101.25868176675431,0.0,527.6474111204068,15.57,33.2586817667543,optimal
2024-01-03 12:00:00.000,96.0,124.0,96.0,33.54713490824559,0.0,124.0,0.0,61.54713490824559,0.0,557.8055072254472,15.68,33.54713490824559,optimal
2024-01-03 12:30:00.000,58.0,118.0,58.0,33.547134908245596,0.0,118.0,0.0,93.5471349082456,0.0,603.6436033304875,15.68,33.54713490824559,optimal
2024-01-03 13:00:00.000,56.0,84.0,56.0,33.54713490824559,0.0,84.0,0.0,61.54713490824559,0.0,633.8016994355278,15.530000000000001,33.54713490824559,optimal
2024-01-03 13:30:00.000,32.0,76.0,32.0,33.54713490824559,0.0,76.0,0.0,77.5471349082456,0.0,671.7997955405681,15.530000000000001,33.54713490824559,optimal
2024-01-03 14:00:00.000,68.0,56.0,68.0,33.54713490824559,0.0,56.00000000000001,0.0,21.54713490824559,0.0,682.3578916456084,15.48,33.54713490824559,optimal
2024-01-03 14:30:00.000,88.0,46.0,88.0,33.54713490824559,0.0,46.00000000000001,0.0,0.0,8.625372542606542,678.0452053743052,15.48,33.54713490824559,optimal
2024-01-03 15:00:00.000,28.0,20.0,28.0,33.54713490824559,0.0,20.0,0.0,25.54713490824559,0.0,690.5633014793456,15.27,33.54713490824559,optimal
2024-01-03 15:30:00.000,56.0,10.0,56.0,33.54713490824559,0.0,10.0,0.0,0.0,12.707005195667767,684.2097988815117,15.27,33.54713490824559,optimal
2024-01-03 16:00:00.000,56.0,0.0,56.0,33.54713490824559,0.0,0.0,0.0,0.0,22.91108682832083,672.7542554673513,15.27,33.54713490824559,optimal
2024-01-03 16:30:00.000,96.0,0.0,96.0,33.54713490824559,0.0,0.0,0.0,0.0,63.72741335893308,640.8905487878848,15.27,33.54713490824559,optimal
2024-01-03 17:00:00.000,88.0,0.0,88.0,33.54713490824559,0.0,0.0,0.0,0.0,55.56414805281062,613.1084747614794,14.98,33.54713490824559,optimal
2024-01-03 17:30:00.000,32.0,0.0,32.0,33.54713490824559,0.0,0.0,0.0,1.5471349082455887,0.0,613.8665708665199,14.98,33.54713490824559,optimal
2024-01-03 18:00:00.000,36.0,0.0,36.0,33.54713490824559,0.0,0.0,0.0,0.0,2.5029235630147055,612.6151090850125,14.98,33.54713490824559,optimal
2024-01-03 18:30:00.000,28.0,0.0,28.0,33.54713490824559,0.0,0.0,0.0,5.547134908245589,0.0,615.3332051900527,14.98,33.54713490824559,optimal
2024-01-03 19:00:00.000,56.0,0.0,56.0,33.54713490824559,0.0,0.0,0.0,0.0,22.91108682832083,603.8776617758923,14.55,33.54713490824559,optimal
2024-01-03 19:30:00.000,36.0,0.0,36.0,33.54713490824559,0.0,0.0,0.0,0.0,2.5029235630147055,602.6261999943849,14.55,33.54713490824559,optimal
2024-01-03 20:00:00.000,42.0,0.0,42.0,35.523002558061464,0.0,0.0,0.0,0.0,6.6091810632025885,599.3216094627836,14.48,35.523002558061464,optimal
2024-01-03 20:30:00.000,58.0,0.0,58.0,35.523002558061464,0.0,0.0,0.0,0.0,22.935711675447486,587.8537536250599,14.48,35.523002558061464,optimal
2024-01-03 21:00:00.000,106.0,0.0,106.0,35.523002558061464,0.0,0.0,0.0,0.0,71.91530351218218,551.8961018689688,13.98,35.523002558061464,optimal
2024-01-03 21:30:00.000,68.0,0.0,68.0,35.523002558061464,0.0,0.0,0.0,0.0,33.13979330810055,535.3262052149186,13.98,35.523002558061464,optimal
2024-01-03 22:00:00.000,62.0,0.0,62.0,35.523002558061464,0.0,0.0,0.0,0.0,27.01734432850871,521.8175330506641,13.98,35.523002558061464,optimal
2024-01-03 22:30:00.000,24.0,0.0,24.0,35.523002558061464,0.0,0.0,0.0,11.523002558061464,0.0,527.4638043041143,13.98,35.523002558061464,optimal
2024-01-03 23:00:00.000,20.0,0.0,20.0,35.523002558061464,0.0,0.0,0.0,15.523002558061464,0.0,535.0700755575645,12.96,35.523002558061464,optimal
2024-01-03 23:30:00.000,76.0,0.0,76.0,35.523002558061464,0.0,0.0,0.0,0.0,41.303058614223,514.4185462504529,12.96,35.523002558061464,optimal
2024-01-04 00:00:00.000,34.0,0.0,34.0,37.3357248794732,0.0,0.0,0.0,3.3357248794731973,0.0,516.0530514413948,12.98,37.3357248794732,optimal
2024-01-04 00:30:00.000,22.0,0.0,22.0,37.3357248794732,0.0,0.0,0.0,15.335724879473197,0.0,523.5675566323366,12.98,37.3357248794732,optimal
2024-01-04 01:00:00.000,58.0,0.0,58.0,37.3357248794732,0.0,0.0,0.0,0.0,21.085995020945717,513.0245591218638,12.98,37.3357248794732,optimal
2024-01-04 01:30:00.000,68.0,0.0,68.0,37.3357248794732,0.0,0.0,0.0,0.0,31.290076653598778,497.37952079506437,12.98,37.3357248794732,optimal
2024-01-04 02:00:00.000,78.0,0.0,78.0,37.3357248794732,0.0,0.0,0.0,0.0,41.49415828625184,476.63244165193845,13.34,37.3357248794732,optimal
2024-01-04 02:30:00.000,110.0,0.0,110.0,37.33572487947319,0.0,0.0,0.0,0.0,74.14721951074165,439.5588318965676,13.34,37.3357248794732,optimal
2024-01-04 03:00:00.000,58.0,0.0,58.0,37.3357248794732,0.0,0.0,0.0,0.0,21.085995020945717,429.01583438609475,13.610000000000001,37.3357248794732,optimal
2024-01-04 03:30:00.000,20.0,0.0,20.0,37.3357248794732,0.0,0.0,0.0,17.335724879473197,0.0,437.51033957703663,13.610000000000001,37.3357248794732,optimal
2024-01-04 04:00:00.000,44.0,0.0,44.0,39.73544019112203,0.0,0.0,0.0,0.0,4.351591641712214,435.33454375618055,13.98,39.73544019112203,optimal
2024-01-04 04:30:00.000,34.0,0.0,34.0,39.73544019112203,0.0,0.0,0.0,5.735440191122031,0.0,438.14490944983027,13.98,39.73544019112203,optimal
2024-01-04 05:00:00.000,62.0,0.0,62.0,39.73544019112203,0.0,0.0,0.0,0.0,22.718938580487723,426.7854401595864,14.14,39.73544019112203,optimal
2024-01-04 05:30:00.000,40.0,0.0,40.0,39.73544019112203,0.0,0.0,0.0,0.0,0.26995898865098905,426.6504606652609,14.14,39.73544019112203,optimal
2024-01-04 06:00:00.000,76.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,77.55102040816327,387.87495046117925,20.22,39.73544019112203,optimal
2024-01-04 06:30:00.000,68.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,69.38775510204081,353.18107291015883,20.22,39.73544019112203,optimal
2024-01-04 07:00:00.000,102.0,2.0,102.0,39.73544019112203,0.0,2.0,0.0,0.0,61.49444878456936,322.43384851787414,15.3,39.73544019112203,optimal
2024-01-04 07:30:00.000,44.0,12.0,44.0,39.73544019112203,0.0,12.0,0.0,7.735440191122031,0.0,326.22421421152393,15.3,39.73544019112203,optimal
2024-01-04 08:00:00.000,22.0,26.0,22.0,41.95813900436429,0.0,25.999999999999993,7.105427357601002e-15,45.95813900436429,0.0,348.74370232366243,14.85,41.95813900436429,optimal
2024-01-04 08:30:00.000,36.0,30.0,36.0,41.95813900436429,0.0,29.999999999999993,7.105427357601002e-15,35.95813900436429,0.0,366.3631904358009,14.85,41.95813900436429,optimal
2024-01-04 09:00:00.000,60.0,36.0,60.0,41.95813900436429,0.0,35.99999999999999,7.105427357601002e-15,17.95813900436429,0.0,375.16267854793944,15.370000000000001,41.95813900436429,optimal
2024-01-04 09:30:00.000,44.0,40.0,44.0,41.95813900436429,0.0,39.99999999999999,7.105427357601002e-15,37.95813900436429,0.0,393.7621666600779,15.370000000000001,41.95813900436429,optimal
2024-01-04 10:00:00.000,42.0,52.0,42.0,41.95813900436429,0.0,51.99999999999999,7.105427357601002e-15,51.95813900436429,0.0,419.2216547722164,15.49,41.95813900436429,optimal
