timestamp,consumption_kW,pv_kW,demand_kW,sBY,sSL,pv_used_kW,pv_surplus_kW,xFC1,xFD1,bF,price_yen_per_kWh,sBYMAX_horizon,status
2024-01-01 13:00:00.000,90.0,108.0,90.0,0.0,0.0,108.0,0.0,18.0,0.0,368.32,24.44,30.30398492191707,optimal
2024-01-01 13:30:00.000,62.0,98.0,62.0,0.0,0.0,98.0,0.0,36.0,0.0,385.96,24.44,30.303984921917067,optimal
2024-01-01 14:00:00.000,70.0,78.0,70.0,0.0,0.0,78.00000000000001,0.0,7.9999999999992255,-7.912862284601105e-13,389.88,24.44,30.303984921917067,optimal
2024-01-01 14:30:00.000,26.0,64.0,26.0,0.0,0.0,64.00000000000006,0.0,38.00000000000006,0.0,408.5,24.44,30.303984921917074,optimal
2024-01-01 15:00:00.000,40.0,40.0,40.0,0.0,0.0,39.999999999999986,1.4210854715202004e-14,0.0,1.812609019796174e-14,408.5,24.44,30.303984921917067,optimal
2024-01-01 15:30:00.000,78.0,20.0,78.0,30.303984921917067,0.0,20.000000000000004,0.0,0.0,28.261239875594832,394.3693800622026,24.44,30.303984921917067,optimal
2024-01-01 16:00:00.000,42.0,0.0,42.0,30.303984921917074,0.0,0.0,0.0,0.0,11.934709263349925,388.40202543052766,24.44,30.303984921917074,optimal
2024-01-01 16:30:00.000,72.0,0.0,72.0,30.30398492191707,0.0,0.0,0.0,0.0,42.54695416130911,367.1285483498731,24.44,30.30398492191707,optimal
2024-01-01 17:00:00.000,60.0,0.0,60.0,30.30398492191707,0.0,0.0,0.0,0.0,30.30205620212544,351.9775202488104,24.44,30.30398492191707,optimal
2024-01-01 17:30:00.000,78.0,0.0,78.0,30.30398492191707,0.0,0.0,0.0,0.0,48.66940314090095,327.6428186783599,24.44,30.30398492191707,optimal
2024-01-01 18:00:00.000,50.0,0.0,50.0,30.30398492191707,0.0,0.0,0.0,0.0,20.097974569472377,317.5938313936237,24.44,30.30398492191707,optimal
2024-01-01 18:30:00.000,38.0,0.0,38.0,30.303984921917074,0.0,0.0,0.0,0.0,7.8530766102887,313.66729308847937,24.44,30.303984921917074,optimal
2024-01-01 19:00:00.000,28.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,313.66729308847937,24.44,30.303984921917063,optimal
2024-01-01 19:30:00.000,28.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,313.66729308847937,24.44,30.30398492191707,optimal
2024-01-01 20:00:00.000,72.0,0.0,72.0,30.30398492191707,0.0,0.0,0.0,0.0,42.54695416130911,292.3938160078248,24.44,30.30398492191707,optimal
2024-01-01 20:30:00.000,48.0,0.0,48.0,30.303984921917067,0.0,0.0,0.0,0.0,18.057158242941767,283.3652368863539,24.44,30.303984921917067,optimal
2024-01-01 21:00:00.000,56.0,0.0,56.0,30.303984921917067,0.0,0.0,0.0,0.0,26.22042354906422,270.2550251118218,24.44,30.303984921917067,optimal
2024-01-01 21:30:00.000,60.0,0.0,60.0,30.303984921917063,0.0,0.0,0.0,0.0,30.302056202125446,255.10399701075906,24.44,30.303984921917063,optimal
2024-01-01 22:00:00.000,94.0,0.0,94.0,30.303984921917078,0.0,0.0,0.0,0.0,64.99593375314583,222.60603013418614,24.44,30.303984921917074,optimal
2024-01-01 22:30:00.000,52.0,0.0,52.0,30.303984921917074,0.0,0.0,0.0,0.0,22.138790896002988,211.53663468618464,24.44,30.303984921917074,optimal
2024-01-01 23:00:00.000,20.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,211.53663468618464,24.44,30.303984921917078,optimal
2024-01-01 23:30:00.000,36.0,0.0,36.0,30.30398492191707,0.0,0.0,0.0,0.0,5.812260283758092,208.6305045443056,24.44,30.30398492191707,optimal
2024-01-02 00:00:00.000,20.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,208.6305045443056,24.44,30.303984921917074,optimal
2024-01-02 00:30:00.000,64.0,0.0,64.0,30.303984921917078,0.0,0.0,0.0,0.0,34.383688855186655,191.43866011671227,24.44,30.30398492191708,optimal
2024-01-02 01:00:00.000,52.0,0.0,52.0,30.303984921917078,0.0,0.0,0.0,0.0,22.138790896002984,180.36926466871077,24.44,30.303984921917078,optimal
2024-01-02 01:30:00.000,58.0,0.0,58.0,30.303984921917067,0.0,0.0,0.0,0.0,28.261239875594832,166.23864473091336,24.44,30.303984921917067,optimal
2024-01-02 02:00:00.000,62.0,0.0,62.0,30.303984921917078,0.0,0.0,0.0,0.0,32.342872528656045,150.06720846658533,24.44,30.303984921917078,optimal
2024-01-02 02:30:00.000,110.0,0.0,110.0,30.303984921917078,0.0,0.0,0.0,0.0,81.32246436539074,109.40597628388996,24.44,30.303984921917078,optimal
2024-01-02 03:00:00.000,58.0,0.0,58.0,30.303984921917074,0.0,0.0,0.0,0.0,28.26123987559482,95.27535634609255,24.44,30.303984921917074,optimal
2024-01-02 03:30:00.000,22.0,0.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,95.27535634609255,24.44,30.303984921917063,optimal
2024-01-02 04:00:00.000,24.0,0.0,24.0,24.0,0.0,0.0,0.0,0.0,0.0,95.27535634609255,24.44,30.303984921917067,optimal
2024-01-02 04:30:00.000,34.0,0.0,34.0,30.303984921917067,0.0,0.0,0.0,0.0,3.7714439572274827,93.3896343674788,24.44,30.303984921917067,optimal
2024-01-02 05:00:00.000,58.0,0.0,58.0,30.30398492191707,0.0,0.0,0.0,0.0,28.26123987559483,79.25901442968139,24.44,30.30398492191707,optimal
2024-01-02 05:30:00.000,34.0,0.0,34.0,30.303984921917078,0.0,0.0,0.0,0.0,3.771443957227472,77.37329245106766,24.44,30.303984921917078,optimal
2024-01-02 06:00:00.000,72.0,0.0,72.0,30.303984921917078,0.0,0.0,0.0,0.0,42.5469541613091,56.099815370413104,24.44,30.303984921917078,optimal
2024-01-02 06:30:00.000,58.0,0.0,58.0,30.30398492191707,0.0,0.0,0.0,0.0,28.26123987559483,41.96919543261569,24.44,30.30398492191707,optimal
2024-01-02 07:00:00.000,58.0,4.0,58.0,30.483916628790336,0.0,4.0,0.0,0.0,23.99600344000986,29.971193712610763,24.44,30.483916628790336,optimal
2024-01-02 07:30:00.000,82.0,40.0,82.0,32.67065461048284,0.0,40.0,0.0,0.0,9.519740193384855,25.211323615918335,24.44,32.67065461048284,optimal
2024-01-02 08:00:00.000,20.0,82.0,20.0,32.67065461048284,0.0,82.0,0.0,94.67065461048284,0.0,71.59994437505493,24.44,32.67065461048284,optimal
2024-01-02 08:30:00.000,20.0,94.0,20.0,32.67065461048284,0.0,94.0,0.0,106.67065461048284,0.0,123.86856513419153,24.44,32.67065461048284,optimal
2024-01-02 09:00:00.000,28.0,88.0,28.0,32.67065461048284,0.0,88.0,0.0,92.67065461048284,0.0,169.27718589332812,24.44,32.67065461048284,optimal
2024-01-02 09:30:00.000,28.0,94.0,28.0,4.252673534754791,0.0,94.0,0.0,70.25267353475479,0.0,203.70099592535797,24.44,32.67065461048284,optimal
2024-01-02 10:00:00.000,60.0,84.0,60.0,-1.7763568394002505e-14,0.0,84.0,0.0,23.999999999999982,0.0,215.46099592535796,24.44,32.67065461048284,optimal
2024-01-02 10:30:00.000,38.0,88.0,38.0,32.67065461048284,0.0,88.0,0.0,82.67065461048284,0.0,255.96961668449455,24.44,32.67065461048284,optimal
2024-01-02 11:00:00.000,72.0,114.0,72.0,-2.842170943040401e-14,0.0,114.0,0.0,41.99999999999997,0.0,276.54961668449454,24.44,32.67065461048284,optimal
2024-01-02 11:30:00.000,72.0,112.0,72.0,4.973799150320701e-14,0.0,112.0,0.0,40.00000000000005,0.0,296.14961668449456,24.44,32.67065461048284,optimal
2024-01-02 12:00:00.000,58.0,116.0,58.0,32.67065461048284,0.0,116.0,0.0,90.67065461048284,0.0,340.57823744363117,24.44,32.67065461048284,optimal
2024-01-02 12:30:00.000,64.0,110.0,64.0,0.0,0.0,110.0,0.0,46.0,0.0,363.1182374436312,24.44,32.67065461048284,optimal
2024-01-02 13:00:00.000,44.0,82.0,44.0,7.105427357601002e-15,0.0,82.0,0.0,38.00000000000001,0.0,381.7382374436312,24.44,32.67065461048284,optimal
2024-01-02 13:30:00.000,28.0,74.0,28.0,4.263256414560601e-14,0.0,74.0,0.0,46.00000000000004,0.0,404.2782374436312,24.44,32.67065461048284,optimal
2024-01-02 14:00:00.000,84.0,50.0,84.0,32.670654610482835,0.0,50.0,0.0,0.0,1.3564748872624135,403.6,24.44,32.670654610482835,optimal
2024-01-02 14:30:00.000,30.0,40.0,30.0,0.0,0.0,39.99999999999996,4.263256414560601e-14,9.999999999999954,0.0,408.5,24.44,32.67065461048284,optimal
2024-01-02 15:00:00.000,46.0,18.0,46.0,28.0,0.0,18.0,0.0,0.0,0.0,408.5,24.44,32.67065461048285,optimal
2024-01-02 15:30:00.000,82.0,10.0,82.0,32.67065461048284,0.0,10.0,0.0,0.0,40.13198509134404,388.43400745432797,24.44,32.67065461048284,optimal
2024-01-02 16:00:00.000,60.0,0.0,60.0,32.67065461048285,0.0,0.0,0.0,0.0,27.88708713216036,374.4904638882478,24.44,32.67065461048285,optimal
2024-01-02 16:30:00.000,64.0,0.0,64.0,32.67065461048284,0.0,0.0,0.0,0.0,31.96871978522159,358.50610399563703,24.44,32.67065461048284,optimal
2024-01-02 17:00:00.000,62.0,0.0,62.0,32.67065461048284,0.0,0.0,0.0,0.0,29.927903458690977,343.54215226629157,24.44,32.67065461048284,optimal
2024-01-02 17:30:00.000,22.0,0.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,343.54215226629157,24.44,32.670654610482835,optimal
2024-01-02 18:00:00.000,78.0,0.0,78.0,32.670654610482835,0.0,0.0,0.0,0.0,46.254434070935886,320.41493523082363,24.44,32.670654610482835,optimal
2024-01-02 18:30:00.000,30.0,0.0,30.0,29.999999999999996,0.0,0.0,0.0,-2.0950997238947835e-15,0.0,320.41493523082363,24.44,32.67065461048284,optimal
2024-01-02 19:00:00.000,18.0,0.0,18.0,18.000000000000085,0.0,0.0,0.0,8.418411445829458e-14,0.0,320.4149352308237,24.44,32.67065461048284,optimal
2024-01-02 19:30:00.000,24.0,0.0,24.0,23.999999999999712,0.0,0.0,0.0,-2.863995844768209e-13,0.0,320.4149352308236,24.44,32.67065461048284,optimal
2024-01-02 20:00:00.000,56.0,0.0,56.0,32.67065461048284,0.0,0.0,0.0,0.0,23.80545447909914,308.512207991274,24.44,32.67065461048284,optimal
2024-01-02 20:30:00.000,94.0,0.0,94.0,32.67065461048284,0.0,0.0,0.0,0.0,62.580964683180774,277.2217256496836,24.44,32.67065461048284,optimal
2024-01-02 21:00:00.000,60.0,0.0,60.0,32.67065461048284,0.0,0.0,0.0,0.0,27.887087132160367,263.27818208360344,24.44,32.67065461048284,optimal
2024-01-02 21:30:00.000,70.0,0.0,70.0,32.67065461048284,0.0,0.0,0.0,0.0,38.091168764813425,244.23259770119674,24.44,32.67065461048284,optimal
2024-01-02 22:00:00.000,44.0,0.0,44.0,32.67065461048284,0.0,0.0,0.0,0.0,11.560556519915467,238.452319441239,24.44,32.67065461048284,optimal
2024-01-02 22:30:00.000,36.0,0.0,36.0,32.67065461048282,0.0,0.0,0.0,0.0,3.39729121379304,236.7536738343425,24.44,32.67065461048282,optimal
2024-01-02 23:00:00.000,72.0,0.0,72.0,32.67065461048284,0.0,0.0,0.0,0.0,40.13198509134404,216.68768128867046,24.44,32.67065461048284,optimal
2024-01-02 23:30:00.000,22.0,0.0,22.0,21.99999999999995,0.0,0.0,0.0,-4.885350461439686e-14,0.0,216.68768128867043,24.44,32.67065461048284,optimal
2024-01-03 00:00:00.000,22.0,0.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,216.68768128867043,24.44,32.67065461048284,optimal
2024-01-03 00:30:00.000,40.0,0.0,40.0,32.67065461048284,0.0,0.0,0.0,0.0,7.4789238668542435,212.9482193552433,24.44,32.67065461048284,optimal
2024-01-03 01:00:00.000,48.0,0.0,48.0,32.67065461048284,0.0,0.0,0.0,0.0,15.642189172976693,205.12712476875495,24.44,32.67065461048284,optimal
2024-01-03 01:30:00.000,96.0,0.0,96.0,32.81992538427101,0.0,0.0,0.0,0.0,64.46946389360102,172.89239282195445,24.44,32.81992538427101,optimal
2024-01-03 02:00:00.000,72.0,0.0,72.0,33.278388472283496,0.0,0.0,0.0,0.0,39.5118484976699,153.1364685731195,24.44,33.278388472283496,optimal
2024-01-03 02:30:00.000,114.0,0.0,114.0,33.92643385016666,0.0,0.0,0.0,0.0,81.70772056105443,112.28260829259227,24.44,33.92643385016665,optimal
2024-01-03 03:00:00.000,38.0,0.0,38.0,35.07139057468241,0.0,0.0,0.0,0.0,2.9883769646097846,110.78841981028738,24.44,35.07139057468241,optimal
2024-01-03 03:30:00.000,44.0,0.0,44.0,35.16907182775326,0.0,0.0,0.0,0.0,9.011151196170147,106.2828442122023,24.44,35.16907182775326,optimal
2024-01-03 04:00:00.000,20.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,106.2828442122023,24.44,35.4864731102671,optimal
2024-01-03 04:30:00.000,20.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,106.2828442122023,24.44,35.795170216150105,optimal
2024-01-03 05:00:00.000,72.0,0.0,72.0,36.149781453617805,0.0,0.0,0.0,0.0,36.58185565957367,87.99191638241547,24.44,36.149781453617805,optimal
2024-01-03 05:30:00.000,40.0,0.0,40.0,36.54857344398784,0.0,0.0,0.0,0.0,3.521863832665468,86.23098446608273,24.44,36.54857344398784,optimal
2024-01-03 06:00:00.000,52.0,0.0,52.0,37.358726777022504,0.0,0.0,0.0,0.0,14.940074717323975,78.76094710742075,24.44,37.358726777022504,optimal
2024-01-03 06:30:00.000,74.0,0.0,74.0,38.06972398752922,0.0,0.0,0.0,0.0,36.66354695150079,60.42917363167035,24.44,38.06972398752922,optimal
2024-01-03 07:00:00.000,74.0,4.0,74.0,38.274347604930405,0.0,4.0,0.0,0.0,32.37311468884653,44.24261628724709,24.44,38.274347604930405,optimal
2024-01-03 07:30:00.000,84.0,34.0,84.0,38.397688823054956,0.0,34.0,0.0,0.0,11.839093037699024,38.32306976839757,24.44,38.397688823054956,optimal
2024-01-03 08:00:00.000,38.0,68.0,38.0,1.5276668818842154e-13,0.0,68.0,0.0,30.000000000000153,0.0,53.02306976839765,24.44,38.79345185318766,optimal
2024-01-03 08:30:00.000,22.0,76.0,22.0,39.09861516121035,0.0,76.0,0.0,93.09861516121035,0.0,98.64139119739072,24.44,39.09861516121035,optimal
2024-01-03 09:00:00.000,20.0,96.0,20.0,11.693736488857994,0.0,96.0,0.0,87.693736488858,0.0,141.61132207693112,24.44,39.09861516121033,optimal
2024-01-03 09:30:00.000,68.0,106.0,68.0,-1.1460343785074656e-10,0.0,106.0,0.0,37.9999999998854,0.0,160.23132207687496,24.44,39.09861516121035,optimal
2024-01-03 10:00:00.000,44.0,118.0,44.0,22.317815921482094,0.0,118.0,0.0,96.3178159214821,0.0,207.4270518784012,24.44,39.09861516121035,optimal
2024-01-03 10:30:00.000,24.0,122.0,24.0,7.95441172704318,0.0,122.0,0.0,105.95441172704318,0.0,259.34471362465234,24.44,39.09861516121035,optimal
2024-01-03 11:00:00.000,60.0,136.0,60.0,0.0,0.0,136.0,0.0,76.0,0.0,296.58471362465235,24.44,39.09861516121035,optimal
2024-01-03 11:30:00.000,68.0,136.0,68.0,0.0,0.0,136.0,0.0,68.0,0.0,329.90471362465235,24.44,39.09861516121035,optimal
2024-01-03 12:00:00.000,96.0,124.0,96.0,0.0,0.0,124.0,0.0,28.0,0.0,343.6247136246524,24.44,39.09861516121035,optimal
2024-01-03 12:30:00.000,58.0,118.0,58.0,0.0,0.0,118.0,0.0,60.0,0.0,373.02471362465235,24.44,39.09861516121034,optimal
2024-01-03 13:00:00.000,56.0,84.0,56.0,0.0,0.0,84.0,0.0,28.0,0.0,386.7447136246524,24.44,39.09861516121033,optimal
2024-01-03 13:30:00.000,32.0,76.0,32.0,0.3985436231584174,0.0,76.0,0.0,44.39854362315842,0.0,408.5,24.44,39.09861516121035,optimal
2024-01-03 14:00:00.000,68.0,56.0,68.0,12.0,0.0,56.0,0.0,0.0,0.0,408.5,24.44,39.09861516121035,optimal
2024-01-03 14:30:00.000,88.0,46.0,88.0,39.09861516121033,0.0,46.0,0.0,0.0,2.960596774275171,407.01970161286243,24.44,39.09861516121033,optimal
2024-01-03 15:00:00.000,28.0,20.0,28.0,11.021017116607254,0.0,20.0,0.0,3.021017116607254,0.0,408.5,24.44,39.09861516121033,optimal
2024-01-03 15:30:00.000,56.0,10.0,56.0,39.09861516121034,0.0,10.0,0.0,0.0,7.042229427336388,404.97888528633183,24.44,39.09861516121034,optimal
2024-01-03 16:00:00.000,56.0,0.0,56.0,39.09861516121034,0.0,0.0,0.0,0.0,17.24631105998945,396.3557297563371,24.44,39.09861516121034,optimal
2024-01-03 16:30:00.000,96.0,0.0,96.0,39.09861516121033,0.0,0.0,0.0,0.0,58.0626375906017,367.3244109610362,24.44,39.09861516121033,optimal
2024-01-03 17:00:00.000,88.0,0.0,88.0,39.09861516121033,0.0,0.0,0.0,0.0,49.899372284479256,342.3747248187966,24.44,39.09861516121033,optimal
2024-01-03 17:30:00.000,32.0,0.0,32.0,39.49987957704348,0.0,0.0,0.0,7.499879577043482,0.0,346.0496658115479,24.44,39.499879577043494,optimal
2024-01-03 18:00:00.000,36.0,0.0,36.0,39.73804424864282,0.0,0.0,0.0,3.7380442486428254,0.0,347.8813074933829,24.44,39.738044248664394,optimal
2024-01-03 18:30:00.000,28.0,0.0,28.0,39.738044248664366,0.0,0.0,0.0,11.73804424866437,0.0,353.6329491752284,24.44,39.73804424866438,optimal
2024-01-03 19:00:00.000,56.0,0.0,56.0,39.738044248664394,0.0,0.0,0.0,0.0,16.593832399322046,345.3360329755674,24.44,39.738044248664394,optimal
2024-01-03 19:30:00.000,36.0,0.0,36.0,36.000000000000036,0.0,0.0,0.0,3.551992354728915e-14,0.0,345.3360329755674,24.44,40.01455034100105,optimal
2024-01-03 20:00:00.000,42.0,0.0,42.0,40.12073859604304,0.0,0.0,0.0,0.0,1.917613677507102,344.3772261368138,24.44,40.12073859604304,optimal
2024-01-03 20:30:00.000,58.0,0.0,58.0,40.153497517710726,0.0,0.0,0.0,0.0,18.210716818662526,335.2718677274826,24.44,40.153497517710726,optimal
2024-01-03 21:00:00.000,106.0,0.0,106.0,40.15349751771072,0.0,0.0,0.0,0.0,67.19030865539723,301.676713399784,24.44,40.15349751771071,optimal
2024-01-03 21:30:00.000,68.0,0.0,68.0,40.62439234882043,0.0,0.0,0.0,0.0,27.934293521611806,287.70956663897806,24.44,40.62439234882043,optimal
2024-01-03 22:00:00.000,62.0,0.0,62.0,42.072955238962635,0.0,0.0,0.0,0.0,20.33371914391568,277.5427070670202,24.44,42.072955238962635,optimal
2024-01-03 22:30:00.000,24.0,0.0,24.0,42.39872875536107,0.0,0.0,0.0,18.39872875536107,0.0,286.55808415714716,24.44,42.39872875537042,optimal
2024-01-03 23:00:00.000,20.0,0.0,20.0,42.39872875537044,0.0,0.0,0.0,22.398728755370445,0.0,297.5334612472787,24.44,42.398728755370406,optimal
2024-01-03 23:30:00.000,76.0,0.0,76.0,42.39872875537041,0.0,0.0,0.0,0.0,34.28701147411182,280.38995551022276,24.44,42.39872875537041,optimal
2024-01-04 00:00:00.000,34.0,0.0,34.0,34.00000000000003,0.0,0.0,0.0,3.0819104136126127e-14,0.0,280.38995551022276,24.44,42.39872875537041,optimal
2024-01-04 00:30:00.000,22.0,0.0,22.0,21.999999999999982,0.0,0.0,0.0,-1.6858074608744643e-14,0.0,280.38995551022276,24.44,42.50887937819755,optimal
2024-01-04 01:00:00.000,58.0,0.0,58.0,42.50887937819756,0.0,0.0,0.0,0.0,15.807265940614732,272.4863225399154,24.44,42.50887937819756,optimal
2024-01-04 01:30:00.000,68.0,0.0,68.0,42.50887937819756,0.0,0.0,0.0,0.0,26.011347573267795,259.4806487532815,24.44,42.50887937819756,optimal
2024-01-04 02:00:00.000,78.0,0.0,78.0,42.508879378197555,0.0,0.0,0.0,0.0,36.21542920592086,241.37293415032107,24.44,42.508879378197555,optimal
2024-01-04 02:30:00.000,110.0,0.0,110.0,42.75356384767959,0.0,0.0,0.0,0.0,68.61881240032696,207.0635279501576,24.44,42.75356384767959,optimal
2024-01-04 03:00:00.000,58.0,0.0,58.0,43.771800647130796,0.0,0.0,0.0,0.0,14.518570768233882,199.80424256604067,24.44,43.771800647130796,optimal
2024-01-04 03:30:00.000,20.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,199.80424256604067,24.44,44.50771589282293,optimal
2024-01-04 04:00:00.000,44.0,0.0,44.0,44.0,0.0,0.0,0.0,0.0,0.0,199.80424256604067,24.44,44.722975000833685,optimal
2024-01-04 04:30:00.000,34.0,0.0,34.0,34.000000000000036,0.0,0.0,0.0,3.6409499265940096e-14,0.0,199.8042425660407,24.44,44.72297500083367,optimal
2024-01-04 05:00:00.000,62.0,0.0,62.0,44.722975000833685,0.0,0.0,0.0,0.0,17.629617346088075,190.98943389299666,24.44,44.722975000833685,optimal
2024-01-04 05:30:00.000,40.0,0.0,40.0,40.000000000000036,0.0,0.0,0.0,3.700341737288173e-14,0.0,190.9894338929967,24.44,45.28479076694764,optimal
2024-01-04 06:00:00.000,76.0,0.0,76.0,45.68930657914838,0.0,0.0,0.0,0.0,30.929279000869002,175.52479439256217,24.44,45.68930657914838,optimal
2024-01-04 06:30:00.000,68.0,0.0,68.0,46.499778794455814,0.0,0.0,0.0,0.0,21.939001230147127,164.5552937774886,24.44,46.499778794455814,optimal
2024-01-04 07:00:00.000,102.0,2.0,102.0,46.82732789049936,0.0,2.0,0.0,0.0,54.257828683163915,137.42637943590665,24.44,46.82732789049936,optimal
2024-01-04 07:30:00.000,44.0,12.0,44.0,32.00000000000003,0.0,12.0,0.0,2.7867347001058563e-14,0.0,137.42637943590665,24.44,46.918292082849284,optimal
2024-01-04 08:00:00.000,22.0,26.0,22.0,46.91829208284919,0.0,26.0,0.0,50.91829208284919,0.0,162.37634255650275,24.44,46.9182920828493,optimal
2024-01-04 08:30:00.000,36.0,30.0,36.0,5.999999999999991,0.0,30.0,0.0,-8.517830624759356e-15,0.0,162.37634255650275,24.44,46.9182920828493,optimal
2024-01-04 09:00:00.000,60.0,36.0,60.0,24.0,0.0,36.0,0.0,0.0,0.0,162.37634255650275,24.44,46.91829208284929,optimal
2024-01-04 09:30:00.000,44.0,40.0,44.0,46.91829208284936,0.0,40.0,0.0,42.91829208284936,0.0,183.40630567709894,24.44,46.918292082849305,optimal
2024-01-04 10:00:00.000,42.0,52.0,42.0,46.91829208284929,0.0,52.0,0.0,56.91829208284929,0.0,211.2962687976951,24.44,46.91829208284929,optimal
2024-01-04 10:30:00.000,44.0,56.0,44.0,46.9182920828493,0.0,56.00000000000001,0.0,58.918292082849305,0.0,240.16623191829126,24.44,46.9182920828493,optimal
2024-01-04 11:00:00.000,94.0,62.0,94.0,31.99999999999997,0.0,62.0,0.0,-2.9532669917002367e-14,0.0,240.16623191829123,24.44,46.91829208284929,optimal
2024-01-04 11:30:00.000,82.0,60.0,82.0,22.0,0.0,60.0,0.0,0.0,0.0,240.16623191829123,24.44,46.9182920828493,optimal
