timestamp,consumption_kW,pv_kW,demand_kW,sBY,sSL,pv_used_kW,pv_surplus_kW,xFC1,xFD1,bF,price_yen_per_kWh,sBYMAX_horizon,status
2024-01-01 09:00:00.000,52.0,106.0,52.0,18.49913215108313,0.0,106.0,0.0,72.49913215108313,0.0,169.92991877523122,24.44,18.49913215108314,optimal
2024-01-01 09:30:00.000,20.0,114.0,20.0,18.499132151083145,0.0,113.99999999999999,1.4210854715202004e-14,112.49913215108315,0.0,225.05449352926195,24.44,18.499132151083142,optimal
2024-01-01 10:00:00.000,36.0,126.0,36.0,18.49913215108314,0.0,126.0,0.0,108.49913215108313,0.0,278.2190682832927,24.44,18.49913215108314,optimal
2024-01-01 10:30:00.000,20.0,132.0,20.0,18.49913215108314,0.0,132.0,0.0,130.49913215108313,0.0,342.1636430373234,24.44,18.49913215108314,optimal
2024-01-01 11:00:00.000,68.0,136.0,68.0,18.499132151083145,0.0,136.0,0.0,86.49913215108315,0.0,384.54821779135415,24.44,18.499132151083142,optimal
2024-01-01 11:30:00.000,66.0,136.0,66.0,18.499132151083145,0.0,136.0,0.0,88.49913215108315,0.0,427.9127925453849,24.44,18.499132151083145,optimal
2024-01-01 12:00:00.000,58.0,130.0,58.0,18.499132151083145,0.0,130.0,0.0,90.49913215108315,0.0,472.25736729941565,24.44,18.49913215108315,optimal
2024-01-01 12:30:00.000,62.0,124.0,62.0,18.499132151083153,0.0,124.0,0.0,80.49913215108316,0.0,511.7019420534464,24.44,18.499132151083153,optimal
2024-01-01 13:00:00.000,90.0,108.0,90.0,18.499132151083156,0.0,108.0,0.0,36.49913215108316,0.0,529.5865168074771,24.44,18.499132151083156,optimal
2024-01-01 13:30:00.000,62.0,98.0,62.0,18.49913215108316,0.0,98.0,0.0,54.49913215108316,0.0,556.2910915615079,24.44,18.499132151083163,optimal
2024-01-01 14:00:00.000,70.0,78.0,70.0,18.499132151083145,0.0,78.0,0.0,26.499132151083145,0.0,569.2756663155386,24.44,18.499132151083145,optimal
2024-01-01 14:30:00.000,26.0,64.0,26.0,18.499132151083145,0.0,64.0,0.0,56.499132151083145,0.0,596.9602410695694,24.44,18.499132151083145,optimal
2024-01-01 15:00:00.000,40.0,40.0,40.0,18.49913215108314,0.0,40.0,0.0,18.49913215108314,0.0,606.0248158236002,24.44,18.49913215108314,optimal
2024-01-01 15:30:00.000,78.0,20.0,78.0,18.499132151083145,0.0,20.0,0.0,0.0,40.30700800909883,585.8713118190508,24.44,18.499132151083145,optimal
2024-01-01 16:00:00.000,42.0,0.0,42.0,18.499132151083142,0.0,0.0,0.0,0.0,23.98047739685394,573.8810731206238,24.44,18.499132151083142,optimal
2024-01-01 16:30:00.000,72.0,0.0,72.0,18.49913215108313,0.0,0.0,0.0,0.0,54.592722294813136,546.5847119732173,24.44,18.499132151083135,optimal
2024-01-01 17:00:00.000,60.0,0.0,60.0,18.499132151083145,0.0,0.0,0.0,0.0,42.34782433562945,525.4107998054026,24.44,18.499132151083142,optimal
2024-01-01 17:30:00.000,78.0,0.0,78.0,18.49913215108313,0.0,0.0,0.0,0.0,60.715171274404966,495.0532141682001,24.44,18.499132151083135,optimal
2024-01-01 18:00:00.000,50.0,0.0,50.0,18.49913215108313,0.0,0.0,0.0,0.0,32.1437427029764,478.9813428167119,24.44,18.49913215108313,optimal
2024-01-01 18:30:00.000,38.0,0.0,38.0,18.49913215108313,0.0,0.0,0.0,0.0,19.898844743792722,469.03192044481557,24.44,18.49913215108313,optimal
2024-01-01 19:00:00.000,28.0,0.0,28.0,18.49913215108313,0.0,0.0,0.0,0.0,9.694763111139663,464.18453888924574,24.44,18.49913215108313,optimal
2024-01-01 19:30:00.000,28.0,0.0,28.0,18.499132151083135,0.0,0.0,0.0,0.0,9.69476311113966,459.3371573336759,24.44,18.499132151083135,optimal
2024-01-01 20:00:00.000,72.0,0.0,72.0,18.49913215108313,0.0,0.0,0.0,0.0,54.592722294813136,432.04079618626935,24.44,18.499132151083135,optimal
2024-01-01 20:30:00.000,48.0,0.0,48.0,18.499132151083135,0.0,0.0,0.0,0.0,30.102926376445783,416.98933299804645,24.44,18.499132151083135,optimal
2024-01-01 21:00:00.000,56.0,0.0,56.0,18.49913215108313,0.0,0.0,0.0,0.0,38.266191682568234,397.85623715676235,24.44,18.499132151083135,optimal
2024-01-01 21:30:00.000,60.0,0.0,60.0,18.49913215108313,0.0,0.0,0.0,0.0,42.34782433562946,376.68232498894764,24.44,18.499132151083135,optimal
2024-01-01 22:00:00.000,94.0,0.0,94.0,18.49913215108313,0.0,0.0,0.0,0.0,77.04170188664986,338.1614740456227,24.44,18.49913215108314,optimal
2024-01-01 22:30:00.000,52.0,0.0,52.0,18.499132151083145,0.0,0.0,0.0,0.0,34.18455902950699,321.0691945308692,24.44,18.499132151083142,optimal
2024-01-01 23:00:00.000,20.0,0.0,20.0,18.49913215108314,0.0,0.0,0.0,0.0,1.531497805017206,320.3034456283606,24.44,18.49913215108314,optimal
2024-01-01 23:30:00.000,36.0,0.0,36.0,18.499132151083145,0.0,0.0,0.0,0.0,17.858028417262098,311.37443141972955,24.44,18.499132151083145,optimal
2024-01-02 00:00:00.000,20.0,0.0,20.0,18.49913215108314,0.0,0.0,0.0,0.0,1.531497805017206,310.6086825172209,24.44,18.49913215108314,optimal
2024-01-02 00:30:00.000,64.0,0.0,64.0,18.49913215108313,0.0,0.0,0.0,0.0,46.42945698869068,287.39395402287556,24.44,18.499132151083135,optimal
2024-01-02 01:00:00.000,52.0,0.0,52.0,18.499132151083145,0.0,0.0,0.0,0.0,34.18455902950699,270.30167450812206,24.44,18.499132151083142,optimal
2024-01-02 01:30:00.000,58.0,0.0,58.0,18.49913215108314,0.0,0.0,0.0,0.0,40.30700800909884,250.14817050357266,24.44,18.49913215108314,optimal
2024-01-02 02:00:00.000,62.0,0.0,62.0,18.499132151083145,0.0,0.0,0.0,0.0,44.38864066216006,227.95385017249262,24.44,18.499132151083142,optimal
2024-01-02 02:30:00.000,110.0,0.0,110.0,18.499132151083145,0.0,0.0,0.0,0.0,93.36823249889476,181.26973392304524,24.44,18.49913215108315,optimal
2024-01-02 03:00:00.000,58.0,0.0,58.0,19.61556227576068,0.0,0.0,0.0,0.0,39.167793596162575,161.68583712496394,24.44,19.61556227576068,optimal
2024-01-02 03:30:00.000,22.0,0.0,22.0,20.00304684175288,0.0,0.0,0.0,0.0,2.0377073043337957,160.66698347279703,24.44,20.00304684175288,optimal
2024-01-02 04:00:00.000,24.0,0.0,24.0,20.508825104821472,0.0,0.0,0.0,0.0,3.562423362427069,158.8857717915835,24.44,20.508825104821472,optimal
2024-01-02 04:30:00.000,34.0,0.0,34.0,20.50882510482147,0.0,0.0,0.0,0.0,13.766504995080135,152.00251929404342,24.44,20.50882510482147,optimal
2024-01-02 05:00:00.000,58.0,0.0,58.0,20.508825104821483,0.0,0.0,0.0,0.0,38.25630091344747,132.87436883731968,24.44,20.50882510482148,optimal
2024-01-02 05:30:00.000,34.0,0.0,34.0,21.575273550002823,0.0,0.0,0.0,0.0,12.678292295915487,126.53522268936193,24.44,21.575273550002823,optimal
2024-01-02 06:00:00.000,72.0,0.0,72.0,21.96425659389041,0.0,0.0,0.0,0.0,51.056881026642436,101.00678217604072,24.44,21.964256593890408,optimal
2024-01-02 06:30:00.000,58.0,0.0,58.0,22.599876119315283,0.0,0.0,0.0,0.0,36.1225753884538,82.94549448181382,24.44,22.59987611931528,optimal
2024-01-02 07:00:00.000,58.0,4.0,58.0,23.687764686791393,0.0,4.0,0.0,0.0,30.930852360416946,67.48006830160536,24.44,23.687764686791393,optimal
2024-01-02 07:30:00.000,82.0,40.0,82.0,24.668527921726266,0.0,40.0,0.0,0.0,17.68517559007524,58.63748050656774,24.44,24.668527921726266,optimal
2024-01-02 08:00:00.000,20.0,82.0,20.0,25.20512070426891,0.0,82.0,0.0,87.20512070426891,0.0,101.36798965165951,24.44,25.20512070426891,optimal
2024-01-02 08:30:00.000,20.0,94.0,20.0,25.20512070426891,0.0,94.0,0.0,99.20512070426891,0.0,149.97849879675127,24.44,25.20512070426891,optimal
2024-01-02 09:00:00.000,28.0,88.0,28.0,25.205120704268907,0.0,88.0,0.0,85.20512070426891,0.0,191.72900794184304,24.44,25.20512070426891,optimal
2024-01-02 09:30:00.000,28.0,94.0,28.0,25.20512070426892,0.0,94.0,0.0,91.20512070426892,0.0,236.4195170869348,24.44,25.205120704268918,optimal
2024-01-02 10:00:00.000,60.0,84.0,60.0,25.205120704268914,0.0,84.0,0.0,49.205120704268914,0.0,260.53002623202656,24.44,25.205120704268914,optimal
2024-01-02 10:30:00.000,38.0,88.0,38.0,25.20512070426892,0.0,88.0,0.0,75.20512070426892,0.0,297.38053537711835,24.44,25.20512070426892,optimal
2024-01-02 11:00:00.000,72.0,114.0,72.0,25.205120704268907,0.0,113.99999999999999,1.4210854715202004e-14,67.20512070426891,0.0,330.3110445222101,24.44,25.205120704268907,optimal
2024-01-02 11:30:00.000,72.0,112.0,72.0,25.20512070426891,0.0,111.99999999999999,1.4210854715202004e-14,65.20512070426891,0.0,362.2615536673019,24.44,25.20512070426891,optimal
2024-01-02 12:00:00.000,58.0,116.0,58.0,25.20512070426892,0.0,116.0,0.0,83.20512070426892,0.0,403.03206281239363,24.44,25.205120704268914,optimal
2024-01-02 12:30:00.000,64.0,110.0,64.0,25.20512070426892,0.0,110.0,0.0,71.20512070426892,0.0,437.9225719574854,24.44,25.205120704268925,optimal
2024-01-02 13:00:00.000,44.0,82.0,44.0,25.20512070426892,0.0,82.0,0.0,63.20512070426892,0.0,468.8930811025772,24.44,25.20512070426892,optimal
2024-01-02 13:30:00.000,28.0,74.0,28.0,25.20512070426892,0.0,74.0,0.0,71.20512070426892,0.0,503.78359024766894,24.44,25.205120704268914,optimal
2024-01-02 14:00:00.000,84.0,50.0,84.0,25.20512070426892,0.0,50.0,0.0,0.0,8.97436662829702,499.2964069335204,24.44,25.20512070426892,optimal
2024-01-02 14:30:00.000,30.0,40.0,30.0,25.20512070426893,0.0,39.99999999999999,7.105427357601002e-15,35.20512070426893,0.0,516.5469160786122,24.44,25.20512070426893,optimal
2024-01-02 15:00:00.000,46.0,18.0,46.0,25.205120704268932,0.0,18.000000000000004,0.0,0.0,2.8519176487051716,515.1209572542596,24.44,25.205120704268932,optimal
2024-01-02 15:30:00.000,82.0,10.0,82.0,25.205120704268936,0.0,10.0,0.0,0.0,47.74987683237864,491.24601883807026,24.44,25.205120704268936,optimal
2024-01-02 16:00:00.000,60.0,0.0,60.0,25.20512070426893,0.0,0.0,0.0,0.0,35.50497887319497,473.49352940147276,24.44,25.20512070426893,optimal
2024-01-02 16:30:00.000,64.0,0.0,64.0,25.20512070426892,0.0,0.0,0.0,0.0,39.586611526256206,453.70022363834465,24.44,25.205120704268925,optimal
2024-01-02 17:00:00.000,62.0,0.0,62.0,25.20512070426893,0.0,0.0,0.0,0.0,37.54579519972558,434.92732603848185,24.44,25.20512070426893,optimal
2024-01-02 17:30:00.000,22.0,0.0,22.0,25.20512070426892,0.0,0.0,0.0,3.2051207042689214,0.0,436.4978351835736,24.44,25.20512070426892,optimal
2024-01-02 18:00:00.000,78.0,0.0,78.0,25.20512070426893,0.0,0.0,0.0,0.0,53.872325811970484,409.5616722775884,24.44,25.20512070426893,optimal
2024-01-02 18:30:00.000,30.0,0.0,30.0,25.20512070426892,0.0,0.0,0.0,0.0,4.892733975235795,407.1153052899705,24.44,25.20512070426892,optimal
2024-01-02 19:00:00.000,18.0,0.0,18.0,25.20512070426893,0.0,0.0,0.0,7.2051207042689285,0.0,410.6458144350623,24.44,25.20512070426893,optimal
2024-01-02 19:30:00.000,24.0,0.0,24.0,25.205120704268925,0.0,0.0,0.0,1.205120704268925,0.0,411.2363235801541,24.44,25.205120704268925,optimal
2024-01-02 20:00:00.000,56.0,0.0,56.0,25.20512070426893,0.0,0.0,0.0,0.0,31.423346220133748,395.5246504700872,24.44,25.20512070426893,optimal
2024-01-02 20:30:00.000,94.0,0.0,94.0,25.20512070426892,0.0,0.0,0.0,0.0,70.19885642421539,360.4252222579795,24.44,25.20512070426893,optimal
2024-01-02 21:00:00.000,60.0,0.0,60.0,25.20512070426892,0.0,0.0,0.0,0.0,35.50497887319498,342.672732821382,24.44,25.20512070426892,optimal
2024-01-02 21:30:00.000,70.0,0.0,70.0,25.20512070426893,0.0,0.0,0.0,0.0,45.709060505848036,319.818202568458,24.44,25.20512070426893,optimal
2024-01-02 22:00:00.000,44.0,0.0,44.0,25.205120704268936,0.0,0.0,0.0,0.0,19.178448260950066,310.22897843798296,24.44,25.205120704268936,optimal
2024-01-02 22:30:00.000,36.0,0.0,36.0,25.205120704268925,0.0,0.0,0.0,0.0,11.015182954827628,304.72138696056913,24.44,25.205120704268925,optimal
2024-01-02 23:00:00.000,72.0,0.0,72.0,25.20512070426892,0.0,0.0,0.0,0.0,47.74987683237865,280.8464485443798,24.44,25.20512070426892,optimal
2024-01-02 23:30:00.000,22.0,0.0,22.0,25.205120704268914,0.0,0.0,0.0,3.2051207042689143,0.0,282.4169576894716,24.44,25.205120704268914,optimal
2024-01-03 00:00:00.000,22.0,0.0,22.0,25.205120704268918,0.0,0.0,0.0,3.205120704268918,0.0,283.98746683456335,24.44,25.205120704268918,optimal
2024-01-03 00:30:00.000,40.0,0.0,40.0,25.205120704268932,0.0,0.0,0.0,0.0,15.096815607888844,276.4390590306189,24.44,25.205120704268932,optimal
2024-01-03 01:00:00.000,48.0,0.0,48.0,25.20512070426893,0.0,0.0,0.0,0.0,23.260080914011297,264.8090185736133,24.44,25.20512070426893,optimal
2024-01-03 01:30:00.000,96.0,0.0,96.0,25.20512070426892,0.0,0.0,0.0,0.0,72.239672750746,228.6891821982403,24.44,25.205120704268925,optimal
2024-01-03 02:00:00.000,72.0,0.0,72.0,25.20512070426892,0.0,0.0,0.0,0.0,47.74987683237865,204.81424378205097,24.44,25.20512070426892,optimal
2024-01-03 02:30:00.000,114.0,0.0,114.0,25.20512070426892,0.0,0.0,0.0,0.0,90.60701968952151,159.5107339372902,24.44,25.20512070426892,optimal
2024-01-03 03:00:00.000,38.0,0.0,38.0,25.205120704268925,0.0,0.0,0.0,0.0,13.05599928135824,152.98273429661108,24.44,25.205120704268925,optimal
2024-01-03 03:30:00.000,44.0,0.0,44.0,25.205120704268932,0.0,0.0,0.0,0.0,19.17844826095007,143.39351016613605,24.44,25.205120704268932,optimal
2024-01-03 04:00:00.000,20.0,0.0,20.0,25.205120704268932,0.0,0.0,0.0,5.205120704268932,0.0,145.94401931122783,24.44,25.205120704268932,optimal
2024-01-03 04:30:00.000,20.0,0.0,20.0,25.205120704268936,0.0,0.0,0.0,5.205120704268936,0.0,148.4945284563196,24.44,25.205120704268936,optimal
2024-01-03 05:00:00.000,72.0,0.0,72.0,25.20512070426892,0.0,0.0,0.0,0.0,47.74987683237865,124.61959004013029,24.44,25.20512070426892,optimal
2024-01-03 05:30:00.000,40.0,0.0,40.0,25.20512070426893,0.0,0.0,0.0,0.0,15.096815607888848,117.07118223618586,24.44,25.20512070426893,optimal
2024-01-03 06:00:00.000,52.0,0.0,52.0,25.20512070426893,0.0,0.0,0.0,0.0,27.34171356707252,103.4003254526496,24.44,25.20512070426893,optimal
2024-01-03 06:30:00.000,74.0,0.0,74.0,25.205120704268936,0.0,0.0,0.0,0.0,49.79069315890925,78.50497887319497,24.44,25.205120704268932,optimal
2024-01-03 07:00:00.000,74.0,4.0,74.0,25.20512070426893,0.0,4.0,0.0,0.0,45.709060505848036,55.65044862027095,24.44,25.20512070426893,optimal
2024-01-03 07:30:00.000,84.0,34.0,84.0,26.174058110953254,0.0,34.0,0.0,0.0,24.31218560106811,43.494355819736896,24.44,26.174058110953254,optimal
2024-01-03 08:00:00.000,38.0,68.0,38.0,26.297261470193106,0.0,68.0,0.0,56.29726147019311,0.0,71.08001394013152,24.44,26.297261470193106,optimal
2024-01-03 08:30:00.000,22.0,76.0,22.0,26.297261470193106,0.0,76.0,0.0,80.2972614701931,0.0,110.42567206052615,24.44,26.297261470193106,optimal
2024-01-03 09:00:00.000,20.0,96.0,20.0,26.29726147019311,0.0,96.0,0.0,102.2972614701931,0.0,160.5513301809208,24.44,26.29726147019311,optimal
2024-01-03 09:30:00.000,68.0,106.0,68.0,26.297261470193103,0.0,106.00000000000001,0.0,64.2972614701931,0.0,192.0569883013154,24.44,26.297261470193103,optimal
2024-01-03 10:00:00.000,44.0,118.0,44.0,26.297261470193106,0.0,118.00000000000001,0.0,100.2972614701931,0.0,241.20264642171003,24.44,26.297261470193106,optimal
2024-01-03 10:30:00.000,24.0,122.0,24.0,26.297261470193092,0.0,122.0,0.0,124.29726147019309,0.0,302.10830454210463,24.44,26.2972614701931,optimal
2024-01-03 11:00:00.000,60.0,136.0,60.0,26.297261470193103,0.0,136.00000000000003,0.0,102.2972614701931,0.0,352.23396266249927,24.44,26.297261470193103,optimal
2024-01-03 11:30:00.000,68.0,136.0,68.0,26.29726147019311,0.0,136.0,0.0,94.2972614701931,0.0,398.4396207828939,24.44,26.29726147019311,optimal
2024-01-03 12:00:00.000,96.0,124.0,96.0,26.29726147019311,0.0,124.00000000000001,0.0,54.29726147019311,0.0,425.0452789032885,24.44,26.29726147019311,optimal
2024-01-03 12:30:00.000,58.0,118.0,58.0,26.29726147019312,0.0,118.0,0.0,86.29726147019312,0.0,467.3309370236831,24.44,26.29726147019312,optimal
2024-01-03 13:00:00.000,56.0,84.0,56.0,26.297261470193106,0.0,84.0,0.0,54.29726147019311,0.0,493.9365951440777,24.44,26.29726147019311,optimal
2024-01-03 13:30:00.000,32.0,76.0,32.0,26.29726147019312,0.0,76.0,0.0,70.29726147019312,0.0,528.3822532644724,24.44,26.297261470193114,optimal
2024-01-03 14:00:00.000,68.0,56.0,68.0,26.297261470193106,0.0,56.0,0.0,14.297261470193106,0.0,535.387911384867,24.44,26.297261470193106,optimal
2024-01-03 14:30:00.000,88.0,46.0,88.0,26.297261470193114,0.0,46.00000000000001,0.0,0.0,16.023202581435598,527.3763100941493,24.44,26.297261470193114,optimal
2024-01-03 15:00:00.000,28.0,20.0,28.0,26.297261470193106,0.0,20.0,0.0,18.297261470193106,0.0,536.341968214544,24.44,26.297261470193106,optimal
2024-01-03 15:30:00.000,56.0,10.0,56.0,26.2972614701931,0.0,10.0,0.0,0.0,20.10483523449684,526.2895505972955,24.44,26.2972614701931,optimal
2024-01-03 16:00:00.000,56.0,0.0,56.0,26.297261470193106,0.0,0.0,0.0,0.0,30.308916867149893,511.1350921637205,24.44,26.297261470193106,optimal
2024-01-03 16:30:00.000,96.0,0.0,96.0,26.297261470193106,0.0,0.0,0.0,0.0,71.12524339776213,475.57247046483945,24.44,26.29726147019311,optimal
2024-01-03 17:00:00.000,88.0,0.0,88.0,26.297261470193106,0.0,0.0,0.0,0.0,62.961978091639686,444.0914814190196,24.44,26.297261470193106,optimal
2024-01-03 17:30:00.000,32.0,0.0,32.0,26.2972614701931,0.0,0.0,0.0,0.0,5.819120948782552,441.1819209446283,24.44,26.2972614701931,optimal
2024-01-03 18:00:00.000,36.0,0.0,36.0,26.2972614701931,0.0,0.0,0.0,0.0,9.900753601843777,436.2315441437064,24.44,26.2972614701931,optimal
2024-01-03 18:30:00.000,28.0,0.0,28.0,26.29726147019311,0.0,0.0,0.0,0.0,1.7374882957213165,435.36279999584576,24.44,26.29726147019311,optimal
2024-01-03 19:00:00.000,56.0,0.0,56.0,26.297261470193114,0.0,0.0,0.0,0.0,30.308916867149886,420.20834156227085,24.44,26.297261470193114,optimal
2024-01-03 19:30:00.000,36.0,0.0,36.0,26.297261470193114,0.0,0.0,0.0,0.0,9.900753601843762,415.25796476134894,24.44,26.297261470193114,optimal
2024-01-03 20:00:00.000,42.0,0.0,42.0,26.2972614701931,0.0,0.0,0.0,0.0,16.023202581435612,407.24636347063114,24.44,26.2972614701931,optimal
2024-01-03 20:30:00.000,58.0,0.0,58.0,26.2972614701931,0.0,0.0,0.0,0.0,32.349733193680514,391.07149687379086,24.44,26.2972614701931,optimal
2024-01-03 21:00:00.000,106.0,0.0,106.0,26.297261470193106,0.0,0.0,0.0,0.0,81.3293250304152,350.40683435858324,24.44,26.297261470193106,optimal
2024-01-03 21:30:00.000,68.0,0.0,68.0,27.131930609325693,0.0,0.0,0.0,0.0,41.70211162313705,329.5557785470147,24.44,27.131930609325696,optimal
2024-01-03 22:00:00.000,62.0,0.0,62.0,28.166227999895256,0.0,0.0,0.0,0.0,34.524257142964025,312.2936499755327,24.44,28.166227999895256,optimal
2024-01-03 22:30:00.000,24.0,0.0,24.0,29.22096457910997,0.0,0.0,0.0,5.220964579109971,0.0,314.85192261929654,24.44,29.22096457910997,optimal
2024-01-03 23:00:00.000,20.0,0.0,20.0,29.220964579109957,0.0,0.0,0.0,9.220964579109957,0.0,319.3701952630604,24.44,29.220964579109957,optimal
2024-01-03 23:30:00.000,76.0,0.0,76.0,29.51540411114216,0.0,0.0,0.0,0.0,47.43326111107943,295.6535647075207,24.44,29.51540411114216,optimal
2024-01-04 00:00:00.000,34.0,0.0,34.0,29.51540411114216,0.0,0.0,0.0,0.0,4.576118253936571,293.3655055805524,24.44,29.51540411114216,optimal
2024-01-04 00:30:00.000,22.0,0.0,22.0,29.625200201959817,0.0,0.0,0.0,7.625200201959818,0.0,297.1018536795127,24.44,29.625200201959817,optimal
2024-01-04 01:00:00.000,58.0,0.0,58.0,30.182957899561725,0.0,0.0,0.0,0.0,28.384736837181915,282.90948526092177,24.44,30.182957899561725,optimal
2024-01-04 01:30:00.000,68.0,0.0,68.0,30.68662574414627,0.0,0.0,0.0,0.0,38.07487168964666,263.87204941609843,24.44,30.686625744146266,optimal
2024-01-04 02:00:00.000,78.0,0.0,78.0,31.391116055601657,0.0,0.0,0.0,0.0,47.56008565754933,240.09200658732377,24.44,31.39111605560166,optimal
2024-01-04 02:30:00.000,110.0,0.0,110.0,32.377403556364285,0.0,0.0,0.0,0.0,79.2067310649344,200.48864105485657,24.44,32.377403556364285,optimal
2024-01-04 03:00:00.000,58.0,0.0,58.0,34.106492133133216,0.0,0.0,0.0,0.0,24.381130476394677,188.29807581665924,24.44,34.106492133133216,optimal
2024-01-04 03:30:00.000,20.0,0.0,20.0,34.27383950694422,0.0,0.0,0.0,14.27383950694422,0.0,195.2922571750619,24.44,34.27383950694422,optimal
2024-01-04 04:00:00.000,44.0,0.0,44.0,34.77642721438905,0.0,0.0,0.0,0.0,9.411808964909131,190.58635269260733,24.44,34.77642721438905,optimal
2024-01-04 04:30:00.000,34.0,0.0,34.0,35.268368681632126,0.0,0.0,0.0,1.2683686816321256,0.0,191.20785334660707,24.44,35.268368681632126,optimal
2024-01-04 05:00:00.000,62.0,0.0,62.0,35.83414623051012,0.0,0.0,0.0,0.0,26.699850785193753,177.8579279540102,24.44,35.83414623051012,optimal
2024-01-04 05:30:00.000,40.0,0.0,40.0,36.47260942799507,0.0,0.0,0.0,0.0,3.599378134698911,176.05823888666075,24.44,36.47260942799507,optimal
2024-01-04 06:00:00.000,76.0,0.0,76.0,37.77484256940342,0.0,0.0,0.0,0.0,39.00526268428223,156.55560754451963,24.44,37.77484256940342,optimal
2024-01-04 06:30:00.000,68.0,0.0,68.0,38.922523243778336,0.0,0.0,0.0,0.0,29.67089464920578,141.72016021991675,24.44,38.922523243778336,optimal
2024-01-04 07:00:00.000,102.0,2.0,102.0,39.24163949002623,0.0,2.0,0.0,0.0,61.998327050993645,110.72099669441992,24.44,39.24163949002623,optimal
2024-01-04 07:30:00.000,44.0,12.0,44.0,39.427011032918855,0.0,12.0,0.0,7.4270110329188554,0.0,114.36023210055016,24.44,39.427011032918855,optimal
2024-01-04 08:00:00.000,22.0,26.0,22.0,40.07361104231584,0.0,25.999999999999993,7.105427357601002e-15,44.07361104231584,0.0,135.95630151128492,24.44,40.07361104231584,optimal
2024-01-04 08:30:00.000,36.0,30.0,36.0,40.45270705471843,0.0,30.0,0.0,34.45270705471843,0.0,152.83812796809696,24.44,40.45270705471843,optimal
2024-01-04 09:00:00.000,60.0,36.0,60.0,40.45270705471844,0.0,36.00000000000001,0.0,16.452707054718438,0.0,160.899954424909,24.44,40.45270705471844,optimal
2024-01-04 09:30:00.000,44.0,40.0,44.0,40.452707054718424,0.0,39.99999999999999,7.105427357601002e-15,36.452707054718424,0.0,178.76178088172102,24.44,40.452707054718424,optimal
2024-01-04 10:00:00.000,42.0,52.0,42.0,40.45270705471843,0.0,52.0,0.0,50.45270705471843,0.0,203.48360733853306,24.44,40.45270705471843,optimal
