timestamp,consumption_kW,pv_kW,demand_kW,sBY,sSL,pv_used_kW,pv_surplus_kW,xFC1,xFD1,bF,price_yen_per_kWh,sBYMAX_horizon,status
2024-01-01 14:00:00.000,70.0,78.0,70.0,14.405876494628352,0.0,78.0,0.0,22.40587649462835,0.0,961.9019089712538,24.44,14.40587649462835,optimal
2024-01-01 14:30:00.000,26.0,64.0,26.0,14.40587649462833,0.0,64.0,0.0,52.40587649462833,0.0,987.5807884536216,24.44,14.405876494628334,optimal
2024-01-01 15:00:00.000,40.0,40.0,40.0,14.405876494628336,0.0,40.0,0.0,14.405876494628336,0.0,994.6396679359895,24.44,14.405876494628336,optimal
2024-01-01 15:30:00.000,78.0,20.0,78.0,14.40587649462833,0.0,20.0,0.0,0.0,44.48379949527722,972.3977681883508,24.44,14.405876494628332,optimal
2024-01-01 16:00:00.000,42.0,0.0,42.0,14.405876494628345,0.0,0.0,0.0,0.0,28.1572688830323,958.3191337468347,24.44,14.405876494628343,optimal
2024-01-01 16:30:00.000,72.0,0.0,72.0,14.405876494628338,0.0,0.0,0.0,0.0,58.769513780991495,928.934376856339,24.44,14.40587649462834,optimal
2024-01-01 17:00:00.000,60.0,0.0,60.0,14.40587649462833,0.0,0.0,0.0,0.0,46.52461582180783,905.6720689454351,24.44,14.405876494628334,optimal
2024-01-01 17:30:00.000,78.0,0.0,78.0,14.40587649462833,0.0,0.0,0.0,0.0,64.89196276058334,873.2260875651434,24.44,14.405876494628334,optimal
2024-01-01 18:00:00.000,50.0,0.0,50.0,14.405876494628338,0.0,0.0,0.0,0.0,36.320534189154756,855.065820470566,24.44,14.405876494628338,optimal
2024-01-01 18:30:00.000,38.0,0.0,38.0,14.40587649462833,0.0,0.0,0.0,0.0,24.075636229971092,843.0280023555805,24.44,14.40587649462833,optimal
2024-01-01 19:00:00.000,28.0,0.0,28.0,14.405876494628327,0.0,0.0,0.0,0.0,13.871554597318035,836.0922250569215,24.44,14.405876494628327,optimal
2024-01-01 19:30:00.000,28.0,0.0,28.0,14.405876494628332,0.0,0.0,0.0,0.0,13.87155459731803,829.1564477582625,24.44,14.405876494628332,optimal
2024-01-01 20:00:00.000,72.0,0.0,72.0,14.40587649462833,0.0,0.0,0.0,0.0,58.7695137809915,799.7716908677668,24.44,14.40587649462833,optimal
2024-01-01 20:30:00.000,48.0,0.0,48.0,14.40587649462833,0.0,0.0,0.0,0.0,34.27971786262415,782.6318319364547,24.44,14.405876494628334,optimal
2024-01-01 21:00:00.000,56.0,0.0,56.0,14.405876494628338,0.0,0.0,0.0,0.0,42.44298316874659,761.4103403520813,24.44,14.405876494628336,optimal
2024-01-01 21:30:00.000,60.0,0.0,60.0,14.405876494628338,0.0,0.0,0.0,0.0,46.52461582180782,738.1480324411774,24.44,14.405876494628336,optimal
2024-01-01 22:00:00.000,94.0,0.0,94.0,14.40587649462833,0.0,0.0,0.0,0.0,81.21849337282823,697.5387857547632,24.44,14.405876494628336,optimal
2024-01-01 22:30:00.000,52.0,0.0,52.0,14.405876494628338,0.0,0.0,0.0,0.0,38.36135051568537,678.3581104969205,24.44,14.405876494628338,optimal
2024-01-01 23:00:00.000,20.0,0.0,20.0,14.405876494628334,0.0,0.0,0.0,0.0,5.708289291195578,675.5039658513227,24.44,14.405876494628334,optimal
2024-01-01 23:30:00.000,36.0,0.0,36.0,14.40587649462833,0.0,0.0,0.0,0.0,22.03481990344048,664.4865558996025,24.44,14.40587649462833,optimal
2024-01-02 00:00:00.000,20.0,0.0,20.0,14.405876494628334,0.0,0.0,0.0,0.0,5.708289291195578,661.6324112540048,24.44,14.405876494628334,optimal
2024-01-02 00:30:00.000,64.0,0.0,64.0,14.40587649462833,0.0,0.0,0.0,0.0,50.606248474869055,636.3292870165702,24.44,14.405876494628334,optimal
2024-01-02 01:00:00.000,52.0,0.0,52.0,14.405876494628338,0.0,0.0,0.0,0.0,38.36135051568537,617.1486117587275,24.44,14.405876494628336,optimal
2024-01-02 01:30:00.000,58.0,0.0,58.0,14.405876494628338,0.0,0.0,0.0,0.0,44.48379949527721,594.9067120110889,24.44,14.40587649462834,optimal
2024-01-02 02:00:00.000,62.0,0.0,62.0,14.566766997204965,0.0,0.0,0.0,0.0,48.40125816611739,570.7060829280301,24.44,14.566766997204965,optimal
2024-01-02 02:30:00.000,110.0,0.0,110.0,15.234971973912181,0.0,0.0,0.0,0.0,96.69900818988553,522.3565788330874,24.44,15.234971973912177,optimal
2024-01-02 03:00:00.000,58.0,0.0,58.0,16.233225733767632,0.0,0.0,0.0,0.0,42.619157414522824,501.04700012582595,24.44,16.233225733767632,optimal
2024-01-02 03:30:00.000,22.0,0.0,22.0,16.673196473150757,0.0,0.0,0.0,0.0,5.4355138029073915,498.32924322437225,24.44,16.673196473150757,optimal
2024-01-02 04:00:00.000,24.0,0.0,24.0,16.708240984803968,0.0,0.0,0.0,0.0,7.440570423669421,494.6089580125375,24.44,16.708240984803968,optimal
2024-01-02 04:30:00.000,34.0,0.0,34.0,16.995732073209375,0.0,0.0,0.0,0.0,17.35129380284758,485.93331111111377,24.44,16.995732073209375,optimal
2024-01-02 05:00:00.000,58.0,0.0,58.0,17.17485484397283,0.0,0.0,0.0,0.0,41.6583113837012,465.1041554192632,24.44,17.17485484397283,optimal
2024-01-02 05:30:00.000,34.0,0.0,34.0,17.647042428571595,0.0,0.0,0.0,0.0,16.68669139941674,456.7608097195548,24.44,17.647042428571595,optimal
2024-01-02 06:00:00.000,72.0,0.0,72.0,17.882508237049237,0.0,0.0,0.0,0.0,55.221930370357924,429.14984453437586,24.44,17.88250823704924,optimal
2024-01-02 06:30:00.000,58.0,0.0,58.0,18.494923709602404,0.0,0.0,0.0,0.0,40.311302337140404,408.99419336580564,24.44,18.494923709602407,optimal
2024-01-02 07:00:00.000,58.0,4.0,58.0,19.016627263676938,0.0,4.0,0.0,0.0,35.697319118697,391.14553380645714,24.44,19.016627263676938,optimal
2024-01-02 07:30:00.000,82.0,40.0,82.0,19.870061225270035,0.0,40.0,0.0,0.0,22.581570178295884,379.8547487173092,24.44,19.870061225270035,optimal
2024-01-02 08:00:00.000,20.0,82.0,20.0,19.997891190269215,0.0,82.0,0.0,81.99789119026921,0.0,420.0337154005411,24.44,19.99789119026922,optimal
2024-01-02 08:30:00.000,20.0,94.0,20.0,19.997891190269215,0.0,94.0,0.0,93.99789119026921,0.0,466.092682083773,24.44,19.997891190269215,optimal
2024-01-02 09:00:00.000,28.0,88.0,28.0,19.99789119026923,0.0,88.0,0.0,79.99789119026923,0.0,505.2916487670049,24.44,19.997891190269222,optimal
2024-01-02 09:30:00.000,28.0,94.0,28.0,19.997891190269215,0.0,94.0,0.0,85.99789119026921,0.0,547.4306154502368,24.44,19.99789119026922,optimal
2024-01-02 10:00:00.000,60.0,84.0,60.0,19.99789119026923,0.0,84.0,0.0,43.99789119026923,0.0,568.9895821334687,24.44,19.997891190269225,optimal
2024-01-02 10:30:00.000,38.0,88.0,38.0,19.99789119026923,0.0,88.0,0.0,69.99789119026923,0.0,603.2885488167007,24.44,19.997891190269222,optimal
2024-01-02 11:00:00.000,72.0,114.0,72.0,19.99789119026922,0.0,114.00000000000001,0.0,61.997891190269215,0.0,633.6675154999326,24.44,19.99789119026922,optimal
2024-01-02 11:30:00.000,72.0,112.0,72.0,19.997891190269236,0.0,112.0,0.0,59.997891190269236,0.0,663.0664821831646,24.44,19.997891190269236,optimal
2024-01-02 12:00:00.000,58.0,116.0,58.0,19.99789119026923,0.0,116.0,0.0,77.99789119026923,0.0,701.2854488663965,24.44,19.99789119026923,optimal
2024-01-02 12:30:00.000,64.0,110.0,64.0,19.99789119026923,0.0,110.0,0.0,65.99789119026923,0.0,733.6244155496283,24.44,19.997891190269236,optimal
2024-01-02 13:00:00.000,44.0,82.0,44.0,19.997891190269243,0.0,82.0,0.0,57.99789119026924,0.0,762.0433822328603,24.44,19.997891190269243,optimal
2024-01-02 13:30:00.000,28.0,74.0,28.0,19.99789119026923,0.0,74.0,0.0,65.99789119026923,0.0,794.3823489160922,24.44,19.99789119026923,optimal
2024-01-02 14:00:00.000,84.0,50.0,84.0,19.99789119026923,0.0,50.0,0.0,0.0,14.287866132378339,787.2384158499029,24.44,19.99789119026923,optimal
2024-01-02 14:30:00.000,30.0,40.0,30.0,19.99789119026923,0.0,40.0,0.0,29.99789119026923,0.0,801.9373825331348,24.44,19.99789119026923,optimal
2024-01-02 15:00:00.000,46.0,18.0,46.0,19.99789119026923,0.0,18.0,0.0,0.0,8.165417152786501,797.8546739567416,24.44,19.99789119026923,optimal
2024-01-02 15:30:00.000,82.0,10.0,82.0,19.997891190269208,0.0,10.0,0.0,0.0,53.063376336459996,771.3229857885117,24.44,19.997891190269208,optimal
2024-01-02 16:00:00.000,60.0,0.0,60.0,19.997891190269215,0.0,0.0,0.0,0.0,40.818478377276314,750.9137465998735,24.44,19.997891190269215,optimal
2024-01-02 16:30:00.000,64.0,0.0,64.0,19.997891190269215,0.0,0.0,0.0,0.0,44.900111030337534,728.4636910847048,24.44,19.99789119026922,optimal
2024-01-02 17:00:00.000,62.0,0.0,62.0,19.997891190269215,0.0,0.0,0.0,0.0,42.859294703806924,707.0340437328014,24.44,19.997891190269215,optimal
2024-01-02 17:30:00.000,22.0,0.0,22.0,19.99789119026922,0.0,0.0,0.0,0.0,2.042968173194675,706.0125596462041,24.44,19.99789119026922,optimal
2024-01-02 18:00:00.000,78.0,0.0,78.0,19.997891190269208,0.0,0.0,0.0,0.0,59.18582531605183,676.4196469881781,24.44,19.99789119026921,optimal
2024-01-02 18:30:00.000,30.0,0.0,30.0,20.000420923213625,0.0,0.0,0.0,0.0,10.20365211916977,671.3178209285932,24.44,20.000420923213625,optimal
2024-01-02 19:00:00.000,18.0,0.0,18.0,20.063726052943235,0.0,0.0,0.0,2.0637260529432346,0.0,672.3290466945354,24.44,20.063726052943235,optimal
2024-01-02 19:30:00.000,24.0,0.0,24.0,20.295092060906963,0.0,0.0,0.0,0.0,3.7805183051969764,670.4387875419369,24.44,20.295092060906963,optimal
2024-01-02 20:00:00.000,56.0,0.0,56.0,20.587300936778078,0.0,0.0,0.0,0.0,36.13540720736931,652.3710839382522,24.44,20.58730093677808,optimal
2024-01-02 20:30:00.000,94.0,0.0,94.0,21.171749098015283,0.0,0.0,0.0,0.0,74.31454173671911,615.2138130698927,24.44,21.171749098015287,optimal
2024-01-02 21:00:00.000,60.0,0.0,60.0,21.58127796463539,0.0,0.0,0.0,0.0,39.202777587106745,595.6124242763393,24.44,21.58127796463539,optimal
2024-01-02 21:30:00.000,70.0,0.0,70.0,22.13437257978962,0.0,0.0,0.0,0.0,48.84247695939835,571.1911857966402,24.44,22.13437257978962,optimal
2024-01-02 22:00:00.000,44.0,0.0,44.0,22.70345423564011,0.0,0.0,0.0,0.0,21.731169147306012,560.3256012229872,24.44,22.70345423564011,optimal
2024-01-02 22:30:00.000,36.0,0.0,36.0,23.2876533127419,0.0,0.0,0.0,0.0,12.971782333936838,553.8397100560188,24.44,23.2876533127419,optimal
2024-01-02 23:00:00.000,72.0,0.0,72.0,23.287653312741895,0.0,0.0,0.0,0.0,49.70647621148786,528.9864719502749,24.44,23.287653312741895,optimal
2024-01-02 23:30:00.000,22.0,0.0,22.0,23.557749539998976,0.0,0.0,0.0,1.5577495399989765,0.0,529.7497692248744,24.44,23.557749539998976,optimal
2024-01-03 00:00:00.000,22.0,0.0,22.0,23.562421844697376,0.0,0.0,0.0,1.5624218446973757,0.0,530.5153559287761,24.44,23.562421844697376,optimal
2024-01-03 00:30:00.000,40.0,0.0,40.0,23.736009580197955,0.0,0.0,0.0,0.0,16.59590859163474,522.2174016329587,24.44,23.736009580197955,optimal
2024-01-03 01:00:00.000,48.0,0.0,48.0,24.076827268260764,0.0,0.0,0.0,0.0,24.41140074667269,510.0117012596224,24.44,24.076827268260764,optimal
2024-01-03 01:30:00.000,96.0,0.0,96.0,24.39322549792692,0.0,0.0,0.0,0.0,73.06813724701335,473.4776326361157,24.44,24.393225497926927,optimal
2024-01-03 02:00:00.000,72.0,0.0,72.0,24.812015091115725,0.0,0.0,0.0,0.0,48.151005009065585,449.4021301315829,24.44,24.812015091115725,optimal
2024-01-03 02:30:00.000,114.0,0.0,114.0,25.374408137319364,0.0,0.0,0.0,0.0,90.43427741089862,404.1849914261336,24.44,25.37440813731937,optimal
2024-01-03 03:00:00.000,38.0,0.0,38.0,26.31163779692533,0.0,0.0,0.0,0.0,11.926900207219052,398.22154132252405,24.44,26.31163779692533,optimal
2024-01-03 03:30:00.000,44.0,0.0,44.0,26.477591098810713,0.0,0.0,0.0,0.0,17.88000908284621,389.28153678110095,24.44,26.477591098810713,optimal
2024-01-03 04:00:00.000,20.0,0.0,20.0,26.811038769945483,0.0,0.0,0.0,6.811038769945483,0.0,392.61894577837427,24.44,26.811038769945483,optimal
2024-01-03 04:30:00.000,20.0,0.0,20.0,27.140821049611567,0.0,0.0,0.0,7.140821049611567,0.0,396.11794809268395,24.44,27.140821049611567,optimal
2024-01-03 05:00:00.000,72.0,0.0,72.0,27.509256787984242,0.0,0.0,0.0,0.0,45.39871756328139,373.41858931104326,24.44,27.50925678798424,optimal
2024-01-03 05:30:00.000,40.0,0.0,40.0,27.916075474563577,0.0,0.0,0.0,0.0,12.330535230037167,367.25332169602467,24.44,27.916075474563577,optimal
2024-01-03 06:00:00.000,52.0,0.0,52.0,28.65708573859093,0.0,0.0,0.0,0.0,23.81930026674395,355.3436715626527,24.44,28.65708573859093,optimal
2024-01-03 06:30:00.000,74.0,0.0,74.0,29.32685381812839,0.0,0.0,0.0,0.0,45.584843042726135,332.5512500412896,24.44,29.32685381812839,optimal
2024-01-03 07:00:00.000,74.0,4.0,74.0,29.58773991607743,0.0,4.0,0.0,0.0,41.23700008563527,311.932749998472,24.44,29.58773991607743,optimal
2024-01-03 07:30:00.000,84.0,34.0,84.0,29.782425370956567,0.0,34.0,0.0,0.0,20.630178192901464,301.61766090202127,24.44,29.782425370956567,optimal
2024-01-03 08:00:00.000,38.0,68.0,38.0,30.20767337283702,0.0,68.0,0.0,60.20767337283702,0.0,331.1194208547114,24.44,30.207673372837025,optimal
2024-01-03 08:30:00.000,22.0,76.0,22.0,30.501417709057478,0.0,76.0,0.0,84.50141770905748,0.0,372.5251155321496,24.44,30.501417709057485,optimal
2024-01-03 09:00:00.000,20.0,96.0,20.0,30.501417709057478,0.0,96.0,0.0,106.50141770905748,0.0,424.71081020958775,24.44,30.501417709057485,optimal
2024-01-03 09:30:00.000,68.0,106.0,68.0,30.501417709057478,0.0,106.0,0.0,68.50141770905748,0.0,458.2765048870259,24.44,30.501417709057485,optimal
2024-01-03 10:00:00.000,44.0,118.0,44.0,30.501417709057506,0.0,118.0,0.0,104.5014177090575,0.0,509.48219956446405,24.44,30.5014177090575,optimal
2024-01-03 10:30:00.000,24.0,122.0,24.0,30.501417709057478,0.0,122.0,0.0,128.50141770905748,0.0,572.4478942419022,24.44,30.50141770905748,optimal
2024-01-03 11:00:00.000,60.0,136.0,60.0,30.501417709057485,0.0,136.0,0.0,106.50141770905748,0.0,624.6335889193404,24.44,30.501417709057485,optimal
2024-01-03 11:30:00.000,68.0,136.0,68.0,30.501417709057506,0.0,136.0,0.0,98.5014177090575,0.0,672.8992835967786,24.44,30.501417709057506,optimal
2024-01-03 12:00:00.000,96.0,124.0,96.0,30.501417709057492,0.0,123.99999999999999,1.4210854715202004e-14,58.50141770905749,0.0,701.5649782742167,24.44,30.50141770905749,optimal
2024-01-03 12:30:00.000,58.0,118.0,58.0,30.501417709057506,0.0,118.0,0.0,90.5014177090575,0.0,745.9106729516549,24.44,30.501417709057506,optimal
2024-01-03 13:00:00.000,56.0,84.0,56.0,30.501417709057485,0.0,84.0,0.0,58.501417709057485,0.0,774.576367629093,24.44,30.501417709057485,optimal
2024-01-03 13:30:00.000,32.0,76.0,32.0,30.501417709057506,0.0,76.0,0.0,74.5014177090575,0.0,811.0820623065313,24.44,30.501417709057513,optimal
2024-01-03 14:00:00.000,68.0,56.0,68.0,30.501417709057485,0.0,55.99999999999999,7.105427357601002e-15,18.501417709057485,0.0,820.1477569839694,24.44,30.501417709057485,optimal
2024-01-03 14:30:00.000,88.0,46.0,88.0,30.50141770905748,0.0,46.0,0.0,0.0,11.733247235655632,814.2811333661416,24.44,30.50141770905748,optimal
2024-01-03 15:00:00.000,28.0,20.0,28.0,30.88838732019537,0.0,20.0,0.0,22.88838732019537,0.0,825.4964431530374,24.44,30.88838732019537,optimal
2024-01-03 15:30:00.000,56.0,10.0,56.0,30.88838732019535,0.0,10.0,0.0,0.0,15.420012938576175,817.7864366837493,24.44,30.88838732019535,optimal
2024-01-03 16:00:00.000,56.0,0.0,56.0,30.891112771588524,0.0,0.0,0.0,0.0,25.621313498379056,804.9757799345598,24.44,30.891112771588524,optimal
2024-01-03 16:30:00.000,96.0,0.0,96.0,31.13484655242229,0.0,0.0,0.0,0.0,66.18893208936501,771.8813138898773,24.44,31.134846552422296,optimal
2024-01-03 17:00:00.000,88.0,0.0,88.0,31.502575884654277,0.0,0.0,0.0,0.0,57.65043277076094,743.0560975044968,24.44,31.502575884654274,optimal
2024-01-03 17:30:00.000,32.0,0.0,32.0,32.28879671656636,0.0,0.0,0.0,0.2887967165663597,0.0,743.1976078956144,24.44,32.28879671656636,optimal
2024-01-03 18:00:00.000,36.0,0.0,36.0,32.496955309616695,0.0,0.0,0.0,0.0,3.5745353983503114,741.4103401964393,24.44,32.496955309616695,optimal
2024-01-03 18:30:00.000,28.0,0.0,28.0,32.49695530961669,0.0,0.0,0.0,4.496955309616688,0.0,743.6138482981514,24.44,32.49695530961669,optimal
2024-01-03 19:00:00.000,56.0,0.0,56.0,32.51029701536777,0.0,0.0,0.0,0.0,23.969084678196154,731.6293059590533,24.44,32.51029701536777,optimal
2024-01-03 19:30:00.000,36.0,0.0,36.0,32.88508319837385,0.0,0.0,0.0,0.0,3.178486532271583,730.0400626929176,24.44,32.88508319837385,optimal
2024-01-03 20:00:00.000,42.0,0.0,42.0,33.0235822331686,0.0,0.0,0.0,0.0,9.159609966154493,725.4602577098403,24.44,33.0235822331686,optimal
2024-01-03 20:30:00.000,58.0,0.0,58.0,33.11837697837556,0.0,0.0,0.0,0.0,25.389411246555554,712.7655520865626,24.44,33.11837697837556,optimal
2024-01-03 21:00:00.000,106.0,0.0,106.0,33.12768728810872,0.0,0.0,0.0,0.0,74.35950276723601,675.5858007029445,24.44,33.127687288108724,optimal
2024-01-03 21:30:00.000,68.0,0.0,68.0,33.55931609262573,0.0,0.0,0.0,0.0,35.14355500752477,658.0140231991821,24.44,33.55931609262573,optimal
2024-01-03 22:00:00.000,62.0,0.0,62.0,34.55758212351009,0.0,0.0,0.0,0.0,28.002467220908073,644.0127895887281,24.44,34.55758212351009,optimal
2024-01-03 22:30:00.000,24.0,0.0,24.0,34.847871179778146,0.0,0.0,0.0,10.847871179778146,0.0,649.3282464668193,24.44,34.847871179778146,optimal
2024-01-03 23:00:00.000,20.0,0.0,20.0,34.84787117977819,0.0,0.0,0.0,14.847871179778188,0.0,656.6037033449106,24.44,34.84787117977819,optimal
2024-01-03 23:30:00.000,76.0,0.0,76.0,34.851443323393795,0.0,0.0,0.0,0.0,41.98832313939409,635.6095417752135,24.44,34.851443323393795,optimal
2024-01-04 00:00:00.000,34.0,0.0,34.0,34.884735172737855,0.0,0.0,0.0,0.8847351727378552,0.0,636.0430620098551,24.44,34.884735172737855,optimal
2024-01-04 00:30:00.000,22.0,0.0,22.0,35.234739028692196,0.0,0.0,0.0,13.234739028692196,0.0,642.5280841339143,24.44,35.234739028692196,optimal
2024-01-04 01:00:00.000,58.0,0.0,58.0,35.306212918447116,0.0,0.0,0.0,0.0,23.15692559342131,630.9496213372036,24.44,35.306212918447116,optimal
2024-01-04 01:30:00.000,68.0,0.0,68.0,35.3062129184471,0.0,0.0,0.0,0.0,33.361007226074385,614.2691177241663,24.44,35.3062129184471,optimal
2024-01-04 02:00:00.000,78.0,0.0,78.0,35.30621291844716,0.0,0.0,0.0,0.0,43.56508885872739,592.4865732948026,24.44,35.30621291844716,optimal
2024-01-04 02:30:00.000,110.0,0.0,110.0,35.71511104426605,0.0,0.0,0.0,0.0,75.8009070976877,554.5861197459587,24.44,35.715111044266045,optimal
2024-01-04 03:00:00.000,58.0,0.0,58.0,36.54275158285879,0.0,0.0,0.0,0.0,21.895151446062457,543.6385440229275,24.44,36.54275158285879,optimal
2024-01-04 03:30:00.000,20.0,0.0,20.0,37.17143385223759,0.0,0.0,0.0,17.17143385223759,0.0,552.0525466105239,24.44,37.17143385223759,optimal
2024-01-04 04:00:00.000,44.0,0.0,44.0,37.41271491157093,0.0,0.0,0.0,0.0,6.721719477988847,548.6916868715294,24.44,37.41271491157093,optimal
2024-01-04 04:30:00.000,34.0,0.0,34.0,37.418922080577964,0.0,0.0,0.0,3.418922080577964,0.0,550.3669586910127,24.44,37.418922080577964,optimal
2024-01-04 05:00:00.000,62.0,0.0,62.0,37.53070946023835,0.0,0.0,0.0,0.0,24.968663816083318,537.882626782971,24.44,37.53070946023835,optimal
2024-01-04 05:30:00.000,40.0,0.0,40.0,38.08511025716657,0.0,0.0,0.0,0.0,1.9539691253402356,536.9056422203008,24.44,38.08511025716657,optimal
2024-01-04 06:00:00.000,76.0,0.0,76.0,38.48601039232827,0.0,0.0,0.0,0.0,38.279581232318094,517.7658516041417,24.44,38.48601039232827,optimal
2024-01-04 06:30:00.000,68.0,0.0,68.0,39.221029484256654,0.0,0.0,0.0,0.0,29.366296444636067,503.0827033818237,24.44,39.221029484256654,optimal
2024-01-04 07:00:00.000,102.0,2.0,102.0,39.56762402269136,0.0,2.0,0.0,0.0,61.66568977276392,472.24985849544174,24.44,39.56762402269136,optimal
2024-01-04 07:30:00.000,44.0,12.0,44.0,39.72022743309957,0.0,12.0,0.0,7.7202274330995735,0.0,476.03276993766053,24.44,39.72022743309957,optimal
2024-01-04 08:00:00.000,22.0,26.0,22.0,39.720227433099566,0.0,26.0,0.0,43.720227433099566,0.0,497.4556813798793,24.44,39.720227433099566,optimal
2024-01-04 08:30:00.000,36.0,30.0,36.0,39.72022743309959,0.0,29.999999999999993,7.105427357601002e-15,33.72022743309959,0.0,513.9785928220981,24.44,39.72022743309959,optimal
2024-01-04 09:00:00.000,60.0,36.0,60.0,39.720227433099595,0.0,36.0,0.0,15.720227433099595,0.0,521.6815042643169,24.44,39.720227433099595,optimal
2024-01-04 09:30:00.000,44.0,40.0,44.0,39.72022743309961,0.0,40.0,0.0,35.72022743309961,0.0,539.1844157065357,24.44,39.72022743309961,optimal
2024-01-04 10:00:00.000,42.0,52.0,42.0,39.72022743309957,0.0,52.00000000000001,0.0,49.72022743309957,0.0,563.5473271487544,24.44,39.72022743309957,optimal
