timestamp,consumption_kW,pv_kW,demand_kW,sBY,sSL,pv_used_kW,pv_surplus_kW,xFC1,xFD1,bF,price_yen_per_kWh,sBYMAX_horizon,status
2024-01-01 07:00:00.000,86.0,2.0,86.0,31.939387435612574,0.0,2.0,0.0,0.0,53.12307404529329,476.29248050598864,24.44,31.93938743561257,optimal
2024-01-01 07:30:00.000,76.0,26.0,76.0,31.93938743561257,0.0,26.000000000000004,0.0,0.0,18.429196494272887,467.0778822588522,24.44,31.93938743561257,optimal
2024-01-01 08:00:00.000,60.0,70.0,60.0,31.939387435612502,0.0,70.0,0.0,41.9393874356125,0.0,487.62818210230233,24.44,31.939387435612502,optimal
2024-01-01 08:30:00.000,60.0,80.0,60.0,31.939387435612502,0.0,80.0,0.0,51.9393874356125,0.0,513.0784819457524,24.44,31.939387435612502,optimal
2024-01-01 09:00:00.000,52.0,106.0,52.0,31.939387435612517,0.0,105.99999999999999,1.4210854715202004e-14,85.93938743561252,0.0,555.1887817892025,24.44,31.939387435612502,optimal
2024-01-01 09:30:00.000,20.0,114.0,20.0,31.939387435612502,0.0,114.0,0.0,125.9393874356125,0.0,616.8990816326526,24.44,31.939387435612502,optimal
2024-01-01 10:00:00.000,36.0,126.0,36.0,31.939387435612502,0.0,126.0,0.0,121.9393874356125,0.0,676.6493814761028,24.44,31.939387435612502,optimal
2024-01-01 10:30:00.000,20.0,132.0,20.0,31.939387435612502,0.0,132.0,0.0,143.9393874356125,0.0,747.179681319553,24.44,31.939387435612502,optimal
2024-01-01 11:00:00.000,68.0,136.0,68.0,31.939387435612502,0.0,136.0,0.0,99.9393874356125,0.0,796.1499811630031,24.44,31.939387435612502,optimal
2024-01-01 11:30:00.000,66.0,136.0,66.0,31.939387435612502,0.0,136.0,0.0,101.9393874356125,0.0,846.1002810064532,24.44,31.939387435612502,optimal
2024-01-01 12:00:00.000,58.0,130.0,58.0,31.939387435612534,0.0,130.0,0.0,103.93938743561253,0.0,897.0305808499033,24.44,31.939387435612534,optimal
2024-01-01 12:30:00.000,62.0,124.0,62.0,31.939387435612534,0.0,124.0,0.0,93.93938743561253,0.0,943.0608806933535,24.44,31.939387435612534,optimal
2024-01-01 13:00:00.000,90.0,108.0,90.0,31.939387435612534,0.0,108.0,0.0,49.93938743561253,0.0,967.5311805368036,24.44,31.939387435612534,optimal
2024-01-01 13:30:00.000,62.0,98.0,62.0,31.939387435612534,0.0,98.0,0.0,67.93938743561253,0.0,1000.8214803802538,24.44,31.939387435612534,optimal
2024-01-01 14:00:00.000,70.0,78.0,70.0,31.939387435612534,0.0,78.0,0.0,39.93938743561253,0.0,1020.3917802237039,24.44,31.939387435612534,optimal
2024-01-01 14:30:00.000,26.0,64.0,26.0,31.939387435612534,0.0,64.0,0.0,69.93938743561253,0.0,1054.662080067154,24.44,31.939387435612534,optimal
2024-01-01 15:00:00.000,40.0,40.0,40.0,0.0,0.0,40.0,0.0,0.0,0.0,1054.662080067154,24.44,31.939387435612534,optimal
2024-01-01 15:30:00.000,78.0,20.0,78.0,31.939387435612534,0.0,19.999999999999996,3.552713678800501e-15,0.0,26.592461800395373,1041.3658491669562,24.44,31.939387435612534,optimal
2024-01-01 16:00:00.000,42.0,0.0,42.0,31.93938743561257,0.0,0.0,0.0,0.0,10.26593118815044,1036.232883572881,24.44,31.93938743561257,optimal
2024-01-01 16:30:00.000,72.0,0.0,72.0,31.939387435612574,0.0,0.0,0.0,0.0,40.87817608610962,1015.7937955298263,24.44,31.93938743561257,optimal
2024-01-01 17:00:00.000,60.0,0.0,60.0,31.93938743561257,0.0,0.0,0.0,0.0,28.63327812692595,1001.4771564663633,24.44,31.93938743561257,optimal
2024-01-01 17:30:00.000,78.0,0.0,78.0,31.939387435612574,0.0,0.0,0.0,0.0,47.000625065701456,977.9768439335126,24.44,31.93938743561257,optimal
2024-01-01 18:00:00.000,50.0,0.0,50.0,31.93938743561257,0.0,0.0,0.0,0.0,18.429196494272887,968.7622456863761,24.44,31.93938743561257,optimal
2024-01-01 18:30:00.000,38.0,0.0,38.0,31.93938743561257,0.0,0.0,0.0,0.0,6.184298535089215,965.6700964188315,24.44,31.93938743561257,optimal
2024-01-01 19:00:00.000,28.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,965.6700964188315,24.44,31.93938743561257,optimal
2024-01-01 19:30:00.000,28.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,965.6700964188315,24.44,31.93938743561257,optimal
2024-01-01 20:00:00.000,72.0,0.0,72.0,31.939387435612538,0.0,0.0,0.0,0.0,40.878176086109654,945.2310083757766,24.44,31.939387435612538,optimal
2024-01-01 20:30:00.000,48.0,0.0,48.0,31.939387435612538,0.0,0.0,0.0,0.0,16.38838016774231,937.0368182919054,24.44,31.939387435612538,optimal
2024-01-01 21:00:00.000,56.0,0.0,56.0,31.939387435612538,0.0,0.0,0.0,0.0,24.551645473864756,924.7609955549731,24.44,31.939387435612538,optimal
2024-01-01 21:30:00.000,60.0,0.0,60.0,31.939387435612538,0.0,0.0,0.0,0.0,28.633278126925983,910.4443564915101,24.44,31.939387435612538,optimal
2024-01-01 22:00:00.000,94.0,0.0,94.0,31.939387435612538,0.0,0.0,0.0,0.0,63.32715567794639,878.7807786525369,24.44,31.939387435612538,optimal
2024-01-01 22:30:00.000,52.0,0.0,52.0,31.939387435612538,0.0,0.0,0.0,0.0,20.470012820803532,868.5457722421352,24.44,31.939387435612538,optimal
2024-01-01 23:00:00.000,20.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,868.5457722421352,24.44,31.939387435612538,optimal
2024-01-01 23:30:00.000,36.0,0.0,36.0,31.939387435612538,0.0,0.0,0.0,0.0,4.143482208558635,866.4740311378558,24.44,31.939387435612538,optimal
2024-01-02 00:00:00.000,20.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,866.4740311378558,24.44,31.939387435612524,optimal
2024-01-02 00:30:00.000,64.0,0.0,64.0,31.939387435612524,0.0,0.0,0.0,0.0,32.71491077998722,850.1165757478623,24.44,31.939387435612524,optimal
2024-01-02 01:00:00.000,52.0,0.0,52.0,31.939387435612524,0.0,0.0,0.0,0.0,20.470012820803547,839.8815693374605,24.44,31.939387435612524,optimal
2024-01-02 01:30:00.000,58.0,0.0,58.0,31.939387435612524,0.0,0.0,0.0,0.0,26.592461800395384,826.5853384372629,24.44,31.939387435612524,optimal
2024-01-02 02:00:00.000,62.0,0.0,62.0,31.939387435612524,0.0,0.0,0.0,0.0,30.674094453456608,811.2482912105346,24.44,31.939387435612524,optimal
2024-01-02 02:30:00.000,110.0,0.0,110.0,31.93938743561253,0.0,0.0,0.0,0.0,79.6536862901913,771.421448065439,24.44,31.939387435612524,optimal
2024-01-02 03:00:00.000,58.0,0.0,58.0,31.939387435612524,0.0,0.0,0.0,0.0,26.592461800395384,758.1252171652413,24.44,31.939387435612524,optimal
2024-01-02 03:30:00.000,22.0,0.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,758.1252171652413,24.44,31.939387435612524,optimal
2024-01-02 04:00:00.000,24.0,0.0,24.0,24.0,0.0,0.0,0.0,0.0,0.0,758.1252171652413,24.44,31.939387435612517,optimal
2024-01-02 04:30:00.000,34.0,0.0,34.0,31.939387435612517,0.0,0.0,0.0,0.0,2.1026658820280444,757.0738842242273,24.44,31.939387435612517,optimal
2024-01-02 05:00:00.000,58.0,0.0,58.0,31.939387435612517,0.0,0.0,0.0,0.0,26.59246180039539,743.7776533240296,24.44,31.939387435612517,optimal
2024-01-02 05:30:00.000,34.0,0.0,34.0,31.939387435612517,0.0,0.0,0.0,0.0,2.1026658820280444,742.7263203830156,24.44,31.939387435612517,optimal
2024-01-02 06:00:00.000,72.0,0.0,72.0,31.939387435612517,0.0,0.0,0.0,0.0,40.878176086109676,722.2872323399607,24.44,31.939387435612517,optimal
2024-01-02 06:30:00.000,58.0,0.0,58.0,31.939387435612517,0.0,0.0,0.0,0.0,26.59246180039539,708.9910014397631,24.44,31.939387435612517,optimal
2024-01-02 07:00:00.000,58.0,4.0,58.0,31.939387435612517,0.0,4.0,0.0,0.0,22.510829147334167,697.735586866096,24.44,31.939387435612517,optimal
2024-01-02 07:30:00.000,82.0,40.0,82.0,31.939387435612517,0.0,40.0,0.0,0.0,10.265931188150493,692.6026212720208,24.44,31.939387435612517,optimal
2024-01-02 08:00:00.000,20.0,82.0,20.0,31.9393874356125,0.0,82.0,0.0,93.9393874356125,0.0,738.6329211154709,24.44,31.9393874356125,optimal
2024-01-02 08:30:00.000,20.0,94.0,20.0,31.9393874356125,0.0,94.0,0.0,105.9393874356125,0.0,790.5432209589211,24.44,31.9393874356125,optimal
2024-01-02 09:00:00.000,28.0,88.0,28.0,31.9393874356125,0.0,88.0,0.0,91.9393874356125,0.0,835.5935208023712,24.44,31.9393874356125,optimal
2024-01-02 09:30:00.000,28.0,94.0,28.0,31.9393874356125,0.0,94.0,0.0,97.9393874356125,0.0,883.5838206458213,24.44,31.9393874356125,optimal
2024-01-02 10:00:00.000,60.0,84.0,60.0,31.9393874356125,0.0,84.0,0.0,55.9393874356125,0.0,910.9941204892715,24.44,31.9393874356125,optimal
2024-01-02 10:30:00.000,38.0,88.0,38.0,31.9393874356125,0.0,88.0,0.0,81.9393874356125,0.0,951.1444203327217,24.44,31.9393874356125,optimal
2024-01-02 11:00:00.000,72.0,114.0,72.0,31.9393874356125,0.0,114.0,0.0,73.9393874356125,0.0,987.3747201761718,24.44,31.9393874356125,optimal
2024-01-02 11:30:00.000,72.0,112.0,72.0,31.9393874356125,0.0,112.0,0.0,71.9393874356125,0.0,1022.6250200196218,24.44,31.9393874356125,optimal
2024-01-02 12:00:00.000,58.0,116.0,58.0,0.0,0.0,116.0,0.0,58.0,0.0,1051.045020019622,24.44,31.93938743561253,optimal
2024-01-02 12:30:00.000,64.0,110.0,64.0,0.0,0.0,110.0,0.0,46.0,0.0,1073.5850200196219,24.44,31.93938743561253,optimal
2024-01-02 13:00:00.000,44.0,82.0,44.0,0.0,0.0,82.0,0.0,38.0,0.0,1092.2050200196218,24.44,31.93938743561253,optimal
2024-01-02 13:30:00.000,28.0,74.0,28.0,0.0,0.0,74.0,0.0,46.0,0.0,1114.7450200196217,24.44,31.93938743561253,optimal
2024-01-02 14:00:00.000,84.0,50.0,84.0,31.93938743561253,0.0,50.0,0.0,0.0,2.1026658820280297,1113.6936870786078,24.44,31.93938743561253,optimal
2024-01-02 14:30:00.000,30.0,40.0,30.0,0.0,0.0,40.0,0.0,10.000000000000002,0.0,1118.593687078608,24.44,31.93938743561253,optimal
2024-01-02 15:00:00.000,46.0,18.0,46.0,28.0,0.0,18.0,0.0,0.0,0.0,1118.593687078608,24.44,31.93938743561253,optimal
2024-01-02 15:30:00.000,82.0,10.0,82.0,31.93938743561253,0.0,10.0,0.0,0.0,40.87817608610966,1098.154599035553,24.44,31.93938743561253,optimal
2024-01-02 16:00:00.000,60.0,0.0,60.0,31.939387435612538,0.0,0.0,0.0,0.0,28.633278126925983,1083.83795997209,24.44,31.939387435612538,optimal
2024-01-02 16:30:00.000,64.0,0.0,64.0,31.939387435612538,0.0,0.0,0.0,0.0,32.71491077998721,1067.4805045820963,24.44,31.939387435612538,optimal
2024-01-02 17:00:00.000,62.0,0.0,62.0,31.939387435612538,0.0,0.0,0.0,0.0,30.674094453456593,1052.143457355368,24.44,31.939387435612538,optimal
2024-01-02 17:30:00.000,22.0,0.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,1052.143457355368,24.44,31.939387435612538,optimal
2024-01-02 18:00:00.000,78.0,0.0,78.0,31.939387435612538,0.0,0.0,0.0,0.0,47.00062506570149,1028.6431448225171,24.44,31.939387435612538,optimal
2024-01-02 18:30:00.000,30.0,0.0,30.0,30.0,0.0,0.0,0.0,0.0,0.0,1028.6431448225171,24.44,31.939387435612538,optimal
2024-01-02 19:00:00.000,18.0,0.0,18.0,18.0,0.0,0.0,0.0,0.0,0.0,1028.6431448225171,24.44,31.939387435612538,optimal
2024-01-02 19:30:00.000,24.0,0.0,24.0,24.0,0.0,0.0,0.0,0.0,0.0,1028.6431448225171,24.44,31.939387435612538,optimal
2024-01-02 20:00:00.000,56.0,0.0,56.0,31.939387435612545,0.0,0.0,0.0,0.0,24.55164547386475,1016.3673220855848,24.44,31.939387435612545,optimal
2024-01-02 20:30:00.000,94.0,0.0,94.0,31.939387435612545,0.0,0.0,0.0,0.0,63.327155677946386,984.7037442466116,24.44,31.939387435612545,optimal
2024-01-02 21:00:00.000,60.0,0.0,60.0,31.939387435612545,0.0,0.0,0.0,0.0,28.633278126925976,970.3871051831486,24.44,31.939387435612545,optimal
2024-01-02 21:30:00.000,70.0,0.0,70.0,31.939387435612545,0.0,0.0,0.0,0.0,38.83735975957904,950.9684253033591,24.44,31.939387435612545,optimal
2024-01-02 22:00:00.000,44.0,0.0,44.0,31.939387435612545,0.0,0.0,0.0,0.0,12.306747514681076,944.8150515460186,24.44,31.939387435612545,optimal
2024-01-02 22:30:00.000,36.0,0.0,36.0,31.939387435612545,0.0,0.0,0.0,0.0,4.143482208558628,942.7433104417393,24.44,31.939387435612545,optimal
2024-01-02 23:00:00.000,72.0,0.0,72.0,31.939387435612545,0.0,0.0,0.0,0.0,40.87817608610965,922.3042223986845,24.44,31.939387435612545,optimal
2024-01-02 23:30:00.000,22.0,0.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,922.3042223986845,24.44,31.939387435612545,optimal
2024-01-03 00:00:00.000,22.0,0.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,922.3042223986845,24.44,31.939387435612552,optimal
2024-01-03 00:30:00.000,40.0,0.0,40.0,31.939387435612552,0.0,0.0,0.0,0.0,8.225114861619845,918.1916649678745,24.44,31.939387435612552,optimal
2024-01-03 01:00:00.000,48.0,0.0,48.0,31.939387435612552,0.0,0.0,0.0,0.0,16.388380167742294,909.9974748840034,24.44,31.939387435612552,optimal
2024-01-03 01:30:00.000,96.0,0.0,96.0,31.93938743561256,0.0,0.0,0.0,0.0,65.36797200447698,877.3134888817649,24.44,31.939387435612552,optimal
2024-01-03 02:00:00.000,72.0,0.0,72.0,31.939387435612552,0.0,0.0,0.0,0.0,40.87817608610964,856.8744008387101,24.44,31.939387435612552,optimal
2024-01-03 02:30:00.000,114.0,0.0,114.0,31.93938743561256,0.0,0.0,0.0,0.0,83.7353189432525,815.0067413670839,24.44,31.939387435612552,optimal
2024-01-03 03:00:00.000,38.0,0.0,38.0,31.939387435612552,0.0,0.0,0.0,0.0,6.1842985350892326,811.9145920995393,24.44,31.939387435612552,optimal
2024-01-03 03:30:00.000,44.0,0.0,44.0,31.939387435612552,0.0,0.0,0.0,0.0,12.306747514681069,805.7612183421987,24.44,31.939387435612552,optimal
2024-01-03 04:00:00.000,20.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,805.7612183421987,24.44,31.939387435612534,optimal
2024-01-03 04:30:00.000,20.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,805.7612183421987,24.44,31.939387435612534,optimal
2024-01-03 05:00:00.000,72.0,0.0,72.0,31.93938743561253,0.0,0.0,0.0,0.0,40.87817608610966,785.3221302991439,24.44,31.939387435612534,optimal
2024-01-03 05:30:00.000,40.0,0.0,40.0,31.939387435612534,0.0,0.0,0.0,0.0,8.225114861619863,781.2095728683339,24.44,31.939387435612534,optimal
2024-01-03 06:00:00.000,52.0,0.0,52.0,31.939387435612534,0.0,0.0,0.0,0.0,20.470012820803536,770.9745664579322,24.44,31.939387435612534,optimal
2024-01-03 06:30:00.000,74.0,0.0,74.0,31.93938743561253,0.0,0.0,0.0,0.0,42.91899241264028,749.515070251612,24.44,31.939387435612534,optimal
2024-01-03 07:00:00.000,74.0,4.0,74.0,31.939387435612534,0.0,3.9999999999999964,3.552713678800501e-15,0.0,38.83735975957905,730.0963903718224,24.44,31.939387435612534,optimal
2024-01-03 07:30:00.000,84.0,34.0,84.0,31.939387435612534,0.0,34.0,0.0,0.0,18.429196494272926,720.881792124686,24.44,31.939387435612534,optimal
2024-01-03 08:00:00.000,38.0,68.0,38.0,0.0,0.0,68.0,0.0,30.0,0.0,735.581792124686,24.44,31.939387435612524,optimal
2024-01-03 08:30:00.000,22.0,76.0,22.0,22.975255492730142,0.0,76.0,0.0,76.97525549273014,0.0,773.2996673161238,24.44,31.939387435612524,optimal
2024-01-03 09:00:00.000,20.0,96.0,20.0,31.939387435612524,0.0,96.0,0.0,107.93938743561253,0.0,826.1899671595739,24.44,31.939387435612524,optimal
2024-01-03 09:30:00.000,68.0,106.0,68.0,31.939387435612524,0.0,106.0,0.0,69.93938743561253,0.0,860.4602670030241,24.44,31.939387435612524,optimal
2024-01-03 10:00:00.000,44.0,118.0,44.0,31.939387435612524,0.0,118.0,0.0,105.93938743561253,0.0,912.3705668464743,24.44,31.939387435612524,optimal
2024-01-03 10:30:00.000,24.0,122.0,24.0,31.939387435612524,0.0,122.0,0.0,129.93938743561253,0.0,976.0408666899244,24.44,31.939387435612524,optimal
2024-01-03 11:00:00.000,60.0,136.0,60.0,31.939387435612524,0.0,136.0,0.0,107.93938743561253,0.0,1028.9311665333746,24.44,31.939387435612524,optimal
2024-01-03 11:30:00.000,68.0,136.0,68.0,31.939387435612524,0.0,136.0,0.0,99.93938743561253,0.0,1077.9014663768248,24.44,31.939387435612524,optimal
2024-01-03 12:00:00.000,96.0,124.0,96.0,31.939387435612506,0.0,124.0,0.0,59.9393874356125,0.0,1107.271766220275,24.44,31.939387435612506,optimal
2024-01-03 12:30:00.000,58.0,118.0,58.0,31.939387435612506,0.0,118.0,0.0,91.9393874356125,0.0,1152.322066063725,24.44,31.939387435612506,optimal
2024-01-03 13:00:00.000,56.0,84.0,56.0,31.939387435612506,0.0,84.0,0.0,59.9393874356125,0.0,1181.6923659071751,24.44,31.939387435612506,optimal
2024-01-03 13:30:00.000,32.0,76.0,32.0,31.939387435612506,0.0,76.0,0.0,75.9393874356125,0.0,1218.9026657506254,24.44,31.939387435612506,optimal
2024-01-03 14:00:00.000,68.0,56.0,68.0,12.0,0.0,56.0,0.0,0.0,0.0,1218.9026657506254,24.44,31.939387435612506,optimal
2024-01-03 14:30:00.000,88.0,46.0,88.0,31.939387435612506,0.0,46.0,0.0,0.0,10.265931188150505,1213.76970015655,24.44,31.939387435612506,optimal
2024-01-03 15:00:00.000,28.0,20.0,28.0,31.939387435612215,0.0,20.000000000000004,0.0,23.939387435612215,0.0,1225.5,24.44,31.939387435612506,optimal
2024-01-03 15:30:00.000,56.0,10.0,56.0,31.939387435612506,0.0,9.999999999999996,3.552713678800501e-15,0.0,14.347563841211729,1218.326218079394,24.44,31.939387435612506,optimal
2024-01-03 16:00:00.000,56.0,0.0,56.0,31.939387435612524,0.0,0.0,0.0,0.0,24.551645473864774,1206.0503953424616,24.44,31.939387435612524,optimal
2024-01-03 16:30:00.000,96.0,0.0,96.0,31.93938743561253,0.0,0.0,0.0,0.0,65.36797200447701,1173.366409340223,24.44,31.939387435612524,optimal
2024-01-03 17:00:00.000,88.0,0.0,88.0,31.939387435612524,0.0,0.0,0.0,0.0,57.20470669835457,1144.7640559910458,24.44,31.939387435612524,optimal
2024-01-03 17:30:00.000,32.0,0.0,32.0,31.939387435612524,0.0,0.0,0.0,0.0,0.06184955549742469,1144.7331312132972,24.44,31.939387435612524,optimal
2024-01-03 18:00:00.000,36.0,0.0,36.0,31.939387435612524,0.0,0.0,0.0,0.0,4.143482208558649,1142.661390109018,24.44,31.939387435612524,optimal
2024-01-03 18:30:00.000,28.0,0.0,28.0,31.939387435612524,0.0,0.0,0.0,3.939387435612524,0.0,1144.591689952468,24.44,31.939387435612524,optimal
2024-01-03 19:00:00.000,56.0,0.0,56.0,31.939387435612524,0.0,0.0,0.0,0.0,24.551645473864774,1132.3158672155355,24.44,31.939387435612524,optimal
2024-01-03 19:30:00.000,36.0,0.0,36.0,31.939387435612524,0.0,0.0,0.0,0.0,4.143482208558649,1130.2441261112563,24.44,31.939387435612524,optimal
2024-01-03 20:00:00.000,42.0,0.0,42.0,31.93938743561253,0.0,0.0,0.0,0.0,10.265931188150478,1125.1111605171811,24.44,31.93938743561253,optimal
2024-01-03 20:30:00.000,58.0,0.0,58.0,31.93938743561253,0.0,0.0,0.0,0.0,26.592461800395377,1111.8149296169834,24.44,31.93938743561253,optimal
2024-01-03 21:00:00.000,106.0,0.0,106.0,31.93938743561253,0.0,0.0,0.0,0.0,75.57205363713007,1074.0289027984184,24.44,31.93938743561253,optimal
2024-01-03 21:30:00.000,68.0,0.0,68.0,31.93938743561253,0.0,0.0,0.0,0.0,36.79654343304844,1055.630631081894,24.44,31.93938743561253,optimal
2024-01-03 22:00:00.000,62.0,0.0,62.0,31.93938743561253,0.0,0.0,0.0,0.0,30.6740944534566,1040.293583855166,24.44,31.93938743561253,optimal
2024-01-03 22:30:00.000,24.0,0.0,24.0,31.93938743561253,0.0,0.0,0.0,7.939387435612531,0.0,1044.183883698616,24.44,31.93938743561253,optimal
2024-01-03 23:00:00.000,20.0,0.0,20.0,31.93938743561253,0.0,0.0,0.0,11.939387435612531,0.0,1050.0341835420663,24.44,31.93938743561253,optimal
2024-01-03 23:30:00.000,76.0,0.0,76.0,31.93938743561253,0.0,0.0,0.0,0.0,44.95980873917089,1027.5542791724806,24.44,31.93938743561253,optimal
2024-01-04 00:00:00.000,34.0,0.0,34.0,31.93938743561254,0.0,0.0,0.0,0.0,2.102665882028019,1026.5029462314667,24.44,31.93938743561254,optimal
2024-01-04 00:30:00.000,22.0,0.0,22.0,31.93938743561254,0.0,0.0,0.0,9.939387435612542,0.0,1031.3732460749168,24.44,31.93938743561254,optimal
2024-01-04 01:00:00.000,58.0,0.0,58.0,31.93938743561254,0.0,0.0,0.0,0.0,26.592461800395366,1018.0770151747191,24.44,31.93938743561254,optimal
2024-01-04 01:30:00.000,68.0,0.0,68.0,31.939387435612545,0.0,0.0,0.0,0.0,36.79654343304843,999.678743458195,24.44,31.93938743561254,optimal
2024-01-04 02:00:00.000,78.0,0.0,78.0,31.939387435612545,0.0,0.0,0.0,0.0,47.000625065701485,976.1784309253442,24.44,31.93938743561254,optimal
2024-01-04 02:30:00.000,110.0,0.0,110.0,31.939387435612545,0.0,0.0,0.0,0.0,79.65368629019129,936.3515877802486,24.44,31.93938743561254,optimal
2024-01-04 03:00:00.000,58.0,0.0,58.0,31.93938743561254,0.0,0.0,0.0,0.0,26.592461800395366,923.0553568800508,24.44,31.93938743561254,optimal
2024-01-04 03:30:00.000,20.0,0.0,20.0,31.93938743561254,0.0,0.0,0.0,11.939387435612542,0.0,928.905656723501,24.44,31.93938743561254,optimal
2024-01-04 04:00:00.000,44.0,0.0,44.0,31.939387435612524,0.0,0.0,0.0,0.0,12.3067475146811,922.7522829661605,24.44,31.939387435612524,optimal
2024-01-04 04:30:00.000,34.0,0.0,34.0,31.939387435612524,0.0,0.0,0.0,0.0,2.102665882028037,921.7009500251464,24.44,31.939387435612524,optimal
2024-01-04 05:00:00.000,62.0,0.0,62.0,31.939387435612524,0.0,0.0,0.0,0.0,30.674094453456608,906.3639027984182,24.44,31.939387435612524,optimal
2024-01-04 05:30:00.000,40.0,0.0,40.0,31.939387435612524,0.0,0.0,0.0,0.0,8.225114861619874,902.2513453676081,24.44,31.939387435612524,optimal
2024-01-04 06:00:00.000,76.0,0.0,76.0,31.939387435612524,0.0,0.0,0.0,0.0,44.959808739170896,879.7714409980226,24.44,31.939387435612524,optimal
2024-01-04 06:30:00.000,68.0,0.0,68.0,31.939387435612524,0.0,0.0,0.0,0.0,36.79654343304845,861.3731692814985,24.44,31.939387435612524,optimal
2024-01-04 07:00:00.000,102.0,2.0,102.0,31.93938743561253,0.0,2.0,0.0,0.0,69.44960465753823,826.6483669527294,24.44,31.939387435612524,optimal
2024-01-04 07:30:00.000,44.0,12.0,44.0,31.939387435612524,0.0,12.0,0.0,0.0,0.06184955549742469,826.6174421749806,24.44,31.939387435612524,optimal
2024-01-04 08:00:00.000,22.0,26.0,22.0,31.939387435612588,0.0,26.0,0.0,35.93938743561259,0.0,844.2277420184308,24.44,31.93938743561259,optimal
2024-01-04 08:30:00.000,36.0,30.0,36.0,31.93938743561259,0.0,29.999999999999996,3.552713678800501e-15,25.93938743561259,0.0,856.938041861881,24.44,31.93938743561259,optimal
2024-01-04 09:00:00.000,60.0,36.0,60.0,31.93938743561259,0.0,36.0,0.0,7.939387435612592,0.0,860.8283417053311,24.44,31.93938743561259,optimal
2024-01-04 09:30:00.000,44.0,40.0,44.0,31.93938743561259,0.0,40.0,0.0,27.93938743561259,0.0,874.5186415487813,24.44,31.93938743561259,optimal
2024-01-04 10:00:00.000,42.0,52.0,42.0,31.939387435612588,0.0,52.0,0.0,41.93938743561259,0.0,895.0689413922314,24.44,31.93938743561259,optimal
2024-01-04 10:30:00.000,44.0,56.0,44.0,31.939387435612588,0.0,56.0,0.0,43.93938743561259,0.0,916.5992412356816,24.44,31.93938743561259,optimal
2024-01-04 11:00:00.000,94.0,62.0,94.0,31.93938743561259,0.0,62.0,0.0,0.0,0.06184955549735582,916.5683164579328,24.44,31.93938743561259,optimal
