timestamp,consumption_kW,pv_kW,demand_kW,sBY,sSL,pv_used_kW,pv_surplus_kW,xFC1,xFD1,bF,price_yen_per_kWh,sBYMAX_horizon,status
2024-01-02 01:00:00.000,52.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,53.06122448979592,251.09696810779946,24.44,46.91829208284931,optimal
2024-01-02 01:30:00.000,58.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,59.183673469387756,221.50513137310557,24.44,46.91829208284931,optimal
2024-01-02 02:00:00.000,62.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,63.26530612244898,189.87247831188108,24.44,46.91829208284931,optimal
2024-01-02 02:30:00.000,110.0,0.0,110.0,46.91829208284931,0.0,0.0,0.0,0.0,64.36908971137825,157.68793345619196,24.44,46.91829208284931,optimal
2024-01-02 03:00:00.000,58.0,0.0,58.0,46.91829208284931,0.0,0.0,0.0,0.0,11.307865221582334,152.03400084540078,24.44,46.91829208284931,optimal
2024-01-02 03:30:00.000,22.0,0.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,152.03400084540078,24.44,46.91829208284931,optimal
2024-01-02 04:00:00.000,24.0,0.0,24.0,24.0,0.0,0.0,0.0,0.0,0.0,152.03400084540078,24.44,46.91829208284931,optimal
2024-01-02 04:30:00.000,34.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,34.69387755102041,134.68706206989057,24.44,46.91829208284931,optimal
2024-01-02 05:00:00.000,58.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,59.183673469387756,105.09522533519669,24.44,46.91829208284931,optimal
2024-01-02 05:30:00.000,34.0,0.0,34.0,34.0,0.0,0.0,0.0,0.0,0.0,105.09522533519669,24.44,46.91829208284931,optimal
2024-01-02 06:00:00.000,72.0,0.0,72.0,46.91829208284931,0.0,0.0,0.0,0.0,25.59357950729662,92.29843558154838,24.44,46.91829208284931,optimal
2024-01-02 06:30:00.000,58.0,0.0,58.0,46.91829208284931,0.0,0.0,0.0,0.0,11.307865221582334,86.6445029707572,24.44,46.91829208284931,optimal
2024-01-02 07:00:00.000,58.0,4.0,58.0,0.0,0.0,4.0,0.0,0.0,55.10204081632653,59.093482562593934,24.44,46.91829208284931,optimal
2024-01-02 07:30:00.000,82.0,40.0,82.0,0.0,0.0,40.0,0.0,0.0,42.85714285714286,37.6649111340225,24.44,46.91829208284931,optimal
2024-01-02 08:00:00.000,20.0,82.0,20.0,0.0,0.0,82.0,0.0,62.0,0.0,68.0449111340225,24.44,46.91829208284931,optimal
2024-01-02 08:30:00.000,20.0,94.0,20.0,0.0,0.0,94.0,0.0,74.0,0.0,104.30491113402249,24.44,46.91829208284931,optimal
2024-01-02 09:00:00.000,28.0,88.0,28.0,0.0,0.0,88.0,0.0,60.0,0.0,133.7049111340225,24.44,46.91829208284931,optimal
2024-01-02 09:30:00.000,28.0,94.0,28.0,0.0,0.0,94.0,0.0,66.0,0.0,166.0449111340225,24.44,46.91829208284931,optimal
2024-01-02 10:00:00.000,60.0,84.0,60.0,0.0,0.0,84.0,0.0,24.0,0.0,177.8049111340225,24.44,46.91829208284931,optimal
2024-01-02 10:30:00.000,38.0,88.0,38.0,0.0,0.0,88.0,0.0,50.0,0.0,202.3049111340225,24.44,46.91829208284931,optimal
2024-01-02 11:00:00.000,72.0,114.0,72.0,0.0,0.0,114.0,0.0,42.0,0.0,222.8849111340225,24.44,46.91829208284931,optimal
2024-01-02 11:30:00.000,72.0,112.0,72.0,0.0,0.0,112.0,0.0,40.00000000000001,0.0,242.4849111340225,24.44,46.91829208284931,optimal
2024-01-02 12:00:00.000,58.0,116.0,58.0,0.0,0.0,116.0,0.0,58.0,0.0,270.9049111340225,24.44,46.91829208284931,optimal
2024-01-02 12:30:00.000,64.0,110.0,64.0,0.0,0.0,110.0,0.0,46.0,0.0,293.4449111340225,24.44,46.91829208284931,optimal
2024-01-02 13:00:00.000,44.0,82.0,44.0,0.0,0.0,82.0,0.0,38.0,0.0,312.0649111340225,24.44,46.91829208284931,optimal
2024-01-02 13:30:00.000,28.0,74.0,28.0,0.0,0.0,74.0,0.0,46.0,0.0,334.60491113402253,24.44,46.91829208284931,optimal
2024-01-02 14:00:00.000,84.0,50.0,84.0,34.0,0.0,50.0,0.0,0.0,0.0,334.60491113402253,24.44,46.91829208284931,optimal
2024-01-02 14:30:00.000,30.0,40.0,30.0,0.0,0.0,40.0,0.0,10.000000000000002,0.0,339.5049111340225,24.44,46.91829208284931,optimal
2024-01-02 15:00:00.000,46.0,18.0,46.0,0.0,0.0,18.0,0.0,0.0,28.571428571428573,325.21919684830823,24.44,46.91829208284931,optimal
2024-01-02 15:30:00.000,82.0,10.0,82.0,46.91829208284931,0.0,10.0,0.0,0.0,25.59357950729662,312.42240709465995,24.44,46.91829208284931,optimal
2024-01-02 16:00:00.000,60.0,0.0,60.0,46.91829208284931,0.0,0.0,0.0,0.0,13.348681548112946,305.74806632060347,24.44,46.91829208284931,optimal
2024-01-02 16:30:00.000,64.0,0.0,64.0,46.91829208284931,0.0,0.0,0.0,0.0,17.43031420117417,297.0329092200164,24.44,46.91829208284931,optimal
2024-01-02 17:00:00.000,62.0,0.0,62.0,46.91829208284931,0.0,0.0,0.0,0.0,15.38949787464356,289.3381602826946,24.44,46.91829208284931,optimal
2024-01-02 17:30:00.000,22.0,0.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,289.3381602826946,24.44,46.91829208284931,optimal
2024-01-02 18:00:00.000,78.0,0.0,78.0,46.91829208284931,0.0,0.0,0.0,0.0,31.716028486888458,273.48014603925037,24.44,46.91829208284931,optimal
2024-01-02 18:30:00.000,30.0,0.0,30.0,30.0,0.0,0.0,0.0,0.0,0.0,273.48014603925037,24.44,46.91829208284931,optimal
2024-01-02 19:00:00.000,18.0,0.0,18.0,18.0,0.0,0.0,0.0,0.0,0.0,273.48014603925037,24.44,46.91829208284931,optimal
2024-01-02 19:30:00.000,24.0,0.0,24.0,24.0,0.0,0.0,0.0,0.0,0.0,273.48014603925037,24.44,46.91829208284931,optimal
2024-01-02 20:00:00.000,56.0,0.0,56.0,46.91829208284931,0.0,0.0,0.0,0.0,9.267048895051722,268.8466215917245,24.44,46.91829208284931,optimal
2024-01-02 20:30:00.000,94.0,0.0,94.0,46.91829208284931,0.0,0.0,0.0,0.0,48.042559099133356,244.8253420421578,24.44,46.91829208284931,optimal
2024-01-02 21:00:00.000,60.0,0.0,60.0,46.91829208284931,0.0,0.0,0.0,0.0,13.348681548112946,238.15100126810134,24.44,46.91829208284931,optimal
2024-01-02 21:30:00.000,70.0,0.0,70.0,46.91829208284931,0.0,0.0,0.0,0.0,23.552763180766007,226.37461967771833,24.44,46.91829208284931,optimal
2024-01-02 22:00:00.000,44.0,0.0,44.0,44.0,0.0,0.0,0.0,0.0,0.0,226.37461967771833,24.44,46.91829208284931,optimal
2024-01-02 22:30:00.000,36.0,0.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,226.37461967771833,24.44,46.91829208284931,optimal
2024-01-02 23:00:00.000,72.0,0.0,72.0,46.91829208284931,0.0,0.0,0.0,0.0,25.59357950729662,213.57782992407002,24.44,46.91829208284931,optimal
2024-01-02 23:30:00.000,22.0,0.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,213.57782992407002,24.44,46.91829208284931,optimal
2024-01-03 00:00:00.000,22.0,0.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,213.57782992407002,24.44,46.9182920828493,optimal
2024-01-03 00:30:00.000,40.0,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,213.57782992407002,24.44,46.9182920828493,optimal
2024-01-03 01:00:00.000,48.0,0.0,48.0,46.9182920828493,0.0,0.0,0.0,0.0,1.1037835889292875,213.02593812960538,24.44,46.9182920828493,optimal
2024-01-03 01:30:00.000,96.0,0.0,96.0,46.9182920828493,0.0,0.0,0.0,0.0,50.08337542566398,187.9842504167734,24.44,46.9182920828493,optimal
2024-01-03 02:00:00.000,72.0,0.0,72.0,46.9182920828493,0.0,0.0,0.0,0.0,25.593579507296635,175.18746066312508,24.44,46.9182920828493,optimal
2024-01-03 02:30:00.000,114.0,0.0,114.0,46.91829208284929,0.0,0.0,0.0,0.0,68.4507223644395,140.96209948090532,24.44,46.9182920828493,optimal
2024-01-03 03:00:00.000,38.0,0.0,38.0,38.0,0.0,0.0,0.0,0.0,0.0,140.96209948090532,24.44,46.9182920828493,optimal
2024-01-03 03:30:00.000,44.0,0.0,44.0,44.0,0.0,0.0,0.0,0.0,0.0,140.96209948090532,24.44,46.9182920828493,optimal
2024-01-03 04:00:00.000,20.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,140.96209948090532,24.44,46.9182920828493,optimal
2024-01-03 04:30:00.000,20.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,140.96209948090532,24.44,46.9182920828493,optimal
2024-01-03 05:00:00.000,72.0,0.0,72.0,46.9182920828493,0.0,0.0,0.0,0.0,25.593579507296635,128.165309727257,24.44,46.9182920828493,optimal
2024-01-03 05:30:00.000,40.0,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,128.165309727257,24.44,46.9182920828493,optimal
2024-01-03 06:00:00.000,52.0,0.0,52.0,46.9182920828493,0.0,0.0,0.0,0.0,5.185416241990512,125.57260160626176,24.44,46.9182920828493,optimal
2024-01-03 06:30:00.000,74.0,0.0,74.0,7.39151668602841,0.0,0.0,0.0,0.0,67.96784011629754,91.58868154811299,24.44,46.9182920828493,optimal
2024-01-03 07:00:00.000,74.0,4.0,74.0,46.9182920828493,0.0,4.0,0.0,0.0,23.55276318076602,79.81229995772998,24.44,46.9182920828493,optimal
2024-01-03 07:30:00.000,84.0,34.0,84.0,46.9182920828493,0.0,33.99999999999999,7.105427357601002e-15,0.0,3.1445999154599,78.24000000000002,24.44,46.9182920828493,optimal
2024-01-03 08:00:00.000,38.0,68.0,38.0,0.0,0.0,68.0,0.0,30.0,0.0,92.94000000000003,24.44,46.9182920828493,optimal
2024-01-03 08:30:00.000,22.0,76.0,22.0,0.0,0.0,76.0,0.0,54.0,0.0,119.40000000000003,24.44,46.9182920828493,optimal
2024-01-03 09:00:00.000,20.0,96.0,20.0,0.0,0.0,96.0,0.0,76.0,0.0,156.64000000000004,24.44,46.9182920828493,optimal
2024-01-03 09:30:00.000,68.0,106.0,68.0,0.0,0.0,106.0,0.0,38.0,0.0,175.26000000000005,24.44,46.9182920828493,optimal
2024-01-03 10:00:00.000,44.0,118.0,44.0,0.0,0.0,118.0,0.0,74.0,0.0,211.52000000000004,24.44,46.9182920828493,optimal
2024-01-03 10:30:00.000,24.0,122.0,24.0,0.0,0.0,122.0,0.0,98.0,0.0,259.54,24.44,46.9182920828493,optimal
2024-01-03 11:00:00.000,60.0,136.0,60.0,0.0,0.0,136.0,0.0,76.0,0.0,296.78000000000003,24.44,46.9182920828493,optimal
2024-01-03 11:30:00.000,68.0,136.0,68.0,0.0,0.0,136.0,0.0,68.0,0.0,330.1,24.44,46.9182920828493,optimal
2024-01-03 12:00:00.000,96.0,124.0,96.0,0.0,0.0,124.0,0.0,28.0,0.0,343.82000000000005,24.44,46.91829208284931,optimal
2024-01-03 12:30:00.000,58.0,118.0,58.0,0.0,0.0,118.0,0.0,60.0,0.0,373.22,24.44,46.91829208284931,optimal
2024-01-03 13:00:00.000,56.0,84.0,56.0,0.0,0.0,84.0,0.0,28.0,0.0,386.94000000000005,24.44,46.91829208284931,optimal
2024-01-03 13:30:00.000,32.0,76.0,32.0,0.0,0.0,76.0,0.0,44.0,0.0,408.50000000000006,24.44,46.91829208284931,optimal
2024-01-03 14:00:00.000,68.0,56.0,68.0,12.0,0.0,56.0,0.0,0.0,0.0,408.50000000000006,24.44,46.91829208284931,optimal
2024-01-03 14:30:00.000,88.0,46.0,88.0,42.0,0.0,46.0,0.0,0.0,0.0,408.50000000000006,24.44,46.91829208284931,optimal
2024-01-03 15:00:00.000,28.0,20.0,28.0,8.0,0.0,20.0,0.0,0.0,0.0,408.50000000000006,24.44,46.91829208284931,optimal
2024-01-03 15:30:00.000,56.0,10.0,56.0,46.0,0.0,10.0,0.0,0.0,0.0,408.50000000000006,24.44,46.91829208284931,optimal
2024-01-03 16:00:00.000,56.0,0.0,56.0,46.91829208284931,0.0,0.0,0.0,0.0,9.267048895051722,403.8664755524742,24.44,46.91829208284931,optimal
2024-01-03 16:30:00.000,96.0,0.0,96.0,46.91829208284931,0.0,0.0,0.0,0.0,50.08337542566397,378.8247878396422,24.44,46.91829208284931,optimal
2024-01-03 17:00:00.000,88.0,0.0,88.0,46.91829208284931,0.0,0.0,0.0,0.0,41.92011011954152,357.8647327798715,24.44,46.91829208284931,optimal
2024-01-03 17:30:00.000,32.0,0.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,357.8647327798715,24.44,46.91829208284931,optimal
2024-01-03 18:00:00.000,36.0,0.0,36.0,35.99999999999997,0.0,0.0,0.0,-3.1180238011286095e-14,0.0,357.8647327798714,24.44,46.91829208284931,optimal
2024-01-03 18:30:00.000,28.0,0.0,28.0,28.00000000000006,0.0,0.0,0.0,6.023210541861677e-14,0.0,357.8647327798715,24.44,46.91829208284931,optimal
2024-01-03 19:00:00.000,56.0,0.0,56.0,46.91829208284931,0.0,0.0,0.0,0.0,9.267048895051722,353.2312083323456,24.44,46.91829208284931,optimal
2024-01-03 19:30:00.000,36.0,0.0,36.0,35.99999999999997,0.0,0.0,0.0,-3.1180238011286095e-14,0.0,353.2312083323456,24.44,46.91829208284931,optimal
2024-01-03 20:00:00.000,42.0,0.0,42.0,42.19077859939677,0.0,0.0,0.0,0.19077859939677214,0.0,353.32468984605003,24.44,46.91829208284931,optimal
2024-01-03 20:30:00.000,58.0,0.0,58.0,46.91829208284931,0.0,0.0,0.0,0.0,11.307865221582334,347.67075723525886,24.44,46.91829208284931,optimal
2024-01-03 21:00:00.000,106.0,0.0,106.0,46.91829208284931,0.0,0.0,0.0,0.0,60.28745705831703,317.5270287061004,24.44,46.91829208284931,optimal
2024-01-03 21:30:00.000,68.0,0.0,68.0,46.91829208284931,0.0,0.0,0.0,0.0,21.511946854235397,306.7710552789827,24.44,46.91829208284931,optimal
2024-01-03 22:00:00.000,62.0,0.0,62.0,46.91829208284931,0.0,0.0,0.0,0.0,15.38949787464356,299.07630634166094,24.44,46.91829208284931,optimal
2024-01-03 22:30:00.000,24.0,0.0,24.0,23.99999999999995,0.0,0.0,0.0,-5.021978533812251e-14,0.0,299.07630634166094,24.44,46.91829208284931,optimal
2024-01-03 23:00:00.000,20.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,299.07630634166094,24.44,46.91829208284931,optimal
2024-01-03 23:30:00.000,76.0,0.0,76.0,46.91829208284931,0.0,0.0,0.0,0.0,29.675212160357844,284.238700261482,24.44,46.91829208284931,optimal
2024-01-04 00:00:00.000,34.0,0.0,34.0,34.0,0.0,0.0,0.0,0.0,0.0,284.238700261482,24.44,46.91829208284929,optimal
2024-01-04 00:30:00.000,22.0,0.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,284.238700261482,24.44,46.91829208284929,optimal
2024-01-04 01:00:00.000,58.0,0.0,58.0,46.91829208284929,0.0,0.0,0.0,0.0,11.307865221582356,278.5847676506908,24.44,46.91829208284929,optimal
2024-01-04 01:30:00.000,68.0,0.0,68.0,46.91829208284929,0.0,0.0,0.0,0.0,21.51194685423542,267.8287942235731,24.44,46.91829208284929,optimal
2024-01-04 02:00:00.000,78.0,0.0,78.0,46.91829208284929,0.0,0.0,0.0,0.0,31.71602848688848,251.97077998012884,24.44,46.91829208284929,optimal
2024-01-04 02:30:00.000,110.0,0.0,110.0,46.91829208284929,0.0,0.0,0.0,0.0,64.36908971137828,219.7862351244397,24.44,46.91829208284929,optimal
2024-01-04 03:00:00.000,58.0,0.0,58.0,46.91829208284929,0.0,0.0,0.0,0.0,11.307865221582356,214.1323025136485,24.44,46.91829208284929,optimal
2024-01-04 03:30:00.000,20.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,214.1323025136485,24.44,46.91829208284929,optimal
2024-01-04 04:00:00.000,44.0,0.0,44.0,44.0,0.0,0.0,0.0,0.0,0.0,214.1323025136485,24.44,46.91829208284929,optimal
2024-01-04 04:30:00.000,34.0,0.0,34.0,34.0,0.0,0.0,0.0,0.0,0.0,214.1323025136485,24.44,46.91829208284929,optimal
2024-01-04 05:00:00.000,62.0,0.0,62.0,46.91829208284929,0.0,0.0,0.0,0.0,15.389497874643581,206.4375535763267,24.44,46.91829208284929,optimal
2024-01-04 05:30:00.000,40.0,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,206.4375535763267,24.44,46.91829208284929,optimal
2024-01-04 06:00:00.000,76.0,0.0,76.0,46.91829208284929,0.0,0.0,0.0,0.0,29.675212160357866,191.5999474961478,24.44,46.91829208284929,optimal
2024-01-04 06:30:00.000,68.0,0.0,68.0,46.91829208284929,0.0,0.0,0.0,0.0,21.51194685423542,180.84397406903008,24.44,46.91829208284929,optimal
2024-01-04 07:00:00.000,102.0,2.0,102.0,46.91829208284929,0.0,2.0,0.0,0.0,54.165008078725215,153.76147002966746,24.44,46.91829208284929,optimal
2024-01-04 07:30:00.000,44.0,12.0,44.0,32.0,0.0,12.0,0.0,0.0,0.0,153.76147002966746,24.44,46.91829208284929,optimal
2024-01-04 08:00:00.000,22.0,26.0,22.0,46.91829208284941,0.0,25.999999999999993,7.105427357601002e-15,50.91829208284941,0.0,178.7114331502637,24.44,46.91829208284929,optimal
2024-01-04 08:30:00.000,36.0,30.0,36.0,5.999999999999946,0.0,29.999999999999996,3.552713678800501e-15,-5.40359138359919e-14,0.0,178.71143315026367,24.44,46.91829208284929,optimal
2024-01-04 09:00:00.000,60.0,36.0,60.0,23.999999999999975,0.0,36.0,0.0,-2.350032403664514e-14,0.0,178.71143315026367,24.44,46.91829208284929,optimal
2024-01-04 09:30:00.000,44.0,40.0,44.0,46.91829208285261,0.0,40.00000000000001,0.0,42.91829208285261,0.0,199.74139627086143,24.44,46.91829208284929,optimal
2024-01-04 10:00:00.000,42.0,52.0,42.0,46.91829208284929,0.0,52.0,0.0,56.91829208284929,0.0,227.63135939145755,24.44,46.91829208284929,optimal
2024-01-04 10:30:00.000,44.0,56.0,44.0,46.9182920828493,0.0,55.99999999999999,7.105427357601002e-15,58.9182920828493,0.0,256.5013225120537,24.44,46.91829208284929,optimal
2024-01-04 11:00:00.000,94.0,62.0,94.0,32.0,0.0,62.0,0.0,0.0,0.0,256.5013225120537,24.44,46.91829208284929,optimal
2024-01-04 11:30:00.000,82.0,60.0,82.0,22.0,0.0,60.0,0.0,0.0,0.0,256.5013225120537,24.44,46.91829208284929,optimal
2024-01-04 12:00:00.000,66.0,64.0,66.0,15.609922214215208,0.0,63.99999999999999,7.105427357601002e-15,13.609922214215208,0.0,263.17018439701917,24.44,46.91829208284932,optimal
2024-01-04 12:30:00.000,50.0,60.0,50.0,46.91829208284932,0.0,60.0,0.0,56.91829208284932,0.0,291.06014751761535,24.44,46.91829208284932,optimal
2024-01-04 13:00:00.000,54.0,86.0,54.0,46.91829208284932,0.0,86.0,0.0,78.91829208284932,0.0,329.7301106382115,24.44,46.91829208284932,optimal
2024-01-04 13:30:00.000,72.0,78.0,72.0,46.91829208284932,0.0,78.0,0.0,52.91829208284932,0.0,355.66007375880764,24.44,46.91829208284932,optimal
2024-01-04 14:00:00.000,82.0,78.0,82.0,46.91829208284932,0.0,78.0,0.0,42.91829208284932,0.0,376.6900368794038,24.44,46.91829208284932,optimal
2024-01-04 14:30:00.000,46.0,64.0,46.0,46.91829208284932,0.0,64.0,0.0,64.91829208284932,0.0,408.5,24.44,46.91829208284932,optimal
