timestamp,consumption_kW,pv_kW,demand_kW,sBY,sSL,pv_used_kW,pv_surplus_kW,xFC1,xFD1,bF,price_yen_per_kWh,sBYMAX_horizon,status
2024-01-02 01:00:00.000,52.0,0.0,52.0,24.48133606936554,0.0,0.0,0.0,0.0,28.08026931697394,259.4740127475326,3.9899999999999998,24.48133606936554,optimal
2024-01-02 01:30:00.000,58.0,0.0,58.0,24.481336069365526,0.0,0.0,0.0,0.0,34.20271829656579,242.3726535992497,3.9899999999999998,24.48133606936553,optimal
2024-01-02 02:00:00.000,62.0,0.0,62.0,24.48133606936554,0.0,0.0,0.0,0.0,38.284350949627004,223.2304781244362,3.9899999999999998,24.48133606936554,optimal
2024-01-02 02:30:00.000,110.0,0.0,110.0,24.48133606936554,0.0,0.0,0.0,0.0,87.2639427863617,179.59850673125533,3.9899999999999998,24.481336069365536,optimal
2024-01-02 03:00:00.000,58.0,0.0,58.0,24.48133606936554,0.0,0.0,0.0,0.0,34.20271829656578,162.49714758297245,3.9899999999999998,24.48133606936554,optimal
2024-01-02 03:30:00.000,22.0,0.0,22.0,24.48133606936554,0.0,0.0,0.0,2.4813360693655397,0.0,163.71300225696157,3.9899999999999998,24.48133606936554,optimal
2024-01-02 04:00:00.000,24.0,0.0,24.0,24.48133606936554,0.0,0.0,0.0,0.48133606936553974,0.0,163.94885693095068,3.9899999999999998,24.48133606936554,optimal
2024-01-02 04:30:00.000,34.0,0.0,34.0,24.48133606936553,0.0,0.0,0.0,0.0,9.71292237819844,159.09239574185148,3.9899999999999998,24.48133606936553,optimal
2024-01-02 05:00:00.000,58.0,0.0,58.0,24.481336069365533,0.0,0.0,0.0,0.0,34.202718296565784,141.9910365935686,5.48,24.481336069365533,optimal
2024-01-02 05:30:00.000,34.0,0.0,34.0,24.48133606936554,0.0,0.0,0.0,0.0,9.71292237819843,137.1345754044694,5.48,24.48133606936554,optimal
2024-01-02 06:00:00.000,72.0,0.0,72.0,24.48133606936554,0.0,0.0,0.0,0.0,48.48843258228006,112.89035911332935,12.85,24.48133606936554,optimal
2024-01-02 06:30:00.000,58.0,0.0,58.0,24.481336069365533,0.0,0.0,0.0,0.0,34.202718296565784,95.78899996504646,12.85,24.481336069365533,optimal
2024-01-02 07:00:00.000,58.0,4.0,58.0,25.86660934206147,0.0,4.0000000000000036,0.0,0.0,28.707541487692378,81.43522922120027,13.98,25.86660934206147,optimal
2024-01-02 07:30:00.000,82.0,40.0,82.0,28.35130528152473,0.0,40.0,0.0,0.0,13.927239508648235,74.47160946687616,13.98,28.35130528152473,optimal
2024-01-02 08:00:00.000,20.0,82.0,20.0,28.46976170378547,0.0,82.0,0.0,90.46976170378547,0.0,118.80179270173105,13.98,28.46976170378547,optimal
2024-01-02 08:30:00.000,20.0,94.0,20.0,28.469761703785462,0.0,94.0,0.0,102.46976170378547,0.0,169.0119759365859,13.98,28.469761703785462,optimal
2024-01-02 09:00:00.000,28.0,88.0,28.0,28.469761703785466,0.0,88.0,0.0,88.46976170378547,0.0,212.3621591714408,15.38,28.469761703785466,optimal
2024-01-02 09:30:00.000,28.0,94.0,28.0,28.46976170378547,0.0,94.0,0.0,94.46976170378547,0.0,258.6523424062957,15.38,28.46976170378547,optimal
2024-01-02 10:00:00.000,60.0,84.0,60.0,28.469761703785466,0.0,84.0,0.0,52.469761703785466,0.0,284.36252564115057,15.66,28.469761703785466,optimal
2024-01-02 10:30:00.000,38.0,88.0,38.0,28.469761703785466,0.0,88.0,0.0,78.46976170378547,0.0,322.81270887600544,15.66,28.469761703785466,optimal
2024-01-02 11:00:00.000,72.0,114.0,72.0,0.0,0.0,114.0,0.0,42.0,0.0,343.39270887600543,15.71,28.469761703785466,optimal
2024-01-02 11:30:00.000,72.0,112.0,72.0,0.0,0.0,112.0,0.0,40.00000000000001,0.0,362.99270887600545,15.71,28.469761703785466,optimal
2024-01-02 12:00:00.000,58.0,116.0,58.0,0.0,0.0,116.0,0.0,58.0,0.0,391.41270887600547,15.790000000000001,28.469761703785466,optimal
2024-01-02 12:30:00.000,64.0,110.0,64.0,0.0,0.0,110.0,0.0,46.0,0.0,413.9527088760055,15.790000000000001,28.469761703785466,optimal
2024-01-02 13:00:00.000,44.0,82.0,44.0,0.0,0.0,82.0,0.0,38.0,0.0,432.5727088760055,15.83,28.46976170378546,optimal
2024-01-02 13:30:00.000,28.0,74.0,28.0,0.0,0.0,74.0,0.0,46.0,0.0,455.1127088760055,15.83,28.46976170378547,optimal
2024-01-02 14:00:00.000,84.0,50.0,84.0,28.46976170378546,0.0,50.0,0.0,0.0,5.643100302259737,452.29115872487563,15.8,28.46976170378546,optimal
2024-01-02 14:30:00.000,30.0,40.0,30.0,0.0,0.0,40.0,0.0,10.000000000000002,0.0,457.1911587248756,15.8,28.46976170378547,optimal
2024-01-02 15:00:00.000,46.0,18.0,46.0,28.0,0.0,18.0,0.0,0.0,0.0,457.1911587248756,15.81,28.469761703785466,optimal
2024-01-02 15:30:00.000,82.0,10.0,82.0,28.469761703785466,0.0,10.0,0.0,0.0,44.41861050634136,434.98185347170494,15.81,28.469761703785466,optimal
2024-01-02 16:00:00.000,60.0,0.0,60.0,28.469761703785466,0.0,0.0,0.0,0.0,32.17371254715769,418.8949971981261,15.8,28.469761703785466,optimal
2024-01-02 16:30:00.000,64.0,0.0,64.0,28.469761703785466,0.0,0.0,0.0,0.0,36.25534520021891,400.7673245980166,15.8,28.46976170378547,optimal
2024-01-02 17:00:00.000,62.0,0.0,62.0,28.46976170378546,0.0,0.0,0.0,0.0,34.21452887368831,383.66006016117245,15.71,28.46976170378546,optimal
2024-01-02 17:30:00.000,22.0,0.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,383.66006016117245,15.71,28.469761703785466,optimal
2024-01-02 18:00:00.000,78.0,0.0,78.0,28.469761703785466,0.0,0.0,0.0,0.0,50.5410594859332,358.3895304182059,15.690000000000001,28.469761703785466,optimal
2024-01-02 18:30:00.000,30.0,0.0,30.0,28.46976170378547,0.0,0.0,0.0,0.0,1.561467649198501,357.60879659360666,15.690000000000001,28.46976170378547,optimal
2024-01-02 19:00:00.000,18.0,0.0,18.0,18.0,0.0,0.0,0.0,0.0,0.0,357.60879659360666,15.700000000000001,28.46976170378547,optimal
2024-01-02 19:30:00.000,24.0,0.0,24.0,24.0,0.0,0.0,0.0,0.0,0.0,357.60879659360666,15.700000000000001,28.469761703785466,optimal
2024-01-02 20:00:00.000,56.0,0.0,56.0,28.46976170378547,0.0,0.0,0.0,0.0,28.09207989409646,343.5627566465584,15.68,28.46976170378547,optimal
2024-01-02 20:30:00.000,94.0,0.0,94.0,28.469761703785466,0.0,0.0,0.0,0.0,66.8675900981781,310.12896159746936,15.68,28.469761703785466,optimal
2024-01-02 21:00:00.000,60.0,0.0,60.0,28.469761703785466,0.0,0.0,0.0,0.0,32.17371254715769,294.0421053238905,14.96,28.469761703785466,optimal
2024-01-02 21:30:00.000,70.0,0.0,70.0,28.469761703785466,0.0,0.0,0.0,0.0,42.37779417981075,272.85320823398513,14.96,28.46976170378547,optimal
2024-01-02 22:00:00.000,44.0,0.0,44.0,28.978271028037383,0.0,0.0,0.0,0.0,15.328294869349609,265.1890607993103,15.27,28.978271028037383,optimal
2024-01-02 22:30:00.000,36.0,0.0,36.0,29.80622888798811,0.0,0.0,0.0,0.0,6.320174604093767,262.02897349726345,15.27,29.80622888798811,optimal
2024-01-02 23:00:00.000,72.0,0.0,72.0,29.806228887988112,0.0,0.0,0.0,0.0,43.05486848164478,240.50153925644105,8.63,29.80622888798811,optimal
2024-01-02 23:30:00.000,22.0,0.0,22.0,30.015092760314158,0.0,0.0,0.0,8.015092760314158,0.0,244.42893470899497,8.63,30.015092760314158,optimal
2024-01-03 00:00:00.000,22.0,0.0,22.0,30.015092760314158,0.0,0.0,0.0,8.015092760314158,0.0,248.3563301615489,6.98,30.015092760314158,optimal
2024-01-03 00:30:00.000,40.0,0.0,40.0,30.081750326316993,0.0,0.0,0.0,0.0,10.1206629323296,243.2959986953841,6.98,30.081750326316993,optimal
2024-01-03 01:00:00.000,48.0,0.0,48.0,30.485909606916085,0.0,0.0,0.0,0.0,17.871520809269303,234.36023829074944,6.98,30.485909606916085,optimal
2024-01-03 01:30:00.000,96.0,0.0,96.0,30.846949429438283,0.0,0.0,0.0,0.0,66.48270466383849,201.1188859588302,6.98,30.846949429438283,optimal
2024-01-03 02:00:00.000,72.0,0.0,72.0,31.348290003750265,0.0,0.0,0.0,0.0,41.48133673086708,180.37821759339664,8.63,31.348290003750268,optimal
2024-01-03 02:30:00.000,114.0,0.0,114.0,32.04332487688404,0.0,0.0,0.0,0.0,83.62926032971016,138.56358742854155,8.63,32.04332487688405,optimal
2024-01-03 03:00:00.000,38.0,0.0,38.0,33.2483928833995,0.0,0.0,0.0,0.0,4.848578690408677,136.13929808333722,9.1,33.2483928833995,optimal
2024-01-03 03:30:00.000,44.0,0.0,44.0,33.37520938994349,0.0,0.0,0.0,0.0,10.841623071486232,130.7184865475941,9.1,33.37520938994349,optimal
2024-01-03 04:00:00.000,20.0,0.0,20.0,33.72694186544779,0.0,0.0,0.0,13.726941865447792,0.0,137.44468806166353,9.84,33.72694186544779,optimal
2024-01-03 04:30:00.000,20.0,0.0,20.0,34.06884456399759,0.0,0.0,0.0,14.068844563997587,0.0,144.33842189802235,9.84,34.06884456399759,optimal
2024-01-03 05:00:00.000,72.0,0.0,72.0,34.45715048352027,0.0,0.0,0.0,0.0,38.30903011885687,125.18390683859391,10.98,34.45715048352027,optimal
2024-01-03 05:30:00.000,40.0,0.0,40.0,34.88965430243465,0.0,0.0,0.0,0.0,5.214638466903419,122.57658760514221,10.98,34.88965430243465,optimal
2024-01-03 06:00:00.000,52.0,0.0,52.0,35.74329508134636,0.0,0.0,0.0,0.0,16.588474406789427,114.2823504017475,12.88,35.74329508134636,optimal
2024-01-03 06:30:00.000,74.0,0.0,74.0,36.49459998183073,0.0,0.0,0.0,0.0,38.270816345070685,95.14694222921216,12.88,36.49459998183073,optimal
2024-01-03 07:00:00.000,74.0,4.0,74.0,36.72538483037932,0.0,4.0,0.0,0.0,33.953688948592536,78.17009775491589,13.98,36.72538483037932,optimal
2024-01-03 07:30:00.000,84.0,34.0,84.0,36.87209114709388,0.0,34.0,0.0,0.0,13.395825360108283,71.47218507486174,13.98,36.87209114709388,optimal
2024-01-03 08:00:00.000,38.0,68.0,38.0,37.2976175184582,0.0,68.0,0.0,67.2976175184582,0.0,104.44801765890625,13.98,37.2976175184582,optimal
2024-01-03 08:30:00.000,22.0,76.0,22.0,37.56016618559421,0.0,76.0,0.0,91.56016618559421,0.0,149.31249908984742,13.98,37.56016618559421,optimal
2024-01-03 09:00:00.000,20.0,96.0,20.0,37.56016618559422,0.0,96.0,0.0,113.56016618559423,0.0,204.9569805207886,14.950000000000001,37.56016618559422,optimal
2024-01-03 09:30:00.000,68.0,106.0,68.0,37.560166185594206,0.0,106.0,0.0,75.5601661855942,0.0,241.98146195172976,14.950000000000001,37.560166185594206,optimal
2024-01-03 10:00:00.000,44.0,118.0,44.0,37.56016618559422,0.0,118.0,0.0,111.56016618559423,0.0,296.6459433826709,15.27,37.56016618559422,optimal
2024-01-03 10:30:00.000,24.0,122.0,24.0,37.56016618559423,0.0,122.0,0.0,135.56016618559423,0.0,363.0704248136121,15.27,37.56016618559423,optimal
2024-01-03 11:00:00.000,60.0,136.0,60.0,0.0,0.0,136.0,0.0,76.0,0.0,400.3104248136121,15.57,37.56016618559423,optimal
2024-01-03 11:30:00.000,68.0,136.0,68.0,0.0,0.0,136.0,0.0,68.0,0.0,433.6304248136121,15.57,37.56016618559422,optimal
2024-01-03 12:00:00.000,96.0,124.0,96.0,0.0,0.0,124.0,0.0,28.0,0.0,447.3504248136121,15.68,37.56016618559422,optimal
2024-01-03 12:30:00.000,58.0,118.0,58.0,0.0,0.0,118.0,0.0,60.0,0.0,476.7504248136121,15.68,37.56016618559422,optimal
2024-01-03 13:00:00.000,56.0,84.0,56.0,0.0,0.0,84.0,0.0,28.0,0.0,490.4704248136121,15.530000000000001,37.56016618559422,optimal
2024-01-03 13:30:00.000,32.0,76.0,32.0,0.0,0.0,76.0,0.0,44.0,0.0,512.0304248136121,15.530000000000001,37.56016618559422,optimal
2024-01-03 14:00:00.000,68.0,56.0,68.0,12.0,0.0,56.0,0.0,0.0,0.0,512.0304248136121,15.48,37.56016618559422,optimal
2024-01-03 14:30:00.000,88.0,46.0,88.0,37.56016618559421,0.0,46.0,0.0,0.0,4.530442667761007,509.76520347973155,15.48,37.56016618559421,optimal
2024-01-03 15:00:00.000,28.0,20.0,28.0,14.601625551568258,0.0,20.0,0.0,6.601625551568258,0.0,513.0,15.27,37.56016618559422,optimal
2024-01-03 15:30:00.000,56.0,10.0,56.0,37.56016618559422,0.0,10.0,0.0,0.0,8.612075320822225,508.6939623395889,15.27,37.56016618559422,optimal
2024-01-03 16:00:00.000,56.0,0.0,56.0,37.56016618559423,0.0,0.0,0.0,0.0,18.81615695347528,499.2858838628513,15.27,37.56016618559423,optimal
2024-01-03 16:30:00.000,96.0,0.0,96.0,37.560166185594206,0.0,0.0,0.0,0.0,59.632483484087544,469.4696421208075,15.27,37.560166185594206,optimal
2024-01-03 17:00:00.000,88.0,0.0,88.0,37.56016618559422,0.0,0.0,0.0,0.0,51.46921817796508,443.73503303182497,14.98,37.56016618559422,optimal
2024-01-03 17:30:00.000,32.0,0.0,32.0,38.07654414938224,0.0,0.0,0.0,6.0765441493822365,0.0,446.7125396650223,14.98,38.07654414938224,optimal
2024-01-03 18:00:00.000,36.0,0.0,36.0,38.22707580778847,0.0,0.0,0.0,2.2270758077884665,0.0,447.80380681083864,14.98,38.22707580778847,optimal
2024-01-03 18:30:00.000,28.0,0.0,28.0,38.22707580778848,0.0,0.0,0.0,10.22707580778848,0.0,452.815073956655,14.98,38.22707580778848,optimal
2024-01-03 19:00:00.000,56.0,0.0,56.0,38.227075807788474,0.0,0.0,0.0,0.0,18.13563693082809,443.74725549124094,14.55,38.227075807788474,optimal
2024-01-03 19:30:00.000,36.0,0.0,36.0,38.44108140112875,0.0,0.0,0.0,2.4410814011287485,0.0,444.943385377794,14.55,38.44108140112875,optimal
2024-01-03 20:00:00.000,42.0,0.0,42.0,38.522733765053005,0.0,0.0,0.0,0.0,3.5482308519867303,443.16926995180063,14.48,38.522733765053005,optimal
2024-01-03 20:30:00.000,58.0,0.0,58.0,38.560295620543805,0.0,0.0,0.0,0.0,19.836433040261426,433.2510534316699,14.48,38.560295620543805,optimal
2024-01-03 21:00:00.000,106.0,0.0,106.0,38.5602956205438,0.0,0.0,0.0,0.0,68.81602487699612,398.8430409931718,13.98,38.560295620543805,optimal
2024-01-03 21:30:00.000,68.0,0.0,68.0,38.895953086334906,0.0,0.0,0.0,0.0,29.6980070547603,383.9940374657917,13.98,38.895953086334906,optimal
2024-01-03 22:00:00.000,62.0,0.0,62.0,39.858877812099315,0.0,0.0,0.0,0.0,22.592981824388453,372.6975465535975,13.98,39.858877812099315,optimal
2024-01-03 22:30:00.000,24.0,0.0,24.0,40.09827744930476,0.0,0.0,0.0,16.09827744930476,0.0,380.5857025037568,13.98,40.09827744930476,optimal
2024-01-03 23:00:00.000,20.0,0.0,20.0,40.09827744930477,0.0,0.0,0.0,20.098277449304767,0.0,390.4338584539161,12.96,40.09827744930477,optimal
2024-01-03 23:30:00.000,76.0,0.0,76.0,40.09827744930475,0.0,0.0,0.0,0.0,36.634410766015556,372.11665307090834,12.96,40.09827744930475,optimal
2024-01-04 00:00:00.000,34.0,0.0,34.0,40.098277449304774,0.0,0.0,0.0,6.098277449304774,0.0,375.1048090210677,12.98,40.098277449304774,optimal
2024-01-04 00:30:00.000,22.0,0.0,22.0,40.27242224635028,0.0,0.0,0.0,18.27242224635028,0.0,384.05829592177935,12.98,40.27242224635028,optimal
2024-01-04 01:00:00.000,58.0,0.0,58.0,40.29110773163889,0.0,0.0,0.0,0.0,18.070298233021543,375.0231468052686,12.98,40.29110773163889,optimal
2024-01-04 01:30:00.000,68.0,0.0,68.0,40.29110773163888,0.0,0.0,0.0,0.0,28.27437986567461,360.8859568724313,12.98,40.29110773163888,optimal
2024-01-04 02:00:00.000,78.0,0.0,78.0,40.29110773163889,0.0,0.0,0.0,0.0,38.47846149832767,341.64672612326746,13.34,40.29110773163889,optimal
2024-01-04 02:30:00.000,110.0,0.0,110.0,40.550047792572656,0.0,0.0,0.0,0.0,70.86729817084424,306.2130770378453,13.34,40.55004779257266,optimal
2024-01-04 03:00:00.000,58.0,0.0,58.0,41.344823071825466,0.0,0.0,0.0,0.0,16.99507849813728,297.71553778877666,13.610000000000001,41.344823071825466,optimal
2024-01-04 03:30:00.000,20.0,0.0,20.0,41.93622690804619,0.0,0.0,0.0,21.936226908046187,0.0,308.4642889737193,13.610000000000001,41.93622690804619,optimal
2024-01-04 04:00:00.000,44.0,0.0,44.0,42.13188716822799,0.0,0.0,0.0,0.0,1.906237583440826,307.5111701819989,13.98,42.13188716822799,optimal
2024-01-04 04:30:00.000,34.0,0.0,34.0,42.131887168227955,0.0,0.0,0.0,8.131887168227955,0.0,311.4957948944306,13.98,42.131887168227955,optimal
2024-01-04 05:00:00.000,62.0,0.0,62.0,42.15248003424018,0.0,0.0,0.0,0.0,20.252571393632472,301.3695091976144,14.14,42.15248003424018,optimal
2024-01-04 05:30:00.000,40.0,0.0,40.0,42.695201439194555,0.0,0.0,0.0,2.6952014391945553,0.0,302.6901579028197,14.14,42.695201439194555,optimal
2024-01-04 06:00:00.000,76.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,77.55102040816327,263.91464769873807,20.22,43.13382184831452,optimal
2024-01-04 06:30:00.000,68.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,69.38775510204081,229.22077014771764,20.22,43.976997509450044,optimal
2024-01-04 07:00:00.000,102.0,2.0,102.0,44.33658579149708,0.0,2.0,0.0,0.0,56.799402253574414,200.82106902093045,15.3,44.33658579149708,optimal
2024-01-04 07:30:00.000,44.0,12.0,44.0,44.459014731891735,0.0,12.0,0.0,12.459014731891735,0.0,206.9259862395574,15.3,44.459014731891735,optimal
2024-01-04 08:00:00.000,22.0,26.0,22.0,44.45901473189173,0.0,26.0,0.0,48.45901473189173,0.0,230.67090345818434,14.85,44.45901473189173,optimal
2024-01-04 08:30:00.000,36.0,30.0,36.0,44.459014731891735,0.0,30.0,0.0,38.459014731891735,0.0,249.5158206768113,14.85,44.459014731891735,optimal
2024-01-04 09:00:00.000,60.0,36.0,60.0,44.45901473189173,0.0,36.0,0.0,20.459014731891727,0.0,259.54073789543827,15.370000000000001,44.45901473189173,optimal
2024-01-04 09:30:00.000,44.0,40.0,44.0,44.45901473189173,0.0,40.0,0.0,40.45901473189173,0.0,279.3656551140652,15.370000000000001,44.45901473189173,optimal
2024-01-04 10:00:00.000,42.0,52.0,42.0,44.459014731891735,0.0,52.0,0.0,54.459014731891735,0.0,306.0505723326921,15.49,44.459014731891735,optimal
2024-01-04 10:30:00.000,44.0,56.0,44.0,44.45901473189174,0.0,56.0,0.0,56.45901473189174,0.0,333.7154895513191,15.49,44.45901473189174,optimal
2024-01-04 11:00:00.000,94.0,62.0,94.0,44.45901473189174,0.0,62.0,0.0,12.459014731891742,0.0,339.82040676994603,15.6,44.45901473189174,optimal
