timestamp,consumption_kW,pv_kW,demand_kW,sBY,sSL,pv_used_kW,pv_surplus_kW,xFC1,xFD1,bF,price_yen_per_kWh,sBYMAX_horizon,status
2024-01-01 12:30:00.000,62.0,124.0,62.0,0.0,0.0,124.0,0.0,62.0,0.0,519.8881632653062,24.44,166.82618870686883,optimal
2024-01-01 13:00:00.000,90.0,108.0,90.0,0.0,0.0,108.0,0.0,18.0,0.0,528.7081632653062,24.44,166.82618870686883,optimal
2024-01-01 13:30:00.000,62.0,98.0,62.0,0.0,0.0,98.0,0.0,36.0,0.0,546.3481632653062,24.44,166.82618870686883,optimal
2024-01-01 14:00:00.000,70.0,78.0,70.0,0.0,0.0,78.0,0.0,8.0,0.0,550.2681632653062,24.44,166.82618870686883,optimal
2024-01-01 14:30:00.000,26.0,64.0,26.0,0.0,0.0,64.0,0.0,38.0,0.0,568.8881632653062,24.44,166.82618870686883,optimal
2024-01-01 15:00:00.000,40.0,40.0,40.0,0.0,0.0,40.0,0.0,0.0,0.0,568.8881632653062,24.44,166.82618870686883,optimal
2024-01-01 15:30:00.000,78.0,20.0,78.0,58.0,0.0,20.0,0.0,0.0,0.0,568.8881632653062,24.44,166.82618870686883,optimal
2024-01-01 16:00:00.000,42.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,42.85714285714286,547.4595918367347,24.44,166.82618870686883,optimal
2024-01-01 16:30:00.000,72.0,0.0,72.0,72.0,0.0,0.0,0.0,0.0,0.0,547.4595918367347,24.44,166.82618870686883,optimal
2024-01-01 17:00:00.000,60.0,0.0,60.0,60.0,0.0,0.0,0.0,0.0,0.0,547.4595918367347,24.44,166.82618870686883,optimal
2024-01-01 17:30:00.000,78.0,0.0,78.0,78.0,0.0,0.0,0.0,0.0,0.0,547.4595918367347,24.44,166.82618870686883,optimal
2024-01-01 18:00:00.000,50.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,547.4595918367347,24.44,166.82618870686883,optimal
2024-01-01 18:30:00.000,38.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,38.775510204081634,528.0718367346939,24.44,166.82618870686883,optimal
2024-01-01 19:00:00.000,28.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,28.571428571428573,513.7861224489795,24.44,166.82618870686883,optimal
2024-01-01 19:30:00.000,28.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,28.571428571428573,499.50040816326526,24.44,166.82618870686883,optimal
2024-01-01 20:00:00.000,72.0,0.0,72.0,72.0,0.0,0.0,0.0,0.0,0.0,499.50040816326526,24.44,166.82618870686883,optimal
2024-01-01 20:30:00.000,48.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,48.9795918367347,475.0106122448979,24.44,166.82618870686883,optimal
2024-01-01 21:00:00.000,56.0,0.0,56.0,56.0,0.0,0.0,0.0,0.0,0.0,475.0106122448979,24.44,166.82618870686883,optimal
2024-01-01 21:30:00.000,60.0,0.0,60.0,60.0,0.0,0.0,0.0,0.0,0.0,475.0106122448979,24.44,166.82618870686883,optimal
2024-01-01 22:00:00.000,94.0,0.0,94.0,94.0,0.0,0.0,0.0,0.0,0.0,475.0106122448979,24.44,166.82618870686883,optimal
2024-01-01 22:30:00.000,52.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,53.06122448979592,448.47999999999996,24.44,166.82618870686883,optimal
2024-01-01 23:00:00.000,20.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,20.408163265306122,438.2759183673469,24.44,166.82618870686883,optimal
2024-01-01 23:30:00.000,36.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,36.734693877551024,419.90857142857135,24.44,166.82618870686883,optimal
2024-01-02 00:00:00.000,20.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,20.408163265306122,409.7044897959183,24.44,166.82618870686883,optimal
2024-01-02 00:30:00.000,64.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,65.3061224489796,377.05142857142846,24.44,166.82618870686883,optimal
2024-01-02 01:00:00.000,52.0,0.0,52.0,47.65280000000064,0.0,0.0,0.0,0.0,4.435918367346289,374.8334693877553,24.44,166.82618870686883,optimal
2024-01-02 01:30:00.000,58.0,0.0,58.0,58.0,0.0,0.0,0.0,0.0,0.0,374.8334693877553,24.44,166.82618870686883,optimal
2024-01-02 02:00:00.000,62.0,0.0,62.0,62.0,0.0,0.0,0.0,0.0,0.0,374.8334693877553,24.44,166.82618870686883,optimal
2024-01-02 02:30:00.000,110.0,0.0,110.0,110.0,0.0,0.0,0.0,0.0,0.0,374.8334693877553,24.44,166.82618870686883,optimal
2024-01-02 03:00:00.000,58.0,0.0,58.0,58.0,0.0,0.0,0.0,0.0,0.0,374.8334693877553,24.44,166.82618870686883,optimal
2024-01-02 03:30:00.000,22.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,22.448979591836736,363.60897959183694,24.44,166.82618870686883,optimal
2024-01-02 04:00:00.000,24.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,24.48979591836735,351.36408163265327,24.44,166.82618870686883,optimal
2024-01-02 04:30:00.000,34.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,34.69387755102041,334.0171428571431,24.44,166.82618870686883,optimal
2024-01-02 05:00:00.000,58.0,0.0,58.0,58.0,0.0,0.0,0.0,0.0,0.0,334.0171428571431,24.44,166.82618870686883,optimal
2024-01-02 05:30:00.000,34.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,34.69387755102041,316.6702040816329,24.44,166.82618870686883,optimal
2024-01-02 06:00:00.000,72.0,0.0,72.0,72.0,0.0,0.0,0.0,0.0,0.0,316.6702040816329,24.44,166.82618870686883,optimal
2024-01-02 06:30:00.000,58.0,0.0,58.0,58.0,0.0,0.0,0.0,0.0,0.0,316.6702040816329,24.44,166.82618870686883,optimal
2024-01-02 07:00:00.000,58.0,4.0,58.0,54.0,0.0,4.0,0.0,0.0,0.0,316.6702040816329,24.44,166.82618870686883,optimal
2024-01-02 07:30:00.000,82.0,40.0,82.0,0.0,0.0,40.0,0.0,0.0,42.85714285714286,295.24163265306146,24.44,166.82618870686883,optimal
2024-01-02 08:00:00.000,20.0,82.0,20.0,0.0,0.0,82.0,0.0,62.0,0.0,325.62163265306145,24.44,166.82618870686883,optimal
2024-01-02 08:30:00.000,20.0,94.0,20.0,0.0,0.0,94.0,0.0,74.0,0.0,361.88163265306144,24.44,166.82618870686883,optimal
2024-01-02 09:00:00.000,28.0,88.0,28.0,0.0,0.0,88.0,0.0,60.0,0.0,391.2816326530614,24.44,166.82618870686883,optimal
2024-01-02 09:30:00.000,28.0,94.0,28.0,0.0,0.0,94.0,0.0,66.0,0.0,423.6216326530614,24.44,166.82618870686883,optimal
2024-01-02 10:00:00.000,60.0,84.0,60.0,0.0,0.0,84.0,0.0,24.0,0.0,435.3816326530614,24.44,166.82618870686883,optimal
2024-01-02 10:30:00.000,38.0,88.0,38.0,0.0,0.0,88.0,0.0,50.0,0.0,459.8816326530614,24.44,166.82618870686883,optimal
2024-01-02 11:00:00.000,72.0,114.0,72.0,0.0,0.0,114.0,0.0,42.0,0.0,480.4616326530614,24.44,166.82618870686883,optimal
2024-01-02 11:30:00.000,72.0,112.0,72.0,0.0,0.0,112.0,0.0,40.00000000000001,0.0,500.0616326530614,24.44,166.82618870686883,optimal
2024-01-02 12:00:00.000,58.0,116.0,58.0,0.0,0.0,116.0,0.0,58.0,0.0,528.4816326530614,24.44,166.82618870686883,optimal
2024-01-02 12:30:00.000,64.0,110.0,64.0,0.0,0.0,110.0,0.0,46.0,0.0,551.0216326530614,24.44,166.82618870686883,optimal
2024-01-02 13:00:00.000,44.0,82.0,44.0,0.0,0.0,82.0,0.0,38.0,0.0,569.6416326530614,24.44,166.82618870686883,optimal
2024-01-02 13:30:00.000,28.0,74.0,28.0,0.0,0.0,74.0,0.0,46.0,0.0,592.1816326530613,24.44,166.82618870686883,optimal
2024-01-02 14:00:00.000,84.0,50.0,84.0,0.0,0.0,50.0,0.0,0.0,34.69387755102041,574.8346938775511,24.44,166.82618870686883,optimal
2024-01-02 14:30:00.000,30.0,40.0,30.0,0.0,0.0,40.0,0.0,10.000000000000002,0.0,579.7346938775511,24.44,166.82618870686883,optimal
2024-01-02 15:00:00.000,46.0,18.0,46.0,0.0,0.0,18.0,0.0,0.0,28.571428571428573,565.4489795918367,24.44,166.82618870686883,optimal
2024-01-02 15:30:00.000,82.0,10.0,82.0,72.0,0.0,10.0,0.0,0.0,0.0,565.4489795918367,24.44,166.82618870686883,optimal
2024-01-02 16:00:00.000,60.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,61.224489795918366,534.8367346938776,24.44,166.82618870686883,optimal
2024-01-02 16:30:00.000,64.0,0.0,64.0,64.0,0.0,0.0,0.0,0.0,0.0,534.8367346938776,24.44,166.82618870686883,optimal
2024-01-02 17:00:00.000,62.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,63.26530612244898,503.2040816326531,24.44,166.82618870686883,optimal
2024-01-02 17:30:00.000,22.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,22.448979591836736,491.9795918367347,24.44,166.82618870686883,optimal
2024-01-02 18:00:00.000,78.0,0.0,78.0,78.0,0.0,0.0,0.0,0.0,0.0,491.9795918367347,24.44,166.82618870686883,optimal
2024-01-02 18:30:00.000,30.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,30.612244897959183,476.6734693877551,24.44,166.82618870686883,optimal
2024-01-02 19:00:00.000,18.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,18.367346938775512,467.48979591836735,24.44,166.82618870686883,optimal
2024-01-02 19:30:00.000,24.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,24.48979591836735,455.2448979591837,24.44,166.82618870686883,optimal
2024-01-02 20:00:00.000,56.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,57.142857142857146,426.6734693877551,24.44,166.82618870686883,optimal
2024-01-02 20:30:00.000,94.0,0.0,94.0,94.0,0.0,0.0,0.0,0.0,0.0,426.6734693877551,24.44,166.82618870686883,optimal
2024-01-02 21:00:00.000,60.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,61.224489795918366,396.06122448979596,24.44,166.82618870686883,optimal
2024-01-02 21:30:00.000,70.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,71.42857142857143,360.34693877551024,24.44,166.82618870686883,optimal
2024-01-02 22:00:00.000,44.0,0.0,44.0,44.0,0.0,0.0,0.0,0.0,0.0,360.34693877551024,24.44,166.82618870686883,optimal
2024-01-02 22:30:00.000,36.0,0.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,360.34693877551024,24.44,166.82618870686883,optimal
2024-01-02 23:00:00.000,72.0,0.0,72.0,72.0,0.0,0.0,0.0,0.0,0.0,360.34693877551024,24.44,166.82618870686883,optimal
2024-01-02 23:30:00.000,22.0,0.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,360.34693877551024,24.44,166.82618870686883,optimal
2024-01-03 00:00:00.000,22.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,22.448979591836736,349.12244897959187,24.44,166.82618870686883,optimal
2024-01-03 00:30:00.000,40.0,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,349.12244897959187,24.44,166.82618870686883,optimal
2024-01-03 01:00:00.000,48.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,48.9795918367347,324.6326530612245,24.44,166.82618870686883,optimal
2024-01-03 01:30:00.000,96.0,0.0,96.0,96.0,0.0,0.0,0.0,0.0,0.0,324.6326530612245,24.44,166.82618870686883,optimal
2024-01-03 02:00:00.000,72.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,73.46938775510205,287.8979591836735,24.44,166.82618870686883,optimal
2024-01-03 02:30:00.000,114.0,0.0,114.0,114.0,0.0,0.0,0.0,0.0,0.0,287.8979591836735,24.44,166.82618870686883,optimal
2024-01-03 03:00:00.000,38.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,38.775510204081634,268.51020408163265,24.44,166.82618870686883,optimal
2024-01-03 03:30:00.000,44.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,44.89795918367347,246.06122448979593,24.44,166.82618870686883,optimal
2024-01-03 04:00:00.000,20.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,20.408163265306122,235.85714285714286,24.44,166.82618870686883,optimal
2024-01-03 04:30:00.000,20.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,20.408163265306122,225.6530612244898,24.44,166.82618870686883,optimal
2024-01-03 05:00:00.000,72.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,73.46938775510205,188.91836734693877,24.44,166.82618870686883,optimal
2024-01-03 05:30:00.000,40.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,40.816326530612244,168.51020408163265,24.44,166.82618870686883,optimal
2024-01-03 06:00:00.000,52.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,53.06122448979592,141.9795918367347,24.44,166.82618870686883,optimal
2024-01-03 06:30:00.000,74.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,75.51020408163265,104.22448979591837,24.44,166.82618870686883,optimal
2024-01-03 07:00:00.000,74.0,4.0,74.0,0.0,0.0,4.0,0.0,0.0,71.42857142857143,68.51020408163265,24.44,166.82618870686883,optimal
2024-01-03 07:30:00.000,84.0,34.0,84.0,0.0,0.0,34.0,0.0,0.0,51.02040816326531,43.0,24.44,166.82618870686883,optimal
2024-01-03 08:00:00.000,38.0,68.0,38.0,0.0,0.0,68.0,0.0,30.0,0.0,57.7,24.44,166.82618870686883,optimal
2024-01-03 08:30:00.000,22.0,76.0,22.0,0.0,0.0,76.0,0.0,54.0,0.0,84.16,24.44,166.82618870686883,optimal
2024-01-03 09:00:00.000,20.0,96.0,20.0,0.0,0.0,96.0,0.0,76.0,0.0,121.4,24.44,166.82618870686883,optimal
2024-01-03 09:30:00.000,68.0,106.0,68.0,0.0,0.0,106.0,0.0,38.0,0.0,140.02,24.44,166.82618870686883,optimal
2024-01-03 10:00:00.000,44.0,118.0,44.0,0.0,0.0,118.0,0.0,74.0,0.0,176.28,24.44,166.82618870686883,optimal
2024-01-03 10:30:00.000,24.0,122.0,24.0,0.0,0.0,122.0,0.0,98.0,0.0,224.3,24.44,166.82618870686883,optimal
2024-01-03 11:00:00.000,60.0,136.0,60.0,0.0,0.0,136.0,0.0,76.0,0.0,261.54,24.44,166.82618870686883,optimal
2024-01-03 11:30:00.000,68.0,136.0,68.0,0.0,0.0,136.0,0.0,68.0,0.0,294.86,24.44,166.82618870686883,optimal
2024-01-03 12:00:00.000,96.0,124.0,96.0,0.0,0.0,124.0,0.0,28.0,0.0,308.58000000000004,24.44,166.82618870686883,optimal
2024-01-03 12:30:00.000,58.0,118.0,58.0,0.0,0.0,118.0,0.0,60.0,0.0,337.98,24.44,166.82618870686883,optimal
2024-01-03 13:00:00.000,56.0,84.0,56.0,0.0,0.0,84.0,0.0,28.0,0.0,351.70000000000005,24.44,166.82618870686883,optimal
2024-01-03 13:30:00.000,32.0,76.0,32.0,0.0,0.0,76.0,0.0,44.0,0.0,373.26000000000005,24.44,166.82618870686883,optimal
2024-01-03 14:00:00.000,68.0,56.0,68.0,0.0,0.0,56.0,0.0,0.0,12.244897959183675,367.1375510204082,24.44,166.82618870686883,optimal
2024-01-03 14:30:00.000,88.0,46.0,88.0,0.0,0.0,46.0,0.0,0.0,42.85714285714286,345.70897959183674,24.44,166.82618870686883,optimal
2024-01-03 15:00:00.000,28.0,20.0,28.0,8.0,0.0,20.0,0.0,0.0,0.0,345.70897959183674,24.44,166.82618870686883,optimal
2024-01-03 15:30:00.000,56.0,10.0,56.0,46.0,0.0,10.0,0.0,0.0,0.0,345.70897959183674,24.44,166.82618870686883,optimal
2024-01-03 16:00:00.000,56.0,0.0,56.0,56.0,0.0,0.0,0.0,0.0,0.0,345.70897959183674,24.44,166.82618870686883,optimal
2024-01-03 16:30:00.000,96.0,0.0,96.0,96.0,0.0,0.0,0.0,0.0,0.0,345.70897959183674,24.44,166.82618870686883,optimal
2024-01-03 17:00:00.000,88.0,0.0,88.0,88.0,0.0,0.0,0.0,0.0,0.0,345.70897959183674,24.44,166.82618870686883,optimal
2024-01-03 17:30:00.000,32.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,32.6530612244898,329.38244897959186,24.44,166.82618870686883,optimal
2024-01-03 18:00:00.000,36.0,0.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,329.38244897959186,24.44,166.82618870686883,optimal
2024-01-03 18:30:00.000,28.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,28.571428571428573,315.0967346938776,24.44,166.82618870686883,optimal
2024-01-03 19:00:00.000,56.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,57.142857142857146,286.525306122449,24.44,166.82618870686883,optimal
2024-01-03 19:30:00.000,36.0,0.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,286.525306122449,24.44,166.82618870686883,optimal
2024-01-03 20:00:00.000,42.0,0.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,286.525306122449,24.44,166.82618870686883,optimal
2024-01-03 20:30:00.000,58.0,0.0,58.0,58.0,0.0,0.0,0.0,0.0,0.0,286.525306122449,24.44,166.82618870686883,optimal
2024-01-03 21:00:00.000,106.0,0.0,106.0,106.0,0.0,0.0,0.0,0.0,0.0,286.525306122449,24.44,166.82618870686883,optimal
2024-01-03 21:30:00.000,68.0,0.0,68.0,68.0,0.0,0.0,0.0,0.0,0.0,286.525306122449,24.44,166.82618870686883,optimal
2024-01-03 22:00:00.000,62.0,0.0,62.0,62.0,0.0,0.0,0.0,0.0,0.0,286.525306122449,24.44,166.82618870686883,optimal
2024-01-03 22:30:00.000,24.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,24.48979591836735,274.28040816326535,24.44,166.82618870686883,optimal
2024-01-03 23:00:00.000,20.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,274.28040816326535,24.44,166.82618870686883,optimal
2024-01-03 23:30:00.000,76.0,0.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,274.28040816326535,24.44,166.82618870686883,optimal
2024-01-04 00:00:00.000,34.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,34.69387755102041,256.93346938775517,24.44,166.82618870686883,optimal
2024-01-04 00:30:00.000,22.0,0.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,256.93346938775517,24.44,166.82618870686883,optimal
2024-01-04 01:00:00.000,58.0,0.0,58.0,58.0,0.0,0.0,0.0,0.0,0.0,256.93346938775517,24.44,166.82618870686883,optimal
2024-01-04 01:30:00.000,68.0,0.0,68.0,68.0,0.0,0.0,0.0,0.0,0.0,256.93346938775517,24.44,166.82618870686883,optimal
2024-01-04 02:00:00.000,78.0,0.0,78.0,78.0,0.0,0.0,0.0,0.0,0.0,256.93346938775517,24.44,166.82618870686883,optimal
2024-01-04 02:30:00.000,110.0,0.0,110.0,110.0,0.0,0.0,0.0,0.0,0.0,256.93346938775517,24.44,166.82618870686883,optimal
2024-01-04 03:00:00.000,58.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,59.183673469387756,227.34163265306128,24.44,166.82618870686883,optimal
2024-01-04 03:30:00.000,20.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,227.34163265306128,24.44,166.82618870686883,optimal
2024-01-04 04:00:00.000,44.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,44.89795918367347,204.89265306122454,24.44,166.82618870686883,optimal
2024-01-04 04:30:00.000,34.0,0.0,34.0,34.0,0.0,0.0,0.0,0.0,0.0,204.89265306122454,24.44,166.82618870686883,optimal
2024-01-04 05:00:00.000,62.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,63.26530612244898,173.26000000000005,24.44,166.82618870686883,optimal
2024-01-04 05:30:00.000,40.0,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,173.26000000000005,24.44,166.82618870686883,optimal
2024-01-04 06:00:00.000,76.0,0.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,173.26000000000005,24.44,166.82618870686883,optimal
2024-01-04 06:30:00.000,68.0,0.0,68.0,68.0,0.0,0.0,0.0,0.0,0.0,173.26000000000005,24.44,166.82618870686883,optimal
2024-01-04 07:00:00.000,102.0,2.0,102.0,100.0,0.0,2.0,0.0,0.0,0.0,173.26000000000005,24.44,166.82618870686883,optimal
2024-01-04 07:30:00.000,44.0,12.0,44.0,32.0,0.0,12.0,0.0,0.0,0.0,173.26000000000005,24.44,166.82618870686883,optimal
2024-01-04 08:00:00.000,22.0,26.0,22.0,0.0,0.0,26.0,0.0,4.0,0.0,175.22000000000006,24.44,166.82618870686883,optimal
2024-01-04 08:30:00.000,36.0,30.0,36.0,6.0,0.0,30.0,0.0,0.0,0.0,175.22000000000006,24.44,166.82618870686883,optimal
2024-01-04 09:00:00.000,60.0,36.0,60.0,24.0,0.0,36.0,0.0,0.0,0.0,175.22000000000006,24.44,166.82618870686883,optimal
2024-01-04 09:30:00.000,44.0,40.0,44.0,0.0,0.0,40.0,0.0,0.0,4.081632653061225,173.17918367346945,24.44,166.82618870686883,optimal
2024-01-04 10:00:00.000,42.0,52.0,42.0,0.0,0.0,52.0,0.0,10.000000000000002,0.0,178.07918367346946,24.44,166.82618870686883,optimal
2024-01-04 10:30:00.000,44.0,56.0,44.0,0.0,0.0,56.0,0.0,12.0,0.0,183.95918367346945,24.44,166.82618870686883,optimal
2024-01-04 11:00:00.000,94.0,62.0,94.0,0.0,0.0,62.0,0.0,0.0,32.6530612244898,167.63265306122454,24.44,166.82618870686883,optimal
2024-01-04 11:30:00.000,82.0,60.0,82.0,22.0,0.0,60.0,0.0,0.0,0.0,167.63265306122454,24.44,166.82618870686883,optimal
2024-01-04 12:00:00.000,66.0,64.0,66.0,2.0,0.0,64.0,0.0,0.0,0.0,167.63265306122454,24.44,166.82618870686883,optimal
2024-01-04 12:30:00.000,50.0,60.0,50.0,0.0,0.0,60.0,0.0,10.000000000000002,0.0,172.53265306122455,24.44,166.82618870686883,optimal
2024-01-04 13:00:00.000,54.0,86.0,54.0,0.0,0.0,86.0,0.0,32.0,0.0,188.21265306122456,24.44,166.82618870686883,optimal
2024-01-04 13:30:00.000,72.0,78.0,72.0,0.0,0.0,78.0,0.0,6.0,0.0,191.15265306122456,24.44,166.82618870686883,optimal
2024-01-04 14:00:00.000,82.0,78.0,82.0,4.0,0.0,78.0,0.0,0.0,0.0,191.15265306122456,24.44,166.82618870686883,optimal
2024-01-04 14:30:00.000,46.0,64.0,46.0,0.0,0.0,64.0,0.0,18.0,0.0,199.97265306122455,24.44,166.82618870686883,optimal
2024-01-04 15:00:00.000,46.0,38.0,46.0,8.0,0.0,38.0,0.0,0.0,0.0,199.97265306122455,24.44,166.82618870686883,optimal
2024-01-04 15:30:00.000,96.0,20.0,96.0,76.0,0.0,20.0,0.0,0.0,0.0,199.97265306122455,24.44,166.82618870686883,optimal
2024-01-04 16:00:00.000,72.0,0.0,72.0,72.0,0.0,0.0,0.0,0.0,0.0,199.97265306122455,24.44,166.82618870686883,optimal
2024-01-04 16:30:00.000,70.0,0.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0,199.97265306122455,24.44,166.82618870686883,optimal
2024-01-04 17:00:00.000,74.0,0.0,74.0,74.0,0.0,0.0,0.0,0.0,0.0,199.97265306122455,24.44,166.82618870686883,optimal
2024-01-04 17:30:00.000,64.0,0.0,64.0,64.0,0.0,0.0,0.0,0.0,0.0,199.97265306122455,24.44,166.82618870686883,optimal
2024-01-04 18:00:00.000,42.0,0.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,199.97265306122455,24.44,166.82618870686883,optimal
