timestamp,consumption_kW,pv_kW,demand_kW,sBY,sSL,pv_used_kW,pv_surplus_kW,xFC1,xFD1,bF,price_yen_per_kWh,sBYMAX_horizon,status
2024-01-01 11:00:00.000,68.0,136.0,68.0,0.0,0.0,136.0,0.0,68.0,0.0,320.570612244898,15.65,166.8261887068688,optimal
2024-01-01 11:30:00.000,66.0,136.0,66.0,0.0,0.0,136.0,0.0,70.0,0.0,354.870612244898,15.65,166.8261887068688,optimal
2024-01-01 12:00:00.000,58.0,130.0,58.0,0.0,0.0,130.0,0.0,72.0,0.0,390.15061224489796,15.59,166.8261887068688,optimal
2024-01-01 12:30:00.000,62.0,124.0,62.0,0.0,0.0,124.0,0.0,62.0,0.0,420.53061224489795,15.59,166.8261887068688,optimal
2024-01-01 13:00:00.000,90.0,108.0,90.0,0.0,0.0,108.0,0.0,18.0,0.0,429.35061224489795,15.5,166.8261887068688,optimal
2024-01-01 13:30:00.000,62.0,98.0,62.0,0.0,0.0,98.0,0.0,36.0,0.0,446.99061224489793,15.5,166.8261887068688,optimal
2024-01-01 14:00:00.000,70.0,78.0,70.0,0.0,0.0,78.0,0.0,8.0,0.0,450.91061224489795,15.4,166.8261887068688,optimal
2024-01-01 14:30:00.000,26.0,64.0,26.0,0.0,0.0,64.0,0.0,38.0,0.0,469.53061224489795,15.4,166.8261887068688,optimal
2024-01-01 15:00:00.000,40.0,40.0,40.0,0.0,0.0,40.0,0.0,0.0,0.0,469.53061224489795,15.27,166.8261887068688,optimal
2024-01-01 15:30:00.000,78.0,20.0,78.0,0.0,0.0,20.0,0.0,0.0,59.183673469387756,439.9387755102041,15.27,166.8261887068688,optimal
2024-01-01 16:00:00.000,42.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,42.85714285714286,418.51020408163265,15.14,166.8261887068688,optimal
2024-01-01 16:30:00.000,72.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,73.46938775510205,381.7755102040816,15.14,166.8261887068688,optimal
2024-01-01 17:00:00.000,60.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,61.224489795918366,351.16326530612247,15.26,166.8261887068688,optimal
2024-01-01 17:30:00.000,78.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,79.59183673469389,311.36734693877554,15.26,166.8261887068688,optimal
2024-01-01 18:00:00.000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,51.02040816326531,285.8571428571429,15.16,166.8261887068688,optimal
2024-01-01 18:30:00.000,38.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,38.775510204081634,266.46938775510205,15.16,166.8261887068688,optimal
2024-01-01 19:00:00.000,28.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,28.571428571428573,252.18367346938777,14.940000000000001,166.8261887068688,optimal
2024-01-01 19:30:00.000,28.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,28.571428571428573,237.8979591836735,14.940000000000001,166.8261887068688,optimal
2024-01-01 20:00:00.000,72.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,73.46938775510205,201.16326530612247,14.98,166.8261887068688,optimal
2024-01-01 20:30:00.000,48.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,48.9795918367347,176.67346938775512,14.98,166.8261887068688,optimal
2024-01-01 21:00:00.000,56.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,57.142857142857146,148.10204081632654,14.72,166.8261887068688,optimal
2024-01-01 21:30:00.000,60.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,61.224489795918366,117.48979591836735,14.72,166.8261887068688,optimal
2024-01-01 22:00:00.000,94.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,95.91836734693878,69.53061224489795,14.93,166.8261887068688,optimal
2024-01-01 22:30:00.000,52.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,53.06122448979592,43.0,14.93,166.8261887068688,optimal
2024-01-01 23:00:00.000,20.0,0.0,20.0,160.4419863174016,0.0,0.0,0.0,140.4419863174016,0.0,111.81657329552678,4.98,166.8261887068688,optimal
2024-01-01 23:30:00.000,36.0,0.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,111.81657329552678,4.98,166.8261887068688,optimal
2024-01-02 00:00:00.000,20.0,0.0,20.0,166.8261887068688,0.0,0.0,0.0,146.8261887068688,0.0,183.7614057618925,3.9899999999999998,166.8261887068688,optimal
2024-01-02 00:30:00.000,64.0,0.0,64.0,166.8261887068688,0.0,0.0,0.0,102.8261887068688,0.0,234.1462382282582,3.9899999999999998,166.8261887068688,optimal
2024-01-02 01:00:00.000,52.0,0.0,52.0,166.8261887068688,0.0,0.0,0.0,114.8261887068688,0.0,290.4110706946239,3.9899999999999998,166.8261887068688,optimal
2024-01-02 01:30:00.000,58.0,0.0,58.0,166.8261887068688,0.0,0.0,0.0,108.8261887068688,0.0,343.7359031609896,3.9899999999999998,166.8261887068688,optimal
2024-01-02 02:00:00.000,62.0,0.0,62.0,166.8261887068688,0.0,0.0,0.0,104.8261887068688,0.0,395.10073562735533,3.9899999999999998,166.8261887068688,optimal
2024-01-02 02:30:00.000,110.0,0.0,110.0,166.8261887068688,0.0,0.0,0.0,56.826188706868805,0.0,422.945568093721,3.9899999999999998,166.8261887068688,optimal
2024-01-02 03:00:00.000,58.0,0.0,58.0,166.8261887068688,0.0,0.0,0.0,108.8261887068688,0.0,476.2704005600867,3.9899999999999998,166.8261887068688,optimal
2024-01-02 03:30:00.000,22.0,0.0,22.0,166.8261887068688,0.0,0.0,0.0,144.8261887068688,0.0,547.2352330264524,3.9899999999999998,166.8261887068688,optimal
2024-01-02 04:00:00.000,24.0,0.0,24.0,166.8261887068688,0.0,0.0,0.0,142.8261887068688,0.0,617.2200654928181,3.9899999999999998,166.8261887068688,optimal
2024-01-02 04:30:00.000,34.0,0.0,34.0,166.8261887068688,0.0,0.0,0.0,132.8261887068688,0.0,682.3048979591838,3.9899999999999998,166.8261887068688,optimal
2024-01-02 05:00:00.000,58.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,59.183673469387756,652.7130612244899,5.48,166.8261887068688,optimal
2024-01-02 05:30:00.000,34.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,34.69387755102041,635.3661224489797,5.48,166.8261887068688,optimal
2024-01-02 06:00:00.000,72.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,73.46938775510205,598.6314285714286,12.85,166.8261887068688,optimal
2024-01-02 06:30:00.000,58.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,59.183673469387756,569.0395918367348,12.85,166.8261887068688,optimal
2024-01-02 07:00:00.000,58.0,4.0,58.0,0.0,0.0,4.0,0.0,0.0,55.10204081632653,541.4885714285715,13.98,166.8261887068688,optimal
2024-01-02 07:30:00.000,82.0,40.0,82.0,0.0,0.0,40.0,0.0,0.0,42.85714285714286,520.0600000000001,13.98,166.8261887068688,optimal
2024-01-02 08:00:00.000,20.0,82.0,20.0,0.0,0.0,82.0,0.0,62.0,0.0,550.44,13.98,166.8261887068688,optimal
2024-01-02 08:30:00.000,20.0,94.0,20.0,0.0,0.0,94.0,0.0,74.0,0.0,586.7,13.98,166.8261887068688,optimal
2024-01-02 09:00:00.000,28.0,88.0,28.0,0.0,0.0,88.0,0.0,60.0,0.0,616.1,15.38,166.8261887068688,optimal
2024-01-02 09:30:00.000,28.0,94.0,28.0,0.0,0.0,94.0,0.0,66.0,0.0,648.44,15.38,166.8261887068688,optimal
2024-01-02 10:00:00.000,60.0,84.0,60.0,0.0,0.0,84.0,0.0,24.0,0.0,660.2,15.66,166.8261887068688,optimal
2024-01-02 10:30:00.000,38.0,88.0,38.0,0.0,0.0,88.0,0.0,50.0,0.0,684.7,15.66,166.8261887068688,optimal
2024-01-02 11:00:00.000,72.0,114.0,72.0,0.0,0.0,114.0,0.0,42.0,0.0,705.2800000000001,15.71,166.8261887068688,optimal
2024-01-02 11:30:00.000,72.0,112.0,72.0,0.0,0.0,112.0,0.0,40.00000000000001,0.0,724.8800000000001,15.71,166.8261887068688,optimal
2024-01-02 12:00:00.000,58.0,116.0,58.0,0.0,0.0,116.0,0.0,58.0,0.0,753.3000000000001,15.790000000000001,166.8261887068688,optimal
2024-01-02 12:30:00.000,64.0,110.0,64.0,0.0,0.0,110.0,0.0,46.0,0.0,775.84,15.790000000000001,166.8261887068688,optimal
2024-01-02 13:00:00.000,44.0,82.0,44.0,0.0,0.0,82.0,0.0,38.0,0.0,794.46,15.83,166.8261887068688,optimal
2024-01-02 13:30:00.000,28.0,74.0,28.0,0.0,0.0,74.0,0.0,46.0,0.0,817.0,15.83,166.8261887068688,optimal
2024-01-02 14:00:00.000,84.0,50.0,84.0,0.0,0.0,50.0,0.0,0.0,34.69387755102041,799.6530612244898,15.8,166.8261887068688,optimal
2024-01-02 14:30:00.000,30.0,40.0,30.0,0.0,0.0,40.0,0.0,10.000000000000002,0.0,804.5530612244897,15.8,166.8261887068688,optimal
2024-01-02 15:00:00.000,46.0,18.0,46.0,0.0,0.0,18.0,0.0,0.0,28.571428571428573,790.2673469387754,15.81,166.8261887068688,optimal
2024-01-02 15:30:00.000,82.0,10.0,82.0,0.0,0.0,10.0,0.0,0.0,73.46938775510205,753.5326530612244,15.81,166.8261887068688,optimal
2024-01-02 16:00:00.000,60.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,61.224489795918366,722.9204081632653,15.8,166.8261887068688,optimal
2024-01-02 16:30:00.000,64.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,65.3061224489796,690.2673469387755,15.8,166.8261887068688,optimal
2024-01-02 17:00:00.000,62.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,63.26530612244898,658.6346938775511,15.71,166.8261887068688,optimal
2024-01-02 17:30:00.000,22.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,22.448979591836736,647.4102040816327,15.71,166.8261887068688,optimal
2024-01-02 18:00:00.000,78.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,79.59183673469389,607.6142857142858,15.690000000000001,166.8261887068688,optimal
2024-01-02 18:30:00.000,30.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,30.612244897959183,592.3081632653061,15.690000000000001,166.8261887068688,optimal
2024-01-02 19:00:00.000,18.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,18.367346938775512,583.1244897959184,15.700000000000001,166.8261887068688,optimal
2024-01-02 19:30:00.000,24.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,24.48979591836735,570.8795918367348,15.700000000000001,166.8261887068688,optimal
2024-01-02 20:00:00.000,56.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,57.142857142857146,542.3081632653062,15.68,166.8261887068688,optimal
2024-01-02 20:30:00.000,94.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,95.91836734693878,494.34897959183684,15.68,166.8261887068688,optimal
2024-01-02 21:00:00.000,60.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,61.224489795918366,463.7367346938777,14.96,166.8261887068688,optimal
2024-01-02 21:30:00.000,70.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,71.42857142857143,428.02244897959196,14.96,166.8261887068688,optimal
2024-01-02 22:00:00.000,44.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,44.89795918367347,405.5734693877552,15.27,166.8261887068688,optimal
2024-01-02 22:30:00.000,36.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,36.734693877551024,387.2061224489797,15.27,166.8261887068688,optimal
2024-01-02 23:00:00.000,72.0,0.0,72.0,105.28006859032035,0.0,0.0,0.0,33.28006859032035,0.0,403.5133560582367,8.63,166.8261887068688,optimal
2024-01-02 23:30:00.000,22.0,0.0,22.0,166.8261887068688,0.0,0.0,0.0,144.8261887068688,0.0,474.4781885246024,8.63,166.8261887068688,optimal
2024-01-03 00:00:00.000,22.0,0.0,22.0,166.8261887068688,0.0,0.0,0.0,144.8261887068688,0.0,545.4430209909681,6.98,166.8261887068688,optimal
2024-01-03 00:30:00.000,40.0,0.0,40.0,166.8261887068688,0.0,0.0,0.0,126.8261887068688,0.0,607.5878534573338,6.98,166.8261887068688,optimal
2024-01-03 01:00:00.000,48.0,0.0,48.0,166.8261887068688,0.0,0.0,0.0,118.8261887068688,0.0,665.8126859236995,6.98,166.8261887068688,optimal
2024-01-03 01:30:00.000,96.0,0.0,96.0,166.8261887068688,0.0,0.0,0.0,70.8261887068688,0.0,700.5175183900652,6.98,166.8261887068688,optimal
2024-01-03 02:00:00.000,72.0,0.0,72.0,82.68491495355626,0.0,0.0,0.0,10.684914953556257,0.0,705.7531267173077,8.63,166.8261887068688,optimal
2024-01-03 02:30:00.000,114.0,0.0,114.0,166.8261887068688,0.0,0.0,0.0,52.826188706868805,0.0,731.6379591836735,8.63,166.8261887068688,optimal
2024-01-03 03:00:00.000,38.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,38.775510204081634,712.2502040816327,9.1,166.8261887068688,optimal
2024-01-03 03:30:00.000,44.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,44.89795918367347,689.8012244897959,9.1,166.8261887068688,optimal
2024-01-03 04:00:00.000,20.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,20.408163265306122,679.5971428571429,9.84,166.8261887068688,optimal
2024-01-03 04:30:00.000,20.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,20.408163265306122,669.3930612244899,9.84,166.8261887068688,optimal
2024-01-03 05:00:00.000,72.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,73.46938775510205,632.6583673469388,10.98,166.8261887068688,optimal
2024-01-03 05:30:00.000,40.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,40.816326530612244,612.2502040816327,10.98,166.8261887068688,optimal
2024-01-03 06:00:00.000,52.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,53.06122448979592,585.7195918367347,12.88,166.8261887068688,optimal
2024-01-03 06:30:00.000,74.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,75.51020408163265,547.9644897959183,12.88,166.8261887068688,optimal
2024-01-03 07:00:00.000,74.0,4.0,74.0,0.0,0.0,4.0,0.0,0.0,71.42857142857143,512.2502040816327,13.98,166.8261887068688,optimal
2024-01-03 07:30:00.000,84.0,34.0,84.0,0.0,0.0,34.0,0.0,0.0,51.02040816326531,486.74,13.98,166.8261887068688,optimal
2024-01-03 08:00:00.000,38.0,68.0,38.0,0.0,0.0,68.0,0.0,30.0,0.0,501.44,13.98,166.8261887068688,optimal
2024-01-03 08:30:00.000,22.0,76.0,22.0,0.0,0.0,76.0,0.0,54.0,0.0,527.9,13.98,166.8261887068688,optimal
2024-01-03 09:00:00.000,20.0,96.0,20.0,0.0,0.0,96.0,0.0,76.0,0.0,565.14,14.950000000000001,166.8261887068688,optimal
2024-01-03 09:30:00.000,68.0,106.0,68.0,0.0,0.0,106.0,0.0,38.0,0.0,583.76,14.950000000000001,166.8261887068688,optimal
2024-01-03 10:00:00.000,44.0,118.0,44.0,0.0,0.0,118.0,0.0,74.0,0.0,620.02,15.27,166.8261887068688,optimal
2024-01-03 10:30:00.000,24.0,122.0,24.0,0.0,0.0,122.0,0.0,98.0,0.0,668.04,15.27,166.8261887068688,optimal
2024-01-03 11:00:00.000,60.0,136.0,60.0,0.0,0.0,136.0,0.0,76.0,0.0,705.28,15.57,166.8261887068688,optimal
2024-01-03 11:30:00.000,68.0,136.0,68.0,0.0,0.0,136.0,0.0,68.0,0.0,738.6,15.57,166.8261887068688,optimal
2024-01-03 12:00:00.000,96.0,124.0,96.0,0.0,0.0,124.0,0.0,28.0,0.0,752.32,15.68,166.8261887068688,optimal
2024-01-03 12:30:00.000,58.0,118.0,58.0,0.0,0.0,118.0,0.0,60.0,0.0,781.72,15.68,166.8261887068688,optimal
2024-01-03 13:00:00.000,56.0,84.0,56.0,0.0,0.0,84.0,0.0,28.0,0.0,795.44,15.530000000000001,166.8261887068688,optimal
2024-01-03 13:30:00.000,32.0,76.0,32.0,0.0,0.0,76.0,0.0,44.0,0.0,817.0,15.530000000000001,166.8261887068688,optimal
2024-01-03 14:00:00.000,68.0,56.0,68.0,0.0,0.0,56.0,0.0,0.0,12.244897959183675,810.8775510204082,15.48,166.8261887068688,optimal
2024-01-03 14:30:00.000,88.0,46.0,88.0,0.0,0.0,46.0,0.0,0.0,42.85714285714286,789.4489795918367,15.48,166.8261887068688,optimal
2024-01-03 15:00:00.000,28.0,20.0,28.0,0.0,0.0,20.0,0.0,0.0,8.16326530612245,785.3673469387755,15.27,166.8261887068688,optimal
2024-01-03 15:30:00.000,56.0,10.0,56.0,0.0,0.0,10.0,0.0,0.0,46.93877551020408,761.8979591836735,15.27,166.8261887068688,optimal
2024-01-03 16:00:00.000,56.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,57.142857142857146,733.3265306122449,15.27,166.8261887068688,optimal
2024-01-03 16:30:00.000,96.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,97.9591836734694,684.3469387755102,15.27,166.8261887068688,optimal
2024-01-03 17:00:00.000,88.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,89.79591836734694,639.4489795918367,14.98,166.8261887068688,optimal
2024-01-03 17:30:00.000,32.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,32.6530612244898,623.1224489795918,14.98,166.8261887068688,optimal
2024-01-03 18:00:00.000,36.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,36.734693877551024,604.7551020408163,14.98,166.8261887068688,optimal
2024-01-03 18:30:00.000,28.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,28.571428571428573,590.4693877551019,14.98,166.8261887068688,optimal
2024-01-03 19:00:00.000,56.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,57.142857142857146,561.8979591836734,14.55,166.8261887068688,optimal
2024-01-03 19:30:00.000,36.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,36.734693877551024,543.5306122448978,14.55,166.8261887068688,optimal
2024-01-03 20:00:00.000,42.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,42.85714285714286,522.1020408163264,14.48,166.8261887068688,optimal
2024-01-03 20:30:00.000,58.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,59.183673469387756,492.51020408163254,14.48,166.8261887068688,optimal
2024-01-03 21:00:00.000,106.0,0.0,106.0,0.0,0.0,0.0,0.0,0.0,108.16326530612245,438.42857142857133,13.98,166.8261887068688,optimal
2024-01-03 21:30:00.000,68.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,69.38775510204081,403.7346938775509,13.98,166.8261887068688,optimal
2024-01-03 22:00:00.000,62.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,63.26530612244898,372.1020408163264,13.98,166.8261887068688,optimal
2024-01-03 22:30:00.000,24.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,24.48979591836735,359.8571428571427,13.98,166.8261887068688,optimal
2024-01-03 23:00:00.000,20.0,0.0,20.0,166.8261887068688,0.0,0.0,0.0,146.8261887068688,0.0,431.80197532350843,12.96,166.8261887068688,optimal
2024-01-03 23:30:00.000,76.0,0.0,76.0,166.8261887068688,0.0,0.0,0.0,90.8261887068688,0.0,476.30680778987414,12.96,166.8261887068688,optimal
2024-01-04 00:00:00.000,34.0,0.0,34.0,166.8261887068688,0.0,0.0,0.0,132.8261887068688,0.0,541.3916402562398,12.98,166.8261887068688,optimal
2024-01-04 00:30:00.000,22.0,0.0,22.0,166.8261887068688,0.0,0.0,0.0,144.8261887068688,0.0,612.3564727226055,12.98,166.8261887068688,optimal
2024-01-04 01:00:00.000,58.0,0.0,58.0,166.8261887068688,0.0,0.0,0.0,108.8261887068688,0.0,665.6813051889712,12.98,166.8261887068688,optimal
2024-01-04 01:30:00.000,68.0,0.0,68.0,166.8261887068688,0.0,0.0,0.0,98.8261887068688,0.0,714.106137655337,12.98,166.8261887068688,optimal
2024-01-04 02:00:00.000,78.0,0.0,78.0,78.0,0.0,0.0,0.0,0.0,0.0,714.106137655337,13.34,166.8261887068688,optimal
2024-01-04 02:30:00.000,110.0,0.0,110.0,164.43062286082858,0.0,0.0,0.0,54.430622860828564,0.0,740.777142857143,13.34,166.8261887068688,optimal
2024-01-04 03:00:00.000,58.0,0.0,58.0,58.0,0.0,0.0,0.0,0.0,0.0,740.777142857143,13.610000000000001,166.8261887068688,optimal
2024-01-04 03:30:00.000,20.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,740.777142857143,13.610000000000001,166.8261887068688,optimal
2024-01-04 04:00:00.000,44.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,44.89795918367347,718.3281632653062,13.98,166.8261887068688,optimal
2024-01-04 04:30:00.000,34.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,34.69387755102041,700.981224489796,13.98,166.8261887068688,optimal
2024-01-04 05:00:00.000,62.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,63.26530612244898,669.3485714285715,14.14,166.8261887068688,optimal
2024-01-04 05:30:00.000,40.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,40.816326530612244,648.9404081632654,14.14,166.8261887068688,optimal
2024-01-04 06:00:00.000,76.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,77.55102040816327,610.1648979591837,20.22,166.8261887068688,optimal
2024-01-04 06:30:00.000,68.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,69.38775510204081,575.4710204081633,20.22,166.8261887068688,optimal
2024-01-04 07:00:00.000,102.0,2.0,102.0,0.0,0.0,2.0,0.0,0.0,102.04081632653062,524.450612244898,15.3,166.8261887068688,optimal
2024-01-04 07:30:00.000,44.0,12.0,44.0,0.0,0.0,12.0,0.0,0.0,32.6530612244898,508.12408163265314,15.3,166.8261887068688,optimal
2024-01-04 08:00:00.000,22.0,26.0,22.0,0.0,0.0,26.0,0.0,4.0,0.0,510.0840816326531,14.85,166.8261887068688,optimal
2024-01-04 08:30:00.000,36.0,30.0,36.0,0.0,0.0,30.0,0.0,0.0,6.122448979591837,507.0228571428572,14.85,166.8261887068688,optimal
2024-01-04 09:00:00.000,60.0,36.0,60.0,0.0,0.0,36.0,0.0,0.0,24.48979591836735,494.77795918367354,15.370000000000001,166.8261887068688,optimal
2024-01-04 09:30:00.000,44.0,40.0,44.0,0.0,0.0,40.0,0.0,0.0,4.081632653061225,492.73714285714294,15.370000000000001,166.8261887068688,optimal
2024-01-04 10:00:00.000,42.0,52.0,42.0,0.0,0.0,52.0,0.0,10.000000000000002,0.0,497.6371428571429,15.49,166.8261887068688,optimal
2024-01-04 10:30:00.000,44.0,56.0,44.0,0.0,0.0,56.0,0.0,12.0,0.0,503.5171428571429,15.49,166.8261887068688,optimal
2024-01-04 11:00:00.000,94.0,62.0,94.0,0.0,0.0,62.0,0.0,0.0,32.6530612244898,487.19061224489803,15.6,166.8261887068688,optimal
2024-01-04 11:30:00.000,82.0,60.0,82.0,0.0,0.0,60.0,0.0,0.0,22.448979591836736,475.96612244897966,15.6,166.8261887068688,optimal
2024-01-04 12:00:00.000,66.0,64.0,66.0,0.0,0.0,64.0,0.0,0.0,2.0408163265306123,474.94571428571436,15.690000000000001,166.8261887068688,optimal
2024-01-04 12:30:00.000,50.0,60.0,50.0,0.0,0.0,60.0,0.0,10.000000000000002,0.0,479.84571428571434,15.690000000000001,166.8261887068688,optimal
2024-01-04 13:00:00.000,54.0,86.0,54.0,0.0,0.0,86.0,0.0,32.0,0.0,495.52571428571434,15.93,166.8261887068688,optimal
2024-01-04 13:30:00.000,72.0,78.0,72.0,0.0,0.0,78.0,0.0,6.0,0.0,498.46571428571434,15.93,166.8261887068688,optimal
2024-01-04 14:00:00.000,82.0,78.0,82.0,0.0,0.0,78.0,0.0,0.0,4.081632653061225,496.42489795918374,15.66,166.8261887068688,optimal
2024-01-04 14:30:00.000,46.0,64.0,46.0,0.0,0.0,64.0,0.0,18.0,0.0,505.24489795918373,15.66,166.8261887068688,optimal
2024-01-04 15:00:00.000,46.0,38.0,46.0,0.0,0.0,38.0,0.0,0.0,8.16326530612245,501.1632653061225,15.64,166.8261887068688,optimal
